n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,6.527601859e-21,1.164670302e-20,nan,nan,nan,nan
389,9.725,7.011807267e-21,1.207021950e-20,nan,nan,nan,nan
390,9.75,6.886007107e-21,1.207021950e-20,nan,nan,nan,nan
391,9.775,7.133421281e-21,1.175258214e-20,nan,nan,nan,nan
392,9.8,9.520742963e-21,1.323488980e-20,nan,nan,nan,nan
393,9.825,1.567446789e-20,2.181109839e-20,nan,nan,nan,nan
394,9.85,2.697445376e-20,3.610477938e-20,nan,nan,nan,nan
395,9.875,4.395512493e-20,5.558653716e-20,nan,nan,nan,nan
396,9.9,6.759970850e-20,8.205631677e-20,nan,nan,nan,nan
397,9.925,9.829096628e-20,1.177905192e-19,nan,nan,nan,nan
398,9.95,1.358155902e-19,1.595863012e-19,nan,nan,nan,nan
399,9.975,1.777674297e-19,2.071524952e-19,nan,nan,nan,nan
400,10,2.213022206e-19,2.537922468e-19,nan,nan,nan,nan
401,10.025,2.601901114e-19,2.932322184e-19,nan,nan,nan,nan
402,10.05,2.866206925e-19,3.148844981e-19,nan,nan,nan,nan
403,10.075,2.943502440e-19,3.161815173e-19,nan,nan,nan,nan
404,10.1,2.833269827e-19,3.023378226e-19,nan,nan,nan,nan
405,10.125,2.967394265e-19,3.485540578e-19,nan,nan,nan,nan
406,10.15,4.336344085e-19,5.488773498e-19,nan,nan,nan,nan
407,10.175,7.419327049e-19,9.283481102e-19,nan,nan,nan,nan
408,10.2,1.206799678e-18,1.467061065e-18,nan,nan,nan,nan
409,10.225,1.814484486e-18,2.155698851e-18,nan,nan,nan,nan
410,10.25,2.534224218e-18,2.936663228e-18,nan,nan,nan,nan
411,10.275,3.305773559e-18,3.742191561e-18,nan,nan,nan,nan
412,10.3,4.030901204e-18,4.456663852e-18,nan,nan,nan,nan
413,10.325,4.578856969e-18,4.928037687e-18,nan,nan,nan,nan
414,10.35,4.803169054e-18,5.025446476e-18,nan,nan,nan,nan
415,10.375,4.627924712e-18,4.728137912e-18,nan,nan,nan,nan
416,10.4,4.581463045e-18,4.774136713e-18,nan,nan,nan,nan
417,10.425,5.169078079e-18,6.218068866e-18,nan,nan,nan,nan
418,10.45,8.318373419e-18,1.026603932e-17,nan,nan,nan,nan
419,10.475,1.351873795e-17,1.621517523e-17,nan,nan,nan,nan
420,10.5,2.015104320e-17,2.341791989e-17,nan,nan,nan,nan
421,10.525,2.751518963e-17,3.104545158e-17,nan,nan,nan,nan
422,10.55,3.458891405e-17,3.790641846e-17,nan,nan,nan,nan
423,10.575,4.010283166e-17,4.259262824e-17,nan,nan,nan,nan
424,10.6,4.257871394e-17,4.365904272e-17,nan,nan,nan,nan
425,10.625,4.100347423e-17,4.107429262e-17,nan,nan,nan,nan
426,10.65,4.087775204e-17,4.179769424e-17,nan,nan,nan,nan
427,10.675,3.908909336e-17,4.388096535e-17,nan,nan,nan,nan
428,10.7,5.764787362e-17,7.073572143e-17,nan,nan,nan,nan
429,10.725,9.334191942e-17,1.112154260e-16,nan,nan,nan,nan
430,10.75,1.376958137e-16,1.577039823e-16,nan,nan,nan,nan
431,10.775,1.834241710e-16,2.024290159e-16,nan,nan,nan,nan
432,10.8,2.220324960e-16,2.361477035e-16,nan,nan,nan,nan
433,10.825,2.441039867e-16,2.494444267e-16,nan,nan,nan,nan
434,10.85,2.415537206e-16,2.357546802e-16,nan,nan,nan,nan
435,10.875,2.360589287e-16,2.406537298e-16,nan,nan,nan,nan
436,10.9,2.320076442e-16,2.259293672e-16,nan,nan,nan,nan
437,10.925,2.405813047e-16,2.932089250e-16,nan,nan,nan,nan
438,10.95,3.915014232e-16,4.700871921e-16,nan,nan,nan,nan
439,10.975,5.892336244e-16,6.742255205e-16,nan,nan,nan,nan
440,11,7.873201143e-16,8.603245883e-16,nan,nan,nan,nan
441,11.025,9.416522401e-16,9.834611559e-16,nan,nan,nan,nan
442,11.05,1.008946734e-15,1.003458757e-15,nan,nan,nan,nan
443,11.075,9.577374264e-16,9.571676043e-16,nan,nan,nan,nan
444,11.1,9.786161747e-16,9.715712091e-16,nan,nan,nan,nan
445,11.125,9.238810398e-16,9.313464277e-16,nan,nan,nan,nan
446,11.15,9.505952370e-16,1.167119922e-15,nan,nan,nan,nan
447,11.175,1.530769868e-15,1.801329065e-15,nan,nan,nan,nan
448,11.2,2.184445273e-15,2.425341625e-15,nan,nan,nan,nan
449,11.225,2.730248154e-15,2.870686138e-15,nan,nan,nan,nan
450,11.25,3.013914454e-15,2.997763103e-15,nan,nan,nan,nan
451,11.275,2.923192312e-15,2.809192872e-15,nan,nan,nan,nan
452,11.3,2.943021248e-15,2.922340630e-15,nan,nan,nan,nan
453,11.325,2.842836863e-15,2.748407529e-15,nan,nan,nan,nan
454,11.35,2.873069361e-15,2.848057486e-15,nan,nan,nan,nan
455,11.375,3.457382134e-15,4.103248249e-15,nan,nan,nan,nan
456,11.4,5.001062160e-15,5.526688811e-15,nan,nan,nan,nan
457,11.425,6.199355518e-15,6.416619741e-15,nan,nan,nan,nan
458,11.45,6.671669804e-15,6.457949443e-15,nan,nan,nan,nan
459,11.475,6.193231860e-15,6.308566379e-15,nan,nan,nan,nan
460,11.5,6.550270837e-15,6.336657676e-15,nan,nan,nan,nan
461,11.525,6.069977029e-15,6.201377418e-15,nan,nan,nan,nan
462,11.55,6.431298732e-15,6.216293859e-15,nan,nan,nan,nan
463,11.575,6.815544573e-15,7.902698813e-15,nan,nan,nan,nan
464,11.6,9.260461471e-15,9.845955025e-15,nan,nan,nan,nan
465,11.625,1.055205559e-14,1.034667686e-14,nan,nan,nan,nan
466,11.65,1.017020090e-14,9.739902472e-15,nan,nan,nan,nan
467,11.675,1.043929169e-14,1.023872637e-14,nan,nan,nan,nan
468,11.7,1.006927030e-14,9.634210169e-15,nan,nan,nan,nan
469,11.725,1.032630425e-14,1.013001405e-14,nan,nan,nan,nan
470,11.75,9.966820155e-15,9.528820082e-15,nan,nan,nan,nan
471,11.775,1.099312585e-14,1.169994752e-14,nan,nan,nan,nan
472,11.8,1.231421322e-14,1.177323958e-14,nan,nan,nan,nan
473,11.825,1.113886952e-14,1.162559583e-14,nan,nan,nan,nan
474,11.85,1.226404564e-14,1.175430688e-14,nan,nan,nan,nan
475,11.875,1.115818256e-14,1.155163146e-14,nan,nan,nan,nan
476,11.9,1.221182350e-14,1.173182081e-14,nan,nan,nan,nan
477,11.925,1.117243605e-14,1.147718745e-14,nan,nan,nan,nan
478,11.95,1.215766434e-14,1.192570551e-14,nan,nan,nan,nan
479,11.975,1.127637863e-14,1.140233640e-14,nan,nan,nan,nan
480,12,1.210167423e-14,1.190488446e-14,nan,nan,nan,nan
481,12.025,1.132249371e-14,1.132713307e-14,nan,nan,nan,nan
482,12.05,1.204394957e-14,1.187945116e-14,nan,nan,nan,nan
483,12.075,1.136372943e-14,1.273417813e-14,nan,nan,nan,nan
484,12.1,1.346356575e-14,1.296161664e-14,nan,nan,nan,nan
485,12.125,1.193678946e-14,1.253024496e-14,nan,nan,nan,nan
486,12.15,1.333985976e-14,1.294874057e-14,nan,nan,nan,nan
487,12.175,1.201591160e-14,1.232470133e-14,nan,nan,nan,nan
488,12.2,1.320703547e-14,1.292374017e-14,nan,nan,nan,nan
489,12.225,1.348897209e-14,1.419575042e-14,nan,nan,nan,nan
490,12.25,1.429514247e-14,1.288724280e-14,nan,nan,nan,nan
491,12.275,1.326891125e-14,1.409590701e-14,nan,nan,nan,nan
492,12.3,1.432361689e-14,1.292593865e-14,nan,nan,nan,nan
493,12.325,1.303687465e-14,1.397951729e-14,nan,nan,nan,nan
494,12.35,1.433171832e-14,1.337388791e-14,nan,nan,nan,nan
495,12.375,1.416963239e-14,1.385255755e-14,nan,nan,nan,nan
496,12.4,1.432026704e-14,1.321287226e-14,nan,nan,nan,nan
497,12.425,1.405991707e-14,1.374714726e-14,nan,nan,nan,nan
498,12.45,1.429099258e-14,1.332417197e-14,nan,nan,nan,nan
499,12.475,1.393613207e-14,1.379729023e-14,nan,nan,nan,nan
500,12.5,1.527292556e-14,1.525876322e-14,nan,nan,nan,nan
501,12.525,1.440857890e-14,1.382158857e-14,nan,nan,nan,nan
502,12.55,1.502347559e-14,1.524189339e-14,nan,nan,nan,nan
503,12.575,1.458115063e-14,1.382982592e-14,nan,nan,nan,nan
504,12.6,1.474284204e-14,1.519084662e-14,nan,nan,nan,nan
505,12.625,1.485445356e-14,1.510087628e-14,nan,nan,nan,nan
506,12.65,1.443319577e-14,1.510369923e-14,nan,nan,nan,nan
507,12.675,1.480921971e-14,1.512122737e-14,nan,nan,nan,nan
508,12.7,1.469099361e-14,1.498191079e-14,nan,nan,nan,nan
509,12.725,1.487358041e-14,1.509387669e-14,nan,nan,nan,nan
510,12.75,1.499818659e-14,1.546122442e-14,nan,nan,nan,nan
511,12.775,1.490018300e-14,1.502061054e-14,nan,nan,nan,nan
512,12.8,1.506229900e-14,1.540636896e-14,nan,nan,nan,nan
513,12.825,1.489032948e-14,1.490514510e-14,nan,nan,nan,nan
514,12.85,1.517498243e-14,1.529459656e-14,nan,nan,nan,nan
515,12.875,1.690899465e-14,1.659887099e-14,nan,nan,nan,nan
516,12.9,1.556366296e-14,1.513580897e-14,nan,nan,nan,nan
517,12.925,1.663728958e-14,1.669928869e-14,nan,nan,nan,nan
518,12.95,1.595583768e-14,1.493206905e-14,nan,nan,nan,nan
519,12.975,1.629839700e-14,1.672376006e-14,nan,nan,nan,nan
520,13,1.627041518e-14,1.467456295e-14,nan,nan,nan,nan
521,13.025,1.589312358e-14,1.667832422e-14,nan,nan,nan,nan
522,13.05,1.650383008e-14,1.450375500e-14,nan,nan,nan,nan
523,13.075,1.541870752e-14,1.656651315e-14,nan,nan,nan,nan
524,13.1,1.665581351e-14,1.753602146e-14,nan,nan,nan,nan
525,13.125,1.755454513e-14,1.639065467e-14,nan,nan,nan,nan
526,13.15,1.674880673e-14,1.714017349e-14,nan,nan,nan,nan
527,13.175,1.750425509e-14,1.612328559e-14,nan,nan,nan,nan
528,13.2,1.680826020e-14,1.666498145e-14,nan,nan,nan,nan
529,13.225,1.734624561e-14,1.663944048e-14,nan,nan,nan,nan
530,13.25,1.675539024e-14,1.610733014e-14,nan,nan,nan,nan
531,13.275,1.711055176e-14,1.683605596e-14,nan,nan,nan,nan
532,13.3,1.666271799e-14,1.581865000e-14,nan,nan,nan,nan
533,13.325,1.681730196e-14,1.691640571e-14,nan,nan,nan,nan
534,13.35,1.711926434e-14,1.608283892e-14,nan,nan,nan,nan
535,13.375,1.636664929e-14,1.690909615e-14,nan,nan,nan,nan
536,13.4,1.743842217e-14,1.587048933e-14,nan,nan,nan,nan
537,13.425,1.572923449e-14,1.780850857e-14,nan,nan,nan,nan
538,13.45,2.073702536e-14,2.096731805e-14,nan,nan,nan,nan
539,13.475,2.057088568e-14,1.680294957e-14,nan,nan,nan,nan
540,13.5,1.999636981e-14,2.093334608e-14,nan,nan,nan,nan
541,13.525,2.089503812e-14,1.747538517e-14,nan,nan,nan,nan
542,13.55,1.921893561e-14,2.068494630e-14,nan,nan,nan,nan
543,13.575,2.117848783e-14,1.821266987e-14,nan,nan,nan,nan
544,13.6,1.833894197e-14,2.018406124e-14,nan,nan,nan,nan
545,13.625,2.124639284e-14,1.874037854e-14,nan,nan,nan,nan
546,13.65,1.790501216e-14,1.974789542e-14,nan,nan,nan,nan
547,13.675,2.079673404e-14,1.992362438e-14,nan,nan,nan,nan
548,13.7,1.805439019e-14,1.940959799e-14,nan,nan,nan,nan
549,13.725,2.052233558e-14,2.001623099e-14,nan,nan,nan,nan
550,13.75,1.808892441e-14,1.822782264e-14,nan,nan,nan,nan
551,13.775,2.227097131e-14,2.234711439e-14,nan,nan,nan,nan
552,13.8,2.387435400e-14,1.931422145e-14,nan,nan,nan,nan
553,13.825,2.191386714e-14,2.226262282e-14,nan,nan,nan,nan
554,13.85,2.471355095e-14,2.032787645e-14,nan,nan,nan,nan
555,13.875,2.102016277e-14,2.198395143e-14,nan,nan,nan,nan
556,13.9,2.475479696e-14,2.136270166e-14,nan,nan,nan,nan
557,13.925,2.060063313e-14,2.220310071e-14,nan,nan,nan,nan
558,13.95,2.431435432e-14,2.289402336e-14,nan,nan,nan,nan
559,13.975,2.645291729e-14,2.940166556e-14,nan,nan,nan,nan
560,14,3.299440910e-14,3.114902000e-14,nan,nan,nan,nan
561,14.025,3.097081550e-14,2.849880178e-14,nan,nan,nan,nan
562,14.05,3.133428263e-14,3.174112725e-14,nan,nan,nan,nan
563,14.075,3.086931726e-14,2.704635786e-14,nan,nan,nan,nan
564,14.1,3.096247691e-14,3.121162950e-14,nan,nan,nan,nan
565,14.125,3.212383480e-14,2.696744725e-14,nan,nan,nan,nan
566,14.15,3.005109768e-14,2.939304629e-14,nan,nan,nan,nan
567,14.175,3.185082997e-14,2.673550325e-14,nan,nan,nan,nan
568,14.2,2.806175825e-14,2.994842583e-14,nan,nan,nan,nan
569,14.225,2.948637638e-14,2.901871513e-14,nan,nan,nan,nan
570,14.25,2.932237244e-14,2.962307340e-14,nan,nan,nan,nan
571,14.275,3.489015900e-14,3.700890234e-14,nan,nan,nan,nan
572,14.3,4.381062890e-14,4.333612665e-14,nan,nan,nan,nan
573,14.325,4.802183956e-14,4.233030891e-14,nan,nan,nan,nan
574,14.35,4.431111496e-14,4.167926025e-14,nan,nan,nan,nan
575,14.375,4.964999494e-14,4.161019206e-14,nan,nan,nan,nan
576,14.4,4.654981144e-14,4.083922476e-14,nan,nan,nan,nan
577,14.425,4.710797846e-14,4.313049414e-14,nan,nan,nan,nan
578,14.45,4.486652407e-14,4.229989714e-14,nan,nan,nan,nan
579,14.475,4.903329835e-14,5.050257088e-14,nan,nan,nan,nan
580,14.5,6.191243765e-14,6.069412551e-14,nan,nan,nan,nan
581,14.525,6.783250770e-14,6.236065267e-14,nan,nan,nan,nan
582,14.55,6.572188241e-14,6.121942561e-14,nan,nan,nan,nan
583,14.575,6.524877752e-14,6.408812994e-14,nan,nan,nan,nan
584,14.6,6.582911606e-14,5.922856487e-14,nan,nan,nan,nan
585,14.625,6.639777235e-14,6.024331246e-14,nan,nan,nan,nan
586,14.65,6.731405514e-14,6.123508818e-14,nan,nan,nan,nan
587,14.675,7.068743053e-14,6.689093723e-14,nan,nan,nan,nan
588,14.7,7.476338405e-14,7.152850361e-14,nan,nan,nan,nan
589,14.725,7.844378291e-14,7.505606379e-14,nan,nan,nan,nan
590,14.75,8.357318319e-14,8.126675331e-14,nan,nan,nan,nan
591,14.775,9.394617601e-14,9.211007608e-14,nan,nan,nan,nan
592,14.8,1.082193979e-13,1.027151996e-13,nan,nan,nan,nan
593,14.825,1.193550842e-13,1.066291153e-13,nan,nan,nan,nan
594,14.85,1.220415186e-13,1.025751207e-13,nan,nan,nan,nan
595,14.875,1.171401766e-13,1.039440714e-13,nan,nan,nan,nan
596,14.9,1.180908490e-13,1.029431133e-13,nan,nan,nan,nan
597,14.925,1.123477279e-13,1.078452032e-13,nan,nan,nan,nan
598,14.95,1.214959190e-13,1.159972726e-13,nan,nan,nan,nan
599,14.975,1.391226315e-13,1.368247963e-13,nan,nan,nan,nan
600,15,1.571877129e-13,1.532210773e-13,nan,nan,nan,nan
601,15.025,1.696798324e-13,1.605358099e-13,nan,nan,nan,nan
602,15.05,1.753020835e-13,1.607534093e-13,nan,nan,nan,nan
603,15.075,1.782354394e-13,1.606978981e-13,nan,nan,nan,nan
604,15.1,1.839260597e-13,1.656981301e-13,nan,nan,nan,nan
605,15.125,1.937662776e-13,1.754582807e-13,nan,nan,nan,nan
606,15.15,2.053658922e-13,1.868335673e-13,nan,nan,nan,nan
607,15.175,2.164568577e-13,1.976472371e-13,nan,nan,nan,nan
608,15.2,2.268229980e-13,2.076592479e-13,nan,nan,nan,nan
609,15.225,2.386537307e-13,2.190696626e-13,nan,nan,nan,nan
610,15.25,2.553477904e-13,2.346045450e-13,nan,nan,nan,nan
611,15.275,2.774371917e-13,2.536006886e-13,nan,nan,nan,nan
612,15.3,3.000674498e-13,2.711999462e-13,nan,nan,nan,nan
613,15.325,3.162832609e-13,2.826499343e-13,nan,nan,nan,nan
614,15.35,3.236107777e-13,2.884524217e-13,nan,nan,nan,nan
615,15.375,3.264568144e-13,2.944716411e-13,nan,nan,nan,nan
616,15.4,3.337294077e-13,3.078959071e-13,nan,nan,nan,nan
617,15.425,3.526472892e-13,3.316570109e-13,nan,nan,nan,nan
618,15.45,3.834600777e-13,3.619099920e-13,nan,nan,nan,nan
619,15.475,4.192768433e-13,3.907285736e-13,nan,nan,nan,nan
620,15.5,4.511747297e-13,4.120648592e-13,nan,nan,nan,nan
621,15.525,4.745645846e-13,4.261334666e-13,nan,nan,nan,nan
622,15.55,4.918448362e-13,4.389938391e-13,nan,nan,nan,nan
623,15.575,5.102344128e-13,4.572883413e-13,nan,nan,nan,nan
624,15.6,5.342617425e-13,4.824294176e-13,nan,nan,nan,nan
625,15.625,5.635351071e-13,5.114238026e-13,nan,nan,nan,nan
626,15.65,5.944145597e-13,5.402597857e-13,nan,nan,nan,nan
627,15.675,6.243830443e-13,5.684545174e-13,nan,nan,nan,nan
628,15.7,6.548974107e-13,5.983396287e-13,nan,nan,nan,nan
629,15.725,6.901658822e-13,6.343548191e-13,nan,nan,nan,nan
630,15.75,7.327557882e-13,6.765611292e-13,nan,nan,nan,nan
631,15.775,7.804693824e-13,7.196574879e-13,nan,nan,nan,nan
632,15.8,8.275105235e-13,7.566854586e-13,nan,nan,nan,nan
633,15.825,8.685640375e-13,7.855943814e-13,nan,nan,nan,nan
634,15.85,9.047434424e-13,8.120497818e-13,nan,nan,nan,nan
635,15.875,9.426977388e-13,8.455904705e-13,nan,nan,nan,nan
636,15.9,9.895824002e-13,8.926894055e-13,nan,nan,nan,nan
637,15.925,1.047520080e-12,9.519797331e-13,nan,nan,nan,nan
638,15.95,1.112178155e-12,1.015501946e-12,nan,nan,nan,nan
639,15.975,1.176631200e-12,1.074951028e-12,nan,nan,nan,nan
640,16,1.237068282e-12,1.127692259e-12,nan,nan,nan,nan
641,16.025,1.295518535e-12,1.177904535e-12,nan,nan,nan,nan
642,16.05,1.358193582e-12,1.232571523e-12,nan,nan,nan,nan
643,16.075,1.428035600e-12,1.295597459e-12,nan,nan,nan,nan
644,16.1,1.504345304e-12,1.365073436e-12,nan,nan,nan,nan
645,16.125,1.584010900e-12,1.437626253e-12,nan,nan,nan,nan
646,16.15,1.665637313e-12,1.511948234e-12,nan,nan,nan,nan
647,16.175,1.751592498e-12,1.590056086e-12,nan,nan,nan,nan
648,16.2,1.845695650e-12,1.674641762e-12,nan,nan,nan,nan
649,16.225,1.948641018e-12,1.765475705e-12,nan,nan,nan,nan
650,16.25,2.056247640e-12,1.858838739e-12,nan,nan,nan,nan
651,16.275,2.161870340e-12,1.951041142e-12,nan,nan,nan,nan
652,16.3,2.262549447e-12,2.042816017e-12,nan,nan,nan,nan
653,16.325,2.363859531e-12,2.140423960e-12,nan,nan,nan,nan
654,16.35,2.476299744e-12,2.250680165e-12,nan,nan,nan,nan
655,16.375,2.607659174e-12,2.375305085e-12,nan,nan,nan,nan
656,16.4,2.756890550e-12,2.508967209e-12,nan,nan,nan,nan
657,16.425,2.914765963e-12,2.643287444e-12,nan,nan,nan,nan
658,16.45,3.071005296e-12,2.773681512e-12,nan,nan,nan,nan
659,16.475,3.222094104e-12,2.903236679e-12,nan,nan,nan,nan
660,16.5,3.373421037e-12,3.040220419e-12,nan,nan,nan,nan
661,16.525,3.536037033e-12,3.191773885e-12,nan,nan,nan,nan
662,16.55,3.713964872e-12,3.358368488e-12,nan,nan,nan,nan
663,16.575,3.905820656e-12,3.534462978e-12,nan,nan,nan,nan
664,16.6,4.106770117e-12,3.715846207e-12,nan,nan,nan,nan
665,16.625,4.314402845e-12,3.903174008e-12,nan,nan,nan,nan
666,16.65,4.531481599e-12,4.100918390e-12,nan,nan,nan,nan
667,16.675,4.762992191e-12,4.312131273e-12,nan,nan,nan,nan
668,16.7,5.010587885e-12,4.534459505e-12,nan,nan,nan,nan
669,16.725,5.270148710e-12,4.761776693e-12,nan,nan,nan,nan
670,16.75,5.536429047e-12,4.990484046e-12,nan,nan,nan,nan
671,16.775,5.806145593e-12,5.224629215e-12,nan,nan,nan,nan
672,16.8,6.084403710e-12,5.475858916e-12,nan,nan,nan,nan
673,16.825,6.380969487e-12,5.752479222e-12,nan,nan,nan,nan
674,16.85,6.702585250e-12,6.054830248e-12,nan,nan,nan,nan
675,16.875,7.048115196e-12,6.373970362e-12,nan,nan,nan,nan
676,16.9,7.410278127e-12,6.698796899e-12,nan,nan,nan,nan
677,16.925,7.782331130e-12,7.024908650e-12,nan,nan,nan,nan
678,16.95,8.163720624e-12,7.357905734e-12,nan,nan,nan,nan
679,16.975,8.560154856e-12,7.708677446e-12,nan,nan,nan,nan
680,17,8.981296658e-12,8.085385443e-12,nan,nan,nan,nan
681,17.025,9.427358635e-12,8.489793504e-12,nan,nan,nan,nan
682,17.05,9.896615257e-12,8.914616007e-12,nan,nan,nan,nan
683,17.075,1.038679263e-11,9.356034177e-12,nan,nan,nan,nan
684,17.1,1.089847777e-11,9.815245838e-12,nan,nan,nan,nan
685,17.125,1.143483825e-11,1.029668061e-11,nan,nan,nan,nan
686,17.15,1.199825386e-11,1.080315698e-11,nan,nan,nan,nan
687,17.175,1.258788305e-11,1.133328023e-11,nan,nan,nan,nan
688,17.2,1.320129549e-11,1.188393741e-11,nan,nan,nan,nan
689,17.225,1.384087771e-11,1.245511029e-11,nan,nan,nan,nan
690,17.25,1.451181998e-11,1.305377551e-11,nan,nan,nan,nan
691,17.275,1.522038153e-11,1.368743053e-11,nan,nan,nan,nan
692,17.3,1.597050400e-11,1.435786299e-11,nan,nan,nan,nan
693,17.325,1.675898278e-11,1.506231338e-11,nan,nan,nan,nan
694,17.35,1.757855237e-11,1.579522103e-11,nan,nan,nan,nan
695,17.375,1.842513870e-11,1.655439110e-11,nan,nan,nan,nan
696,17.4,1.930294483e-11,1.734406759e-11,nan,nan,nan,nan
697,17.425,2.022251670e-11,1.817214695e-11,nan,nan,nan,nan
698,17.45,2.119534920e-11,1.904438369e-11,nan,nan,nan,nan
699,17.475,2.222622380e-11,1.996293755e-11,nan,nan,nan,nan
700,17.5,2.330659540e-11,2.092648190e-11,nan,nan,nan,nan
701,17.525,2.443209763e-11,2.193008882e-11,nan,nan,nan,nan
702,17.55,2.560394837e-11,2.297677847e-11,nan,nan,nan,nan
703,17.575,2.682856470e-11,2.407178710e-11,nan,nan,nan,nan
704,17.6,2.811195813e-11,2.521833090e-11,nan,nan,nan,nan
705,17.625,2.945487655e-11,2.641621644e-11,nan,nan,nan,nan
706,17.65,3.085429147e-11,2.766486259e-11,nan,nan,nan,nan
707,17.675,3.230982263e-11,2.896774227e-11,nan,nan,nan,nan
708,17.7,3.383760076e-11,3.033405905e-11,nan,nan,nan,nan
709,17.725,3.544312596e-11,3.177837941e-11,nan,nan,nan,nan
710,17.75,3.713527987e-11,3.329412614e-11,nan,nan,nan,nan
711,17.775,3.891299293e-11,3.487519648e-11,nan,nan,nan,nan
712,17.8,4.076681920e-11,3.651542263e-11,nan,nan,nan,nan
713,17.825,4.268873791e-11,3.821669023e-11,nan,nan,nan,nan
714,17.85,4.468153198e-11,3.999097407e-11,nan,nan,nan,nan
715,17.875,4.675945405e-11,4.185350590e-11,nan,nan,nan,nan
716,17.9,4.893952304e-11,4.381321087e-11,nan,nan,nan,nan
717,17.925,5.124304327e-11,4.587014102e-11,nan,nan,nan,nan
718,17.95,5.366074573e-11,4.802677700e-11,nan,nan,nan,nan
719,17.975,5.618367111e-11,5.026880821e-11,nan,nan,nan,nan
720,18,5.881069672e-11,5.260196098e-11,nan,nan,nan,nan
721,18.025,6.154884612e-11,5.503780591e-11,nan,nan,nan,nan
722,18.05,6.440888483e-11,5.758566367e-11,nan,nan,nan,nan
723,18.075,6.739835988e-11,6.024830808e-11,nan,nan,nan,nan
724,18.1,7.051938258e-11,6.302520311e-11,nan,nan,nan,nan
725,18.125,7.377303064e-11,6.591959444e-11,nan,nan,nan,nan
726,18.15,7.717856862e-11,6.894350889e-11,nan,nan,nan,nan
727,18.175,8.074606035e-11,7.212770138e-11,nan,nan,nan,nan
728,18.2,8.447929734e-11,7.546040008e-11,nan,nan,nan,nan
729,18.225,8.838428151e-11,7.893869586e-11,nan,nan,nan,nan
730,18.25,9.245980099e-11,8.255687800e-11,nan,nan,nan,nan
731,18.275,9.670395674e-11,8.631671766e-11,nan,nan,nan,nan
732,18.3,1.011217890e-10,9.023209957e-11,nan,nan,nan,nan
733,18.325,1.057271204e-10,9.432347091e-11,nan,nan,nan,nan
734,18.35,1.105368901e-10,9.860654307e-11,nan,nan,nan,nan
735,18.375,1.155807599e-10,1.030913254e-10,nan,nan,nan,nan
736,18.4,1.208662882e-10,1.077946829e-10,nan,nan,nan,nan
737,18.425,1.263787403e-10,1.126904299e-10,nan,nan,nan,nan
738,18.45,1.321235102e-10,1.177859078e-10,nan,nan,nan,nan
739,18.475,1.381117188e-10,1.230964670e-10,nan,nan,nan,nan
740,18.5,1.443572874e-10,1.286378868e-10,nan,nan,nan,nan
741,18.525,1.508723857e-10,1.344203880e-10,nan,nan,nan,nan
742,18.55,1.576663238e-10,1.404493258e-10,nan,nan,nan,nan
743,18.575,1.647483757e-10,1.467312313e-10,nan,nan,nan,nan
744,18.6,1.721534678e-10,1.532904984e-10,nan,nan,nan,nan
745,18.625,1.799062889e-10,1.601664530e-10,nan,nan,nan,nan
746,18.65,1.879922023e-10,1.673385770e-10,nan,nan,nan,nan
747,18.675,1.964212694e-10,1.748139619e-10,nan,nan,nan,nan
748,18.7,2.052028370e-10,1.825984225e-10,nan,nan,nan,nan
749,18.725,2.143502532e-10,1.907025093e-10,nan,nan,nan,nan
750,18.75,2.238827274e-10,1.991438160e-10,nan,nan,nan,nan
751,18.775,2.338216777e-10,2.079428886e-10,nan,nan,nan,nan
752,18.8,2.441846978e-10,2.171167621e-10,nan,nan,nan,nan
753,18.825,2.550177337e-10,2.267063828e-10,nan,nan,nan,nan
754,18.85,2.663438803e-10,2.367339172e-10,nan,nan,nan,nan
755,18.875,2.781363712e-10,2.471733547e-10,nan,nan,nan,nan
756,18.9,2.904176993e-10,2.580432847e-10,nan,nan,nan,nan
757,18.925,3.032141733e-10,2.693654431e-10,nan,nan,nan,nan
758,18.95,3.165493661e-10,2.811597205e-10,nan,nan,nan,nan
759,18.975,3.304413417e-10,2.934425758e-10,nan,nan,nan,nan
760,19,3.449064901e-10,3.062297672e-10,nan,nan,nan,nan
761,19.025,3.599651319e-10,3.195397766e-10,nan,nan,nan,nan
762,19.05,3.756999683e-10,3.334592047e-10,nan,nan,nan,nan
763,19.075,3.921483364e-10,3.479919825e-10,nan,nan,nan,nan
764,19.1,4.092766143e-10,3.631205336e-10,nan,nan,nan,nan
765,19.125,4.271042226e-10,3.788645127e-10,nan,nan,nan,nan
766,19.15,4.456539881e-10,3.952478449e-10,nan,nan,nan,nan
767,19.175,4.649583104e-10,4.122994411e-10,nan,nan,nan,nan
768,19.2,4.850571346e-10,4.300498430e-10,nan,nan,nan,nan
769,19.225,5.059884625e-10,4.485250366e-10,nan,nan,nan,nan
770,19.25,5.277802193e-10,4.677452800e-10,nan,nan,nan,nan
771,19.275,5.505519225e-10,4.878625837e-10,nan,nan,nan,nan
772,19.3,5.743048769e-10,5.088050953e-10,nan,nan,nan,nan
773,19.325,5.990069840e-10,5.305899886e-10,nan,nan,nan,nan
774,19.35,6.247057126e-10,5.532588346e-10,nan,nan,nan,nan
775,19.375,6.514519060e-10,5.768484440e-10,nan,nan,nan,nan
