n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.953872130e-14,2.710859873e-14,nan,nan,nan,nan
389,9.725,2.872578037e-14,2.609740378e-14,nan,nan,nan,nan
390,9.75,2.938915938e-14,2.686447779e-14,nan,nan,nan,nan
391,9.775,2.811999741e-14,2.600218165e-14,nan,nan,nan,nan
392,9.8,2.915303353e-14,2.654149058e-14,nan,nan,nan,nan
393,9.825,2.743612607e-14,2.587021218e-14,nan,nan,nan,nan
394,9.85,2.883413157e-14,2.614338025e-14,nan,nan,nan,nan
395,9.875,2.710670118e-14,2.580240030e-14,nan,nan,nan,nan
396,9.9,2.843645131e-14,2.567407437e-14,nan,nan,nan,nan
397,9.925,2.690341532e-14,2.566157681e-14,nan,nan,nan,nan
398,9.95,2.796415682e-14,2.513766696e-14,nan,nan,nan,nan
399,9.975,2.679436273e-14,2.545063585e-14,nan,nan,nan,nan
400,10,2.742155761e-14,2.453840178e-14,nan,nan,nan,nan
401,10.025,2.661206915e-14,2.517264431e-14,nan,nan,nan,nan
402,10.05,2.681315558e-14,2.388059451e-14,nan,nan,nan,nan
403,10.075,2.635984349e-14,2.483075229e-14,nan,nan,nan,nan
404,10.1,2.711858226e-14,2.340819696e-14,nan,nan,nan,nan
405,10.125,2.662778137e-14,2.442832828e-14,nan,nan,nan,nan
406,10.15,2.921936060e-14,2.358935876e-14,nan,nan,nan,nan
407,10.175,2.793902912e-14,2.469753970e-14,nan,nan,nan,nan
408,10.2,3.045290393e-14,2.398323846e-14,nan,nan,nan,nan
409,10.225,2.905414960e-14,2.564877995e-14,nan,nan,nan,nan
410,10.25,3.144125549e-14,2.521079813e-14,nan,nan,nan,nan
411,10.275,2.996597240e-14,2.642279145e-14,nan,nan,nan,nan
412,10.3,3.234971493e-14,2.625693375e-14,nan,nan,nan,nan
413,10.325,3.066922275e-14,2.701560171e-14,nan,nan,nan,nan
414,10.35,3.321558933e-14,2.930541800e-14,nan,nan,nan,nan
415,10.375,3.137350859e-14,2.756763893e-14,nan,nan,nan,nan
416,10.4,3.383625408e-14,2.771975636e-14,nan,nan,nan,nan
417,10.425,3.143832487e-14,2.805567074e-14,nan,nan,nan,nan
418,10.45,3.421148512e-14,2.813435209e-14,nan,nan,nan,nan
419,10.475,3.422464562e-14,3.011615776e-14,nan,nan,nan,nan
420,10.5,3.488125182e-14,2.833924460e-14,nan,nan,nan,nan
421,10.525,3.547914597e-14,3.149260689e-14,nan,nan,nan,nan
422,10.55,3.686675402e-14,2.833758626e-14,nan,nan,nan,nan
423,10.575,3.646407430e-14,3.264949431e-14,nan,nan,nan,nan
424,10.6,3.853778275e-14,2.969583220e-14,nan,nan,nan,nan
425,10.625,3.717272486e-14,3.357903694e-14,nan,nan,nan,nan
426,10.65,3.987729612e-14,3.119052019e-14,nan,nan,nan,nan
427,10.675,3.760107961e-14,3.653462700e-14,nan,nan,nan,nan
428,10.7,4.319890946e-14,3.824049312e-14,nan,nan,nan,nan
429,10.725,3.894005969e-14,3.473499295e-14,nan,nan,nan,nan
430,10.75,4.154690673e-14,3.676339207e-14,nan,nan,nan,nan
431,10.775,3.778603878e-14,3.495619463e-14,nan,nan,nan,nan
432,10.8,4.187738286e-14,3.518022885e-14,nan,nan,nan,nan
433,10.825,3.854761962e-14,3.493923722e-14,nan,nan,nan,nan
434,10.85,4.187737964e-14,3.506111681e-14,nan,nan,nan,nan
435,10.875,4.079616087e-14,3.468626915e-14,nan,nan,nan,nan
436,10.9,4.155429334e-14,3.577564271e-14,nan,nan,nan,nan
437,10.925,4.270926723e-14,3.638416030e-14,nan,nan,nan,nan
438,10.95,4.091791984e-14,3.626941338e-14,nan,nan,nan,nan
439,10.975,4.427179928e-14,3.826331248e-14,nan,nan,nan,nan
440,11,4.023207477e-14,4.227055052e-14,nan,nan,nan,nan
441,11.025,5.294661694e-14,4.870963930e-14,nan,nan,nan,nan
442,11.05,5.058147638e-14,3.948438248e-14,nan,nan,nan,nan
443,11.075,5.059995764e-14,4.775414286e-14,nan,nan,nan,nan
444,11.1,5.020619128e-14,3.740289830e-14,nan,nan,nan,nan
445,11.125,4.779311892e-14,4.635163259e-14,nan,nan,nan,nan
446,11.15,4.928382985e-14,3.819608752e-14,nan,nan,nan,nan
447,11.175,4.684144298e-14,4.453040253e-14,nan,nan,nan,nan
448,11.2,4.784749459e-14,3.855967066e-14,nan,nan,nan,nan
449,11.225,4.655156790e-14,4.259184737e-14,nan,nan,nan,nan
450,11.25,4.784642190e-14,3.996530640e-14,nan,nan,nan,nan
451,11.275,4.589656530e-14,4.243600245e-14,nan,nan,nan,nan
452,11.3,4.801921159e-14,4.225483063e-14,nan,nan,nan,nan
453,11.325,4.488587572e-14,4.903754015e-14,nan,nan,nan,nan
454,11.35,5.768139258e-14,5.314018317e-14,nan,nan,nan,nan
455,11.375,5.095398612e-14,4.638812759e-14,nan,nan,nan,nan
456,11.4,5.645178524e-14,5.340418696e-14,nan,nan,nan,nan
457,11.425,5.277263933e-14,4.348076121e-14,nan,nan,nan,nan
458,11.45,5.462506361e-14,5.309911976e-14,nan,nan,nan,nan
459,11.475,5.392718018e-14,4.017650245e-14,nan,nan,nan,nan
460,11.5,5.222569338e-14,5.223471582e-14,nan,nan,nan,nan
461,11.525,5.441139953e-14,4.153646703e-14,nan,nan,nan,nan
462,11.55,4.928589638e-14,5.082853838e-14,nan,nan,nan,nan
463,11.575,5.423079664e-14,4.294234566e-14,nan,nan,nan,nan
464,11.6,4.726643093e-14,4.890408633e-14,nan,nan,nan,nan
465,11.625,5.446080662e-14,4.486623688e-14,nan,nan,nan,nan
466,11.65,5.285337374e-14,5.979515758e-14,nan,nan,nan,nan
467,11.675,5.862812818e-14,5.189759263e-14,nan,nan,nan,nan
468,11.7,4.955087287e-14,5.811812258e-14,nan,nan,nan,nan
469,11.725,5.886396824e-14,5.340971472e-14,nan,nan,nan,nan
470,11.75,4.793353179e-14,5.585194637e-14,nan,nan,nan,nan
471,11.775,5.849623630e-14,5.438875477e-14,nan,nan,nan,nan
472,11.8,4.941994822e-14,5.302731822e-14,nan,nan,nan,nan
473,11.825,5.751326173e-14,5.481513879e-14,nan,nan,nan,nan
474,11.85,5.052359147e-14,4.968204889e-14,nan,nan,nan,nan
475,11.875,5.591290954e-14,5.493633020e-14,nan,nan,nan,nan
476,11.9,5.315485446e-14,4.585863442e-14,nan,nan,nan,nan
477,11.925,5.370479607e-14,5.448120616e-14,nan,nan,nan,nan
478,11.95,6.314398754e-14,6.747622006e-14,nan,nan,nan,nan
479,11.975,7.347319596e-14,6.505411410e-14,nan,nan,nan,nan
480,12,6.323152209e-14,6.547049691e-14,nan,nan,nan,nan
481,12.025,7.220234224e-14,6.668490461e-14,nan,nan,nan,nan
482,12.05,6.478940917e-14,6.307440612e-14,nan,nan,nan,nan
483,12.075,7.015950451e-14,6.749264902e-14,nan,nan,nan,nan
484,12.1,6.577770709e-14,5.983279501e-14,nan,nan,nan,nan
485,12.125,6.738359731e-14,6.747743089e-14,nan,nan,nan,nan
486,12.15,6.617532130e-14,6.836741900e-14,nan,nan,nan,nan
487,12.175,6.510763015e-14,6.664975317e-14,nan,nan,nan,nan
488,12.2,6.596317853e-14,6.297880188e-14,nan,nan,nan,nan
489,12.225,7.552740470e-14,7.052929441e-14,nan,nan,nan,nan
490,12.25,8.954725942e-14,7.651581751e-14,nan,nan,nan,nan
491,12.275,9.338133015e-14,7.357153268e-14,nan,nan,nan,nan
492,12.3,8.660042627e-14,7.688688078e-14,nan,nan,nan,nan
493,12.325,9.331025069e-14,7.436024921e-14,nan,nan,nan,nan
494,12.35,8.535211144e-14,7.604802053e-14,nan,nan,nan,nan
495,12.375,9.224615537e-14,8.763228722e-14,nan,nan,nan,nan
496,12.4,1.156221574e-13,1.131899123e-13,nan,nan,nan,nan
497,12.425,1.397414861e-13,1.295859113e-13,nan,nan,nan,nan
498,12.45,1.503947946e-13,1.275279897e-13,nan,nan,nan,nan
499,12.475,1.460552118e-13,1.227339141e-13,nan,nan,nan,nan
500,12.5,1.412001104e-13,1.248973705e-13,nan,nan,nan,nan
501,12.525,1.402289525e-13,1.143126172e-13,nan,nan,nan,nan
502,12.55,1.445570505e-13,1.223599215e-13,nan,nan,nan,nan
503,12.575,1.569838318e-13,1.418661314e-13,nan,nan,nan,nan
504,12.6,1.703875509e-13,1.568889028e-13,nan,nan,nan,nan
505,12.625,1.806726799e-13,1.659749862e-13,nan,nan,nan,nan
506,12.65,1.906071648e-13,1.704335034e-13,nan,nan,nan,nan
507,12.675,2.083972425e-13,1.816765241e-13,nan,nan,nan,nan
508,12.7,2.339444143e-13,1.983160120e-13,nan,nan,nan,nan
509,12.725,2.529746209e-13,2.068932925e-13,nan,nan,nan,nan
510,12.75,2.617070667e-13,2.076984477e-13,nan,nan,nan,nan
511,12.775,2.535097654e-13,2.026393613e-13,nan,nan,nan,nan
512,12.8,2.520579590e-13,2.095964179e-13,nan,nan,nan,nan
513,12.825,2.606155719e-13,2.241027781e-13,nan,nan,nan,nan
514,12.85,2.944254483e-13,2.607122180e-13,nan,nan,nan,nan
515,12.875,3.359711830e-13,2.970575649e-13,nan,nan,nan,nan
516,12.9,3.727990187e-13,3.211859252e-13,nan,nan,nan,nan
517,12.925,3.920087577e-13,3.262639589e-13,nan,nan,nan,nan
518,12.95,3.939210002e-13,3.184452586e-13,nan,nan,nan,nan
519,12.975,4.016446070e-13,3.213928554e-13,nan,nan,nan,nan
520,13,4.177503309e-13,3.380778476e-13,nan,nan,nan,nan
521,13.025,4.383327219e-13,3.651862544e-13,nan,nan,nan,nan
522,13.05,4.709933984e-13,3.967281876e-13,nan,nan,nan,nan
523,13.075,4.947907841e-13,4.232290957e-13,nan,nan,nan,nan
524,13.1,5.241768602e-13,4.449408100e-13,nan,nan,nan,nan
525,13.125,5.527754431e-13,4.654104733e-13,nan,nan,nan,nan
526,13.15,5.948687193e-13,4.959233335e-13,nan,nan,nan,nan
527,13.175,6.426168811e-13,5.290783494e-13,nan,nan,nan,nan
528,13.2,6.757653251e-13,5.482811547e-13,nan,nan,nan,nan
529,13.225,7.056383478e-13,5.720488255e-13,nan,nan,nan,nan
530,13.25,7.244752627e-13,5.868350832e-13,nan,nan,nan,nan
531,13.275,7.558172281e-13,6.246904883e-13,nan,nan,nan,nan
532,13.3,8.063562893e-13,6.719946306e-13,nan,nan,nan,nan
533,13.325,8.640197801e-13,7.263012501e-13,nan,nan,nan,nan
534,13.35,9.350877069e-13,7.785206450e-13,nan,nan,nan,nan
535,13.375,9.810887281e-13,8.047646255e-13,nan,nan,nan,nan
536,13.4,1.027584385e-12,8.361653909e-13,nan,nan,nan,nan
537,13.425,1.067825291e-12,8.637028614e-13,nan,nan,nan,nan
538,13.45,1.109724256e-12,9.064933320e-13,nan,nan,nan,nan
539,13.475,1.181739786e-12,9.696342104e-13,nan,nan,nan,nan
540,13.5,1.242046980e-12,1.026752569e-12,nan,nan,nan,nan
541,13.525,1.320923239e-12,1.094513457e-12,nan,nan,nan,nan
542,13.55,1.387123977e-12,1.142444319e-12,nan,nan,nan,nan
543,13.575,1.464367389e-12,1.206675903e-12,nan,nan,nan,nan
544,13.6,1.558352994e-12,1.274946805e-12,nan,nan,nan,nan
545,13.625,1.640508077e-12,1.333718109e-12,nan,nan,nan,nan
546,13.65,1.741404182e-12,1.414476040e-12,nan,nan,nan,nan
547,13.675,1.818706902e-12,1.468261789e-12,nan,nan,nan,nan
548,13.7,1.897574915e-12,1.545629561e-12,nan,nan,nan,nan
549,13.725,1.995435152e-12,1.625718601e-12,nan,nan,nan,nan
550,13.75,2.094839007e-12,1.725409078e-12,nan,nan,nan,nan
551,13.775,2.248607639e-12,1.846862535e-12,nan,nan,nan,nan
552,13.8,2.375581845e-12,1.938103064e-12,nan,nan,nan,nan
553,13.825,2.514952668e-12,2.049729882e-12,nan,nan,nan,nan
554,13.85,2.635938068e-12,2.130225887e-12,nan,nan,nan,nan
555,13.875,2.742298681e-12,2.224435373e-12,nan,nan,nan,nan
556,13.9,2.898260007e-12,2.346693787e-12,nan,nan,nan,nan
557,13.925,3.034487807e-12,2.460928949e-12,nan,nan,nan,nan
558,13.95,3.220534519e-12,2.627287147e-12,nan,nan,nan,nan
559,13.975,3.390438001e-12,2.754019082e-12,nan,nan,nan,nan
560,14,3.565180130e-12,2.908970973e-12,nan,nan,nan,nan
561,14.025,3.769747888e-12,3.057585927e-12,nan,nan,nan,nan
562,14.05,3.939769102e-12,3.198886512e-12,nan,nan,nan,nan
563,14.075,4.190442791e-12,3.391893885e-12,nan,nan,nan,nan
564,14.1,4.399457227e-12,3.541731449e-12,nan,nan,nan,nan
565,14.125,4.621170048e-12,3.742134628e-12,nan,nan,nan,nan
566,14.15,4.864503126e-12,3.924413530e-12,nan,nan,nan,nan
567,14.175,5.077569484e-12,4.127630195e-12,nan,nan,nan,nan
568,14.2,5.401452683e-12,4.375759882e-12,nan,nan,nan,nan
569,14.225,5.674256605e-12,4.575495680e-12,nan,nan,nan,nan
570,14.25,6.005806338e-12,4.859995300e-12,nan,nan,nan,nan
571,14.275,6.317837131e-12,5.079146254e-12,nan,nan,nan,nan
572,14.3,6.597729455e-12,5.326942792e-12,nan,nan,nan,nan
573,14.325,6.969640583e-12,5.604493818e-12,nan,nan,nan,nan
574,14.35,7.275460441e-12,5.857149081e-12,nan,nan,nan,nan
575,14.375,7.710843209e-12,6.226860361e-12,nan,nan,nan,nan
576,14.4,8.108526763e-12,6.520472869e-12,nan,nan,nan,nan
577,14.425,8.521677453e-12,6.888828197e-12,nan,nan,nan,nan
578,14.45,8.997412848e-12,7.232822055e-12,nan,nan,nan,nan
579,14.475,9.371986289e-12,7.563907760e-12,nan,nan,nan,nan
580,14.5,9.955403000e-12,7.998739082e-12,nan,nan,nan,nan
581,14.525,1.043707333e-11,8.344679589e-12,nan,nan,nan,nan
582,14.55,1.098152353e-11,8.830684858e-12,nan,nan,nan,nan
583,14.575,1.156253566e-11,9.255601290e-12,nan,nan,nan,nan
584,14.6,1.206287830e-11,9.718652378e-12,nan,nan,nan,nan
585,14.625,1.278789753e-11,1.025890511e-11,nan,nan,nan,nan
586,14.65,1.338277863e-11,1.069437414e-11,nan,nan,nan,nan
587,14.675,1.414864498e-11,1.135787127e-11,nan,nan,nan,nan
588,14.7,1.487975945e-11,1.187955338e-11,nan,nan,nan,nan
589,14.725,1.556489989e-11,1.248786881e-11,nan,nan,nan,nan
590,14.75,1.643735689e-11,1.312453224e-11,nan,nan,nan,nan
591,14.775,1.712726907e-11,1.371997061e-11,nan,nan,nan,nan
592,14.8,1.813433821e-11,1.451065703e-11,nan,nan,nan,nan
593,14.825,1.902903008e-11,1.518625264e-11,nan,nan,nan,nan
594,14.85,1.998632327e-11,1.601205434e-11,nan,nan,nan,nan
595,14.875,2.107789868e-11,1.679964684e-11,nan,nan,nan,nan
596,14.9,2.193464338e-11,1.757510805e-11,nan,nan,nan,nan
597,14.925,2.326478357e-11,1.854825737e-11,nan,nan,nan,nan
598,14.95,2.434084729e-11,1.946215901e-11,nan,nan,nan,nan
599,14.975,2.561746736e-11,2.044609364e-11,nan,nan,nan,nan
600,15,2.694953811e-11,2.148941140e-11,nan,nan,nan,nan
601,15.025,2.812136579e-11,2.247313249e-11,nan,nan,nan,nan
602,15.05,2.975873873e-11,2.367219903e-11,nan,nan,nan,nan
603,15.075,3.106783163e-11,2.487783149e-11,nan,nan,nan,nan
604,15.1,3.280998090e-11,2.611553367e-11,nan,nan,nan,nan
605,15.125,3.444692281e-11,2.748537370e-11,nan,nan,nan,nan
606,15.15,3.603926608e-11,2.869362834e-11,nan,nan,nan,nan
607,15.175,3.802467744e-11,3.028676596e-11,nan,nan,nan,nan
608,15.2,3.956792950e-11,3.174563850e-11,nan,nan,nan,nan
609,15.225,4.187720368e-11,3.328390736e-11,nan,nan,nan,nan
610,15.25,4.386161999e-11,3.508492468e-11,nan,nan,nan,nan
611,15.275,4.604481595e-11,3.658112002e-11,nan,nan,nan,nan
612,15.3,4.849109919e-11,3.867746725e-11,nan,nan,nan,nan
613,15.325,5.044934186e-11,4.043618261e-11,nan,nan,nan,nan
614,15.35,5.342401066e-11,4.252680013e-11,nan,nan,nan,nan
615,15.375,5.579856173e-11,4.470979058e-11,nan,nan,nan,nan
616,15.4,5.871151656e-11,4.662332033e-11,nan,nan,nan,nan
617,15.425,6.167930947e-11,4.929502259e-11,nan,nan,nan,nan
618,15.45,6.434913681e-11,5.139409486e-11,nan,nan,nan,nan
619,15.475,6.798971009e-11,5.421215541e-11,nan,nan,nan,nan
620,15.5,7.084796166e-11,5.684567889e-11,nan,nan,nan,nan
621,15.525,7.476478592e-11,5.946073206e-11,nan,nan,nan,nan
622,15.55,7.836105216e-11,6.270308841e-11,nan,nan,nan,nan
623,15.575,8.196998230e-11,6.519969015e-11,nan,nan,nan,nan
624,15.6,8.638550827e-11,6.897904249e-11,nan,nan,nan,nan
625,15.625,8.977804014e-11,7.213886389e-11,nan,nan,nan,nan
626,15.65,9.498522131e-11,7.568226825e-11,nan,nan,nan,nan
627,15.675,9.931696748e-11,7.960154527e-11,nan,nan,nan,nan
628,15.7,1.041974523e-10,8.281419805e-11,nan,nan,nan,nan
629,15.725,1.095631409e-10,8.760515527e-11,nan,nan,nan,nan
630,15.75,1.139419252e-10,9.138066943e-11,nan,nan,nan,nan
631,15.775,1.204889304e-10,9.615694919e-11,nan,nan,nan,nan
632,15.8,1.256559562e-10,1.008709409e-10,nan,nan,nan,nan
633,15.825,1.321659963e-10,1.052511830e-10,nan,nan,nan,nan
634,15.85,1.386420532e-10,1.110423365e-10,nan,nan,nan,nan
635,15.875,1.445891625e-10,1.155196369e-10,nan,nan,nan,nan
636,15.9,1.525442769e-10,1.219211358e-10,nan,nan,nan,nan
637,15.925,1.587115195e-10,1.275657496e-10,nan,nan,nan,nan
638,15.95,1.673933113e-10,1.335055222e-10,nan,nan,nan,nan
639,15.975,1.751755634e-10,1.404812964e-10,nan,nan,nan,nan
640,16,1.831675926e-10,1.457873922e-10,nan,nan,nan,nan
641,16.025,1.927696336e-10,1.542882681e-10,nan,nan,nan,nan
642,16.05,2.000607401e-10,1.610071966e-10,nan,nan,nan,nan
643,16.075,2.115620513e-10,1.690031511e-10,nan,nan,nan,nan
644,16.1,2.208724890e-10,1.773730712e-10,nan,nan,nan,nan
645,16.125,2.315981142e-10,1.846232124e-10,nan,nan,nan,nan
646,16.15,2.431764626e-10,1.948802350e-10,nan,nan,nan,nan
647,16.175,2.527832212e-10,2.028392647e-10,nan,nan,nan,nan
648,16.2,2.669397179e-10,2.135440072e-10,nan,nan,nan,nan
649,16.225,2.779907493e-10,2.235377014e-10,nan,nan,nan,nan
650,16.25,2.922460605e-10,2.333601115e-10,nan,nan,nan,nan
651,16.275,3.061265584e-10,2.456804917e-10,nan,nan,nan,nan
652,16.3,3.190910008e-10,2.550450868e-10,nan,nan,nan,nan
653,16.325,3.361734191e-10,2.692997208e-10,nan,nan,nan,nan
654,16.35,3.492619286e-10,2.811724625e-10,nan,nan,nan,nan
655,16.375,3.681521816e-10,2.943955147e-10,nan,nan,nan,nan
656,16.4,3.847131667e-10,3.091319950e-10,nan,nan,nan,nan
657,16.425,4.020587672e-10,3.209527289e-10,nan,nan,nan,nan
658,16.45,4.225685012e-10,3.389573373e-10,nan,nan,nan,nan
659,16.475,4.379656297e-10,3.529809106e-10,nan,nan,nan,nan
660,16.5,4.628876122e-10,3.706681014e-10,nan,nan,nan,nan
661,16.525,4.825697141e-10,3.882181687e-10,nan,nan,nan,nan
662,16.55,5.056862556e-10,4.042523859e-10,nan,nan,nan,nan
663,16.575,5.302283914e-10,4.258242812e-10,nan,nan,nan,nan
664,16.6,5.508658143e-10,4.422952858e-10,nan,nan,nan,nan
665,16.625,5.809444852e-10,4.658208139e-10,nan,nan,nan,nan
666,16.65,6.041862225e-10,4.866181528e-10,nan,nan,nan,nan
667,16.675,6.347980318e-10,5.082005081e-10,nan,nan,nan,nan
668,16.7,6.640407446e-10,5.339373536e-10,nan,nan,nan,nan
669,16.725,6.917369116e-10,5.531557253e-10,nan,nan,nan,nan
670,16.75,7.277866295e-10,5.842898369e-10,nan,nan,nan,nan
671,16.775,7.551055815e-10,6.088063280e-10,nan,nan,nan,nan
672,16.8,7.954485988e-10,6.376669630e-10,nan,nan,nan,nan
673,16.825,8.301153567e-10,6.682328042e-10,nan,nan,nan,nan
674,16.85,8.670097743e-10,6.940343022e-10,nan,nan,nan,nan
675,16.875,9.100407829e-10,7.314876279e-10,nan,nan,nan,nan
676,16.9,9.423834301e-10,7.602183420e-10,nan,nan,nan,nan
677,16.925,9.949326869e-10,7.985827500e-10,nan,nan,nan,nan
678,16.95,1.035857429e-09,8.347160535e-10,nan,nan,nan,nan
679,16.975,1.084752853e-09,8.694763900e-10,nan,nan,nan,nan
680,17,1.135904965e-09,9.140394603e-10,nan,nan,nan,nan
681,17.025,1.179351813e-09,9.474971455e-10,nan,nan,nan,nan
682,17.05,1.242146709e-09,9.982116621e-10,nan,nan,nan,nan
683,17.075,1.290179081e-09,1.040706960e-09,nan,nan,nan,nan
684,17.1,1.354642646e-09,1.087198785e-09,nan,nan,nan,nan
685,17.125,1.415212967e-09,1.139995688e-09,nan,nan,nan,nan
686,17.15,1.473230910e-09,1.180916068e-09,nan,nan,nan,nan
687,17.175,1.548019510e-09,1.245401710e-09,nan,nan,nan,nan
688,17.2,1.604075084e-09,1.295103311e-09,nan,nan,nan,nan
689,17.225,1.688612826e-09,1.356885001e-09,nan,nan,nan,nan
690,17.25,1.759965167e-09,1.419141614e-09,nan,nan,nan,nan
691,17.275,1.836912606e-09,1.474347402e-09,nan,nan,nan,nan
692,17.3,1.925650005e-09,1.550869730e-09,nan,nan,nan,nan
693,17.325,1.992676711e-09,1.608640915e-09,nan,nan,nan,nan
694,17.35,2.101125695e-09,1.690268937e-09,nan,nan,nan,nan
695,17.375,2.184787192e-09,1.763320031e-09,nan,nan,nan,nan
696,17.4,2.286266269e-09,1.837219746e-09,nan,nan,nan,nan
697,17.425,2.391099342e-09,1.927641570e-09,nan,nan,nan,nan
698,17.45,2.480782900e-09,1.994335654e-09,nan,nan,nan,nan
699,17.475,2.609642591e-09,2.101604040e-09,nan,nan,nan,nan
700,17.5,2.707197504e-09,2.186857460e-09,nan,nan,nan,nan
701,17.525,2.840352576e-09,2.285091492e-09,nan,nan,nan,nan
702,17.55,2.963679961e-09,2.391462885e-09,nan,nan,nan,nan
703,17.575,3.082877430e-09,2.477870516e-09,nan,nan,nan,nan
704,17.6,3.235420722e-09,2.608162453e-09,nan,nan,nan,nan
705,17.625,3.348496310e-09,2.707070983e-09,nan,nan,nan,nan
706,17.65,3.522331500e-09,2.836830242e-09,nan,nan,nan,nan
707,17.675,3.666700987e-09,2.961354150e-09,nan,nan,nan,nan
708,17.7,3.824109799e-09,3.077204616e-09,nan,nan,nan,nan
709,17.725,4.003992681e-09,3.230774931e-09,nan,nan,nan,nan
710,17.75,4.140179980e-09,3.344777289e-09,nan,nan,nan,nan
711,17.775,4.360222931e-09,3.515210819e-09,nan,nan,nan,nan
712,17.8,4.528369022e-09,3.660222691e-09,nan,nan,nan,nan
713,17.825,4.735026560e-09,3.814357089e-09,nan,nan,nan,nan
714,17.85,4.946228890e-09,3.994563571e-09,nan,nan,nan,nan
715,17.875,5.127766293e-09,4.127721958e-09,nan,nan,nan,nan
716,17.9,5.387702910e-09,4.347691912e-09,nan,nan,nan,nan
717,17.925,5.582465585e-09,4.515599433e-09,nan,nan,nan,nan
718,17.95,5.852394215e-09,4.719275828e-09,nan,nan,nan,nan
719,17.975,6.099260044e-09,4.929748058e-09,nan,nan,nan,nan
720,18,6.339517382e-09,5.108742455e-09,nan,nan,nan,nan
721,18.025,6.645382047e-09,5.367346457e-09,nan,nan,nan,nan
722,18.05,6.869578174e-09,5.560543398e-09,nan,nan,nan,nan
723,18.075,7.220428461e-09,5.828032389e-09,nan,nan,nan,nan
724,18.1,7.507575471e-09,6.072603389e-09,nan,nan,nan,nan
725,18.125,7.823532354e-09,6.311155754e-09,nan,nan,nan,nan
726,18.15,8.181993319e-09,6.613875180e-09,nan,nan,nan,nan
727,18.175,8.453396714e-09,6.834618569e-09,nan,nan,nan,nan
728,18.2,8.892330010e-09,7.183959241e-09,nan,nan,nan,nan
729,18.225,9.224553983e-09,7.466577453e-09,nan,nan,nan,nan
730,18.25,9.637624417e-09,7.782111273e-09,nan,nan,nan,nan
731,18.275,1.005589922e-08,8.134837373e-09,nan,nan,nan,nan
732,18.3,1.041638837e-08,8.407188949e-09,nan,nan,nan,nan
733,18.325,1.093183109e-08,8.838982874e-09,nan,nan,nan,nan
734,18.35,1.131401682e-08,9.163589168e-09,nan,nan,nan,nan
735,18.375,1.185121363e-08,9.578163707e-09,nan,nan,nan,nan
736,18.4,1.233700259e-08,9.987125492e-09,nan,nan,nan,nan
737,18.425,1.281227107e-08,1.035105497e-08,nan,nan,nan,nan
738,18.45,1.341514835e-08,1.085524346e-08,nan,nan,nan,nan
739,18.475,1.385199798e-08,1.122556842e-08,nan,nan,nan,nan
740,18.5,1.454724169e-08,1.176699510e-08,nan,nan,nan,nan
741,18.525,1.510863544e-08,1.223862085e-08,nan,nan,nan,nan
742,18.55,1.573118338e-08,1.272085433e-08,nan,nan,nan,nan
743,18.575,1.643338784e-08,1.330694136e-08,nan,nan,nan,nan
744,18.6,1.696411014e-08,1.372623924e-08,nan,nan,nan,nan
745,18.625,1.782485710e-08,1.442946177e-08,nan,nan,nan,nan
746,18.65,1.847004940e-08,1.497015634e-08,nan,nan,nan,nan
747,18.675,1.928070283e-08,1.560443384e-08,nan,nan,nan,nan
748,18.7,2.009497133e-08,1.628243936e-08,nan,nan,nan,nan
749,18.725,2.079754769e-08,1.682931243e-08,nan,nan,nan,nan
750,18.75,2.180229336e-08,1.766190964e-08,nan,nan,nan,nan
751,18.775,2.253935584e-08,1.827777188e-08,nan,nan,nan,nan
752,18.8,2.358927150e-08,1.910655186e-08,nan,nan,nan,nan
753,18.825,2.452892907e-08,1.988680071e-08,nan,nan,nan,nan
754,18.85,2.545196676e-08,2.061342048e-08,nan,nan,nan,nan
755,18.875,2.662006051e-08,2.157892034e-08,nan,nan,nan,nan
756,18.9,2.745648463e-08,2.227532128e-08,nan,nan,nan,nan
757,18.925,2.880963856e-08,2.335184327e-08,nan,nan,nan,nan
758,18.95,2.988838634e-08,2.424465890e-08,nan,nan,nan,nan
759,18.975,3.109298140e-08,2.520215616e-08,nan,nan,nan,nan
760,19,3.244512989e-08,2.631652249e-08,nan,nan,nan,nan
761,19.025,3.346391778e-08,2.712515721e-08,nan,nan,nan,nan
762,19.05,3.512317659e-08,2.848831685e-08,nan,nan,nan,nan
763,19.075,3.635455301e-08,2.950354226e-08,nan,nan,nan,nan
764,19.1,3.791716564e-08,3.075611462e-08,nan,nan,nan,nan
765,19.125,3.947520404e-08,3.203578626e-08,nan,nan,nan,nan
766,19.15,4.081978348e-08,3.311445474e-08,nan,nan,nan,nan
767,19.175,4.274499480e-08,3.469134023e-08,nan,nan,nan,nan
768,19.2,4.414177754e-08,3.583771374e-08,nan,nan,nan,nan
769,19.225,4.615770672e-08,3.746567732e-08,nan,nan,nan,nan
770,19.25,4.794404980e-08,3.892706652e-08,nan,nan,nan,nan
771,19.275,4.970482511e-08,4.035247266e-08,nan,nan,nan,nan
772,19.3,5.192937859e-08,4.216823760e-08,nan,nan,nan,nan
773,19.325,5.350275019e-08,4.345253787e-08,nan,nan,nan,nan
774,19.35,5.609053857e-08,4.555603892e-08,nan,nan,nan,nan
775,19.375,5.812758574e-08,4.721485028e-08,nan,nan,nan,nan
