n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1423,35.575,1.290114798e-01,1.488036442e-01,nan,nan,nan,nan
1424,35.6,1.290531572e-01,1.488552171e-01,nan,nan,nan,nan
1425,35.625,1.290940309e-01,1.489058054e-01,nan,nan,nan,nan
1426,35.65,1.291341131e-01,1.489554238e-01,nan,nan,nan,nan
1427,35.675,1.291734161e-01,1.490040869e-01,nan,nan,nan,nan
1428,35.7,1.292119518e-01,1.490518092e-01,nan,nan,nan,nan
1429,35.725,1.292497321e-01,1.490986052e-01,nan,nan,nan,nan
1430,35.75,1.292867690e-01,1.491444890e-01,nan,nan,nan,nan
1431,35.775,1.293230742e-01,1.491894748e-01,nan,nan,nan,nan
1432,35.8,1.293586591e-01,1.492335766e-01,nan,nan,nan,nan
1433,35.825,1.293935354e-01,1.492768082e-01,nan,nan,nan,nan
1434,35.85,1.294277143e-01,1.493191834e-01,nan,nan,nan,nan
1435,35.875,1.294612071e-01,1.493607158e-01,nan,nan,nan,nan
1436,35.9,1.294940250e-01,1.494014188e-01,nan,nan,nan,nan
1437,35.925,1.295261789e-01,1.494413057e-01,nan,nan,nan,nan
1438,35.95,1.295576798e-01,1.494803896e-01,nan,nan,nan,nan
1439,35.975,1.295885383e-01,1.495186838e-01,nan,nan,nan,nan
1440,36,1.296187653e-01,1.495562009e-01,nan,nan,nan,nan
1441,36.025,1.296483711e-01,1.495929539e-01,nan,nan,nan,nan
1442,36.05,1.296773663e-01,1.496289553e-01,nan,nan,nan,nan
1443,36.075,1.297057611e-01,1.496642176e-01,nan,nan,nan,nan
1444,36.1,1.297335657e-01,1.496987533e-01,nan,nan,nan,nan
1445,36.125,1.297607903e-01,1.497325744e-01,nan,nan,nan,nan
1446,36.15,1.297874446e-01,1.497656931e-01,nan,nan,nan,nan
1447,36.175,1.298135387e-01,1.497981213e-01,nan,nan,nan,nan
1448,36.2,1.298390821e-01,1.498298709e-01,nan,nan,nan,nan
1449,36.225,1.298640845e-01,1.498609534e-01,nan,nan,nan,nan
1450,36.25,1.298885553e-01,1.498913805e-01,nan,nan,nan,nan
1451,36.275,1.299125040e-01,1.499211634e-01,nan,nan,nan,nan
1452,36.3,1.299359397e-01,1.499503135e-01,nan,nan,nan,nan
1453,36.325,1.299588716e-01,1.499788418e-01,nan,nan,nan,nan
1454,36.35,1.299813087e-01,1.500067594e-01,nan,nan,nan,nan
1455,36.375,1.300032599e-01,1.500340771e-01,nan,nan,nan,nan
1456,36.4,1.300247341e-01,1.500608055e-01,nan,nan,nan,nan
1457,36.425,1.300457397e-01,1.500869553e-01,nan,nan,nan,nan
1458,36.45,1.300662855e-01,1.501125368e-01,nan,nan,nan,nan
1459,36.475,1.300863798e-01,1.501375605e-01,nan,nan,nan,nan
1460,36.5,1.301060310e-01,1.501620363e-01,nan,nan,nan,nan
1461,36.525,1.301252472e-01,1.501859744e-01,nan,nan,nan,nan
1462,36.55,1.301440367e-01,1.502093847e-01,nan,nan,nan,nan
1463,36.575,1.301624073e-01,1.502322769e-01,nan,nan,nan,nan
1464,36.6,1.301803669e-01,1.502546606e-01,nan,nan,nan,nan
1465,36.625,1.301979234e-01,1.502765453e-01,nan,nan,nan,nan
1466,36.65,1.302150843e-01,1.502979405e-01,nan,nan,nan,nan
1467,36.675,1.302318572e-01,1.503188552e-01,nan,nan,nan,nan
1468,36.7,1.302482496e-01,1.503392988e-01,nan,nan,nan,nan
1469,36.725,1.302642688e-01,1.503592800e-01,nan,nan,nan,nan
1470,36.75,1.302799219e-01,1.503788078e-01,nan,nan,nan,nan
1471,36.775,1.302952162e-01,1.503978908e-01,nan,nan,nan,nan
1472,36.8,1.303101587e-01,1.504165378e-01,nan,nan,nan,nan
1473,36.825,1.303247561e-01,1.504347570e-01,nan,nan,nan,nan
1474,36.85,1.303390154e-01,1.504525570e-01,nan,nan,nan,nan
1475,36.875,1.303529433e-01,1.504699459e-01,nan,nan,nan,nan
1476,36.9,1.303665462e-01,1.504869317e-01,nan,nan,nan,nan
1477,36.925,1.303798308e-01,1.505035225e-01,nan,nan,nan,nan
1478,36.95,1.303928035e-01,1.505197261e-01,nan,nan,nan,nan
1479,36.975,1.304054704e-01,1.505355503e-01,nan,nan,nan,nan
1480,37,1.304178378e-01,1.505510026e-01,nan,nan,nan,nan
1481,37.025,1.304299119e-01,1.505660906e-01,nan,nan,nan,nan
1482,37.05,1.304416985e-01,1.505808216e-01,nan,nan,nan,nan
1483,37.075,1.304532037e-01,1.505952029e-01,nan,nan,nan,nan
1484,37.1,1.304644331e-01,1.506092416e-01,nan,nan,nan,nan
1485,37.125,1.304753925e-01,1.506229448e-01,nan,nan,nan,nan
1486,37.15,1.304860876e-01,1.506363193e-01,nan,nan,nan,nan
1487,37.175,1.304965239e-01,1.506493720e-01,nan,nan,nan,nan
1488,37.2,1.305067067e-01,1.506621095e-01,nan,nan,nan,nan
1489,37.225,1.305166414e-01,1.506745385e-01,nan,nan,nan,nan
1490,37.25,1.305263334e-01,1.506866654e-01,nan,nan,nan,nan
1491,37.275,1.305357876e-01,1.506984966e-01,nan,nan,nan,nan
1492,37.3,1.305450093e-01,1.507100382e-01,nan,nan,nan,nan
1493,37.325,1.305540034e-01,1.507212966e-01,nan,nan,nan,nan
1494,37.35,1.305627747e-01,1.507322777e-01,nan,nan,nan,nan
1495,37.375,1.305713282e-01,1.507429874e-01,nan,nan,nan,nan
1496,37.4,1.305796685e-01,1.507534317e-01,nan,nan,nan,nan
1497,37.425,1.305878002e-01,1.507636162e-01,nan,nan,nan,nan
1498,37.45,1.305957280e-01,1.507735465e-01,nan,nan,nan,nan
1499,37.475,1.306034564e-01,1.507832283e-01,nan,nan,nan,nan
1500,37.5,1.306109896e-01,1.507926669e-01,nan,nan,nan,nan
1501,37.525,1.306183321e-01,1.508018677e-01,nan,nan,nan,nan
1502,37.55,1.306254881e-01,1.508108360e-01,nan,nan,nan,nan
1503,37.575,1.306324617e-01,1.508195768e-01,nan,nan,nan,nan
1504,37.6,1.306392571e-01,1.508280953e-01,nan,nan,nan,nan
1505,37.625,1.306458782e-01,1.508363964e-01,nan,nan,nan,nan
1506,37.65,1.306523290e-01,1.508444849e-01,nan,nan,nan,nan
1507,37.675,1.306586133e-01,1.508523658e-01,nan,nan,nan,nan
1508,37.7,1.306647350e-01,1.508600436e-01,nan,nan,nan,nan
1509,37.725,1.306706978e-01,1.508675230e-01,nan,nan,nan,nan
1510,37.75,1.306765053e-01,1.508748085e-01,nan,nan,nan,nan
1511,37.775,1.306821610e-01,1.508819046e-01,nan,nan,nan,nan
1512,37.8,1.306876686e-01,1.508888155e-01,nan,nan,nan,nan
1513,37.825,1.306930313e-01,1.508955456e-01,nan,nan,nan,nan
1514,37.85,1.306982527e-01,1.509020990e-01,nan,nan,nan,nan
1515,37.875,1.307033361e-01,1.509084798e-01,nan,nan,nan,nan
1516,37.9,1.307082845e-01,1.509146921e-01,nan,nan,nan,nan
1517,37.925,1.307131014e-01,1.509207399e-01,nan,nan,nan,nan
1518,37.95,1.307177897e-01,1.509266269e-01,nan,nan,nan,nan
1519,37.975,1.307223524e-01,1.509323570e-01,nan,nan,nan,nan
1520,38,1.307267927e-01,1.509379339e-01,nan,nan,nan,nan
1521,38.025,1.307311135e-01,1.509433612e-01,nan,nan,nan,nan
1522,38.05,1.307353175e-01,1.509486425e-01,nan,nan,nan,nan
1523,38.075,1.307394077e-01,1.509537813e-01,nan,nan,nan,nan
1524,38.1,1.307433867e-01,1.509587811e-01,nan,nan,nan,nan
1525,38.125,1.307472573e-01,1.509636452e-01,nan,nan,nan,nan
1526,38.15,1.307510222e-01,1.509683768e-01,nan,nan,nan,nan
1527,38.175,1.307546838e-01,1.509729792e-01,nan,nan,nan,nan
1528,38.2,1.307582448e-01,1.509774556e-01,nan,nan,nan,nan
1529,38.225,1.307617076e-01,1.509818090e-01,nan,nan,nan,nan
1530,38.25,1.307650747e-01,1.509860424e-01,nan,nan,nan,nan
1531,38.275,1.307683483e-01,1.509901589e-01,nan,nan,nan,nan
1532,38.3,1.307715310e-01,1.509941613e-01,nan,nan,nan,nan
1533,38.325,1.307746248e-01,1.509980525e-01,nan,nan,nan,nan
1534,38.35,1.307776321e-01,1.510018351e-01,nan,nan,nan,nan
1535,38.375,1.307805551e-01,1.510055121e-01,nan,nan,nan,nan
1536,38.4,1.307833958e-01,1.510090859e-01,nan,nan,nan,nan
1537,38.425,1.307861564e-01,1.510125592e-01,nan,nan,nan,nan
1538,38.45,1.307888388e-01,1.510159346e-01,nan,nan,nan,nan
1539,38.475,1.307914451e-01,1.510192144e-01,nan,nan,nan,nan
1540,38.5,1.307939773e-01,1.510224013e-01,nan,nan,nan,nan
1541,38.525,1.307964372e-01,1.510254975e-01,nan,nan,nan,nan
1542,38.55,1.307988267e-01,1.510285054e-01,nan,nan,nan,nan
1543,38.575,1.308011476e-01,1.510314272e-01,nan,nan,nan,nan
1544,38.6,1.308034018e-01,1.510342651e-01,nan,nan,nan,nan
1545,38.625,1.308055908e-01,1.510370214e-01,nan,nan,nan,nan
1546,38.65,1.308077166e-01,1.510396982e-01,nan,nan,nan,nan
1547,38.675,1.308097806e-01,1.510422975e-01,nan,nan,nan,nan
1548,38.7,1.308117846e-01,1.510448214e-01,nan,nan,nan,nan
1549,38.725,1.308137301e-01,1.510472719e-01,nan,nan,nan,nan
1550,38.75,1.308156186e-01,1.510496508e-01,nan,nan,nan,nan
1551,38.775,1.308174518e-01,1.510519601e-01,nan,nan,nan,nan
1552,38.8,1.308192310e-01,1.510542017e-01,nan,nan,nan,nan
1553,38.825,1.308209577e-01,1.510563773e-01,nan,nan,nan,nan
1554,38.85,1.308226333e-01,1.510584887e-01,nan,nan,nan,nan
1555,38.875,1.308242592e-01,1.510605376e-01,nan,nan,nan,nan
1556,38.9,1.308258368e-01,1.510625257e-01,nan,nan,nan,nan
1557,38.925,1.308273673e-01,1.510644547e-01,nan,nan,nan,nan
1558,38.95,1.308288520e-01,1.510663261e-01,nan,nan,nan,nan
1559,38.975,1.308302922e-01,1.510681416e-01,nan,nan,nan,nan
1560,39,1.308316891e-01,1.510699026e-01,nan,nan,nan,nan
1561,39.025,1.308330439e-01,1.510716106e-01,nan,nan,nan,nan
1562,39.05,1.308343577e-01,1.510732671e-01,nan,nan,nan,nan
1563,39.075,1.308356317e-01,1.510748735e-01,nan,nan,nan,nan
1564,39.1,1.308368670e-01,1.510764312e-01,nan,nan,nan,nan
1565,39.125,1.308380646e-01,1.510779415e-01,nan,nan,nan,nan
1566,39.15,1.308392257e-01,1.510794058e-01,nan,nan,nan,nan
1567,39.175,1.308403512e-01,1.510808253e-01,nan,nan,nan,nan
1568,39.2,1.308414421e-01,1.510822013e-01,nan,nan,nan,nan
1569,39.225,1.308424995e-01,1.510835351e-01,nan,nan,nan,nan
1570,39.25,1.308435242e-01,1.510848277e-01,nan,nan,nan,nan
1571,39.275,1.308445172e-01,1.510860804e-01,nan,nan,nan,nan
1572,39.3,1.308454793e-01,1.510872943e-01,nan,nan,nan,nan
1573,39.325,1.308464116e-01,1.510884705e-01,nan,nan,nan,nan
1574,39.35,1.308473147e-01,1.510896101e-01,nan,nan,nan,nan
1575,39.375,1.308481896e-01,1.510907141e-01,nan,nan,nan,nan
1576,39.4,1.308490371e-01,1.510917836e-01,nan,nan,nan,nan
1577,39.425,1.308498580e-01,1.510928195e-01,nan,nan,nan,nan
1578,39.45,1.308506529e-01,1.510938228e-01,nan,nan,nan,nan
1579,39.475,1.308514228e-01,1.510947945e-01,nan,nan,nan,nan
1580,39.5,1.308521683e-01,1.510957354e-01,nan,nan,nan,nan
1581,39.525,1.308528901e-01,1.510966465e-01,nan,nan,nan,nan
1582,39.55,1.308535889e-01,1.510975287e-01,nan,nan,nan,nan
1583,39.575,1.308542655e-01,1.510983827e-01,nan,nan,nan,nan
1584,39.6,1.308549204e-01,1.510992095e-01,nan,nan,nan,nan
1585,39.625,1.308555543e-01,1.511000098e-01,nan,nan,nan,nan
1586,39.65,1.308561678e-01,1.511007844e-01,nan,nan,nan,nan
1587,39.675,1.308567616e-01,1.511015340e-01,nan,nan,nan,nan
1588,39.7,1.308573362e-01,1.511022595e-01,nan,nan,nan,nan
1589,39.725,1.308578921e-01,1.511029615e-01,nan,nan,nan,nan
1590,39.75,1.308584301e-01,1.511036408e-01,nan,nan,nan,nan
1591,39.775,1.308589505e-01,1.511042980e-01,nan,nan,nan,nan
1592,39.8,1.308594540e-01,1.511049338e-01,nan,nan,nan,nan
1593,39.825,1.308599409e-01,1.511055488e-01,nan,nan,nan,nan
1594,39.85,1.308604120e-01,1.511061436e-01,nan,nan,nan,nan
1595,39.875,1.308608675e-01,1.511067190e-01,nan,nan,nan,nan
1596,39.9,1.308613081e-01,1.511072754e-01,nan,nan,nan,nan
1597,39.925,1.308617341e-01,1.511078135e-01,nan,nan,nan,nan
1598,39.95,1.308621461e-01,1.511083337e-01,nan,nan,nan,nan
1599,39.975,1.308625444e-01,1.511088368e-01,nan,nan,nan,nan
1600,40,1.308629294e-01,1.511093231e-01,nan,nan,nan,nan
1601,40.025,1.308633016e-01,1.511097933e-01,nan,nan,nan,nan
1602,40.05,1.308636614e-01,1.511102477e-01,nan,nan,nan,nan
1603,40.075,1.308640092e-01,1.511106870e-01,nan,nan,nan,nan
1604,40.1,1.308643453e-01,1.511111116e-01,nan,nan,nan,nan
1605,40.125,1.308646701e-01,1.511115218e-01,nan,nan,nan,nan
1606,40.15,1.308649840e-01,1.511119183e-01,nan,nan,nan,nan
1607,40.175,1.308652872e-01,1.511123014e-01,nan,nan,nan,nan
1608,40.2,1.308655803e-01,1.511126715e-01,nan,nan,nan,nan
1609,40.225,1.308658633e-01,1.511130291e-01,nan,nan,nan,nan
1610,40.25,1.308661368e-01,1.511133746e-01,nan,nan,nan,nan
1611,40.275,1.308664010e-01,1.511137994e-01,nan,nan,nan,nan
1612,40.3,1.308666561e-01,1.511142424e-01,nan,nan,nan,nan
1613,40.325,1.308669026e-01,1.511146706e-01,nan,nan,nan,nan
1614,40.35,1.308671406e-01,1.511150844e-01,nan,nan,nan,nan
1615,40.375,1.308673704e-01,1.511154842e-01,nan,nan,nan,nan
1616,40.4,1.308675923e-01,1.511158706e-01,nan,nan,nan,nan
1617,40.425,1.308678066e-01,1.511162439e-01,nan,nan,nan,nan
1618,40.45,1.308680135e-01,1.511166045e-01,nan,nan,nan,nan
1619,40.475,1.308682132e-01,1.511169529e-01,nan,nan,nan,nan
1620,40.5,1.308684060e-01,1.511172894e-01,nan,nan,nan,nan
1621,40.525,1.308685921e-01,1.511176145e-01,nan,nan,nan,nan
1622,40.55,1.308687718e-01,1.511179284e-01,nan,nan,nan,nan
1623,40.575,1.308689452e-01,1.511182316e-01,nan,nan,nan,nan
1624,40.6,1.308691125e-01,1.511185243e-01,nan,nan,nan,nan
1625,40.625,1.308692740e-01,1.511188070e-01,nan,nan,nan,nan
1626,40.65,1.308694298e-01,1.511190799e-01,nan,nan,nan,nan
1627,40.675,1.308695802e-01,1.511193434e-01,nan,nan,nan,nan
1628,40.7,1.308697252e-01,1.511195978e-01,nan,nan,nan,nan
1629,40.725,1.308698652e-01,1.511198434e-01,nan,nan,nan,nan
1630,40.75,1.308700003e-01,1.511200804e-01,nan,nan,nan,nan
1631,40.775,1.308701306e-01,1.511203092e-01,nan,nan,nan,nan
1632,40.8,1.308702562e-01,1.511205300e-01,nan,nan,nan,nan
1633,40.825,1.308703775e-01,1.511207430e-01,nan,nan,nan,nan
1634,40.85,1.308704944e-01,1.511209486e-01,nan,nan,nan,nan
1635,40.875,1.308707485e-01,1.511211470e-01,nan,nan,nan,nan
1636,40.9,1.308710136e-01,1.511213385e-01,nan,nan,nan,nan
1637,40.925,1.308712696e-01,1.511215232e-01,nan,nan,nan,nan
1638,40.95,1.308715168e-01,1.511217013e-01,nan,nan,nan,nan
1639,40.975,1.308717555e-01,1.511218732e-01,nan,nan,nan,nan
1640,41,1.308719860e-01,1.511220390e-01,nan,nan,nan,nan
1641,41.025,1.308722085e-01,1.511221989e-01,nan,nan,nan,nan
1642,41.05,1.308724233e-01,1.511223532e-01,nan,nan,nan,nan
1643,41.075,1.308726307e-01,1.511225020e-01,nan,nan,nan,nan
1644,41.1,1.308728309e-01,1.511226455e-01,nan,nan,nan,nan
1645,41.125,1.308730242e-01,1.511227838e-01,nan,nan,nan,nan
1646,41.15,1.308732107e-01,1.511229173e-01,nan,nan,nan,nan
1647,41.175,1.308733907e-01,1.511230459e-01,nan,nan,nan,nan
1648,41.2,1.308735644e-01,1.511231700e-01,nan,nan,nan,nan
1649,41.225,1.308737320e-01,1.511232896e-01,nan,nan,nan,nan
1650,41.25,1.308738937e-01,1.511234049e-01,nan,nan,nan,nan
1651,41.275,1.308740498e-01,1.511235161e-01,nan,nan,nan,nan
1652,41.3,1.308742003e-01,1.511236233e-01,nan,nan,nan,nan
1653,41.325,1.308743456e-01,1.511237267e-01,nan,nan,nan,nan
1654,41.35,1.308744857e-01,1.511238263e-01,nan,nan,nan,nan
1655,41.375,1.308746208e-01,1.511239224e-01,nan,nan,nan,nan
1656,41.4,1.308747512e-01,1.511240149e-01,nan,nan,nan,nan
1657,41.425,1.308748770e-01,1.511241042e-01,nan,nan,nan,nan
1658,41.45,1.308749982e-01,1.511241902e-01,nan,nan,nan,nan
1659,41.475,1.308751152e-01,1.511242732e-01,nan,nan,nan,nan
1660,41.5,1.308752280e-01,1.511243531e-01,nan,nan,nan,nan
1661,41.525,1.308753367e-01,1.511244302e-01,nan,nan,nan,nan
1662,41.55,1.308754416e-01,1.511245044e-01,nan,nan,nan,nan
1663,41.575,1.308755428e-01,1.511245760e-01,nan,nan,nan,nan
1664,41.6,1.308756403e-01,1.511246451e-01,nan,nan,nan,nan
1665,41.625,1.308757343e-01,1.511247116e-01,nan,nan,nan,nan
1666,41.65,1.308758249e-01,1.511247757e-01,nan,nan,nan,nan
1667,41.675,1.308759123e-01,1.511248376e-01,nan,nan,nan,nan
1668,41.7,1.308759966e-01,1.511248972e-01,nan,nan,nan,nan
1669,41.725,1.308760778e-01,1.511249546e-01,nan,nan,nan,nan
1670,41.75,1.308761561e-01,1.511250101e-01,nan,nan,nan,nan
1671,41.775,1.308762316e-01,1.511250635e-01,nan,nan,nan,nan
1672,41.8,1.308763044e-01,1.511251150e-01,nan,nan,nan,nan
1673,41.825,1.308763745e-01,1.511251647e-01,nan,nan,nan,nan
1674,41.85,1.308764422e-01,1.511252126e-01,nan,nan,nan,nan
1675,41.875,1.308765074e-01,1.511252588e-01,nan,nan,nan,nan
1676,41.9,1.308765702e-01,1.511253033e-01,nan,nan,nan,nan
1677,41.925,1.308766308e-01,1.511253463e-01,nan,nan,nan,nan
1678,41.95,1.308766892e-01,1.511253878e-01,nan,nan,nan,nan
1679,41.975,1.308767455e-01,1.511254278e-01,nan,nan,nan,nan
1680,42,1.308767998e-01,1.511254664e-01,nan,nan,nan,nan
1681,42.025,1.308768521e-01,1.511255036e-01,nan,nan,nan,nan
1682,42.05,1.308769025e-01,1.511255396e-01,nan,nan,nan,nan
1683,42.075,1.308769512e-01,1.511255743e-01,nan,nan,nan,nan
1684,42.1,1.308769981e-01,1.511256079e-01,nan,nan,nan,nan
1685,42.125,1.308770433e-01,1.511256402e-01,nan,nan,nan,nan
1686,42.15,1.308770869e-01,1.511256715e-01,nan,nan,nan,nan
1687,42.175,1.308771290e-01,1.511257017e-01,nan,nan,nan,nan
1688,42.2,1.308771695e-01,1.511257309e-01,nan,nan,nan,nan
1689,42.225,1.308772086e-01,1.511257591e-01,nan,nan,nan,nan
1690,42.25,1.308772464e-01,1.511257864e-01,nan,nan,nan,nan
1691,42.275,1.308772828e-01,1.511258128e-01,nan,nan,nan,nan
1692,42.3,1.308773179e-01,1.511258383e-01,nan,nan,nan,nan
1693,42.325,1.308773518e-01,1.511258630e-01,nan,nan,nan,nan
1694,42.35,1.308773845e-01,1.511258868e-01,nan,nan,nan,nan
1695,42.375,1.308774160e-01,1.511259100e-01,nan,nan,nan,nan
1696,42.4,1.308774465e-01,1.511259324e-01,nan,nan,nan,nan
1697,42.425,1.308774759e-01,1.511259541e-01,nan,nan,nan,nan
1698,42.45,1.308775043e-01,1.511259751e-01,nan,nan,nan,nan
1699,42.475,1.308775317e-01,1.511259955e-01,nan,nan,nan,nan
1700,42.5,1.308775582e-01,1.511260152e-01,nan,nan,nan,nan
1701,42.525,1.308775838e-01,1.511260344e-01,nan,nan,nan,nan
1702,42.55,1.308776086e-01,1.511260530e-01,nan,nan,nan,nan
1703,42.575,1.308776325e-01,1.511260711e-01,nan,nan,nan,nan
1704,42.6,1.308776556e-01,1.511260887e-01,nan,nan,nan,nan
1705,42.625,1.308776779e-01,1.511261057e-01,nan,nan,nan,nan
1706,42.65,1.308776996e-01,1.511261223e-01,nan,nan,nan,nan
1707,42.675,1.308777205e-01,1.511261385e-01,nan,nan,nan,nan
1708,42.7,1.308777408e-01,1.511261542e-01,nan,nan,nan,nan
1709,42.725,1.308777604e-01,1.511261695e-01,nan,nan,nan,nan
1710,42.75,1.308777794e-01,1.511261844e-01,nan,nan,nan,nan
1711,42.775,1.308777978e-01,1.511261989e-01,nan,nan,nan,nan
1712,42.8,1.308778156e-01,1.511262131e-01,nan,nan,nan,nan
1713,42.825,1.308778329e-01,1.511262270e-01,nan,nan,nan,nan
1714,42.85,1.308778496e-01,1.511262405e-01,nan,nan,nan,nan
1715,42.875,1.308778659e-01,1.511262537e-01,nan,nan,nan,nan
1716,42.9,1.308778817e-01,1.511262666e-01,nan,nan,nan,nan
1717,42.925,1.308778970e-01,1.511262792e-01,nan,nan,nan,nan
1718,42.95,1.308779119e-01,1.511262916e-01,nan,nan,nan,nan
1719,42.975,1.308779264e-01,1.511263037e-01,nan,nan,nan,nan
1720,43,1.308779405e-01,1.511263155e-01,nan,nan,nan,nan
1721,43.025,1.308779542e-01,1.511263272e-01,nan,nan,nan,nan
1722,43.05,1.308779676e-01,1.511263386e-01,nan,nan,nan,nan
1723,43.075,1.308779805e-01,1.511263498e-01,nan,nan,nan,nan
1724,43.1,1.308779932e-01,1.511263608e-01,nan,nan,nan,nan
1725,43.125,1.308780055e-01,1.511263717e-01,nan,nan,nan,nan
1726,43.15,1.308780176e-01,1.511263823e-01,nan,nan,nan,nan
1727,43.175,1.308780293e-01,1.511263928e-01,nan,nan,nan,nan
1728,43.2,1.308780408e-01,1.511264032e-01,nan,nan,nan,nan
1729,43.225,1.308780520e-01,1.511264134e-01,nan,nan,nan,nan
1730,43.25,1.308780630e-01,1.511264234e-01,nan,nan,nan,nan
1731,43.275,1.308780737e-01,1.511264333e-01,nan,nan,nan,nan
1732,43.3,1.308780842e-01,1.511264431e-01,nan,nan,nan,nan
1733,43.325,1.308780945e-01,1.511264528e-01,nan,nan,nan,nan
1734,43.35,1.308781046e-01,1.511264624e-01,nan,nan,nan,nan
1735,43.375,1.308781145e-01,1.511264719e-01,nan,nan,nan,nan
1736,43.4,1.308781242e-01,1.511264813e-01,nan,nan,nan,nan
1737,43.425,1.308781338e-01,1.511264906e-01,nan,nan,nan,nan
1738,43.45,1.308781431e-01,1.511264998e-01,nan,nan,nan,nan
1739,43.475,1.308781524e-01,1.511265089e-01,nan,nan,nan,nan
1740,43.5,1.308781614e-01,1.511265180e-01,nan,nan,nan,nan
1741,43.525,1.308781704e-01,1.511265270e-01,nan,nan,nan,nan
1742,43.55,1.308781792e-01,1.511265359e-01,nan,nan,nan,nan
1743,43.575,1.308781878e-01,1.511265448e-01,nan,nan,nan,nan
1744,43.6,1.308781964e-01,1.511265536e-01,nan,nan,nan,nan
1745,43.625,1.308782048e-01,1.511265624e-01,nan,nan,nan,nan
1746,43.65,1.308782132e-01,1.511265711e-01,nan,nan,nan,nan
1747,43.675,1.308782214e-01,1.511265798e-01,nan,nan,nan,nan
1748,43.7,1.308782296e-01,1.511265885e-01,nan,nan,nan,nan
1749,43.725,1.308782377e-01,1.511265972e-01,nan,nan,nan,nan
1750,43.75,1.308782456e-01,1.511266058e-01,nan,nan,nan,nan
1751,43.775,1.308782536e-01,1.511266144e-01,nan,nan,nan,nan
1752,43.8,1.308782614e-01,1.511266229e-01,nan,nan,nan,nan
1753,43.825,1.308782692e-01,1.511266315e-01,nan,nan,nan,nan
1754,43.85,1.308782769e-01,1.511266400e-01,nan,nan,nan,nan
1755,43.875,1.308782846e-01,1.511266486e-01,nan,nan,nan,nan
1756,43.9,1.308782922e-01,1.511266571e-01,nan,nan,nan,nan
1757,43.925,1.308782998e-01,1.511266656e-01,nan,nan,nan,nan
1758,43.95,1.308783073e-01,1.511266741e-01,nan,nan,nan,nan
1759,43.975,1.308783148e-01,1.511266826e-01,nan,nan,nan,nan
1760,44,1.308783223e-01,1.511266911e-01,nan,nan,nan,nan
1761,44.025,1.308783297e-01,1.511266996e-01,nan,nan,nan,nan
1762,44.05,1.308783371e-01,1.511267081e-01,nan,nan,nan,nan
1763,44.075,1.308783445e-01,1.511267166e-01,nan,nan,nan,nan
1764,44.1,1.308783518e-01,1.511267252e-01,nan,nan,nan,nan
1765,44.125,1.308783592e-01,1.511267337e-01,nan,nan,nan,nan
1766,44.15,1.308783665e-01,1.511267422e-01,nan,nan,nan,nan
1767,44.175,1.308783738e-01,1.511267508e-01,nan,nan,nan,nan
1768,44.2,1.308783811e-01,1.511267594e-01,nan,nan,nan,nan
1769,44.225,1.308783884e-01,1.511267680e-01,nan,nan,nan,nan
1770,44.25,1.308783956e-01,1.511267766e-01,nan,nan,nan,nan
1771,44.275,1.308784029e-01,1.511267852e-01,nan,nan,nan,nan
1772,44.3,1.308784102e-01,1.511267938e-01,nan,nan,nan,nan
1773,44.325,1.308784174e-01,1.511268025e-01,nan,nan,nan,nan
1774,44.35,1.308784247e-01,1.511268112e-01,nan,nan,nan,nan
1775,44.375,1.308784320e-01,1.511268199e-01,nan,nan,nan,nan
1776,44.4,1.308784392e-01,1.511268286e-01,nan,nan,nan,nan
1777,44.425,1.308784465e-01,1.511268373e-01,nan,nan,nan,nan
1778,44.45,1.308784538e-01,1.511268461e-01,nan,nan,nan,nan
1779,44.475,1.308784611e-01,1.511268549e-01,nan,nan,nan,nan
1780,44.5,1.308784684e-01,1.511268637e-01,nan,nan,nan,nan
1781,44.525,1.308784757e-01,1.511268726e-01,nan,nan,nan,nan
1782,44.55,1.308784831e-01,1.511268814e-01,nan,nan,nan,nan
1783,44.575,1.308784904e-01,1.511268903e-01,nan,nan,nan,nan
1784,44.6,1.308784978e-01,1.511268992e-01,nan,nan,nan,nan
1785,44.625,1.308785052e-01,1.511269082e-01,nan,nan,nan,nan
1786,44.65,1.308785125e-01,1.511269172e-01,nan,nan,nan,nan
1787,44.675,1.308785200e-01,1.511269262e-01,nan,nan,nan,nan
1788,44.7,1.308785274e-01,1.511269352e-01,nan,nan,nan,nan
1789,44.725,1.308785348e-01,1.511269442e-01,nan,nan,nan,nan
1790,44.75,1.308785423e-01,1.511269533e-01,nan,nan,nan,nan
1791,44.775,1.308785498e-01,1.511269624e-01,nan,nan,nan,nan
1792,44.8,1.308785573e-01,1.511269716e-01,nan,nan,nan,nan
1793,44.825,1.308785648e-01,1.511269807e-01,nan,nan,nan,nan
1794,44.85,1.308785724e-01,1.511269899e-01,nan,nan,nan,nan
1795,44.875,1.308785799e-01,1.511269991e-01,nan,nan,nan,nan
1796,44.9,1.308785875e-01,1.511270084e-01,nan,nan,nan,nan
1797,44.925,1.308785951e-01,1.511270176e-01,nan,nan,nan,nan
1798,44.95,1.308786028e-01,1.511270269e-01,nan,nan,nan,nan
1799,44.975,1.308786104e-01,1.511270362e-01,nan,nan,nan,nan
