n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.443538999e-14,2.685222566e-14,nan,nan,nan,nan
389,9.725,2.398074051e-14,2.582577054e-14,nan,nan,nan,nan
390,9.75,2.437912334e-14,2.660780966e-14,nan,nan,nan,nan
391,9.775,2.377293030e-14,2.585139227e-14,nan,nan,nan,nan
392,9.8,2.426688973e-14,2.636174397e-14,nan,nan,nan,nan
393,9.825,2.350865381e-14,2.581664257e-14,nan,nan,nan,nan
394,9.85,2.410058338e-14,2.615455725e-14,nan,nan,nan,nan
395,9.875,2.319027867e-14,2.572343069e-14,nan,nan,nan,nan
396,9.9,2.388222198e-14,2.588801626e-14,nan,nan,nan,nan
397,9.925,2.282029615e-14,2.557377980e-14,nan,nan,nan,nan
398,9.95,2.361399259e-14,2.556466164e-14,nan,nan,nan,nan
399,9.975,2.247677706e-14,2.536976773e-14,nan,nan,nan,nan
400,10,2.339797560e-14,2.518708224e-14,nan,nan,nan,nan
401,10.025,2.240447465e-14,2.511366671e-14,nan,nan,nan,nan
402,10.05,2.316427664e-14,2.475810539e-14,nan,nan,nan,nan
403,10.075,2.228539093e-14,2.480805610e-14,nan,nan,nan,nan
404,10.1,2.288361227e-14,2.428080649e-14,nan,nan,nan,nan
405,10.125,2.087756540e-14,2.450551316e-14,nan,nan,nan,nan
406,10.15,2.002476430e-14,2.375786565e-14,nan,nan,nan,nan
407,10.175,1.955530786e-14,2.245442401e-14,nan,nan,nan,nan
408,10.2,2.043131461e-14,2.259442346e-14,nan,nan,nan,nan
409,10.225,2.016227089e-14,2.298518062e-14,nan,nan,nan,nan
410,10.25,2.078607853e-14,2.602550404e-14,nan,nan,nan,nan
411,10.275,2.407749088e-14,2.869796425e-14,nan,nan,nan,nan
412,10.3,2.323822162e-14,2.538613004e-14,nan,nan,nan,nan
413,10.325,2.362156519e-14,2.859336882e-14,nan,nan,nan,nan
414,10.35,2.338596539e-14,2.458358665e-14,nan,nan,nan,nan
415,10.375,2.302991745e-14,2.828109989e-14,nan,nan,nan,nan
416,10.4,2.335356356e-14,2.412172926e-14,nan,nan,nan,nan
417,10.425,2.230847196e-14,2.777004466e-14,nan,nan,nan,nan
418,10.45,2.314823005e-14,2.436626555e-14,nan,nan,nan,nan
419,10.475,2.146399715e-14,2.707043698e-14,nan,nan,nan,nan
420,10.5,2.388407445e-14,2.914898992e-14,nan,nan,nan,nan
421,10.525,2.578627327e-14,2.619372843e-14,nan,nan,nan,nan
422,10.55,2.237204176e-14,2.766375614e-14,nan,nan,nan,nan
423,10.575,2.526854266e-14,2.515233046e-14,nan,nan,nan,nan
424,10.6,2.182435171e-14,2.602035430e-14,nan,nan,nan,nan
425,10.625,2.627054353e-14,2.665148829e-14,nan,nan,nan,nan
426,10.65,2.114319561e-14,2.602170365e-14,nan,nan,nan,nan
427,10.675,2.623244403e-14,2.793085622e-14,nan,nan,nan,nan
428,10.7,2.214358833e-14,2.719480508e-14,nan,nan,nan,nan
429,10.725,3.405768050e-14,3.668986156e-14,nan,nan,nan,nan
430,10.75,3.666376682e-14,3.162063725e-14,nan,nan,nan,nan
431,10.775,3.161642581e-14,3.461113417e-14,nan,nan,nan,nan
432,10.8,3.583774878e-14,3.104821793e-14,nan,nan,nan,nan
433,10.825,2.911749975e-14,4.064756361e-14,nan,nan,nan,nan
434,10.85,3.598950712e-14,3.967911442e-14,nan,nan,nan,nan
435,10.875,2.793919649e-14,3.961159033e-14,nan,nan,nan,nan
436,10.9,3.613164408e-14,4.074838713e-14,nan,nan,nan,nan
437,10.925,3.027016155e-14,3.816971294e-14,nan,nan,nan,nan
438,10.95,3.587326826e-14,4.146094127e-14,nan,nan,nan,nan
439,10.975,3.221304598e-14,3.636576096e-14,nan,nan,nan,nan
440,11,3.524605000e-14,4.168402802e-14,nan,nan,nan,nan
441,11.025,3.496699152e-14,5.448619351e-14,nan,nan,nan,nan
442,11.05,5.778636133e-14,6.974711973e-14,nan,nan,nan,nan
443,11.075,6.385073181e-14,6.475158797e-14,nan,nan,nan,nan
444,11.1,5.453937648e-14,6.717956368e-14,nan,nan,nan,nan
445,11.125,6.299051698e-14,6.472081834e-14,nan,nan,nan,nan
446,11.15,5.189535964e-14,6.409705023e-14,nan,nan,nan,nan
447,11.175,6.194165882e-14,6.414901614e-14,nan,nan,nan,nan
448,11.2,5.327164675e-14,6.057435604e-14,nan,nan,nan,nan
449,11.225,6.037004429e-14,6.308457918e-14,nan,nan,nan,nan
450,11.25,5.796853220e-14,7.227325648e-14,nan,nan,nan,nan
451,11.275,7.511475977e-14,7.699485085e-14,nan,nan,nan,nan
452,11.3,7.185448165e-14,6.866122911e-14,nan,nan,nan,nan
453,11.325,6.928746125e-14,7.159383288e-14,nan,nan,nan,nan
454,11.35,6.881163424e-14,8.796554090e-14,nan,nan,nan,nan
455,11.375,7.727747227e-14,1.001030284e-13,nan,nan,nan,nan
456,11.4,8.032017468e-14,9.086108301e-14,nan,nan,nan,nan
457,11.425,7.683492222e-14,9.927013779e-14,nan,nan,nan,nan
458,11.45,8.212679976e-14,9.365825529e-14,nan,nan,nan,nan
459,11.475,7.542727506e-14,9.874178367e-14,nan,nan,nan,nan
460,11.5,8.355623040e-14,9.563442040e-14,nan,nan,nan,nan
461,11.525,7.314607990e-14,9.716116071e-14,nan,nan,nan,nan
462,11.55,9.146917756e-14,1.324220382e-13,nan,nan,nan,nan
463,11.575,1.260436116e-13,1.576259876e-13,nan,nan,nan,nan
464,11.6,1.394622333e-13,1.572548582e-13,nan,nan,nan,nan
465,11.625,1.265320877e-13,1.488849826e-13,nan,nan,nan,nan
466,11.65,1.352268338e-13,1.530097147e-13,nan,nan,nan,nan
467,11.675,1.263457166e-13,1.408722542e-13,nan,nan,nan,nan
468,11.7,1.297555358e-13,1.475198953e-13,nan,nan,nan,nan
469,11.725,1.249808354e-13,1.454692723e-13,nan,nan,nan,nan
470,11.75,1.231830104e-13,1.630927050e-13,nan,nan,nan,nan
471,11.775,1.435546631e-13,1.776090499e-13,nan,nan,nan,nan
472,11.8,1.567454416e-13,1.857326853e-13,nan,nan,nan,nan
473,11.825,1.599609956e-13,1.984939855e-13,nan,nan,nan,nan
474,11.85,1.682881572e-13,2.237909709e-13,nan,nan,nan,nan
475,11.875,1.866729793e-13,2.483163745e-13,nan,nan,nan,nan
476,11.9,2.043924030e-13,2.608668981e-13,nan,nan,nan,nan
477,11.925,2.064759473e-13,2.541611458e-13,nan,nan,nan,nan
478,11.95,2.033145445e-13,2.529087042e-13,nan,nan,nan,nan
479,11.975,2.143490873e-13,2.501358471e-13,nan,nan,nan,nan
480,12,2.255152782e-13,2.634007603e-13,nan,nan,nan,nan
481,12.025,2.387526247e-13,3.036203165e-13,nan,nan,nan,nan
482,12.05,2.568893327e-13,3.454687388e-13,nan,nan,nan,nan
483,12.075,2.948951916e-13,3.802634494e-13,nan,nan,nan,nan
484,12.1,3.136249555e-13,3.933231389e-13,nan,nan,nan,nan
485,12.125,3.189086128e-13,3.956398460e-13,nan,nan,nan,nan
486,12.15,3.218887130e-13,4.055514363e-13,nan,nan,nan,nan
487,12.175,3.365935475e-13,4.261002401e-13,nan,nan,nan,nan
488,12.2,3.523124351e-13,4.516038587e-13,nan,nan,nan,nan
489,12.225,3.756039425e-13,4.864946785e-13,nan,nan,nan,nan
490,12.25,3.987639899e-13,5.128692588e-13,nan,nan,nan,nan
491,12.275,4.254297898e-13,5.444230797e-13,nan,nan,nan,nan
492,12.3,4.518639375e-13,5.768795975e-13,nan,nan,nan,nan
493,12.325,4.729993365e-13,6.151167476e-13,nan,nan,nan,nan
494,12.35,5.034339658e-13,6.628090953e-13,nan,nan,nan,nan
495,12.375,5.347878364e-13,6.995079852e-13,nan,nan,nan,nan
496,12.4,5.592876065e-13,7.202246442e-13,nan,nan,nan,nan
497,12.425,5.905259573e-13,7.452103459e-13,nan,nan,nan,nan
498,12.45,6.212091860e-13,7.727038800e-13,nan,nan,nan,nan
499,12.475,6.561920855e-13,8.278705344e-13,nan,nan,nan,nan
500,12.5,6.947539982e-13,8.994596161e-13,nan,nan,nan,nan
501,12.525,7.327932184e-13,9.651467747e-13,nan,nan,nan,nan
502,12.55,7.937814202e-13,1.033613791e-12,nan,nan,nan,nan
503,12.575,8.309732447e-13,1.076844673e-12,nan,nan,nan,nan
504,12.6,8.645773775e-13,1.110740126e-12,nan,nan,nan,nan
505,12.625,9.157912690e-13,1.165855147e-12,nan,nan,nan,nan
506,12.65,9.603145368e-13,1.228482556e-12,nan,nan,nan,nan
507,12.675,1.011440617e-12,1.302349408e-12,nan,nan,nan,nan
508,12.7,1.073943341e-12,1.386707188e-12,nan,nan,nan,nan
509,12.725,1.131410814e-12,1.454458415e-12,nan,nan,nan,nan
510,12.75,1.203282036e-12,1.545469988e-12,nan,nan,nan,nan
511,12.775,1.271518983e-12,1.633710106e-12,nan,nan,nan,nan
512,12.8,1.331437556e-12,1.724082503e-12,nan,nan,nan,nan
513,12.825,1.412380739e-12,1.841419771e-12,nan,nan,nan,nan
514,12.85,1.485943520e-12,1.935535252e-12,nan,nan,nan,nan
515,12.875,1.564281969e-12,2.018272971e-12,nan,nan,nan,nan
516,12.9,1.658465274e-12,2.115288085e-12,nan,nan,nan,nan
517,12.925,1.740115557e-12,2.208988475e-12,nan,nan,nan,nan
518,12.95,1.841401204e-12,2.352642461e-12,nan,nan,nan,nan
519,12.975,1.944642026e-12,2.510088657e-12,nan,nan,nan,nan
520,13,2.037274308e-12,2.651129736e-12,nan,nan,nan,nan
521,13.025,2.168170066e-12,2.819788223e-12,nan,nan,nan,nan
522,13.05,2.284689591e-12,2.952381005e-12,nan,nan,nan,nan
523,13.075,2.400972372e-12,3.084338774e-12,nan,nan,nan,nan
524,13.1,2.541274118e-12,3.257944814e-12,nan,nan,nan,nan
525,13.125,2.664443587e-12,3.423787238e-12,nan,nan,nan,nan
526,13.15,2.814869053e-12,3.624102886e-12,nan,nan,nan,nan
527,13.175,2.976120193e-12,3.833515536e-12,nan,nan,nan,nan
528,13.2,3.117322288e-12,4.009298912e-12,nan,nan,nan,nan
529,13.225,3.311822855e-12,4.259118100e-12,nan,nan,nan,nan
530,13.25,3.486665303e-12,4.489390589e-12,nan,nan,nan,nan
531,13.275,3.658497663e-12,4.716530440e-12,nan,nan,nan,nan
532,13.3,3.875530756e-12,5.001701100e-12,nan,nan,nan,nan
533,13.325,4.068274531e-12,5.241099330e-12,nan,nan,nan,nan
534,13.35,4.291910170e-12,5.508615177e-12,nan,nan,nan,nan
535,13.375,4.534786747e-12,5.810458485e-12,nan,nan,nan,nan
536,13.4,4.744582438e-12,6.088997775e-12,nan,nan,nan,nan
537,13.425,5.029860664e-12,6.472884620e-12,nan,nan,nan,nan
538,13.45,5.297929900e-12,6.838857334e-12,nan,nan,nan,nan
539,13.475,5.554844686e-12,7.166321125e-12,nan,nan,nan,nan
540,13.5,5.888818536e-12,7.582130880e-12,nan,nan,nan,nan
541,13.525,6.181183336e-12,7.942266379e-12,nan,nan,nan,nan
542,13.55,6.506733513e-12,8.341906288e-12,nan,nan,nan,nan
543,13.575,6.871944524e-12,8.824290060e-12,nan,nan,nan,nan
544,13.6,7.191347654e-12,9.252944568e-12,nan,nan,nan,nan
545,13.625,7.613480356e-12,9.791790493e-12,nan,nan,nan,nan
546,13.65,8.022901745e-12,1.031867662e-11,nan,nan,nan,nan
547,13.675,8.398417756e-12,1.078554164e-11,nan,nan,nan,nan
548,13.7,8.901476684e-12,1.143885333e-11,nan,nan,nan,nan
549,13.725,9.343019291e-12,1.202544333e-11,nan,nan,nan,nan
550,13.75,9.821383994e-12,1.262251942e-11,nan,nan,nan,nan
551,13.775,1.037780607e-11,1.334170808e-11,nan,nan,nan,nan
552,13.8,1.086302100e-11,1.395872384e-11,nan,nan,nan,nan
553,13.825,1.147831916e-11,1.471459510e-11,nan,nan,nan,nan
554,13.85,1.209095370e-11,1.551861043e-11,nan,nan,nan,nan
555,13.875,1.263295734e-11,1.622776723e-11,nan,nan,nan,nan
556,13.9,1.339273317e-11,1.721731210e-11,nan,nan,nan,nan
557,13.925,1.406438319e-11,1.810200117e-11,nan,nan,nan,nan
558,13.95,1.476507451e-11,1.895060262e-11,nan,nan,nan,nan
559,13.975,1.560330527e-11,2.002655566e-11,nan,nan,nan,nan
560,14,1.633044176e-11,2.097605335e-11,nan,nan,nan,nan
561,14.025,1.722361043e-11,2.208066075e-11,nan,nan,nan,nan
562,14.05,1.814474508e-11,2.330474092e-11,nan,nan,nan,nan
563,14.075,1.893575563e-11,2.435735370e-11,nan,nan,nan,nan
564,14.1,2.007291550e-11,2.575997186e-11,nan,nan,nan,nan
565,14.125,2.108145145e-11,2.708179769e-11,nan,nan,nan,nan
566,14.15,2.209342305e-11,2.830965428e-11,nan,nan,nan,nan
567,14.175,2.334838958e-11,2.996415011e-11,nan,nan,nan,nan
568,14.2,2.444140626e-11,3.141520860e-11,nan,nan,nan,nan
569,14.225,2.573894853e-11,3.298637698e-11,nan,nan,nan,nan
570,14.25,2.712106772e-11,3.479593298e-11,nan,nan,nan,nan
571,14.275,2.830461788e-11,3.636459997e-11,nan,nan,nan,nan
572,14.3,2.995102168e-11,3.838417187e-11,nan,nan,nan,nan
573,14.325,3.145736094e-11,4.039935476e-11,nan,nan,nan,nan
574,14.35,3.291530890e-11,4.215770297e-11,nan,nan,nan,nan
575,14.375,3.479456252e-11,4.463171599e-11,nan,nan,nan,nan
576,14.4,3.643113389e-11,4.678867059e-11,nan,nan,nan,nan
577,14.425,3.830029543e-11,4.901448599e-11,nan,nan,nan,nan
578,14.45,4.035701224e-11,5.173654858e-11,nan,nan,nan,nan
579,14.475,4.212046620e-11,5.411298818e-11,nan,nan,nan,nan
580,14.5,4.449729165e-11,5.699497284e-11,nan,nan,nan,nan
581,14.525,4.674551322e-11,5.999230477e-11,nan,nan,nan,nan
582,14.55,4.883394928e-11,6.253611409e-11,nan,nan,nan,nan
583,14.575,5.162831717e-11,6.614001575e-11,nan,nan,nan,nan
584,14.6,5.406067409e-11,6.939289312e-11,nan,nan,nan,nan
585,14.625,5.673953738e-11,7.256710033e-11,nan,nan,nan,nan
586,14.65,5.979642828e-11,7.663818538e-11,nan,nan,nan,nan
587,14.675,6.242154297e-11,8.016591427e-11,nan,nan,nan,nan
588,14.7,6.583445477e-11,8.422116439e-11,nan,nan,nan,nan
589,14.725,6.916699883e-11,8.867394828e-11,nan,nan,nan,nan
590,14.75,7.213347949e-11,9.249328365e-11,nan,nan,nan,nan
591,14.775,7.627042602e-11,9.763821658e-11,nan,nan,nan,nan
592,14.8,7.987848667e-11,1.024949883e-10,nan,nan,nan,nan
593,14.825,8.370230974e-11,1.069446538e-10,nan,nan,nan,nan
594,14.85,8.822645411e-11,1.129686529e-10,nan,nan,nan,nan
595,14.875,9.210991483e-11,1.182158653e-10,nan,nan,nan,nan
596,14.9,9.698069668e-11,1.239415420e-10,nan,nan,nan,nan
597,14.925,1.019022820e-10,1.305700069e-10,nan,nan,nan,nan
598,14.95,1.060975102e-10,1.362480090e-10,nan,nan,nan,nan
599,14.975,1.122026430e-10,1.434974132e-10,nan,nan,nan,nan
600,15,1.175282480e-10,1.506796792e-10,nan,nan,nan,nan
601,15.025,1.229477141e-10,1.568889801e-10,nan,nan,nan,nan
602,15.05,1.296081229e-10,1.658250859e-10,nan,nan,nan,nan
603,15.075,1.353323650e-10,1.736229257e-10,nan,nan,nan,nan
604,15.1,1.422536777e-10,1.816316751e-10,nan,nan,nan,nan
605,15.125,1.494973065e-10,1.913973739e-10,nan,nan,nan,nan
606,15.15,1.556142980e-10,1.997847687e-10,nan,nan,nan,nan
607,15.175,1.643550927e-10,2.099692908e-10,nan,nan,nan,nan
608,15.2,1.721785010e-10,2.206053072e-10,nan,nan,nan,nan
609,15.225,1.798195460e-10,2.295874754e-10,nan,nan,nan,nan
610,15.25,1.895935229e-10,2.423810262e-10,nan,nan,nan,nan
611,15.275,1.979997363e-10,2.538599597e-10,nan,nan,nan,nan
612,15.3,2.077776506e-10,2.649781827e-10,nan,nan,nan,nan
613,15.325,2.183850599e-10,2.793511499e-10,nan,nan,nan,nan
614,15.35,2.273514576e-10,2.917421319e-10,nan,nan,nan,nan
615,15.375,2.397217332e-10,3.059610942e-10,nan,nan,nan,nan
616,15.4,2.511744484e-10,3.215866441e-10,nan,nan,nan,nan
617,15.425,2.618873343e-10,3.348034512e-10,nan,nan,nan,nan
618,15.45,2.761633753e-10,3.526979548e-10,nan,nan,nan,nan
619,15.475,2.884473912e-10,3.695825824e-10,nan,nan,nan,nan
620,15.5,3.021853639e-10,3.849595453e-10,nan,nan,nan,nan
621,15.525,3.176608007e-10,4.060253180e-10,nan,nan,nan,nan
622,15.55,3.307565431e-10,4.241946946e-10,nan,nan,nan,nan
623,15.575,3.481715538e-10,4.438818764e-10,nan,nan,nan,nan
624,15.6,3.648575059e-10,4.667456538e-10,nan,nan,nan,nan
625,15.625,3.797816248e-10,4.861643148e-10,nan,nan,nan,nan
626,15.65,4.005446046e-10,5.110695339e-10,nan,nan,nan,nan
627,15.675,4.184275560e-10,5.357757099e-10,nan,nan,nan,nan
628,15.7,4.376288394e-10,5.568485752e-10,nan,nan,nan,nan
629,15.725,4.601112450e-10,5.875538269e-10,nan,nan,nan,nan
630,15.75,4.791497296e-10,6.141123203e-10,nan,nan,nan,nan
631,15.775,5.035338389e-10,6.412434010e-10,nan,nan,nan,nan
632,15.8,5.277449776e-10,6.745868599e-10,nan,nan,nan,nan
633,15.825,5.484184073e-10,7.029538355e-10,nan,nan,nan,nan
634,15.85,5.784944430e-10,7.373555898e-10,nan,nan,nan,nan
635,15.875,6.044137336e-10,7.733221695e-10,nan,nan,nan,nan
636,15.9,6.310939821e-10,8.034014057e-10,nan,nan,nan,nan
637,15.925,6.636131614e-10,8.466336102e-10,nan,nan,nan,nan
638,15.95,6.911784048e-10,8.852989830e-10,nan,nan,nan,nan
639,15.975,7.251457010e-10,9.224053426e-10,nan,nan,nan,nan
640,16,7.601297465e-10,9.707658169e-10,nan,nan,nan,nan
641,16.025,7.892190055e-10,1.012020854e-09,nan,nan,nan,nan
642,16.05,8.319623634e-10,1.059283262e-09,nan,nan,nan,nan
643,16.075,8.693678282e-10,1.111468589e-09,nan,nan,nan,nan
644,16.1,9.062357427e-10,1.155216529e-09,nan,nan,nan,nan
645,16.125,9.530819078e-10,1.214740661e-09,nan,nan,nan,nan
646,16.15,9.928232340e-10,1.270739057e-09,nan,nan,nan,nan
647,16.175,1.039880643e-09,1.321142948e-09,nan,nan,nan,nan
648,16.2,1.090209388e-09,1.391039046e-09,nan,nan,nan,nan
649,16.225,1.132104747e-09,1.450811968e-09,nan,nan,nan,nan
650,16.25,1.191438129e-09,1.515309676e-09,nan,nan,nan,nan
651,16.275,1.245198274e-09,1.590632827e-09,nan,nan,nan,nan
652,16.3,1.295851186e-09,1.653944043e-09,nan,nan,nan,nan
653,16.325,1.363042912e-09,1.735434100e-09,nan,nan,nan,nan
654,16.35,1.420089116e-09,1.816246353e-09,nan,nan,nan,nan
655,16.375,1.484931830e-09,1.884243473e-09,nan,nan,nan,nan
656,16.4,1.557037814e-09,1.984793084e-09,nan,nan,nan,nan
657,16.425,1.617122675e-09,2.070948955e-09,nan,nan,nan,nan
658,16.45,1.699056075e-09,2.158370376e-09,nan,nan,nan,nan
659,16.475,1.775982550e-09,2.266659142e-09,nan,nan,nan,nan
660,16.5,1.845166414e-09,2.357934912e-09,nan,nan,nan,nan
661,16.525,1.941135967e-09,2.468825651e-09,nan,nan,nan,nan
662,16.55,2.022680913e-09,2.584889674e-09,nan,nan,nan,nan
663,16.575,2.111545936e-09,2.680854076e-09,nan,nan,nan,nan
664,16.6,2.214406631e-09,2.819902965e-09,nan,nan,nan,nan
665,16.625,2.300199492e-09,2.943593555e-09,nan,nan,nan,nan
666,16.65,2.412752564e-09,3.061318204e-09,nan,nan,nan,nan
667,16.675,2.522366110e-09,3.216314933e-09,nan,nan,nan,nan
668,16.7,2.616308108e-09,3.347260988e-09,nan,nan,nan,nan
669,16.725,2.752801387e-09,3.497186838e-09,nan,nan,nan,nan
670,16.75,2.868861175e-09,3.663169553e-09,nan,nan,nan,nan
671,16.775,2.989973559e-09,3.800830459e-09,nan,nan,nan,nan
672,16.8,3.136084955e-09,3.989449720e-09,nan,nan,nan,nan
673,16.825,3.258067142e-09,4.166215162e-09,nan,nan,nan,nan
674,16.85,3.411879642e-09,4.323587846e-09,nan,nan,nan,nan
675,16.875,3.567399363e-09,4.544441540e-09,nan,nan,nan,nan
676,16.9,3.694507083e-09,4.731495873e-09,nan,nan,nan,nan
677,16.925,3.887484728e-09,4.932937852e-09,nan,nan,nan,nan
678,16.95,4.051964008e-09,5.169283979e-09,nan,nan,nan,nan
679,16.975,4.216113560e-09,5.365826760e-09,nan,nan,nan,nan
680,17,4.422780117e-09,5.620131093e-09,nan,nan,nan,nan
681,17.025,4.595463051e-09,5.871635859e-09,nan,nan,nan,nan
682,17.05,4.804550792e-09,6.080513611e-09,nan,nan,nan,nan
683,17.075,5.024257311e-09,6.393881949e-09,nan,nan,nan,nan
684,17.1,5.204022913e-09,6.659880116e-09,nan,nan,nan,nan
685,17.125,5.466914910e-09,6.928712893e-09,nan,nan,nan,nan
686,17.15,5.699011155e-09,7.263738664e-09,nan,nan,nan,nan
687,17.175,5.920232799e-09,7.543112845e-09,nan,nan,nan,nan
688,17.2,6.211299866e-09,7.883935649e-09,nan,nan,nan,nan
689,17.225,6.454705583e-09,8.240228232e-09,nan,nan,nan,nan
690,17.25,6.737438552e-09,8.531257641e-09,nan,nan,nan,nan
691,17.275,7.046500339e-09,8.957974929e-09,nan,nan,nan,nan
692,17.3,7.299629024e-09,9.334535838e-09,nan,nan,nan,nan
693,17.325,7.655955572e-09,9.690902294e-09,nan,nan,nan,nan
694,17.35,7.982054632e-09,1.016378478e-08,nan,nan,nan,nan
695,17.375,8.278497005e-09,1.055911015e-08,nan,nan,nan,nan
696,17.4,8.686691486e-09,1.101300563e-08,nan,nan,nan,nan
697,17.425,9.028300284e-09,1.151546372e-08,nan,nan,nan,nan
698,17.45,9.408579074e-09,1.192715199e-08,nan,nan,nan,nan
699,17.475,9.841463586e-09,1.249747730e-08,nan,nan,nan,nan
700,17.5,1.019634081e-08,1.302822956e-08,nan,nan,nan,nan
701,17.525,1.067687783e-08,1.349729921e-08,nan,nan,nan,nan
702,17.55,1.113308403e-08,1.416177821e-08,nan,nan,nan,nan
703,17.575,1.152802871e-08,1.471862811e-08,nan,nan,nan,nan
704,17.6,1.209802677e-08,1.531928663e-08,nan,nan,nan,nan
705,17.625,1.257537327e-08,1.602481355e-08,nan,nan,nan,nan
706,17.65,1.308411660e-08,1.660455240e-08,nan,nan,nan,nan
707,17.675,1.368783798e-08,1.736229131e-08,nan,nan,nan,nan
708,17.7,1.418319391e-08,1.810697618e-08,nan,nan,nan,nan
709,17.725,1.482795645e-08,1.871986786e-08,nan,nan,nan,nan
710,17.75,1.546341609e-08,1.964952829e-08,nan,nan,nan,nan
711,17.775,1.598650833e-08,2.043042875e-08,nan,nan,nan,nan
712,17.8,1.677904684e-08,2.122011311e-08,nan,nan,nan,nan
713,17.825,1.744317666e-08,2.220635160e-08,nan,nan,nan,nan
714,17.85,1.812011411e-08,2.301896344e-08,nan,nan,nan,nan
715,17.875,1.895846457e-08,2.401966527e-08,nan,nan,nan,nan
716,17.9,1.964687101e-08,2.505991917e-08,nan,nan,nan,nan
717,17.925,2.050759552e-08,2.589812158e-08,nan,nan,nan,nan
718,17.95,2.138891924e-08,2.714961774e-08,nan,nan,nan,nan
719,17.975,2.209564906e-08,2.823973346e-08,nan,nan,nan,nan
720,18,2.317486019e-08,2.927091815e-08,nan,nan,nan,nan
721,18.025,2.409482664e-08,3.064350144e-08,nan,nan,nan,nan
722,18.05,2.499066719e-08,3.177739348e-08,nan,nan,nan,nan
723,18.075,2.614981798e-08,3.309088452e-08,nan,nan,nan,nan
724,18.1,2.710231521e-08,3.453751247e-08,nan,nan,nan,nan
725,18.125,2.824549789e-08,3.570674297e-08,nan,nan,nan,nan
726,18.15,2.946250988e-08,3.735564697e-08,nan,nan,nan,nan
727,18.175,3.043928657e-08,3.887062098e-08,nan,nan,nan,nan
728,18.2,3.187632490e-08,4.020783013e-08,nan,nan,nan,nan
729,18.225,3.314512530e-08,4.210967147e-08,nan,nan,nan,nan
730,18.25,3.432417284e-08,4.368461118e-08,nan,nan,nan,nan
731,18.275,3.591996438e-08,4.539784972e-08,nan,nan,nan,nan
732,18.3,3.723205597e-08,4.740066110e-08,nan,nan,nan,nan
733,18.325,3.874265103e-08,4.902414830e-08,nan,nan,nan,nan
734,18.35,4.041591622e-08,5.118413935e-08,nan,nan,nan,nan
735,18.375,4.175992672e-08,5.328005255e-08,nan,nan,nan,nan
736,18.4,4.366418821e-08,5.500155671e-08,nan,nan,nan,nan
737,18.425,4.540643250e-08,5.762509934e-08,nan,nan,nan,nan
738,18.45,4.694965358e-08,5.980272046e-08,nan,nan,nan,nan
739,18.475,4.913706393e-08,6.202307805e-08,nan,nan,nan,nan
740,18.5,5.093653098e-08,6.478355797e-08,nan,nan,nan,nan
741,18.525,5.292244140e-08,6.702731283e-08,nan,nan,nan,nan
742,18.55,5.521299289e-08,6.984021875e-08,nan,nan,nan,nan
743,18.575,5.705404218e-08,7.272682528e-08,nan,nan,nan,nan
744,18.6,5.956526197e-08,7.501622706e-08,nan,nan,nan,nan
745,18.625,6.194712150e-08,7.852960086e-08,nan,nan,nan,nan
746,18.65,6.395577106e-08,8.152678659e-08,nan,nan,nan,nan
747,18.675,6.694115179e-08,8.438540065e-08,nan,nan,nan,nan
748,18.7,6.939809846e-08,8.817323117e-08,nan,nan,nan,nan
749,18.725,7.199554161e-08,9.125994497e-08,nan,nan,nan,nan
750,18.75,7.511742741e-08,9.490136063e-08,nan,nan,nan,nan
751,18.775,7.762804519e-08,9.885906497e-08,nan,nan,nan,nan
752,18.8,8.092376661e-08,1.020075833e-07,nan,nan,nan,nan
753,18.825,8.416574003e-08,1.065740769e-07,nan,nan,nan,nan
754,18.85,8.676552412e-08,1.106805208e-07,nan,nan,nan,nan
755,18.875,9.082228890e-08,1.143359739e-07,nan,nan,nan,nan
756,18.9,9.416204912e-08,1.195103887e-07,nan,nan,nan,nan
757,18.925,9.754197894e-08,1.237370925e-07,nan,nan,nan,nan
758,18.95,1.017783286e-07,1.284224424e-07,nan,nan,nan,nan
759,18.975,1.051866411e-07,1.338242624e-07,nan,nan,nan,nan
760,19,1.094912183e-07,1.381339689e-07,nan,nan,nan,nan
761,19.025,1.138844420e-07,1.440362506e-07,nan,nan,nan,nan
762,19.05,1.173239298e-07,1.496368789e-07,nan,nan,nan,nan
763,19.075,1.227189868e-07,1.542785327e-07,nan,nan,nan,nan
764,19.1,1.272385475e-07,1.613155847e-07,nan,nan,nan,nan
765,19.125,1.316142061e-07,1.670765837e-07,nan,nan,nan,nan
766,19.15,1.373376677e-07,1.730679633e-07,nan,nan,nan,nan
767,19.175,1.419437942e-07,1.804077204e-07,nan,nan,nan,nan
768,19.2,1.475392616e-07,1.862790952e-07,nan,nan,nan,nan
769,19.225,1.534662412e-07,1.938649368e-07,nan,nan,nan,nan
770,19.25,1.581083820e-07,2.014686197e-07,nan,nan,nan,nan
771,19.275,1.651413925e-07,2.073868406e-07,nan,nan,nan,nan
772,19.3,1.712301963e-07,2.168474203e-07,nan,nan,nan,nan
773,19.325,1.768660091e-07,2.246634075e-07,nan,nan,nan,nan
774,19.35,1.845646551e-07,2.322765061e-07,nan,nan,nan,nan
775,19.375,1.907613877e-07,2.422045163e-07,nan,nan,nan,nan
