n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.578774527e-14,2.867077698e-14,nan,nan,nan,nan
389,9.725,2.550541649e-14,2.784889025e-14,nan,nan,nan,nan
390,9.75,2.612211787e-14,2.889893262e-14,nan,nan,nan,nan
391,9.775,2.561797566e-14,2.825489247e-14,nan,nan,nan,nan
392,9.8,2.638598441e-14,2.910220509e-14,nan,nan,nan,nan
393,9.825,2.565672920e-14,2.861967328e-14,nan,nan,nan,nan
394,9.85,2.658030457e-14,2.922476846e-14,nan,nan,nan,nan
395,9.875,2.566728417e-14,2.890977040e-14,nan,nan,nan,nan
396,9.9,2.678570101e-14,2.926839709e-14,nan,nan,nan,nan
397,9.925,2.565011138e-14,2.912635173e-14,nan,nan,nan,nan
398,9.95,2.692817576e-14,2.923509597e-14,nan,nan,nan,nan
399,9.975,2.584331318e-14,2.927074264e-14,nan,nan,nan,nan
400,10,2.700381726e-14,2.919431895e-14,nan,nan,nan,nan
401,10.025,2.607389790e-14,2.942850133e-14,nan,nan,nan,nan
402,10.05,2.701414642e-14,2.910550786e-14,nan,nan,nan,nan
403,10.075,2.624368237e-14,2.952199898e-14,nan,nan,nan,nan
404,10.1,2.696052912e-14,2.894484712e-14,nan,nan,nan,nan
405,10.125,2.635355382e-14,2.954684816e-14,nan,nan,nan,nan
406,10.15,2.690210362e-14,2.871504585e-14,nan,nan,nan,nan
407,10.175,2.471140702e-14,2.959260437e-14,nan,nan,nan,nan
408,10.2,2.350539068e-14,2.841826201e-14,nan,nan,nan,nan
409,10.225,2.326526735e-14,2.851830135e-14,nan,nan,nan,nan
410,10.25,2.300397910e-14,2.568199980e-14,nan,nan,nan,nan
411,10.275,2.202559987e-14,2.727131568e-14,nan,nan,nan,nan
412,10.3,2.233330322e-14,2.576397891e-14,nan,nan,nan,nan
413,10.325,2.066520604e-14,2.592371155e-14,nan,nan,nan,nan
414,10.35,2.157100153e-14,2.575751756e-14,nan,nan,nan,nan
415,10.375,2.067440792e-14,2.452821815e-14,nan,nan,nan,nan
416,10.4,2.470345937e-14,2.926820621e-14,nan,nan,nan,nan
417,10.425,2.822752560e-14,2.838890766e-14,nan,nan,nan,nan
418,10.45,2.348830606e-14,2.686304673e-14,nan,nan,nan,nan
419,10.475,2.670905609e-14,2.868676508e-14,nan,nan,nan,nan
420,10.5,2.519196100e-14,3.783263484e-14,nan,nan,nan,nan
421,10.525,3.210533526e-14,4.032600481e-14,nan,nan,nan,nan
422,10.55,2.974893315e-14,3.704522278e-14,nan,nan,nan,nan
423,10.575,3.205770682e-14,4.060230006e-14,nan,nan,nan,nan
424,10.6,3.089140793e-14,3.593321819e-14,nan,nan,nan,nan
425,10.625,3.169647187e-14,4.059139220e-14,nan,nan,nan,nan
426,10.65,3.168742946e-14,3.462610835e-14,nan,nan,nan,nan
427,10.675,3.104372731e-14,4.018378195e-14,nan,nan,nan,nan
428,10.7,3.213795559e-14,4.311173407e-14,nan,nan,nan,nan
429,10.725,4.533091346e-14,6.141906755e-14,nan,nan,nan,nan
430,10.75,5.792647402e-14,6.652566486e-14,nan,nan,nan,nan
431,10.775,5.555385500e-14,5.767661917e-14,nan,nan,nan,nan
432,10.8,5.562144748e-14,6.454200455e-14,nan,nan,nan,nan
433,10.825,5.534548483e-14,5.619690090e-14,nan,nan,nan,nan
434,10.85,5.314585330e-14,6.220143622e-14,nan,nan,nan,nan
435,10.875,5.470900382e-14,5.587073124e-14,nan,nan,nan,nan
436,10.9,5.034580406e-14,5.967797550e-14,nan,nan,nan,nan
437,10.925,5.366003062e-14,6.179521286e-14,nan,nan,nan,nan
438,10.95,6.481662317e-14,7.713844390e-14,nan,nan,nan,nan
439,10.975,7.551477056e-14,7.948353720e-14,nan,nan,nan,nan
440,11,7.086574600e-14,7.535515706e-14,nan,nan,nan,nan
441,11.025,7.026098990e-14,8.262208416e-14,nan,nan,nan,nan
442,11.05,7.193751854e-14,9.968046756e-14,nan,nan,nan,nan
443,11.075,8.485799595e-14,1.083397250e-13,nan,nan,nan,nan
444,11.1,8.553628014e-14,9.944067507e-14,nan,nan,nan,nan
445,11.125,8.415592696e-14,1.074129650e-13,nan,nan,nan,nan
446,11.15,8.684107878e-14,1.003836312e-13,nan,nan,nan,nan
447,11.175,8.261146709e-14,1.062605077e-13,nan,nan,nan,nan
448,11.2,8.751500772e-14,1.010518718e-13,nan,nan,nan,nan
449,11.225,8.487219121e-14,1.090684160e-13,nan,nan,nan,nan
450,11.25,1.065849143e-13,1.497834619e-13,nan,nan,nan,nan
451,11.275,1.411393094e-13,1.766615643e-13,nan,nan,nan,nan
452,11.3,1.565474391e-13,1.792885777e-13,nan,nan,nan,nan
453,11.325,1.472150978e-13,1.679551128e-13,nan,nan,nan,nan
454,11.35,1.509466784e-13,1.734861444e-13,nan,nan,nan,nan
455,11.375,1.452641798e-13,1.601022949e-13,nan,nan,nan,nan
456,11.4,1.449683453e-13,1.676326771e-13,nan,nan,nan,nan
457,11.425,1.424064320e-13,1.724905233e-13,nan,nan,nan,nan
458,11.45,1.437184896e-13,1.919643127e-13,nan,nan,nan,nan
459,11.475,1.683517185e-13,2.096544840e-13,nan,nan,nan,nan
460,11.5,1.850859489e-13,2.212634432e-13,nan,nan,nan,nan
461,11.525,1.920314191e-13,2.346907162e-13,nan,nan,nan,nan
462,11.55,2.008181079e-13,2.608884356e-13,nan,nan,nan,nan
463,11.575,2.228012918e-13,2.940592817e-13,nan,nan,nan,nan
464,11.6,2.476351782e-13,3.165748159e-13,nan,nan,nan,nan
465,11.625,2.585983953e-13,3.178096316e-13,nan,nan,nan,nan
466,11.65,2.517768521e-13,3.076967556e-13,nan,nan,nan,nan
467,11.675,2.540875973e-13,3.111157178e-13,nan,nan,nan,nan
468,11.7,2.607505672e-13,3.017849159e-13,nan,nan,nan,nan
469,11.725,2.746249523e-13,3.384375757e-13,nan,nan,nan,nan
470,11.75,2.907599351e-13,3.937242784e-13,nan,nan,nan,nan
471,11.775,3.407002424e-13,4.469638804e-13,nan,nan,nan,nan
472,11.8,3.840206819e-13,4.817030911e-13,nan,nan,nan,nan
473,11.825,4.046149466e-13,4.953942885e-13,nan,nan,nan,nan
474,11.85,4.058811631e-13,5.015676256e-13,nan,nan,nan,nan
475,11.875,4.031849293e-13,5.155294458e-13,nan,nan,nan,nan
476,11.9,4.137110086e-13,5.423577465e-13,nan,nan,nan,nan
477,11.925,4.385748950e-13,5.776705222e-13,nan,nan,nan,nan
478,11.95,4.727048394e-13,6.146063323e-13,nan,nan,nan,nan
479,11.975,5.076040743e-13,6.491214376e-13,nan,nan,nan,nan
480,12,5.385497534e-13,6.841251452e-13,nan,nan,nan,nan
481,12.025,5.674432637e-13,7.286579482e-13,nan,nan,nan,nan
482,12.05,6.047215488e-13,7.828420546e-13,nan,nan,nan,nan
483,12.075,6.495311642e-13,8.434191473e-13,nan,nan,nan,nan
484,12.1,6.960224788e-13,8.937385134e-13,nan,nan,nan,nan
485,12.125,7.316239049e-13,9.306630174e-13,nan,nan,nan,nan
486,12.15,7.561900945e-13,9.612270154e-13,nan,nan,nan,nan
487,12.175,7.787808255e-13,9.990879753e-13,nan,nan,nan,nan
488,12.2,8.130156576e-13,1.056254019e-12,nan,nan,nan,nan
489,12.225,8.670530530e-13,1.136587198e-12,nan,nan,nan,nan
490,12.25,9.392384219e-13,1.225134482e-12,nan,nan,nan,nan
491,12.275,1.013877408e-12,1.305644874e-12,nan,nan,nan,nan
492,12.3,1.075666963e-12,1.372665838e-12,nan,nan,nan,nan
493,12.325,1.123309947e-12,1.436661022e-12,nan,nan,nan,nan
494,12.35,1.169115189e-12,1.503538350e-12,nan,nan,nan,nan
495,12.375,1.221490175e-12,1.585965507e-12,nan,nan,nan,nan
496,12.4,1.291273673e-12,1.680695720e-12,nan,nan,nan,nan
497,12.425,1.372358847e-12,1.778660779e-12,nan,nan,nan,nan
498,12.45,1.455602664e-12,1.876332506e-12,nan,nan,nan,nan
499,12.475,1.536801144e-12,1.980465017e-12,nan,nan,nan,nan
500,12.5,1.621574060e-12,2.098331335e-12,nan,nan,nan,nan
501,12.525,1.717459281e-12,2.225229956e-12,nan,nan,nan,nan
502,12.55,1.819079112e-12,2.362996126e-12,nan,nan,nan,nan
503,12.575,1.928752670e-12,2.494090665e-12,nan,nan,nan,nan
504,12.6,2.029242135e-12,2.612366490e-12,nan,nan,nan,nan
505,12.625,2.120133119e-12,2.731443843e-12,nan,nan,nan,nan
506,12.65,2.215420488e-12,2.872504125e-12,nan,nan,nan,nan
507,12.675,2.334884486e-12,3.039495434e-12,nan,nan,nan,nan
508,12.7,2.478990526e-12,3.229120679e-12,nan,nan,nan,nan
509,12.725,2.639925974e-12,3.439844601e-12,nan,nan,nan,nan
510,12.75,2.811561707e-12,3.640537667e-12,nan,nan,nan,nan
511,12.775,2.967673713e-12,3.825379927e-12,nan,nan,nan,nan
512,12.8,3.107309720e-12,4.018432200e-12,nan,nan,nan,nan
513,12.825,3.257496633e-12,4.226266950e-12,nan,nan,nan,nan
514,12.85,3.423630734e-12,4.451148949e-12,nan,nan,nan,nan
515,12.875,3.608800053e-12,4.704261540e-12,nan,nan,nan,nan
516,12.9,3.818819875e-12,4.971103681e-12,nan,nan,nan,nan
517,12.925,4.037981838e-12,5.241232819e-12,nan,nan,nan,nan
518,12.95,4.257384474e-12,5.518809615e-12,nan,nan,nan,nan
519,12.975,4.481928236e-12,5.835450162e-12,nan,nan,nan,nan
520,13,4.736839086e-12,6.165465013e-12,nan,nan,nan,nan
521,13.025,5.000715934e-12,6.500234578e-12,nan,nan,nan,nan
522,13.05,5.268874776e-12,6.860659769e-12,nan,nan,nan,nan
523,13.075,5.553124399e-12,7.215918032e-12,nan,nan,nan,nan
524,13.1,5.834577513e-12,7.577199637e-12,nan,nan,nan,nan
525,13.125,6.125256871e-12,7.983839548e-12,nan,nan,nan,nan
526,13.15,6.458822174e-12,8.434667485e-12,nan,nan,nan,nan
527,13.175,6.828354672e-12,8.907794194e-12,nan,nan,nan,nan
528,13.2,7.212236195e-12,9.401574818e-12,nan,nan,nan,nan
529,13.225,7.609119149e-12,9.918906581e-12,nan,nan,nan,nan
530,13.25,8.016880574e-12,1.043324666e-11,nan,nan,nan,nan
531,13.275,8.421400266e-12,1.096282758e-11,nan,nan,nan,nan
532,13.3,8.846208437e-12,1.156209983e-11,nan,nan,nan,nan
533,13.325,9.328162155e-12,1.218692383e-11,nan,nan,nan,nan
534,13.35,9.833257644e-12,1.282987661e-11,nan,nan,nan,nan
535,13.375,1.035175736e-11,1.353275536e-11,nan,nan,nan,nan
536,13.4,1.091884122e-11,1.426202055e-11,nan,nan,nan,nan
537,13.425,1.150092948e-11,1.500899864e-11,nan,nan,nan,nan
538,13.45,1.209548127e-11,1.581698282e-11,nan,nan,nan,nan
539,13.475,1.274535790e-11,1.667870502e-11,nan,nan,nan,nan
540,13.5,1.343030817e-11,1.754980980e-11,nan,nan,nan,nan
541,13.525,1.412151838e-11,1.845071598e-11,nan,nan,nan,nan
542,13.55,1.484378009e-11,1.943312012e-11,nan,nan,nan,nan
543,13.575,1.562807531e-11,2.045063418e-11,nan,nan,nan,nan
544,13.6,1.644423735e-11,2.150884007e-11,nan,nan,nan,nan
545,13.625,1.730062471e-11,2.270547962e-11,nan,nan,nan,nan
546,13.65,1.826002173e-11,2.392639025e-11,nan,nan,nan,nan
547,13.675,1.922914821e-11,2.515256103e-11,nan,nan,nan,nan
548,13.7,2.019582388e-11,2.647196203e-11,nan,nan,nan,nan
549,13.725,2.124817437e-11,2.785542906e-11,nan,nan,nan,nan
550,13.75,2.234404137e-11,2.927947572e-11,nan,nan,nan,nan
551,13.775,2.347790283e-11,3.081225008e-11,nan,nan,nan,nan
552,13.8,2.471534212e-11,3.246799771e-11,nan,nan,nan,nan
553,13.825,2.603563384e-11,3.415604601e-11,nan,nan,nan,nan
554,13.85,2.737635682e-11,3.589135328e-11,nan,nan,nan,nan
555,13.875,2.876693355e-11,3.781311484e-11,nan,nan,nan,nan
556,13.9,3.028819827e-11,3.977926555e-11,nan,nan,nan,nan
557,13.925,3.184328126e-11,4.178397390e-11,nan,nan,nan,nan
558,13.95,3.343246258e-11,4.400465902e-11,nan,nan,nan,nan
559,13.975,3.520667322e-11,4.628728435e-11,nan,nan,nan,nan
560,14,3.701171634e-11,4.861207139e-11,nan,nan,nan,nan
561,14.025,3.885096238e-11,5.113092227e-11,nan,nan,nan,nan
562,14.05,4.087305610e-11,5.382087510e-11,nan,nan,nan,nan
563,14.075,4.300514431e-11,5.657356972e-11,nan,nan,nan,nan
564,14.1,4.518139551e-11,5.945866299e-11,nan,nan,nan,nan
565,14.125,4.748921340e-11,6.258008992e-11,nan,nan,nan,nan
566,14.15,4.994653294e-11,6.574924994e-11,nan,nan,nan,nan
567,14.175,5.243976236e-11,6.898954499e-11,nan,nan,nan,nan
568,14.2,5.503277568e-11,7.262811470e-11,nan,nan,nan,nan
569,14.225,5.790753861e-11,7.635698850e-11,nan,nan,nan,nan
570,14.25,6.085283766e-11,8.015822333e-11,nan,nan,nan,nan
571,14.275,6.384908991e-11,8.431813024e-11,nan,nan,nan,nan
572,14.3,6.717354538e-11,8.864977293e-11,nan,nan,nan,nan
573,14.325,7.057840283e-11,9.305695292e-11,nan,nan,nan,nan
574,14.35,7.403849485e-11,9.776805160e-11,nan,nan,nan,nan
575,14.375,7.780196248e-11,1.028146525e-10,nan,nan,nan,nan
576,14.4,8.176867109e-11,1.079516652e-10,nan,nan,nan,nan
577,14.425,8.580307331e-11,1.132798900e-10,nan,nan,nan,nan
578,14.45,9.005951141e-11,1.191423587e-10,nan,nan,nan,nan
579,14.475,9.466586166e-11,1.251284436e-10,nan,nan,nan,nan
580,14.5,9.936540545e-11,1.312266565e-10,nan,nan,nan,nan
581,14.525,1.042036711e-10,1.380323698e-10,nan,nan,nan,nan
582,14.55,1.095755423e-10,1.450005848e-10,nan,nan,nan,nan
583,14.575,1.150297230e-10,1.520657989e-10,nan,nan,nan,nan
584,14.6,1.205515446e-10,1.597245294e-10,nan,nan,nan,nan
585,14.625,1.266553877e-10,1.677981248e-10,nan,nan,nan,nan
586,14.65,1.329765392e-10,1.760292435e-10,nan,nan,nan,nan
587,14.675,1.394182242e-10,1.847318116e-10,nan,nan,nan,nan
588,14.7,1.463617913e-10,1.941453967e-10,nan,nan,nan,nan
589,14.725,1.537227048e-10,2.037120595e-10,nan,nan,nan,nan
590,14.75,1.611884076e-10,2.135116463e-10,nan,nan,nan,nan
591,14.775,1.690084549e-10,2.244103523e-10,nan,nan,nan,nan
592,14.8,1.774989177e-10,2.355081201e-10,nan,nan,nan,nan
593,14.825,1.861542536e-10,2.467795512e-10,nan,nan,nan,nan
594,14.85,1.952410299e-10,2.592201950e-10,nan,nan,nan,nan
595,14.875,2.050347120e-10,2.720961375e-10,nan,nan,nan,nan
596,14.9,2.149949373e-10,2.851764225e-10,nan,nan,nan,nan
597,14.925,2.253889041e-10,2.992204210e-10,nan,nan,nan,nan
598,14.95,2.367498750e-10,3.141674238e-10,nan,nan,nan,nan
599,14.975,2.483083275e-10,3.293468614e-10,nan,nan,nan,nan
600,15,2.600389332e-10,3.451617040e-10,nan,nan,nan,nan
601,15.025,2.731654299e-10,3.624408836e-10,nan,nan,nan,nan
602,15.05,2.865730096e-10,3.800050197e-10,nan,nan,nan,nan
603,15.075,3.001850770e-10,3.978271164e-10,nan,nan,nan,nan
604,15.1,3.149484954e-10,4.178566983e-10,nan,nan,nan,nan
605,15.125,3.304903385e-10,4.382402988e-10,nan,nan,nan,nan
606,15.15,3.462773344e-10,4.588973796e-10,nan,nan,nan,nan
607,15.175,3.628626249e-10,4.814241323e-10,nan,nan,nan,nan
608,15.2,3.808601777e-10,5.049701983e-10,nan,nan,nan,nan
609,15.225,3.991454891e-10,5.288609419e-10,nan,nan,nan,nan
610,15.25,4.177421888e-10,5.542118372e-10,nan,nan,nan,nan
611,15.275,4.385704301e-10,5.814642144e-10,nan,nan,nan,nan
612,15.3,4.597456520e-10,6.091176507e-10,nan,nan,nan,nan
613,15.325,4.812175844e-10,6.375879753e-10,nan,nan,nan,nan
614,15.35,5.046675780e-10,6.690764901e-10,nan,nan,nan,nan
615,15.375,5.291614575e-10,7.010465496e-10,nan,nan,nan,nan
616,15.4,5.540067254e-10,7.334148252e-10,nan,nan,nan,nan
617,15.425,5.802848775e-10,7.693537885e-10,nan,nan,nan,nan
618,15.45,6.086000485e-10,8.062599967e-10,nan,nan,nan,nan
619,15.475,6.373354728e-10,8.436378988e-10,nan,nan,nan,nan
620,15.5,6.667445652e-10,8.839726212e-10,nan,nan,nan,nan
621,15.525,6.994518848e-10,9.266002705e-10,nan,nan,nan,nan
622,15.55,7.326581543e-10,9.697985974e-10,nan,nan,nan,nan
623,15.575,7.662848939e-10,1.015032415e-09,nan,nan,nan,nan
624,15.6,8.032753833e-10,1.064180087e-09,nan,nan,nan,nan
625,15.625,8.416181543e-10,1.113984343e-09,nan,nan,nan,nan
626,15.65,8.804610577e-10,1.164602403e-09,nan,nan,nan,nan
627,15.675,9.218212752e-10,1.221258263e-09,nan,nan,nan,nan
628,15.7,9.660626519e-10,1.278712806e-09,nan,nan,nan,nan
629,15.725,1.010904405e-09,1.336813200e-09,nan,nan,nan,nan
630,15.75,1.057091598e-09,1.400580262e-09,nan,nan,nan,nan
631,15.775,1.108101689e-09,1.466764431e-09,nan,nan,nan,nan
632,15.8,1.159820374e-09,1.533719984e-09,nan,nan,nan,nan
633,15.825,1.212122566e-09,1.605067079e-09,nan,nan,nan,nan
634,15.85,1.270073802e-09,1.681267193e-09,nan,nan,nan,nan
635,15.875,1.329684798e-09,1.758375153e-09,nan,nan,nan,nan
636,15.9,1.389998185e-09,1.838073959e-09,nan,nan,nan,nan
637,15.925,1.454658113e-09,1.925744449e-09,nan,nan,nan,nan
638,15.95,1.523311703e-09,2.014515145e-09,nan,nan,nan,nan
639,15.975,1.592802917e-09,2.104147224e-09,nan,nan,nan,nan
640,16,1.664837564e-09,2.204277599e-09,nan,nan,nan,nan
641,16.025,1.743846309e-09,2.306344819e-09,nan,nan,nan,nan
642,16.05,1.823852713e-09,2.409424528e-09,nan,nan,nan,nan
643,16.075,1.904655368e-09,2.521197705e-09,nan,nan,nan,nan
644,16.1,1.994833584e-09,2.638513320e-09,nan,nan,nan,nan
645,16.125,2.086876724e-09,2.757066274e-09,nan,nan,nan,nan
646,16.15,2.179882270e-09,2.881729499e-09,nan,nan,nan,nan
647,16.175,2.280274181e-09,3.016458623e-09,nan,nan,nan,nan
648,16.2,2.386085789e-09,3.152632575e-09,nan,nan,nan,nan
649,16.225,2.493046287e-09,3.291421551e-09,nan,nan,nan,nan
650,16.25,2.604628909e-09,3.446030910e-09,nan,nan,nan,nan
651,16.275,2.726171358e-09,3.602369849e-09,nan,nan,nan,nan
652,16.3,2.849093200e-09,3.760022955e-09,nan,nan,nan,nan
653,16.325,2.973076047e-09,3.933995372e-09,nan,nan,nan,nan
654,16.35,3.112449474e-09,4.113345735e-09,nan,nan,nan,nan
655,16.375,3.253604514e-09,4.294288560e-09,nan,nan,nan,nan
656,16.4,3.396041725e-09,4.487904568e-09,nan,nan,nan,nan
657,16.425,3.550838086e-09,4.693512608e-09,nan,nan,nan,nan
658,16.45,3.712807552e-09,4.900998319e-09,nan,nan,nan,nan
659,16.475,3.876325143e-09,5.116114484e-09,nan,nan,nan,nan
660,16.5,4.047993522e-09,5.351624190e-09,nan,nan,nan,nan
661,16.525,4.233706447e-09,5.589412356e-09,nan,nan,nan,nan
662,16.55,4.421279660e-09,5.828828044e-09,nan,nan,nan,nan
663,16.575,4.611360970e-09,6.097777600e-09,nan,nan,nan,nan
664,16.6,4.824141780e-09,6.370076644e-09,nan,nan,nan,nan
665,16.625,5.039146106e-09,6.644324173e-09,nan,nan,nan,nan
666,16.65,5.255813986e-09,6.942967268e-09,nan,nan,nan,nan
667,16.675,5.492870393e-09,7.254557602e-09,nan,nan,nan,nan
668,16.7,5.739127831e-09,7.568525931e-09,nan,nan,nan,nan
669,16.725,5.987412428e-09,7.899725380e-09,nan,nan,nan,nan
670,16.75,6.249704715e-09,8.256030471e-09,nan,nan,nan,nan
671,16.775,6.531549866e-09,8.615189165e-09,nan,nan,nan,nan
672,16.8,6.815842123e-09,8.981949398e-09,nan,nan,nan,nan
673,16.825,7.105584711e-09,9.389094729e-09,nan,nan,nan,nan
674,16.85,7.427912427e-09,9.799651809e-09,nan,nan,nan,nan
675,16.875,7.753188675e-09,1.021248466e-08,nan,nan,nan,nan
676,16.9,8.080545317e-09,1.067005337e-08,nan,nan,nan,nan
677,16.925,8.441084168e-09,1.113902738e-08,nan,nan,nan,nan
678,16.95,8.812969535e-09,1.161082507e-08,nan,nan,nan,nan
679,16.975,9.187414926e-09,1.211723999e-08,nan,nan,nan,nan
680,17,9.585401891e-09,1.265256624e-08,nan,nan,nan,nan
681,17.025,1.001025472e-08,1.319130087e-08,nan,nan,nan,nan
682,17.05,1.043823337e-08,1.375088930e-08,nan,nan,nan,nan
683,17.075,1.087684244e-08,1.436148442e-08,nan,nan,nan,nan
684,17.1,1.136183795e-08,1.497625145e-08,nan,nan,nan,nan
685,17.125,1.185063222e-08,1.559375290e-08,nan,nan,nan,nan
686,17.15,1.234189010e-08,1.628974901e-08,nan,nan,nan,nan
687,17.175,1.288644993e-08,1.699074935e-08,nan,nan,nan,nan
688,17.2,1.344427685e-08,1.769479391e-08,nan,nan,nan,nan
689,17.225,1.400518995e-08,1.846378172e-08,nan,nan,nan,nan
690,17.25,1.460489386e-08,1.926253785e-08,nan,nan,nan,nan
691,17.275,1.524101803e-08,2.006510877e-08,nan,nan,nan,nan
692,17.3,1.588097911e-08,2.091312432e-08,nan,nan,nan,nan
693,17.325,1.654033558e-08,2.182260405e-08,nan,nan,nan,nan
694,17.35,1.726520625e-08,2.273682594e-08,nan,nan,nan,nan
695,17.375,1.799479288e-08,2.367061851e-08,nan,nan,nan,nan
696,17.4,1.872705767e-08,2.470546858e-08,nan,nan,nan,nan
697,17.425,1.954386026e-08,2.574611151e-08,nan,nan,nan,nan
698,17.45,2.037499283e-08,2.678954179e-08,nan,nan,nan,nan
699,17.475,2.120960517e-08,2.794928000e-08,nan,nan,nan,nan
700,17.5,2.210699547e-08,2.913295542e-08,nan,nan,nan,nan
701,17.525,2.305308902e-08,3.032037300e-08,nan,nan,nan,nan
702,17.55,2.400362329e-08,3.159666585e-08,nan,nan,nan,nan
703,17.575,2.498790682e-08,3.294210314e-08,nan,nan,nan,nan
704,17.6,2.606405592e-08,3.429234396e-08,nan,nan,nan,nan
705,17.625,2.714578174e-08,3.569469428e-08,nan,nan,nan,nan
706,17.65,2.822999703e-08,3.722285176e-08,nan,nan,nan,nan
707,17.675,2.944663357e-08,3.875714337e-08,nan,nan,nan,nan
708,17.7,3.067671942e-08,4.029563649e-08,nan,nan,nan,nan
709,17.725,3.191029418e-08,4.203011918e-08,nan,nan,nan,nan
710,17.75,3.324376997e-08,4.377228380e-08,nan,nan,nan,nan
711,17.775,3.464150629e-08,4.551705551e-08,nan,nan,nan,nan
712,17.8,3.604392673e-08,4.742463342e-08,nan,nan,nan,nan
713,17.825,3.750295867e-08,4.940141953e-08,nan,nan,nan,nan
714,17.85,3.908999082e-08,5.138204640e-08,nan,nan,nan,nan
715,17.875,4.068314755e-08,5.347359257e-08,nan,nan,nan,nan
716,17.9,4.227779003e-08,5.571494698e-08,nan,nan,nan,nan
717,17.925,4.407733589e-08,5.796168095e-08,nan,nan,nan,nan
718,17.95,4.588578786e-08,6.025135722e-08,nan,nan,nan,nan
719,17.975,4.769691422e-08,6.279092540e-08,nan,nan,nan,nan
720,18,4.966448433e-08,6.533767074e-08,nan,nan,nan,nan
721,18.025,5.171576736e-08,6.788396623e-08,nan,nan,nan,nan
722,18.05,5.377117519e-08,7.071540794e-08,nan,nan,nan,nan
723,18.075,5.591870955e-08,7.360012403e-08,nan,nan,nan,nan
724,18.1,5.824366856e-08,7.648572273e-08,nan,nan,nan,nan
725,18.125,6.057451675e-08,7.958359808e-08,nan,nan,nan,nan
726,18.15,6.291422361e-08,8.284879689e-08,nan,nan,nan,nan
727,18.175,6.554739166e-08,8.611649680e-08,nan,nan,nan,nan
728,18.2,6.818856539e-08,8.950042374e-08,nan,nan,nan,nan
729,18.225,7.083005819e-08,9.319362756e-08,nan,nan,nan,nan
730,18.25,7.371277858e-08,9.689133818e-08,nan,nan,nan,nan
731,18.275,7.670331870e-08,1.005822023e-07,nan,nan,nan,nan
732,18.3,7.969586300e-08,1.047558907e-07,nan,nan,nan,nan
733,18.325,8.283439773e-08,1.089371661e-07,nan,nan,nan,nan
734,18.35,8.621795082e-08,1.131127851e-07,nan,nan,nan,nan
735,18.375,8.960558330e-08,1.176692615e-07,nan,nan,nan,nan
736,18.4,9.301627960e-08,1.223939245e-07,nan,nan,nan,nan
737,18.425,9.684160826e-08,1.271144541e-07,nan,nan,nan,nan
738,18.45,1.006735510e-07,1.320807145e-07,nan,nan,nan,nan
739,18.475,1.045007566e-07,1.374155260e-07,nan,nan,nan,nan
740,18.5,1.086943228e-07,1.427482294e-07,nan,nan,nan,nan
741,18.525,1.130255457e-07,1.481520774e-07,nan,nan,nan,nan
742,18.55,1.173538632e-07,1.541715387e-07,nan,nan,nan,nan
743,18.575,1.219079795e-07,1.601913818e-07,nan,nan,nan,nan
744,18.6,1.267998157e-07,1.661930067e-07,nan,nan,nan,nan
745,18.625,1.316910657e-07,1.728480741e-07,nan,nan,nan,nan
746,18.65,1.366273051e-07,1.796386948e-07,nan,nan,nan,nan
747,18.675,1.421481453e-07,1.864121987e-07,nan,nan,nan,nan
748,18.7,1.476713037e-07,1.936496959e-07,nan,nan,nan,nan
749,18.725,1.531801453e-07,2.013042481e-07,nan,nan,nan,nan
750,18.75,1.592370744e-07,2.089432947e-07,nan,nan,nan,nan
751,18.775,1.654689991e-07,2.168007762e-07,nan,nan,nan,nan
752,18.8,1.716883962e-07,2.254229802e-07,nan,nan,nan,nan
753,18.825,1.782490843e-07,2.340318589e-07,nan,nan,nan,nan
754,18.85,1.852753823e-07,2.426002105e-07,nan,nan,nan,nan
755,18.875,1.922915487e-07,2.522523608e-07,nan,nan,nan,nan
756,18.9,1.993840018e-07,2.619471801e-07,nan,nan,nan,nan
757,18.925,2.072999289e-07,2.716015000e-07,nan,nan,nan,nan
758,18.95,2.152088366e-07,2.820747410e-07,nan,nan,nan,nan
759,18.975,2.230865392e-07,2.929845611e-07,nan,nan,nan,nan
760,19,2.317718680e-07,3.038543915e-07,nan,nan,nan,nan
761,19.025,2.406802672e-07,3.151988012e-07,nan,nan,nan,nan
762,19.05,2.495588599e-07,3.274670309e-07,nan,nan,nan,nan
763,19.075,2.589417801e-07,3.396965103e-07,nan,nan,nan,nan
764,19.1,2.689683322e-07,3.519623730e-07,nan,nan,nan,nan
765,19.125,2.789672107e-07,3.657482554e-07,nan,nan,nan,nan
766,19.15,2.890833790e-07,3.794973834e-07,nan,nan,nan,nan
767,19.175,3.003598556e-07,3.931661318e-07,nan,nan,nan,nan
768,19.2,3.116116523e-07,4.082145397e-07,nan,nan,nan,nan
769,19.225,3.228038739e-07,4.236609266e-07,nan,nan,nan,nan
770,19.25,3.351678926e-07,4.390253114e-07,nan,nan,nan,nan
771,19.275,3.478198740e-07,4.552877103e-07,nan,nan,nan,nan
772,19.3,3.604126908e-07,4.726283123e-07,nan,nan,nan,nan
773,19.325,3.737338569e-07,4.898860155e-07,nan,nan,nan,nan
774,19.35,3.879493691e-07,5.074280308e-07,nan,nan,nan,nan
775,19.375,4.021069852e-07,5.268811253e-07,nan,nan,nan,nan
