n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.898346555e-14,3.070304475e-14,nan,nan,nan,nan
389,9.725,2.819183862e-14,3.101091331e-14,nan,nan,nan,nan
390,9.75,2.862284608e-14,3.012139714e-14,nan,nan,nan,nan
391,9.775,2.794476358e-14,3.070351655e-14,nan,nan,nan,nan
392,9.8,2.821590938e-14,3.011025585e-14,nan,nan,nan,nan
393,9.825,2.765349574e-14,3.110277973e-14,nan,nan,nan,nan
394,9.85,2.776509469e-14,2.940957900e-14,nan,nan,nan,nan
395,9.875,2.732012682e-14,3.055239540e-14,nan,nan,nan,nan
396,9.9,2.727285097e-14,2.855195945e-14,nan,nan,nan,nan
397,9.925,2.694879645e-14,2.982547802e-14,nan,nan,nan,nan
398,9.95,2.674146724e-14,2.843143267e-14,nan,nan,nan,nan
399,9.975,2.666345861e-14,2.899841668e-14,nan,nan,nan,nan
400,10,2.618040469e-14,2.870493708e-14,nan,nan,nan,nan
401,10.025,2.583511560e-14,2.933394075e-14,nan,nan,nan,nan
402,10.05,2.653438469e-14,2.903953790e-14,nan,nan,nan,nan
403,10.075,2.641070774e-14,2.979569105e-14,nan,nan,nan,nan
404,10.1,2.681312780e-14,2.936598960e-14,nan,nan,nan,nan
405,10.125,2.691663249e-14,3.017570705e-14,nan,nan,nan,nan
406,10.15,2.716786090e-14,3.250824720e-14,nan,nan,nan,nan
407,10.175,2.735300572e-14,3.754350105e-14,nan,nan,nan,nan
408,10.2,3.023241882e-14,3.833907558e-14,nan,nan,nan,nan
409,10.225,2.798204569e-14,3.756437549e-14,nan,nan,nan,nan
410,10.25,3.065102077e-14,3.873355914e-14,nan,nan,nan,nan
411,10.275,2.872795798e-14,3.746322797e-14,nan,nan,nan,nan
412,10.3,3.080525883e-14,3.879203582e-14,nan,nan,nan,nan
413,10.325,2.918705276e-14,3.707431004e-14,nan,nan,nan,nan
414,10.35,3.070743961e-14,3.868882069e-14,nan,nan,nan,nan
415,10.375,2.959033064e-14,4.272475373e-14,nan,nan,nan,nan
416,10.4,4.095460241e-14,5.529792847e-14,nan,nan,nan,nan
417,10.425,5.021759868e-14,5.993766156e-14,nan,nan,nan,nan
418,10.45,4.975057790e-14,5.406802393e-14,nan,nan,nan,nan
419,10.475,4.786120561e-14,5.763485372e-14,nan,nan,nan,nan
420,10.5,4.876753858e-14,5.323799637e-14,nan,nan,nan,nan
421,10.525,4.557009211e-14,5.507440299e-14,nan,nan,nan,nan
422,10.55,4.745659389e-14,5.202494626e-14,nan,nan,nan,nan
423,10.575,4.326004839e-14,5.285747248e-14,nan,nan,nan,nan
424,10.6,4.585398720e-14,5.588494687e-14,nan,nan,nan,nan
425,10.625,5.361825710e-14,6.799693568e-14,nan,nan,nan,nan
426,10.65,6.495634971e-14,7.405281383e-14,nan,nan,nan,nan
427,10.675,6.633905372e-14,7.423277953e-14,nan,nan,nan,nan
428,10.7,6.365571213e-14,7.927050418e-14,nan,nan,nan,nan
429,10.725,6.795486088e-14,9.232112111e-14,nan,nan,nan,nan
430,10.75,7.937201648e-14,1.040935111e-13,nan,nan,nan,nan
431,10.775,8.575109149e-14,1.051374589e-13,nan,nan,nan,nan
432,10.8,8.077313844e-14,1.023642771e-13,nan,nan,nan,nan
433,10.825,8.544154986e-14,1.039905485e-13,nan,nan,nan,nan
434,10.85,8.150851081e-14,9.982744645e-14,nan,nan,nan,nan
435,10.875,8.473497648e-14,1.029043423e-13,nan,nan,nan,nan
436,10.9,8.227754823e-14,9.656267545e-14,nan,nan,nan,nan
437,10.925,8.749350645e-14,1.253755959e-13,nan,nan,nan,nan
438,10.95,1.191512473e-13,1.578748339e-13,nan,nan,nan,nan
439,10.975,1.452469107e-13,1.758001864e-13,nan,nan,nan,nan
440,11,1.520030999e-13,1.735307581e-13,nan,nan,nan,nan
441,11.025,1.411455433e-13,1.680959637e-13,nan,nan,nan,nan
442,11.05,1.478036203e-13,1.689176868e-13,nan,nan,nan,nan
443,11.075,1.391391922e-13,1.594695690e-13,nan,nan,nan,nan
444,11.1,1.426436027e-13,1.689624486e-13,nan,nan,nan,nan
445,11.125,1.366954825e-13,1.837053332e-13,nan,nan,nan,nan
446,11.15,1.549760501e-13,1.992956047e-13,nan,nan,nan,nan
447,11.175,1.744670639e-13,2.144158645e-13,nan,nan,nan,nan
448,11.2,1.887945094e-13,2.255773583e-13,nan,nan,nan,nan
449,11.225,1.973200573e-13,2.426083050e-13,nan,nan,nan,nan
450,11.25,2.116913246e-13,2.743664950e-13,nan,nan,nan,nan
451,11.275,2.372379174e-13,3.096386020e-13,nan,nan,nan,nan
452,11.3,2.646398028e-13,3.328585661e-13,nan,nan,nan,nan
453,11.325,2.773140055e-13,3.351057013e-13,nan,nan,nan,nan
454,11.35,2.680410804e-13,3.236050644e-13,nan,nan,nan,nan
455,11.375,2.711649049e-13,3.278393709e-13,nan,nan,nan,nan
456,11.4,2.648265293e-13,3.150655845e-13,nan,nan,nan,nan
457,11.425,2.763031830e-13,3.483985629e-13,nan,nan,nan,nan
458,11.45,2.995754309e-13,4.058440595e-13,nan,nan,nan,nan
459,11.475,3.544200018e-13,4.610228689e-13,nan,nan,nan,nan
460,11.5,4.058055908e-13,5.058004627e-13,nan,nan,nan,nan
461,11.525,4.322654890e-13,5.254095515e-13,nan,nan,nan,nan
462,11.55,4.380463979e-13,5.331073683e-13,nan,nan,nan,nan
463,11.575,4.380790240e-13,5.464212999e-13,nan,nan,nan,nan
464,11.6,4.478828997e-13,5.745322261e-13,nan,nan,nan,nan
465,11.625,4.728210973e-13,6.126574891e-13,nan,nan,nan,nan
466,11.65,5.017857701e-13,6.439802559e-13,nan,nan,nan,nan
467,11.675,5.383744441e-13,6.803488826e-13,nan,nan,nan,nan
468,11.7,5.672260889e-13,7.089368172e-13,nan,nan,nan,nan
469,11.725,5.995954289e-13,7.552282062e-13,nan,nan,nan,nan
470,11.75,6.365160156e-13,8.151402476e-13,nan,nan,nan,nan
471,11.775,6.868035318e-13,8.861979161e-13,nan,nan,nan,nan
472,11.8,7.475920711e-13,9.508400367e-13,nan,nan,nan,nan
473,11.825,8.037812637e-13,1.009210114e-12,nan,nan,nan,nan
474,11.85,8.367941258e-13,1.041595150e-12,nan,nan,nan,nan
475,11.875,8.541908505e-13,1.063046490e-12,nan,nan,nan,nan
476,11.9,8.772784947e-13,1.110360369e-12,nan,nan,nan,nan
477,11.925,9.137710465e-13,1.178116554e-12,nan,nan,nan,nan
478,11.95,9.790720703e-13,1.262771795e-12,nan,nan,nan,nan
479,11.975,1.067669950e-12,1.370389415e-12,nan,nan,nan,nan
480,12,1.149307454e-12,1.460219556e-12,nan,nan,nan,nan
481,12.025,1.223703109e-12,1.535066135e-12,nan,nan,nan,nan
482,12.05,1.286027688e-12,1.617275639e-12,nan,nan,nan,nan
483,12.075,1.339574132e-12,1.699979092e-12,nan,nan,nan,nan
484,12.1,1.398706635e-12,1.786542153e-12,nan,nan,nan,nan
485,12.125,1.485740936e-12,1.895404989e-12,nan,nan,nan,nan
486,12.15,1.572200485e-12,2.003442425e-12,nan,nan,nan,nan
487,12.175,1.655009107e-12,2.096441703e-12,nan,nan,nan,nan
488,12.2,1.753639260e-12,2.225507634e-12,nan,nan,nan,nan
489,12.225,1.847304148e-12,2.357588127e-12,nan,nan,nan,nan
490,12.25,1.952997218e-12,2.494187928e-12,nan,nan,nan,nan
491,12.275,2.087032790e-12,2.660807694e-12,nan,nan,nan,nan
492,12.3,2.214445804e-12,2.818540536e-12,nan,nan,nan,nan
493,12.325,2.319987819e-12,2.948591966e-12,nan,nan,nan,nan
494,12.35,2.446747882e-12,3.098442814e-12,nan,nan,nan,nan
495,12.375,2.561535195e-12,3.263119914e-12,nan,nan,nan,nan
496,12.4,2.678500343e-12,3.435551899e-12,nan,nan,nan,nan
497,12.425,2.856183897e-12,3.654383355e-12,nan,nan,nan,nan
498,12.45,3.040057383e-12,3.890439498e-12,nan,nan,nan,nan
499,12.475,3.209321360e-12,4.100560298e-12,nan,nan,nan,nan
500,12.5,3.410664354e-12,4.329498497e-12,nan,nan,nan,nan
501,12.525,3.589455949e-12,4.568853129e-12,nan,nan,nan,nan
502,12.55,3.753021507e-12,4.799796425e-12,nan,nan,nan,nan
503,12.575,3.963862179e-12,5.058873161e-12,nan,nan,nan,nan
504,12.6,4.192412156e-12,5.363400377e-12,nan,nan,nan,nan
505,12.625,4.408423432e-12,5.643770858e-12,nan,nan,nan,nan
506,12.65,4.665752973e-12,5.945613610e-12,nan,nan,nan,nan
507,12.675,4.927934831e-12,6.294673936e-12,nan,nan,nan,nan
508,12.7,5.175525593e-12,6.635376547e-12,nan,nan,nan,nan
509,12.725,5.483001656e-12,7.004757383e-12,nan,nan,nan,nan
510,12.75,5.813672744e-12,7.440158590e-12,nan,nan,nan,nan
511,12.775,6.121126982e-12,7.836589755e-12,nan,nan,nan,nan
512,12.8,6.448388316e-12,8.215326802e-12,nan,nan,nan,nan
513,12.825,6.797966530e-12,8.680896767e-12,nan,nan,nan,nan
514,12.85,7.120727034e-12,9.128992125e-12,nan,nan,nan,nan
515,12.875,7.497159503e-12,9.591344463e-12,nan,nan,nan,nan
516,12.9,7.948160607e-12,1.019669898e-11,nan,nan,nan,nan
517,12.925,8.385886654e-12,1.077023658e-11,nan,nan,nan,nan
518,12.95,8.850483556e-12,1.130643127e-11,nan,nan,nan,nan
519,12.975,9.368580598e-12,1.198241315e-11,nan,nan,nan,nan
520,13,9.838862892e-12,1.261523790e-11,nan,nan,nan,nan
521,13.025,1.032373248e-11,1.320896722e-11,nan,nan,nan,nan
522,13.05,1.092266027e-11,1.400630640e-11,nan,nan,nan,nan
523,13.075,1.149789618e-11,1.477487505e-11,nan,nan,nan,nan
524,13.1,1.207468282e-11,1.548148774e-11,nan,nan,nan,nan
525,13.125,1.279187469e-11,1.639978431e-11,nan,nan,nan,nan
526,13.15,1.346101920e-11,1.729717942e-11,nan,nan,nan,nan
527,13.175,1.411920425e-11,1.814190147e-11,nan,nan,nan,nan
528,13.2,1.496584297e-11,1.920977501e-11,nan,nan,nan,nan
529,13.225,1.576957369e-11,2.027742903e-11,nan,nan,nan,nan
530,13.25,1.651091931e-11,2.125478642e-11,nan,nan,nan,nan
531,13.275,1.748785905e-11,2.243732033e-11,nan,nan,nan,nan
532,13.3,1.839930336e-11,2.366409336e-11,nan,nan,nan,nan
533,13.325,1.924663336e-11,2.482166178e-11,nan,nan,nan,nan
534,13.35,2.039288978e-11,2.621407701e-11,nan,nan,nan,nan
535,13.375,2.150786886e-11,2.769983415e-11,nan,nan,nan,nan
536,13.4,2.254066186e-11,2.907408037e-11,nan,nan,nan,nan
537,13.425,2.384819336e-11,3.063860251e-11,nan,nan,nan,nan
538,13.45,2.512035351e-11,3.233990580e-11,nan,nan,nan,nan
539,13.475,2.629318325e-11,3.393211456e-11,nan,nan,nan,nan
540,13.5,2.776158046e-11,3.571352881e-11,nan,nan,nan,nan
541,13.525,2.927379171e-11,3.773863320e-11,nan,nan,nan,nan
542,13.55,3.068218070e-11,3.962630121e-11,nan,nan,nan,nan
543,13.575,3.237676275e-11,4.166315142e-11,nan,nan,nan,nan
544,13.6,3.414456044e-11,4.402627972e-11,nan,nan,nan,nan
545,13.625,3.578575582e-11,4.624370261e-11,nan,nan,nan,nan
546,13.65,3.771015245e-11,4.856533863e-11,nan,nan,nan,nan
547,13.675,3.979230251e-11,5.134702925e-11,nan,nan,nan,nan
548,13.7,4.172451349e-11,5.393634977e-11,nan,nan,nan,nan
549,13.725,4.388748268e-11,5.653655929e-11,nan,nan,nan,nan
550,13.75,4.629667026e-11,5.976466053e-11,nan,nan,nan,nan
551,13.775,4.854164140e-11,6.280322196e-11,nan,nan,nan,nan
552,13.8,5.101555484e-11,6.579282242e-11,nan,nan,nan,nan
553,13.825,5.387817527e-11,6.961989901e-11,nan,nan,nan,nan
554,13.85,5.654986713e-11,7.319912314e-11,nan,nan,nan,nan
555,13.875,5.935295051e-11,7.655758463e-11,nan,nan,nan,nan
556,13.9,6.266417716e-11,8.098483811e-11,nan,nan,nan,nan
557,13.925,6.574374704e-11,8.514276561e-11,nan,nan,nan,nan
558,13.95,6.888606382e-11,8.897443147e-11,nan,nan,nan,nan
559,13.975,7.277347215e-11,9.414302169e-11,nan,nan,nan,nan
560,14,7.641360674e-11,9.903508772e-11,nan,nan,nan,nan
561,14.025,7.999104253e-11,1.035256927e-10,nan,nan,nan,nan
562,14.05,8.452947835e-11,1.093967620e-10,nan,nan,nan,nan
563,14.075,8.876767828e-11,1.151070839e-10,nan,nan,nan,nan
564,14.1,9.278707199e-11,1.203714171e-10,nan,nan,nan,nan
565,14.125,9.808628010e-11,1.270311724e-10,nan,nan,nan,nan
566,14.15,1.030445345e-10,1.336966615e-10,nan,nan,nan,nan
567,14.175,1.075720605e-10,1.398294601e-10,nan,nan,nan,nan
568,14.2,1.137224987e-10,1.473680546e-10,nan,nan,nan,nan
569,14.225,1.195014852e-10,1.551599169e-10,nan,nan,nan,nan
570,14.25,1.248137694e-10,1.623674637e-10,nan,nan,nan,nan
571,14.275,1.318142478e-10,1.709359696e-10,nan,nan,nan,nan
572,14.3,1.385830746e-10,1.800298368e-10,nan,nan,nan,nan
573,14.325,1.447781591e-10,1.884119090e-10,nan,nan,nan,nan
574,14.35,1.526490662e-10,1.980524887e-10,nan,nan,nan,nan
575,14.375,1.604991052e-10,2.086357218e-10,nan,nan,nan,nan
576,14.4,1.677257183e-10,2.184420279e-10,nan,nan,nan,nan
577,14.425,1.766441678e-10,2.293694431e-10,nan,nan,nan,nan
578,14.45,1.858347539e-10,2.417289350e-10,nan,nan,nan,nan
579,14.475,1.942838781e-10,2.531621566e-10,nan,nan,nan,nan
580,14.5,2.043365769e-10,2.654695114e-10,nan,nan,nan,nan
581,14.525,2.150074697e-10,2.798423298e-10,nan,nan,nan,nan
582,14.55,2.248435317e-10,2.931729941e-10,nan,nan,nan,nan
583,14.575,2.361588755e-10,3.070306851e-10,nan,nan,nan,nan
584,14.6,2.485863216e-10,3.237540190e-10,nan,nan,nan,nan
585,14.625,2.600413923e-10,3.392646883e-10,nan,nan,nan,nan
586,14.65,2.727648754e-10,3.548509065e-10,nan,nan,nan,nan
587,14.675,2.872100800e-10,3.743097687e-10,nan,nan,nan,nan
588,14.7,3.005645500e-10,3.923986625e-10,nan,nan,nan,nan
589,14.725,3.148802249e-10,4.099200375e-10,nan,nan,nan,nan
590,14.75,3.316764977e-10,4.325209544e-10,nan,nan,nan,nan
591,14.775,3.471895135e-10,4.535210930e-10,nan,nan,nan,nan
592,14.8,3.632028142e-10,4.731325696e-10,nan,nan,nan,nan
593,14.825,3.826789330e-10,4.993752734e-10,nan,nan,nan,nan
594,14.85,4.007253215e-10,5.238197020e-10,nan,nan,nan,nan
595,14.875,4.186986890e-10,5.460516690e-10,nan,nan,nan,nan
596,14.9,4.413330620e-10,5.762831540e-10,nan,nan,nan,nan
597,14.925,4.622967597e-10,6.046564581e-10,nan,nan,nan,nan
598,14.95,4.823648927e-10,6.304882412e-10,nan,nan,nan,nan
599,14.975,5.085762840e-10,6.645304102e-10,nan,nan,nan,nan
600,15,5.329041720e-10,6.974742664e-10,nan,nan,nan,nan
601,15.025,5.553111224e-10,7.275080463e-10,nan,nan,nan,nan
602,15.05,5.857022585e-10,7.658182920e-10,nan,nan,nan,nan
603,15.075,6.139234105e-10,8.040231244e-10,nan,nan,nan,nan
604,15.1,6.395192118e-10,8.389091584e-10,nan,nan,nan,nan
605,15.125,6.740854693e-10,8.819872524e-10,nan,nan,nan,nan
606,15.15,7.068159636e-10,9.262947647e-10,nan,nan,nan,nan
607,15.175,7.365470052e-10,9.667820394e-10,nan,nan,nan,nan
608,15.2,7.753143616e-10,1.015098710e-09,nan,nan,nan,nan
609,15.225,8.131954576e-10,1.066381612e-09,nan,nan,nan,nan
610,15.25,8.476500859e-10,1.113325038e-09,nan,nan,nan,nan
611,15.275,8.910944807e-10,1.167520119e-09,nan,nan,nan,nan
612,15.3,9.349791353e-10,1.226931959e-09,nan,nan,nan,nan
613,15.325,9.749628519e-10,1.281364981e-09,nan,nan,nan,nan
614,15.35,1.023597697e-09,1.342027462e-09,nan,nan,nan,nan
615,15.375,1.074337513e-09,1.410711218e-09,nan,nan,nan,nan
616,15.4,1.120612174e-09,1.473721238e-09,nan,nan,nan,nan
617,15.425,1.174936563e-09,1.541532612e-09,nan,nan,nan,nan
618,15.45,1.233598221e-09,1.620951109e-09,nan,nan,nan,nan
619,15.475,1.287185553e-09,1.693889286e-09,nan,nan,nan,nan
620,15.5,1.347828987e-09,1.769603409e-09,nan,nan,nan,nan
621,15.525,1.415588048e-09,1.861335799e-09,nan,nan,nan,nan
622,15.55,1.477561228e-09,1.945688351e-09,nan,nan,nan,nan
623,15.575,1.545136200e-09,2.030096998e-09,nan,nan,nan,nan
624,15.6,1.623359571e-09,2.135995460e-09,nan,nan,nan,nan
625,15.625,1.694988610e-09,2.233462450e-09,nan,nan,nan,nan
626,15.65,1.770157702e-09,2.327394233e-09,nan,nan,nan,nan
627,15.675,1.860370546e-09,2.449545280e-09,nan,nan,nan,nan
628,15.7,1.943100994e-09,2.562124213e-09,nan,nan,nan,nan
629,15.725,2.026640390e-09,2.666554961e-09,nan,nan,nan,nan
630,15.75,2.130668829e-09,2.807393195e-09,nan,nan,nan,nan
631,15.775,2.226164539e-09,2.937297092e-09,nan,nan,nan,nan
632,15.8,2.318789951e-09,3.054109634e-09,nan,nan,nan,nan
633,15.825,2.438576256e-09,3.215342329e-09,nan,nan,nan,nan
634,15.85,2.548688136e-09,3.365152651e-09,nan,nan,nan,nan
635,15.875,2.651260751e-09,3.500086820e-09,nan,nan,nan,nan
636,15.9,2.789194332e-09,3.680264958e-09,nan,nan,nan,nan
637,15.925,2.916129047e-09,3.852910441e-09,nan,nan,nan,nan
638,15.95,3.029939819e-09,4.008612288e-09,nan,nan,nan,nan
639,15.975,3.188158216e-09,4.209666811e-09,nan,nan,nan,nan
640,16,3.334328618e-09,4.408485476e-09,nan,nan,nan,nan
641,16.025,3.465615534e-09,4.588044767e-09,nan,nan,nan,nan
642,16.05,3.641797700e-09,4.812114791e-09,nan,nan,nan,nan
643,16.075,3.810019131e-09,5.040897161e-09,nan,nan,nan,nan
644,16.1,3.961333280e-09,5.247800123e-09,nan,nan,nan,nan
645,16.125,4.157266752e-09,5.497232066e-09,nan,nan,nan,nan
646,16.15,4.350745425e-09,5.760364428e-09,nan,nan,nan,nan
647,16.175,4.525062617e-09,5.998638715e-09,nan,nan,nan,nan
648,16.2,4.742672837e-09,6.275890966e-09,nan,nan,nan,nan
649,16.225,4.965009005e-09,6.578237371e-09,nan,nan,nan,nan
650,16.25,5.165600603e-09,6.852375623e-09,nan,nan,nan,nan
651,16.275,5.406911072e-09,7.160150661e-09,nan,nan,nan,nan
652,16.3,5.662258663e-09,7.507401894e-09,nan,nan,nan,nan
653,16.325,5.892997709e-09,7.822656309e-09,nan,nan,nan,nan
654,16.35,6.160265289e-09,8.163848421e-09,nan,nan,nan,nan
655,16.375,6.453306661e-09,8.562329994e-09,nan,nan,nan,nan
656,16.4,6.718459821e-09,8.924533473e-09,nan,nan,nan,nan
657,16.425,7.013974313e-09,9.302188492e-09,nan,nan,nan,nan
658,16.45,7.350036007e-09,9.759180665e-09,nan,nan,nan,nan
659,16.475,7.654556070e-09,1.017506813e-08,nan,nan,nan,nan
660,16.5,7.980840610e-09,1.059247890e-08,nan,nan,nan,nan
661,16.525,8.365971363e-09,1.111619281e-08,nan,nan,nan,nan
662,16.55,8.715428103e-09,1.159337410e-08,nan,nan,nan,nan
663,16.575,9.075109622e-09,1.205402403e-08,nan,nan,nan,nan
664,16.6,9.516180527e-09,1.265381068e-08,nan,nan,nan,nan
665,16.625,9.916922860e-09,1.320091298e-08,nan,nan,nan,nan
666,16.65,1.031273213e-08,1.370841383e-08,nan,nan,nan,nan
667,16.675,1.081747439e-08,1.439481242e-08,nan,nan,nan,nan
668,16.7,1.127667948e-08,1.502165344e-08,nan,nan,nan,nan
669,16.725,1.171154370e-08,1.557990433e-08,nan,nan,nan,nan
670,16.75,1.228881695e-08,1.636494125e-08,nan,nan,nan,nan
671,16.775,1.281466654e-08,1.708262507e-08,nan,nan,nan,nan
672,16.8,1.329153773e-08,1.772092419e-08,nan,nan,nan,nan
673,16.825,1.395122432e-08,1.859274096e-08,nan,nan,nan,nan
674,16.85,1.455290799e-08,1.941384911e-08,nan,nan,nan,nan
675,16.875,1.508647069e-08,2.014525543e-08,nan,nan,nan,nan
676,16.9,1.582830198e-08,2.111034613e-08,nan,nan,nan,nan
677,16.925,1.651631155e-08,2.204912604e-08,nan,nan,nan,nan
678,16.95,1.712744787e-08,2.288657194e-08,nan,nan,nan,nan
679,16.975,1.794635763e-08,2.395353450e-08,nan,nan,nan,nan
680,17,1.873248514e-08,2.502609955e-08,nan,nan,nan,nan
681,17.025,1.943195579e-08,2.598426288e-08,nan,nan,nan,nan
682,17.05,2.033471503e-08,2.716229280e-08,nan,nan,nan,nan
683,17.075,2.123230531e-08,2.838681777e-08,nan,nan,nan,nan
684,17.1,2.203224001e-08,2.948228200e-08,nan,nan,nan,nan
685,17.125,2.302604634e-08,3.078124574e-08,nan,nan,nan,nan
686,17.15,2.405021668e-08,3.217834878e-08,nan,nan,nan,nan
687,17.175,2.496442902e-08,3.342990170e-08,nan,nan,nan,nan
688,17.2,2.605688325e-08,3.486018399e-08,nan,nan,nan,nan
689,17.225,2.722459882e-08,3.645298277e-08,nan,nan,nan,nan
690,17.25,2.826853628e-08,3.788176536e-08,nan,nan,nan,nan
691,17.275,2.946758363e-08,3.945443351e-08,nan,nan,nan,nan
692,17.3,3.079806437e-08,4.126916828e-08,nan,nan,nan,nan
693,17.325,3.198934451e-08,4.289915816e-08,nan,nan,nan,nan
694,17.35,3.330340896e-08,4.462585251e-08,nan,nan,nan,nan
695,17.375,3.481825484e-08,4.669194126e-08,nan,nan,nan,nan
696,17.4,3.617659512e-08,4.855007187e-08,nan,nan,nan,nan
697,17.425,3.761432945e-08,5.044298295e-08,nan,nan,nan,nan
698,17.45,3.933787617e-08,5.279364762e-08,nan,nan,nan,nan
699,17.475,4.088559789e-08,5.491033764e-08,nan,nan,nan,nan
700,17.5,4.245603190e-08,5.698221246e-08,nan,nan,nan,nan
701,17.525,4.441565028e-08,5.965478445e-08,nan,nan,nan,nan
702,17.55,4.617784852e-08,6.206429851e-08,nan,nan,nan,nan
703,17.575,4.789025323e-08,6.432839112e-08,nan,nan,nan,nan
704,17.6,5.011674544e-08,6.736487541e-08,nan,nan,nan,nan
705,17.625,5.212167711e-08,7.010570744e-08,nan,nan,nan,nan
706,17.65,5.398543985e-08,7.257558362e-08,nan,nan,nan,nan
707,17.675,5.651333210e-08,7.602312156e-08,nan,nan,nan,nan
708,17.7,5.879275464e-08,7.913864463e-08,nan,nan,nan,nan
709,17.725,6.081743640e-08,8.186883067e-08,nan,nan,nan,nan
710,17.75,6.368560085e-08,8.573994196e-08,nan,nan,nan,nan
711,17.775,6.627523607e-08,8.927882527e-08,nan,nan,nan,nan
712,17.8,6.854226929e-08,9.238501914e-08,nan,nan,nan,nan
713,17.825,7.172219518e-08,9.663744376e-08,nan,nan,nan,nan
714,17.85,7.466209773e-08,1.006543651e-07,nan,nan,nan,nan
715,17.875,7.724049163e-08,1.041857411e-07,nan,nan,nan,nan
716,17.9,8.072134500e-08,1.088511826e-07,nan,nan,nan,nan
717,17.925,8.405650507e-08,1.134074806e-07,nan,nan,nan,nan
718,17.95,8.698675396e-08,1.174192109e-07,nan,nan,nan,nan
719,17.975,9.079165379e-08,1.225311530e-07,nan,nan,nan,nan
720,18,9.457248581e-08,1.276956104e-07,nan,nan,nan,nan
721,18.025,9.790006735e-08,1.322496370e-07,nan,nan,nan,nan
722,18.05,1.020531514e-07,1.378433380e-07,nan,nan,nan,nan
723,18.075,1.063361133e-07,1.436929729e-07,nan,nan,nan,nan
724,18.1,1.101120143e-07,1.488587662e-07,nan,nan,nan,nan
725,18.125,1.146384050e-07,1.549713108e-07,nan,nan,nan,nan
726,18.15,1.194867681e-07,1.615924152e-07,nan,nan,nan,nan
727,18.175,1.237681728e-07,1.674478204e-07,nan,nan,nan,nan
728,18.2,1.286937563e-07,1.741178763e-07,nan,nan,nan,nan
729,18.225,1.341781763e-07,1.816068813e-07,nan,nan,nan,nan
730,18.25,1.390290556e-07,1.882390628e-07,nan,nan,nan,nan
731,18.275,1.443804684e-07,1.955069575e-07,nan,nan,nan,nan
732,18.3,1.505800620e-07,2.039717605e-07,nan,nan,nan,nan
733,18.325,1.560720926e-07,2.114782594e-07,nan,nan,nan,nan
734,18.35,1.619196944e-07,2.193856688e-07,nan,nan,nan,nan
735,18.375,1.688794558e-07,2.289466986e-07,nan,nan,nan,nan
736,18.4,1.750926919e-07,2.374365579e-07,nan,nan,nan,nan
737,18.425,1.816844170e-07,2.460263959e-07,nan,nan,nan,nan
738,18.45,1.892823730e-07,2.568181171e-07,nan,nan,nan,nan
739,18.475,1.963063077e-07,2.664131484e-07,nan,nan,nan,nan
740,18.5,2.037362076e-07,2.757292850e-07,nan,nan,nan,nan
741,18.525,2.120156092e-07,2.879016761e-07,nan,nan,nan,nan
742,18.55,2.199501686e-07,2.987379118e-07,nan,nan,nan,nan
743,18.575,2.283239923e-07,3.088248315e-07,nan,nan,nan,nan
744,18.6,2.375040284e-07,3.225449825e-07,nan,nan,nan,nan
745,18.625,2.462852488e-07,3.347740606e-07,nan,nan,nan,nan
746,18.65,2.557219291e-07,3.456764661e-07,nan,nan,nan,nan
747,18.675,2.660505481e-07,3.611305532e-07,nan,nan,nan,nan
748,18.7,2.755984962e-07,3.749216397e-07,nan,nan,nan,nan
749,18.725,2.862317346e-07,3.868099934e-07,nan,nan,nan,nan
750,18.75,2.978448324e-07,4.040791415e-07,nan,nan,nan,nan
751,18.775,3.082052606e-07,4.196204877e-07,nan,nan,nan,nan
752,18.8,3.201852092e-07,4.330405342e-07,nan,nan,nan,nan
753,18.825,3.332337451e-07,4.518529228e-07,nan,nan,nan,nan
754,18.85,3.446315261e-07,4.693541724e-07,nan,nan,nan,nan
755,18.875,3.579469982e-07,4.844917228e-07,nan,nan,nan,nan
756,18.9,3.725985776e-07,5.049595989e-07,nan,nan,nan,nan
757,18.925,3.854087415e-07,5.246538147e-07,nan,nan,nan,nan
758,18.95,3.999175533e-07,5.417157246e-07,nan,nan,nan,nan
759,18.975,4.163580817e-07,5.639561787e-07,nan,nan,nan,nan
760,19,4.307456417e-07,5.861023677e-07,nan,nan,nan,nan
761,19.025,4.465363147e-07,6.053186866e-07,nan,nan,nan,nan
762,19.05,4.649718887e-07,6.294533429e-07,nan,nan,nan,nan
763,19.075,4.811198774e-07,6.543391152e-07,nan,nan,nan,nan
764,19.1,4.982852048e-07,6.759656802e-07,nan,nan,nan,nan
765,19.125,5.189441070e-07,7.021204583e-07,nan,nan,nan,nan
766,19.15,5.370553851e-07,7.300649273e-07,nan,nan,nan,nan
767,19.175,5.556923260e-07,7.543857384e-07,nan,nan,nan,nan
768,19.2,5.788272408e-07,7.826901097e-07,nan,nan,nan,nan
769,19.225,5.991264674e-07,8.140470573e-07,nan,nan,nan,nan
770,19.25,6.193359774e-07,8.413774343e-07,nan,nan,nan,nan
771,19.275,6.452263986e-07,8.719641092e-07,nan,nan,nan,nan
772,19.3,6.679622126e-07,9.071255264e-07,nan,nan,nan,nan
773,19.325,6.898490180e-07,9.378150416e-07,nan,nan,nan,nan
774,19.35,7.188038553e-07,9.708189262e-07,nan,nan,nan,nan
775,19.375,7.442511883e-07,1.010218720e-06,nan,nan,nan,nan
