n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1521,38.025,2.326127582e-01,2.014823455e-01,nan,nan,nan,nan
1522,38.05,2.326204003e-01,2.014881926e-01,nan,nan,nan,nan
1523,38.075,2.326278315e-01,2.014938771e-01,nan,nan,nan,nan
1524,38.1,2.326350570e-01,2.014994029e-01,nan,nan,nan,nan
1525,38.125,2.326420817e-01,2.015047740e-01,nan,nan,nan,nan
1526,38.15,2.326489108e-01,2.015099944e-01,nan,nan,nan,nan
1527,38.175,2.326555492e-01,2.015150677e-01,nan,nan,nan,nan
1528,38.2,2.326620014e-01,2.015199978e-01,nan,nan,nan,nan
1529,38.225,2.326682724e-01,2.015247882e-01,nan,nan,nan,nan
1530,38.25,2.326743665e-01,2.015294426e-01,nan,nan,nan,nan
1531,38.275,2.326802884e-01,2.015339644e-01,nan,nan,nan,nan
1532,38.3,2.326860423e-01,2.015383569e-01,nan,nan,nan,nan
1533,38.325,2.326916325e-01,2.015426236e-01,nan,nan,nan,nan
1534,38.35,2.326970633e-01,2.015467677e-01,nan,nan,nan,nan
1535,38.375,2.327023386e-01,2.015507923e-01,nan,nan,nan,nan
1536,38.4,2.327074626e-01,2.015547006e-01,nan,nan,nan,nan
1537,38.425,2.327124392e-01,2.015584956e-01,nan,nan,nan,nan
1538,38.45,2.327172720e-01,2.015621803e-01,nan,nan,nan,nan
1539,38.475,2.327219650e-01,2.015657575e-01,nan,nan,nan,nan
1540,38.5,2.327265217e-01,2.015692302e-01,nan,nan,nan,nan
1541,38.525,2.327309458e-01,2.015726010e-01,nan,nan,nan,nan
1542,38.55,2.327352406e-01,2.015758727e-01,nan,nan,nan,nan
1543,38.575,2.327394097e-01,2.015790479e-01,nan,nan,nan,nan
1544,38.6,2.327434563e-01,2.015821293e-01,nan,nan,nan,nan
1545,38.625,2.327473838e-01,2.015851192e-01,nan,nan,nan,nan
1546,38.65,2.327511952e-01,2.015880203e-01,nan,nan,nan,nan
1547,38.675,2.327548937e-01,2.015908348e-01,nan,nan,nan,nan
1548,38.7,2.327584824e-01,2.015935652e-01,nan,nan,nan,nan
1549,38.725,2.327619641e-01,2.015962136e-01,nan,nan,nan,nan
1550,38.75,2.327653419e-01,2.015987825e-01,nan,nan,nan,nan
1551,38.775,2.327686184e-01,2.016012739e-01,nan,nan,nan,nan
1552,38.8,2.327717965e-01,2.016036899e-01,nan,nan,nan,nan
1553,38.825,2.327748788e-01,2.016060327e-01,nan,nan,nan,nan
1554,38.85,2.327778680e-01,2.016083042e-01,nan,nan,nan,nan
1555,38.875,2.327807667e-01,2.016105065e-01,nan,nan,nan,nan
1556,38.9,2.327835772e-01,2.016126415e-01,nan,nan,nan,nan
1557,38.925,2.327863022e-01,2.016147110e-01,nan,nan,nan,nan
1558,38.95,2.327889439e-01,2.016167170e-01,nan,nan,nan,nan
1559,38.975,2.327915047e-01,2.016186610e-01,nan,nan,nan,nan
1560,39,2.327939868e-01,2.016205451e-01,nan,nan,nan,nan
1561,39.025,2.327963924e-01,2.016223707e-01,nan,nan,nan,nan
1562,39.05,2.327987238e-01,2.016241396e-01,nan,nan,nan,nan
1563,39.075,2.328009829e-01,2.016258534e-01,nan,nan,nan,nan
1564,39.1,2.328031719e-01,2.016275137e-01,nan,nan,nan,nan
1565,39.125,2.328052927e-01,2.016291219e-01,nan,nan,nan,nan
1566,39.15,2.328073473e-01,2.016306797e-01,nan,nan,nan,nan
1567,39.175,2.328093376e-01,2.016321884e-01,nan,nan,nan,nan
1568,39.2,2.328112654e-01,2.016336495e-01,nan,nan,nan,nan
1569,39.225,2.328131325e-01,2.016350644e-01,nan,nan,nan,nan
1570,39.25,2.328149407e-01,2.016364343e-01,nan,nan,nan,nan
1571,39.275,2.328166917e-01,2.016377606e-01,nan,nan,nan,nan
1572,39.3,2.328183871e-01,2.016390447e-01,nan,nan,nan,nan
1573,39.325,2.328200285e-01,2.016402877e-01,nan,nan,nan,nan
1574,39.35,2.328216176e-01,2.016414908e-01,nan,nan,nan,nan
1575,39.375,2.328231559e-01,2.016426552e-01,nan,nan,nan,nan
1576,39.4,2.328246449e-01,2.016441462e-01,nan,nan,nan,nan
1577,39.425,2.328260860e-01,2.016456203e-01,nan,nan,nan,nan
1578,39.45,2.328274806e-01,2.016470477e-01,nan,nan,nan,nan
1579,39.475,2.328288302e-01,2.016484299e-01,nan,nan,nan,nan
1580,39.5,2.328301361e-01,2.016497680e-01,nan,nan,nan,nan
1581,39.525,2.328313995e-01,2.016510634e-01,nan,nan,nan,nan
1582,39.55,2.328326218e-01,2.016523174e-01,nan,nan,nan,nan
1583,39.575,2.328338041e-01,2.016535312e-01,nan,nan,nan,nan
1584,39.6,2.328349478e-01,2.016547059e-01,nan,nan,nan,nan
1585,39.625,2.328360539e-01,2.016558428e-01,nan,nan,nan,nan
1586,39.65,2.328371237e-01,2.016569429e-01,nan,nan,nan,nan
1587,39.675,2.328381581e-01,2.016580074e-01,nan,nan,nan,nan
1588,39.7,2.328391584e-01,2.016590373e-01,nan,nan,nan,nan
1589,39.725,2.328401255e-01,2.016600336e-01,nan,nan,nan,nan
1590,39.75,2.328410604e-01,2.016609974e-01,nan,nan,nan,nan
1591,39.775,2.328419642e-01,2.016619297e-01,nan,nan,nan,nan
1592,39.8,2.328428378e-01,2.016628313e-01,nan,nan,nan,nan
1593,39.825,2.328436822e-01,2.016637033e-01,nan,nan,nan,nan
1594,39.85,2.328444982e-01,2.016645466e-01,nan,nan,nan,nan
1595,39.875,2.328452868e-01,2.016653619e-01,nan,nan,nan,nan
1596,39.9,2.328460487e-01,2.016661503e-01,nan,nan,nan,nan
1597,39.925,2.328467850e-01,2.016669124e-01,nan,nan,nan,nan
1598,39.95,2.328474962e-01,2.016676491e-01,nan,nan,nan,nan
1599,39.975,2.328481833e-01,2.016683613e-01,nan,nan,nan,nan
1600,40,2.328488470e-01,2.016690496e-01,nan,nan,nan,nan
1601,40.025,2.328494880e-01,2.016697148e-01,nan,nan,nan,nan
1602,40.05,2.328503813e-01,2.016703576e-01,nan,nan,nan,nan
1603,40.075,2.328514430e-01,2.016709787e-01,nan,nan,nan,nan
1604,40.1,2.328527880e-01,2.016715789e-01,nan,nan,nan,nan
1605,40.125,2.328540893e-01,2.016721587e-01,nan,nan,nan,nan
1606,40.15,2.328553481e-01,2.016727188e-01,nan,nan,nan,nan
1607,40.175,2.328565658e-01,2.016732599e-01,nan,nan,nan,nan
1608,40.2,2.328577434e-01,2.016737825e-01,nan,nan,nan,nan
1609,40.225,2.328588824e-01,2.016742872e-01,nan,nan,nan,nan
1610,40.25,2.328599838e-01,2.016747746e-01,nan,nan,nan,nan
1611,40.275,2.328610488e-01,2.016752453e-01,nan,nan,nan,nan
1612,40.3,2.328620785e-01,2.016756997e-01,nan,nan,nan,nan
1613,40.325,2.328630740e-01,2.016761385e-01,nan,nan,nan,nan
1614,40.35,2.328640363e-01,2.016765621e-01,nan,nan,nan,nan
1615,40.375,2.328649665e-01,2.016769710e-01,nan,nan,nan,nan
1616,40.4,2.328658655e-01,2.016773657e-01,nan,nan,nan,nan
1617,40.425,2.328667344e-01,2.016777466e-01,nan,nan,nan,nan
1618,40.45,2.328675740e-01,2.016781143e-01,nan,nan,nan,nan
1619,40.475,2.328683853e-01,2.016784690e-01,nan,nan,nan,nan
1620,40.5,2.328691692e-01,2.016788114e-01,nan,nan,nan,nan
1621,40.525,2.328699265e-01,2.016791417e-01,nan,nan,nan,nan
1622,40.55,2.328706580e-01,2.016794604e-01,nan,nan,nan,nan
1623,40.575,2.328713647e-01,2.016797678e-01,nan,nan,nan,nan
1624,40.6,2.328720472e-01,2.016800643e-01,nan,nan,nan,nan
1625,40.625,2.328727063e-01,2.016803504e-01,nan,nan,nan,nan
1626,40.65,2.328733429e-01,2.016806263e-01,nan,nan,nan,nan
1627,40.675,2.328739575e-01,2.016808923e-01,nan,nan,nan,nan
1628,40.7,2.328745509e-01,2.016811489e-01,nan,nan,nan,nan
1629,40.725,2.328751239e-01,2.016813963e-01,nan,nan,nan,nan
1630,40.75,2.328756769e-01,2.016816349e-01,nan,nan,nan,nan
1631,40.775,2.328762108e-01,2.016818649e-01,nan,nan,nan,nan
1632,40.8,2.328767261e-01,2.016820866e-01,nan,nan,nan,nan
1633,40.825,2.328772234e-01,2.016823004e-01,nan,nan,nan,nan
1634,40.85,2.328777033e-01,2.016825064e-01,nan,nan,nan,nan
1635,40.875,2.328781664e-01,2.016827050e-01,nan,nan,nan,nan
1636,40.9,2.328786133e-01,2.016828964e-01,nan,nan,nan,nan
1637,40.925,2.328790444e-01,2.016830809e-01,nan,nan,nan,nan
1638,40.95,2.328794603e-01,2.016832587e-01,nan,nan,nan,nan
1639,40.975,2.328798615e-01,2.016834300e-01,nan,nan,nan,nan
1640,41,2.328802484e-01,2.016835950e-01,nan,nan,nan,nan
1641,41.025,2.328806216e-01,2.016837540e-01,nan,nan,nan,nan
1642,41.05,2.328809816e-01,2.016839072e-01,nan,nan,nan,nan
1643,41.075,2.328813287e-01,2.016840548e-01,nan,nan,nan,nan
1644,41.1,2.328816633e-01,2.016841970e-01,nan,nan,nan,nan
1645,41.125,2.328819860e-01,2.016843340e-01,nan,nan,nan,nan
1646,41.15,2.328822971e-01,2.016844659e-01,nan,nan,nan,nan
1647,41.175,2.328825970e-01,2.016845930e-01,nan,nan,nan,nan
1648,41.2,2.328828861e-01,2.016847153e-01,nan,nan,nan,nan
1649,41.225,2.328831648e-01,2.016848332e-01,nan,nan,nan,nan
1650,41.25,2.328834334e-01,2.016849467e-01,nan,nan,nan,nan
1651,41.275,2.328836922e-01,2.016850560e-01,nan,nan,nan,nan
1652,41.3,2.328839416e-01,2.016851613e-01,nan,nan,nan,nan
1653,41.325,2.328841820e-01,2.016852626e-01,nan,nan,nan,nan
1654,41.35,2.328844135e-01,2.016853602e-01,nan,nan,nan,nan
1655,41.375,2.328846367e-01,2.016854542e-01,nan,nan,nan,nan
1656,41.4,2.328848516e-01,2.016855446e-01,nan,nan,nan,nan
1657,41.425,2.328850587e-01,2.016856317e-01,nan,nan,nan,nan
1658,41.45,2.328852581e-01,2.016857156e-01,nan,nan,nan,nan
1659,41.475,2.328854502e-01,2.016857963e-01,nan,nan,nan,nan
1660,41.5,2.328856353e-01,2.016858741e-01,nan,nan,nan,nan
1661,41.525,2.328858135e-01,2.016859489e-01,nan,nan,nan,nan
1662,41.55,2.328859851e-01,2.016860210e-01,nan,nan,nan,nan
1663,41.575,2.328861503e-01,2.016860903e-01,nan,nan,nan,nan
1664,41.6,2.328863095e-01,2.016861571e-01,nan,nan,nan,nan
1665,41.625,2.328864627e-01,2.016862214e-01,nan,nan,nan,nan
1666,41.65,2.328866102e-01,2.016862833e-01,nan,nan,nan,nan
1667,41.675,2.328867522e-01,2.016863429e-01,nan,nan,nan,nan
1668,41.7,2.328868889e-01,2.016864003e-01,nan,nan,nan,nan
1669,41.725,2.328870206e-01,2.016864555e-01,nan,nan,nan,nan
1670,41.75,2.328871473e-01,2.016865087e-01,nan,nan,nan,nan
1671,41.775,2.328872692e-01,2.016865599e-01,nan,nan,nan,nan
1672,41.8,2.328873866e-01,2.016866092e-01,nan,nan,nan,nan
1673,41.825,2.328874996e-01,2.016866567e-01,nan,nan,nan,nan
1674,41.85,2.328876084e-01,2.016867025e-01,nan,nan,nan,nan
1675,41.875,2.328877130e-01,2.016867465e-01,nan,nan,nan,nan
1676,41.9,2.328878138e-01,2.016867890e-01,nan,nan,nan,nan
1677,41.925,2.328879107e-01,2.016868298e-01,nan,nan,nan,nan
1678,41.95,2.328880040e-01,2.016868692e-01,nan,nan,nan,nan
1679,41.975,2.328880938e-01,2.016869072e-01,nan,nan,nan,nan
1680,42,2.328881802e-01,2.016869437e-01,nan,nan,nan,nan
1681,42.025,2.328882633e-01,2.016869789e-01,nan,nan,nan,nan
1682,42.05,2.328883434e-01,2.016870129e-01,nan,nan,nan,nan
1683,42.075,2.328884204e-01,2.016870456e-01,nan,nan,nan,nan
1684,42.1,2.328884945e-01,2.016870772e-01,nan,nan,nan,nan
1685,42.125,2.328885658e-01,2.016871076e-01,nan,nan,nan,nan
1686,42.15,2.328886344e-01,2.016871370e-01,nan,nan,nan,nan
1687,42.175,2.328887005e-01,2.016871653e-01,nan,nan,nan,nan
1688,42.2,2.328887640e-01,2.016871926e-01,nan,nan,nan,nan
1689,42.225,2.328888252e-01,2.016872190e-01,nan,nan,nan,nan
1690,42.25,2.328888841e-01,2.016872444e-01,nan,nan,nan,nan
1691,42.275,2.328889408e-01,2.016872690e-01,nan,nan,nan,nan
1692,42.3,2.328889954e-01,2.016872927e-01,nan,nan,nan,nan
1693,42.325,2.328890479e-01,2.016873156e-01,nan,nan,nan,nan
1694,42.35,2.328890985e-01,2.016873378e-01,nan,nan,nan,nan
1695,42.375,2.328891472e-01,2.016873592e-01,nan,nan,nan,nan
1696,42.4,2.328891940e-01,2.016873798e-01,nan,nan,nan,nan
1697,42.425,2.328892392e-01,2.016873999e-01,nan,nan,nan,nan
1698,42.45,2.328892827e-01,2.016874192e-01,nan,nan,nan,nan
1699,42.475,2.328893246e-01,2.016874380e-01,nan,nan,nan,nan
1700,42.5,2.328893649e-01,2.016874561e-01,nan,nan,nan,nan
1701,42.525,2.328894038e-01,2.016874737e-01,nan,nan,nan,nan
1702,42.55,2.328894412e-01,2.016874907e-01,nan,nan,nan,nan
1703,42.575,2.328894773e-01,2.016875072e-01,nan,nan,nan,nan
1704,42.6,2.328895121e-01,2.016875232e-01,nan,nan,nan,nan
1705,42.625,2.328895457e-01,2.016875388e-01,nan,nan,nan,nan
1706,42.65,2.328895780e-01,2.016875538e-01,nan,nan,nan,nan
1707,42.675,2.328896092e-01,2.016875685e-01,nan,nan,nan,nan
1708,42.7,2.328896393e-01,2.016875827e-01,nan,nan,nan,nan
1709,42.725,2.328896683e-01,2.016875965e-01,nan,nan,nan,nan
1710,42.75,2.328896963e-01,2.016876100e-01,nan,nan,nan,nan
1711,42.775,2.328897234e-01,2.016876231e-01,nan,nan,nan,nan
1712,42.8,2.328897495e-01,2.016876358e-01,nan,nan,nan,nan
1713,42.825,2.328897748e-01,2.016876483e-01,nan,nan,nan,nan
1714,42.85,2.328897991e-01,2.016876604e-01,nan,nan,nan,nan
1715,42.875,2.328898227e-01,2.016876722e-01,nan,nan,nan,nan
1716,42.9,2.328898455e-01,2.016876837e-01,nan,nan,nan,nan
1717,42.925,2.328898675e-01,2.016876950e-01,nan,nan,nan,nan
1718,42.95,2.328898889e-01,2.016877060e-01,nan,nan,nan,nan
1719,42.975,2.328899095e-01,2.016877167e-01,nan,nan,nan,nan
1720,43,2.328899295e-01,2.016877273e-01,nan,nan,nan,nan
1721,43.025,2.328899489e-01,2.016877376e-01,nan,nan,nan,nan
1722,43.05,2.328899676e-01,2.016877477e-01,nan,nan,nan,nan
1723,43.075,2.328899858e-01,2.016877576e-01,nan,nan,nan,nan
1724,43.1,2.328900035e-01,2.016877673e-01,nan,nan,nan,nan
1725,43.125,2.328900206e-01,2.016877768e-01,nan,nan,nan,nan
1726,43.15,2.328900372e-01,2.016877862e-01,nan,nan,nan,nan
1727,43.175,2.328900534e-01,2.016877954e-01,nan,nan,nan,nan
1728,43.2,2.328900691e-01,2.016878045e-01,nan,nan,nan,nan
1729,43.225,2.328900844e-01,2.016878134e-01,nan,nan,nan,nan
1730,43.25,2.328900992e-01,2.016878222e-01,nan,nan,nan,nan
1731,43.275,2.328901137e-01,2.016878309e-01,nan,nan,nan,nan
1732,43.3,2.328901278e-01,2.016878394e-01,nan,nan,nan,nan
1733,43.325,2.328901416e-01,2.016878479e-01,nan,nan,nan,nan
1734,43.35,2.328901550e-01,2.016878562e-01,nan,nan,nan,nan
1735,43.375,2.328901681e-01,2.016878644e-01,nan,nan,nan,nan
1736,43.4,2.328901809e-01,2.016878726e-01,nan,nan,nan,nan
1737,43.425,2.328901934e-01,2.016878806e-01,nan,nan,nan,nan
1738,43.45,2.328902056e-01,2.016878886e-01,nan,nan,nan,nan
1739,43.475,2.328902175e-01,2.016878965e-01,nan,nan,nan,nan
1740,43.5,2.328902292e-01,2.016879043e-01,nan,nan,nan,nan
1741,43.525,2.328902407e-01,2.016879121e-01,nan,nan,nan,nan
1742,43.55,2.328902520e-01,2.016879198e-01,nan,nan,nan,nan
1743,43.575,2.328902630e-01,2.016879274e-01,nan,nan,nan,nan
1744,43.6,2.328902738e-01,2.016879350e-01,nan,nan,nan,nan
1745,43.625,2.328902845e-01,2.016879426e-01,nan,nan,nan,nan
1746,43.65,2.328902950e-01,2.016879501e-01,nan,nan,nan,nan
1747,43.675,2.328903053e-01,2.016879576e-01,nan,nan,nan,nan
1748,43.7,2.328903154e-01,2.016879650e-01,nan,nan,nan,nan
1749,43.725,2.328903254e-01,2.016879724e-01,nan,nan,nan,nan
1750,43.75,2.328903353e-01,2.016879798e-01,nan,nan,nan,nan
1751,43.775,2.328903450e-01,2.016879871e-01,nan,nan,nan,nan
1752,43.8,2.328903546e-01,2.016879944e-01,nan,nan,nan,nan
1753,43.825,2.328903641e-01,2.016880018e-01,nan,nan,nan,nan
1754,43.85,2.328903734e-01,2.016880090e-01,nan,nan,nan,nan
1755,43.875,2.328903827e-01,2.016880163e-01,nan,nan,nan,nan
1756,43.9,2.328903919e-01,2.016880236e-01,nan,nan,nan,nan
1757,43.925,2.328904010e-01,2.016880308e-01,nan,nan,nan,nan
1758,43.95,2.328904100e-01,2.016880381e-01,nan,nan,nan,nan
1759,43.975,2.328904189e-01,2.016880453e-01,nan,nan,nan,nan
1760,44,2.328904278e-01,2.016880526e-01,nan,nan,nan,nan
1761,44.025,2.328904366e-01,2.016880598e-01,nan,nan,nan,nan
1762,44.05,2.328904453e-01,2.016880670e-01,nan,nan,nan,nan
1763,44.075,2.328904540e-01,2.016880743e-01,nan,nan,nan,nan
1764,44.1,2.328904626e-01,2.016880815e-01,nan,nan,nan,nan
1765,44.125,2.328904712e-01,2.016880887e-01,nan,nan,nan,nan
1766,44.15,2.328904797e-01,2.016880960e-01,nan,nan,nan,nan
1767,44.175,2.328904882e-01,2.016881033e-01,nan,nan,nan,nan
1768,44.2,2.328904967e-01,2.016881105e-01,nan,nan,nan,nan
1769,44.225,2.328905051e-01,2.016881178e-01,nan,nan,nan,nan
1770,44.25,2.328905136e-01,2.016881251e-01,nan,nan,nan,nan
1771,44.275,2.328905219e-01,2.016881324e-01,nan,nan,nan,nan
1772,44.3,2.328905303e-01,2.016881397e-01,nan,nan,nan,nan
1773,44.325,2.328905387e-01,2.016881470e-01,nan,nan,nan,nan
1774,44.35,2.328905470e-01,2.016881544e-01,nan,nan,nan,nan
1775,44.375,2.328905553e-01,2.016881617e-01,nan,nan,nan,nan
1776,44.4,2.328905637e-01,2.016881691e-01,nan,nan,nan,nan
1777,44.425,2.328905720e-01,2.016881765e-01,nan,nan,nan,nan
1778,44.45,2.328905803e-01,2.016881839e-01,nan,nan,nan,nan
1779,44.475,2.328905886e-01,2.016881914e-01,nan,nan,nan,nan
1780,44.5,2.328905969e-01,2.016881988e-01,nan,nan,nan,nan
1781,44.525,2.328906052e-01,2.016882063e-01,nan,nan,nan,nan
1782,44.55,2.328906135e-01,2.016882137e-01,nan,nan,nan,nan
1783,44.575,2.328906218e-01,2.016882213e-01,nan,nan,nan,nan
1784,44.6,2.328906302e-01,2.016882288e-01,nan,nan,nan,nan
1785,44.625,2.328906385e-01,2.016882363e-01,nan,nan,nan,nan
1786,44.65,2.328906469e-01,2.016882439e-01,nan,nan,nan,nan
1787,44.675,2.328906552e-01,2.016882515e-01,nan,nan,nan,nan
1788,44.7,2.328906636e-01,2.016882591e-01,nan,nan,nan,nan
1789,44.725,2.328906720e-01,2.016882667e-01,nan,nan,nan,nan
1790,44.75,2.328906804e-01,2.016882744e-01,nan,nan,nan,nan
1791,44.775,2.328906888e-01,2.016882820e-01,nan,nan,nan,nan
1792,44.8,2.328906972e-01,2.016882897e-01,nan,nan,nan,nan
1793,44.825,2.328907057e-01,2.016882974e-01,nan,nan,nan,nan
1794,44.85,2.328907142e-01,2.016883052e-01,nan,nan,nan,nan
1795,44.875,2.328907227e-01,2.016883129e-01,nan,nan,nan,nan
1796,44.9,2.328907312e-01,2.016883207e-01,nan,nan,nan,nan
1797,44.925,2.328907397e-01,2.016883285e-01,nan,nan,nan,nan
1798,44.95,2.328907483e-01,2.016883363e-01,nan,nan,nan,nan
1799,44.975,2.328907569e-01,2.016883442e-01,nan,nan,nan,nan
1800,45,2.328907655e-01,2.016883520e-01,nan,nan,nan,nan
1801,45.025,2.328907741e-01,2.016883599e-01,nan,nan,nan,nan
1802,45.05,2.328907828e-01,2.016883678e-01,nan,nan,nan,nan
1803,45.075,2.328907915e-01,2.016883757e-01,nan,nan,nan,nan
1804,45.1,2.328908002e-01,2.016883836e-01,nan,nan,nan,nan
1805,45.125,2.328908089e-01,2.016883916e-01,nan,nan,nan,nan
1806,45.15,2.328908177e-01,2.016883996e-01,nan,nan,nan,nan
1807,45.175,2.328908265e-01,2.016884075e-01,nan,nan,nan,nan
1808,45.2,2.328908353e-01,2.016884156e-01,nan,nan,nan,nan
1809,45.225,2.328908441e-01,2.016884236e-01,nan,nan,nan,nan
1810,45.25,2.328908530e-01,2.016884316e-01,nan,nan,nan,nan
1811,45.275,2.328908619e-01,2.016884397e-01,nan,nan,nan,nan
1812,45.3,2.328908708e-01,2.016884478e-01,nan,nan,nan,nan
1813,45.325,2.328908797e-01,2.016884558e-01,nan,nan,nan,nan
1814,45.35,2.328908887e-01,2.016884639e-01,nan,nan,nan,nan
1815,45.375,2.328908977e-01,2.016884721e-01,nan,nan,nan,nan
1816,45.4,2.328909067e-01,2.016884802e-01,nan,nan,nan,nan
1817,45.425,2.328909157e-01,2.016884883e-01,nan,nan,nan,nan
1818,45.45,2.328909248e-01,2.016884965e-01,nan,nan,nan,nan
1819,45.475,2.328909339e-01,2.016885047e-01,nan,nan,nan,nan
1820,45.5,2.328909430e-01,2.016885129e-01,nan,nan,nan,nan
1821,45.525,2.328909521e-01,2.016885211e-01,nan,nan,nan,nan
1822,45.55,2.328909612e-01,2.016885293e-01,nan,nan,nan,nan
1823,45.575,2.328909704e-01,2.016885375e-01,nan,nan,nan,nan
1824,45.6,2.328909796e-01,2.016885457e-01,nan,nan,nan,nan
1825,45.625,2.328909888e-01,2.016885540e-01,nan,nan,nan,nan
1826,45.65,2.328909981e-01,2.016885622e-01,nan,nan,nan,nan
1827,45.675,2.328910074e-01,2.016885704e-01,nan,nan,nan,nan
1828,45.7,2.328910166e-01,2.016885787e-01,nan,nan,nan,nan
1829,45.725,2.328910259e-01,2.016885870e-01,nan,nan,nan,nan
1830,45.75,2.328910353e-01,2.016885953e-01,nan,nan,nan,nan
1831,45.775,2.328910446e-01,2.016886035e-01,nan,nan,nan,nan
1832,45.8,2.328910540e-01,2.016886118e-01,nan,nan,nan,nan
1833,45.825,2.328910634e-01,2.016886201e-01,nan,nan,nan,nan
1834,45.85,2.328910728e-01,2.016886284e-01,nan,nan,nan,nan
1835,45.875,2.328910822e-01,2.016886367e-01,nan,nan,nan,nan
1836,45.9,2.328910916e-01,2.016886450e-01,nan,nan,nan,nan
1837,45.925,2.328911011e-01,2.016886533e-01,nan,nan,nan,nan
1838,45.95,2.328911105e-01,2.016886616e-01,nan,nan,nan,nan
1839,45.975,2.328911200e-01,2.016886699e-01,nan,nan,nan,nan
1840,46,2.328911295e-01,2.016886782e-01,nan,nan,nan,nan
1841,46.025,2.328911390e-01,2.016886865e-01,nan,nan,nan,nan
1842,46.05,2.328911485e-01,2.016886948e-01,nan,nan,nan,nan
1843,46.075,2.328911580e-01,2.016887031e-01,nan,nan,nan,nan
1844,46.1,2.328911676e-01,2.016887114e-01,nan,nan,nan,nan
1845,46.125,2.328911771e-01,2.016887197e-01,nan,nan,nan,nan
1846,46.15,2.328911867e-01,2.016887280e-01,nan,nan,nan,nan
1847,46.175,2.328911963e-01,2.016887362e-01,nan,nan,nan,nan
1848,46.2,2.328912058e-01,2.016887445e-01,nan,nan,nan,nan
1849,46.225,2.328912154e-01,2.016887528e-01,nan,nan,nan,nan
1850,46.25,2.328912250e-01,2.016887611e-01,nan,nan,nan,nan
1851,46.275,2.328912346e-01,2.016887693e-01,nan,nan,nan,nan
1852,46.3,2.328912442e-01,2.016887776e-01,nan,nan,nan,nan
1853,46.325,2.328912538e-01,2.016887858e-01,nan,nan,nan,nan
1854,46.35,2.328912634e-01,2.016887940e-01,nan,nan,nan,nan
1855,46.375,2.328912731e-01,2.016888022e-01,nan,nan,nan,nan
1856,46.4,2.328912827e-01,2.016888105e-01,nan,nan,nan,nan
1857,46.425,2.328912923e-01,2.016888186e-01,nan,nan,nan,nan
1858,46.45,2.328913019e-01,2.016888268e-01,nan,nan,nan,nan
1859,46.475,2.328913115e-01,2.016888350e-01,nan,nan,nan,nan
1860,46.5,2.328913212e-01,2.016888432e-01,nan,nan,nan,nan
1861,46.525,2.328913308e-01,2.016888513e-01,nan,nan,nan,nan
1862,46.55,2.328913404e-01,2.016888594e-01,nan,nan,nan,nan
1863,46.575,2.328913500e-01,2.016888675e-01,nan,nan,nan,nan
1864,46.6,2.328913596e-01,2.016888756e-01,nan,nan,nan,nan
1865,46.625,2.328913692e-01,2.016888837e-01,nan,nan,nan,nan
1866,46.65,2.328913788e-01,2.016888918e-01,nan,nan,nan,nan
1867,46.675,2.328913884e-01,2.016888998e-01,nan,nan,nan,nan
1868,46.7,2.328913980e-01,2.016889079e-01,nan,nan,nan,nan
1869,46.725,2.328914076e-01,2.016889159e-01,nan,nan,nan,nan
1870,46.75,2.328914172e-01,2.016889238e-01,nan,nan,nan,nan
1871,46.775,2.328914267e-01,2.016889318e-01,nan,nan,nan,nan
1872,46.8,2.328914363e-01,2.016889398e-01,nan,nan,nan,nan
1873,46.825,2.328914458e-01,2.016889477e-01,nan,nan,nan,nan
1874,46.85,2.328914554e-01,2.016889556e-01,nan,nan,nan,nan
1875,46.875,2.328914649e-01,2.016889635e-01,nan,nan,nan,nan
1876,46.9,2.328914744e-01,2.016889713e-01,nan,nan,nan,nan
1877,46.925,2.328914839e-01,2.016889791e-01,nan,nan,nan,nan
1878,46.95,2.328914934e-01,2.016889869e-01,nan,nan,nan,nan
1879,46.975,2.328915028e-01,2.016889947e-01,nan,nan,nan,nan
1880,47,2.328915123e-01,2.016890025e-01,nan,nan,nan,nan
1881,47.025,2.328915217e-01,2.016890102e-01,nan,nan,nan,nan
1882,47.05,2.328915311e-01,2.016890179e-01,nan,nan,nan,nan
1883,47.075,2.328915405e-01,2.016890256e-01,nan,nan,nan,nan
1884,47.1,2.328915499e-01,2.016890332e-01,nan,nan,nan,nan
1885,47.125,2.328915592e-01,2.016890408e-01,nan,nan,nan,nan
1886,47.15,2.328915686e-01,2.016890484e-01,nan,nan,nan,nan
1887,47.175,2.328915779e-01,2.016890560e-01,nan,nan,nan,nan
1888,47.2,2.328915872e-01,2.016890635e-01,nan,nan,nan,nan
1889,47.225,2.328915964e-01,2.016890710e-01,nan,nan,nan,nan
1890,47.25,2.328916057e-01,2.016890785e-01,nan,nan,nan,nan
1891,47.275,2.328916149e-01,2.016890859e-01,nan,nan,nan,nan
1892,47.3,2.328916241e-01,2.016890933e-01,nan,nan,nan,nan
1893,47.325,2.328916332e-01,2.016891006e-01,nan,nan,nan,nan
1894,47.35,2.328916424e-01,2.016891080e-01,nan,nan,nan,nan
1895,47.375,2.328916515e-01,2.016891153e-01,nan,nan,nan,nan
1896,47.4,2.328916606e-01,2.016891225e-01,nan,nan,nan,nan
1897,47.425,2.328916696e-01,2.016891298e-01,nan,nan,nan,nan
