n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,4.049027230e-14,3.705899769e-14,nan,nan,nan,nan
389,9.725,4.085339171e-14,3.582616705e-14,nan,nan,nan,nan
390,9.75,4.072084105e-14,3.717706947e-14,nan,nan,nan,nan
391,9.775,4.071274066e-14,3.572042173e-14,nan,nan,nan,nan
392,9.8,4.084475288e-14,3.731905895e-14,nan,nan,nan,nan
393,9.825,4.048608306e-14,3.608116875e-14,nan,nan,nan,nan
394,9.85,4.091245921e-14,3.736209646e-14,nan,nan,nan,nan
395,9.875,4.026901409e-14,3.634993234e-14,nan,nan,nan,nan
396,9.9,4.096282530e-14,3.730892899e-14,nan,nan,nan,nan
397,9.925,4.060087117e-14,3.652864027e-14,nan,nan,nan,nan
398,9.95,4.464401133e-14,3.716254872e-14,nan,nan,nan,nan
399,9.975,4.487926814e-14,3.661939444e-14,nan,nan,nan,nan
400,10,4.518858774e-14,3.694294344e-14,nan,nan,nan,nan
401,10.025,4.538606362e-14,3.664630294e-14,nan,nan,nan,nan
402,10.05,4.555607613e-14,3.731437435e-14,nan,nan,nan,nan
403,10.075,4.568236479e-14,3.667733829e-14,nan,nan,nan,nan
404,10.1,4.577866592e-14,3.768266584e-14,nan,nan,nan,nan
405,10.125,4.583681514e-14,3.662562370e-14,nan,nan,nan,nan
406,10.15,4.570686655e-14,3.785611647e-14,nan,nan,nan,nan
407,10.175,4.567423266e-14,3.822686399e-14,nan,nan,nan,nan
408,10.2,4.558372658e-14,3.793423372e-14,nan,nan,nan,nan
409,10.225,4.548559773e-14,3.625193544e-14,nan,nan,nan,nan
410,10.25,4.521727425e-14,3.776583242e-14,nan,nan,nan,nan
411,10.275,4.500621732e-14,3.585186028e-14,nan,nan,nan,nan
412,10.3,4.463062711e-14,3.747408945e-14,nan,nan,nan,nan
413,10.325,4.610471183e-14,3.556772062e-14,nan,nan,nan,nan
414,10.35,4.623753516e-14,3.704937648e-14,nan,nan,nan,nan
415,10.375,4.802697410e-14,3.507693001e-14,nan,nan,nan,nan
416,10.4,4.772705474e-14,3.685634258e-14,nan,nan,nan,nan
417,10.425,4.978969844e-14,3.513617030e-14,nan,nan,nan,nan
418,10.45,4.881097076e-14,3.843831663e-14,nan,nan,nan,nan
419,10.475,5.114466089e-14,4.412273936e-14,nan,nan,nan,nan
420,10.5,6.209296622e-14,5.556779608e-14,nan,nan,nan,nan
421,10.525,7.134797292e-14,5.963974556e-14,nan,nan,nan,nan
422,10.55,7.007173913e-14,5.318944682e-14,nan,nan,nan,nan
423,10.575,6.824509266e-14,5.814597284e-14,nan,nan,nan,nan
424,10.6,6.825518245e-14,5.197207962e-14,nan,nan,nan,nan
425,10.625,6.487079335e-14,5.628349445e-14,nan,nan,nan,nan
426,10.65,6.592633682e-14,5.140420277e-14,nan,nan,nan,nan
427,10.675,6.127049298e-14,5.421706695e-14,nan,nan,nan,nan
428,10.7,6.357928881e-14,5.054275915e-14,nan,nan,nan,nan
429,10.725,6.286852960e-14,6.355303259e-14,nan,nan,nan,nan
430,10.75,7.561577431e-14,7.094157394e-14,nan,nan,nan,nan
431,10.775,7.858044094e-14,6.641289450e-14,nan,nan,nan,nan
432,10.8,7.661471422e-14,6.703170571e-14,nan,nan,nan,nan
433,10.825,8.136618174e-14,6.425732688e-14,nan,nan,nan,nan
434,10.85,9.260626209e-14,7.079710760e-14,nan,nan,nan,nan
435,10.875,9.914238811e-14,7.112050456e-14,nan,nan,nan,nan
436,10.9,9.408666944e-14,7.166538793e-14,nan,nan,nan,nan
437,10.925,9.892658675e-14,7.261532397e-14,nan,nan,nan,nan
438,10.95,9.430393039e-14,7.193685202e-14,nan,nan,nan,nan
439,10.975,9.843027056e-14,7.389064679e-14,nan,nan,nan,nan
440,11,9.427959735e-14,7.751117905e-14,nan,nan,nan,nan
441,11.025,9.979958938e-14,9.962679129e-14,nan,nan,nan,nan
442,11.05,1.314970438e-13,1.255525127e-13,nan,nan,nan,nan
443,11.075,1.562284065e-13,1.388823594e-13,nan,nan,nan,nan
444,11.1,1.614017397e-13,1.313795175e-13,nan,nan,nan,nan
445,11.125,1.478723633e-13,1.342275910e-13,nan,nan,nan,nan
446,11.15,1.562569876e-13,1.294065448e-13,nan,nan,nan,nan
447,11.175,1.446244655e-13,1.292985207e-13,nan,nan,nan,nan
448,11.2,1.502079299e-13,1.273681767e-13,nan,nan,nan,nan
449,11.225,1.420369906e-13,1.264841869e-13,nan,nan,nan,nan
450,11.25,1.714529187e-13,1.636108834e-13,nan,nan,nan,nan
451,11.275,2.004257889e-13,1.903129775e-13,nan,nan,nan,nan
452,11.3,2.185867459e-13,1.997795045e-13,nan,nan,nan,nan
453,11.325,2.267508421e-13,1.979950140e-13,nan,nan,nan,nan
454,11.35,2.367006554e-13,2.010547236e-13,nan,nan,nan,nan
455,11.375,2.571177011e-13,2.150006355e-13,nan,nan,nan,nan
456,11.4,2.785760360e-13,2.287104548e-13,nan,nan,nan,nan
457,11.425,2.887184059e-13,2.333105751e-13,nan,nan,nan,nan
458,11.45,2.848900810e-13,2.323651957e-13,nan,nan,nan,nan
459,11.475,2.818318343e-13,2.327810584e-13,nan,nan,nan,nan
460,11.5,2.767285936e-13,2.420109401e-13,nan,nan,nan,nan
461,11.525,2.935358906e-13,2.688239790e-13,nan,nan,nan,nan
462,11.55,3.373328367e-13,3.137034030e-13,nan,nan,nan,nan
463,11.575,3.949276318e-13,3.614814196e-13,nan,nan,nan,nan
464,11.6,4.434176583e-13,3.936353408e-13,nan,nan,nan,nan
465,11.625,4.689876684e-13,4.006234202e-13,nan,nan,nan,nan
466,11.65,4.729613097e-13,3.901568467e-13,nan,nan,nan,nan
467,11.675,4.697656347e-13,3.883145875e-13,nan,nan,nan,nan
468,11.7,4.800199864e-13,3.967272927e-13,nan,nan,nan,nan
469,11.725,5.096018077e-13,4.335133835e-13,nan,nan,nan,nan
470,11.75,5.547409199e-13,4.849016840e-13,nan,nan,nan,nan
471,11.775,6.047529074e-13,5.355194124e-13,nan,nan,nan,nan
472,11.8,6.495874948e-13,5.742869288e-13,nan,nan,nan,nan
473,11.825,6.874138982e-13,6.036567298e-13,nan,nan,nan,nan
474,11.85,7.282183820e-13,6.314358233e-13,nan,nan,nan,nan
475,11.875,7.759959617e-13,6.695739798e-13,nan,nan,nan,nan
476,11.9,8.311539502e-13,7.105254885e-13,nan,nan,nan,nan
477,11.925,8.796155647e-13,7.489530041e-13,nan,nan,nan,nan
478,11.95,9.180124447e-13,7.791742054e-13,nan,nan,nan,nan
479,11.975,9.480705267e-13,8.078612937e-13,nan,nan,nan,nan
480,12,9.838162510e-13,8.466061062e-13,nan,nan,nan,nan
481,12.025,1.038732993e-12,9.032191804e-13,nan,nan,nan,nan
482,12.05,1.118500794e-12,9.808522843e-13,nan,nan,nan,nan
483,12.075,1.213441534e-12,1.060576207e-12,nan,nan,nan,nan
484,12.1,1.303080305e-12,1.128416882e-12,nan,nan,nan,nan
485,12.125,1.377510373e-12,1.182524666e-12,nan,nan,nan,nan
486,12.15,1.442807290e-12,1.227480491e-12,nan,nan,nan,nan
487,12.175,1.506699299e-12,1.280104616e-12,nan,nan,nan,nan
488,12.2,1.585916241e-12,1.355692517e-12,nan,nan,nan,nan
489,12.225,1.684959457e-12,1.447742783e-12,nan,nan,nan,nan
490,12.25,1.793637416e-12,1.546267031e-12,nan,nan,nan,nan
491,12.275,1.903581770e-12,1.642411818e-12,nan,nan,nan,nan
492,12.3,2.014164834e-12,1.737517440e-12,nan,nan,nan,nan
493,12.325,2.131723697e-12,1.831572347e-12,nan,nan,nan,nan
494,12.35,2.255224688e-12,1.934315574e-12,nan,nan,nan,nan
495,12.375,2.390715288e-12,2.048045108e-12,nan,nan,nan,nan
496,12.4,2.530703271e-12,2.161051613e-12,nan,nan,nan,nan
497,12.425,2.663760108e-12,2.270785379e-12,nan,nan,nan,nan
498,12.45,2.793925222e-12,2.390415761e-12,nan,nan,nan,nan
499,12.475,2.943000524e-12,2.522392509e-12,nan,nan,nan,nan
500,12.5,3.112975703e-12,2.673148178e-12,nan,nan,nan,nan
501,12.525,3.305399966e-12,2.848459434e-12,nan,nan,nan,nan
502,12.55,3.523187493e-12,3.030405026e-12,nan,nan,nan,nan
503,12.575,3.739398943e-12,3.199655091e-12,nan,nan,nan,nan
504,12.6,3.940922372e-12,3.361620489e-12,nan,nan,nan,nan
505,12.625,4.144480628e-12,3.528258958e-12,nan,nan,nan,nan
506,12.65,4.362512340e-12,3.709125785e-12,nan,nan,nan,nan
507,12.675,4.599935252e-12,3.920747002e-12,nan,nan,nan,nan
508,12.7,4.869314995e-12,4.165245675e-12,nan,nan,nan,nan
509,12.725,5.164117916e-12,4.417788804e-12,nan,nan,nan,nan
510,12.75,5.463098400e-12,4.666467088e-12,nan,nan,nan,nan
511,12.775,5.762268501e-12,4.928103065e-12,nan,nan,nan,nan
512,12.8,6.092803440e-12,5.198510212e-12,nan,nan,nan,nan
513,12.825,6.439071528e-12,5.478270351e-12,nan,nan,nan,nan
514,12.85,6.795324175e-12,5.790535804e-12,nan,nan,nan,nan
515,12.875,7.184194565e-12,6.111630385e-12,nan,nan,nan,nan
516,12.9,7.575258086e-12,6.433885536e-12,nan,nan,nan,nan
517,12.925,7.969044580e-12,6.773962931e-12,nan,nan,nan,nan
518,12.95,8.396864248e-12,7.153390558e-12,nan,nan,nan,nan
519,12.975,8.876757660e-12,7.559179265e-12,nan,nan,nan,nan
520,13,9.387563695e-12,7.990691020e-12,nan,nan,nan,nan
521,13.025,9.926135569e-12,8.460599092e-12,nan,nan,nan,nan
522,13.05,1.050191353e-11,8.923345713e-12,nan,nan,nan,nan
523,13.075,1.107168532e-11,9.378727580e-12,nan,nan,nan,nan
524,13.1,1.164269857e-11,9.885022209e-12,nan,nan,nan,nan
525,13.125,1.228967340e-11,1.042051422e-11,nan,nan,nan,nan
526,13.15,1.296848983e-11,1.098746923e-11,nan,nan,nan,nan
527,13.175,1.367715023e-11,1.161468499e-11,nan,nan,nan,nan
528,13.2,1.445473242e-11,1.227180163e-11,nan,nan,nan,nan
529,13.225,1.526382635e-11,1.293338421e-11,nan,nan,nan,nan
530,13.25,1.608620918e-11,1.362603574e-11,nan,nan,nan,nan
531,13.275,1.696345141e-11,1.437753447e-11,nan,nan,nan,nan
532,13.3,1.791146538e-11,1.515058453e-11,nan,nan,nan,nan
533,13.325,1.888127316e-11,1.595615705e-11,nan,nan,nan,nan
534,13.35,1.988805568e-11,1.683902914e-11,nan,nan,nan,nan
535,13.375,2.098525854e-11,1.774097821e-11,nan,nan,nan,nan
536,13.4,2.211168608e-11,1.866781350e-11,nan,nan,nan,nan
537,13.425,2.327628426e-11,1.970828808e-11,nan,nan,nan,nan
538,13.45,2.459282031e-11,2.079583088e-11,nan,nan,nan,nan
539,13.475,2.595457077e-11,2.190377911e-11,nan,nan,nan,nan
540,13.5,2.733604665e-11,2.309134770e-11,nan,nan,nan,nan
541,13.525,2.882417156e-11,2.432796843e-11,nan,nan,nan,nan
542,13.55,3.037663950e-11,2.558836491e-11,nan,nan,nan,nan
543,13.575,3.196819731e-11,2.694049082e-11,nan,nan,nan,nan
544,13.6,3.368554059e-11,2.842326319e-11,nan,nan,nan,nan
545,13.625,3.554820810e-11,2.995250903e-11,nan,nan,nan,nan
546,13.65,3.745874919e-11,3.152968039e-11,nan,nan,nan,nan
547,13.675,3.943568116e-11,3.326068191e-11,nan,nan,nan,nan
548,13.7,4.160542177e-11,3.501938784e-11,nan,nan,nan,nan
549,13.725,4.382231153e-11,3.681179834e-11,nan,nan,nan,nan
550,13.75,4.608781974e-11,3.881484415e-11,nan,nan,nan,nan
551,13.775,4.862315548e-11,4.088579753e-11,nan,nan,nan,nan
552,13.8,5.122426411e-11,4.299896819e-11,nan,nan,nan,nan
553,13.825,5.387425665e-11,4.528717755e-11,nan,nan,nan,nan
554,13.85,5.676030967e-11,4.770803522e-11,nan,nan,nan,nan
555,13.875,5.981152334e-11,5.018957554e-11,nan,nan,nan,nan
556,13.9,6.294373027e-11,5.282653971e-11,nan,nan,nan,nan
557,13.925,6.628170221e-11,5.567741669e-11,nan,nan,nan,nan
558,13.95,6.986914814e-11,5.857485946e-11,nan,nan,nan,nan
559,13.975,7.351576400e-11,6.155465462e-11,nan,nan,nan,nan
560,14,7.728808056e-11,6.485049603e-11,nan,nan,nan,nan
561,14.025,8.145500212e-11,6.823046535e-11,nan,nan,nan,nan
562,14.05,8.573113447e-11,7.169469400e-11,nan,nan,nan,nan
563,14.075,9.010804941e-11,7.555492802e-11,nan,nan,nan,nan
564,14.1,9.499100977e-11,7.953244128e-11,nan,nan,nan,nan
565,14.125,1.000057140e-10,8.357197933e-11,nan,nan,nan,nan
566,14.15,1.051083128e-10,8.794199181e-11,nan,nan,nan,nan
567,14.175,1.106577810e-10,9.255815592e-11,nan,nan,nan,nan
568,14.2,1.165064350e-10,9.727346546e-11,nan,nan,nan,nan
569,14.225,1.224770861e-10,1.022749598e-10,nan,nan,nan,nan
570,14.25,1.288185386e-10,1.076783594e-10,nan,nan,nan,nan
571,14.275,1.356491770e-10,1.131873723e-10,nan,nan,nan,nan
572,14.3,1.426214740e-10,1.188734471e-10,nan,nan,nan,nan
573,14.325,1.498493590e-10,1.251800458e-10,nan,nan,nan,nan
574,14.35,1.578462029e-10,1.316185441e-10,nan,nan,nan,nan
575,14.375,1.660091834e-10,1.381653466e-10,nan,nan,nan,nan
576,14.4,1.743074129e-10,1.454303664e-10,nan,nan,nan,nan
577,14.425,1.835351614e-10,1.529031139e-10,nan,nan,nan,nan
578,14.45,1.930196482e-10,1.605138719e-10,nan,nan,nan,nan
579,14.475,2.026908002e-10,1.687874878e-10,nan,nan,nan,nan
580,14.5,2.132260858e-10,1.775360726e-10,nan,nan,nan,nan
581,14.525,2.243366113e-10,1.864501405e-10,nan,nan,nan,nan
582,14.55,2.356545369e-10,1.958675550e-10,nan,nan,nan,nan
583,14.575,2.476361763e-10,2.060243042e-10,nan,nan,nan,nan
584,14.6,2.605506643e-10,2.163597582e-10,nan,nan,nan,nan
585,14.625,2.737095485e-10,2.270299586e-10,nan,nan,nan,nan
586,14.65,2.873210863e-10,2.388549413e-10,nan,nan,nan,nan
587,14.675,3.023734721e-10,2.509119283e-10,nan,nan,nan,nan
588,14.7,3.177190328e-10,2.631650299e-10,nan,nan,nan,nan
589,14.725,3.333202910e-10,2.767826966e-10,nan,nan,nan,nan
590,14.75,3.506840536e-10,2.907954984e-10,nan,nan,nan,nan
591,14.775,3.685503893e-10,3.050434237e-10,nan,nan,nan,nan
592,14.8,3.867275940e-10,3.205023057e-10,nan,nan,nan,nan
593,14.825,4.064582061e-10,3.367855546e-10,nan,nan,nan,nan
594,14.85,4.272279908e-10,3.533339780e-10,nan,nan,nan,nan
595,14.875,4.483492002e-10,3.708329840e-10,nan,nan,nan,nan
596,14.9,4.707053104e-10,3.897383409e-10,nan,nan,nan,nan
597,14.925,4.948577392e-10,4.089851487e-10,nan,nan,nan,nan
598,14.95,5.194568347e-10,4.288337532e-10,nan,nan,nan,nan
599,14.975,5.448284948e-10,4.507942567e-10,nan,nan,nan,nan
600,15,5.728952244e-10,4.731199742e-10,nan,nan,nan,nan
601,15.025,6.014509280e-10,4.957621823e-10,nan,nan,nan,nan
602,15.05,6.304388161e-10,5.209600061e-10,nan,nan,nan,nan
603,15.075,6.626883261e-10,5.468619432e-10,nan,nan,nan,nan
604,15.1,6.958611527e-10,5.731710883e-10,nan,nan,nan,nan
605,15.125,7.295647141e-10,6.017146710e-10,nan,nan,nan,nan
606,15.15,7.660995196e-10,6.317522287e-10,nan,nan,nan,nan
607,15.175,8.045937193e-10,6.622450659e-10,nan,nan,nan,nan
608,15.2,8.437058999e-10,6.944830239e-10,nan,nan,nan,nan
609,15.225,8.850255701e-10,7.292730555e-10,nan,nan,nan,nan
610,15.25,9.296686935e-10,7.646105940e-10,nan,nan,nan,nan
611,15.275,9.750349786e-10,8.010032475e-10,nan,nan,nan,nan
612,15.3,1.021696870e-09,8.412654373e-10,nan,nan,nan,nan
613,15.325,1.073405826e-09,8.821774864e-10,nan,nan,nan,nan
614,15.35,1.125988471e-09,9.236486829e-10,nan,nan,nan,nan
615,15.375,1.179325380e-09,9.698258973e-10,nan,nan,nan,nan
616,15.4,1.238582054e-09,1.017194731e-09,nan,nan,nan,nan
617,15.425,1.299511488e-09,1.065195875e-09,nan,nan,nan,nan
618,15.45,1.361297966e-09,1.117256348e-09,nan,nan,nan,nan
619,15.475,1.428159218e-09,1.171994549e-09,nan,nan,nan,nan
620,15.5,1.498661827e-09,1.227510469e-09,nan,nan,nan,nan
621,15.525,1.570213559e-09,1.286200733e-09,nan,nan,nan,nan
622,15.55,1.645643134e-09,1.349496217e-09,nan,nan,nan,nan
623,15.575,1.727227335e-09,1.413690368e-09,nan,nan,nan,nan
624,15.6,1.810027478e-09,1.479732531e-09,nan,nan,nan,nan
625,15.625,1.894967806e-09,1.552800992e-09,nan,nan,nan,nan
626,15.65,1.989264320e-09,1.626938138e-09,nan,nan,nan,nan
627,15.675,2.085006381e-09,1.701960972e-09,nan,nan,nan,nan
628,15.7,2.181955109e-09,1.785517097e-09,nan,nan,nan,nan
629,15.725,2.289490416e-09,1.871101716e-09,nan,nan,nan,nan
630,15.75,2.400114241e-09,1.957731234e-09,nan,nan,nan,nan
631,15.775,2.512179197e-09,2.051715440e-09,nan,nan,nan,nan
632,15.8,2.633237088e-09,2.150458440e-09,nan,nan,nan,nan
633,15.825,2.761010596e-09,2.250435738e-09,nan,nan,nan,nan
634,15.85,2.890471884e-09,2.356022480e-09,nan,nan,nan,nan
635,15.875,3.026551305e-09,2.469819451e-09,nan,nan,nan,nan
636,15.9,3.173950636e-09,2.585075619e-09,nan,nan,nan,nan
637,15.925,3.323360359e-09,2.703555127e-09,nan,nan,nan,nan
638,15.95,3.476172526e-09,2.834682220e-09,nan,nan,nan,nan
639,15.975,3.646194201e-09,2.967540734e-09,nan,nan,nan,nan
640,16,3.818586731e-09,3.101769930e-09,nan,nan,nan,nan
641,16.025,3.992899852e-09,3.251279322e-09,nan,nan,nan,nan
642,16.05,4.185877200e-09,3.404232293e-09,nan,nan,nan,nan
643,16.075,4.384570587e-09,3.558829614e-09,nan,nan,nan,nan
644,16.1,4.585564634e-09,3.726512174e-09,nan,nan,nan,nan
645,16.125,4.802136863e-09,3.902549318e-09,nan,nan,nan,nan
646,16.15,5.031034634e-09,4.080531496e-09,nan,nan,nan,nan
647,16.175,5.262652357e-09,4.268355886e-09,nan,nan,nan,nan
648,16.2,5.505385740e-09,4.470789566e-09,nan,nan,nan,nan
649,16.225,5.768892841e-09,4.675530539e-09,nan,nan,nan,nan
650,16.25,6.035626619e-09,4.885674189e-09,nan,nan,nan,nan
651,16.275,6.307362096e-09,5.118305184e-09,nan,nan,nan,nan
652,16.3,6.610481947e-09,5.353644534e-09,nan,nan,nan,nan
653,16.325,6.917396010e-09,5.591076547e-09,nan,nan,nan,nan
654,16.35,7.227322006e-09,5.855580801e-09,nan,nan,nan,nan
655,16.375,7.569649050e-09,6.125960129e-09,nan,nan,nan,nan
656,16.4,7.922626542e-09,6.398846335e-09,nan,nan,nan,nan
657,16.425,8.279189286e-09,6.694613243e-09,nan,nan,nan,nan
658,16.45,8.662173046e-09,7.004980587e-09,nan,nan,nan,nan
659,16.475,9.067780160e-09,7.318310600e-09,nan,nan,nan,nan
660,16.5,9.477645407e-09,7.648588858e-09,nan,nan,nan,nan
661,16.525,9.905575502e-09,8.004651450e-09,nan,nan,nan,nan
662,16.55,1.037139234e-08,8.364254395e-09,nan,nan,nan,nan
663,16.575,1.084226442e-08,8.732662014e-09,nan,nan,nan,nan
664,16.6,1.131981502e-08,9.140861942e-09,nan,nan,nan,nan
665,16.625,1.185439259e-08,9.553236890e-09,nan,nan,nan,nan
666,16.65,1.239495023e-08,9.968667313e-09,nan,nan,nan,nan
667,16.675,1.294005033e-08,1.043126512e-08,nan,nan,nan,nan
668,16.7,1.354025145e-08,1.090385060e-08,nan,nan,nan,nan
669,16.725,1.416037604e-08,1.138009952e-08,nan,nan,nan,nan
670,16.75,1.478593169e-08,1.189577165e-08,nan,nan,nan,nan
671,16.775,1.545532300e-08,1.243699281e-08,nan,nan,nan,nan
672,16.8,1.616627470e-08,1.298261257e-08,nan,nan,nan,nan
673,16.825,1.688372087e-08,1.355676562e-08,nan,nan,nan,nan
674,16.85,1.762935444e-08,1.417616314e-08,nan,nan,nan,nan
675,16.875,1.844384142e-08,1.480077997e-08,nan,nan,nan,nan
676,16.9,1.926603138e-08,1.543917539e-08,nan,nan,nan,nan
677,16.925,2.009545080e-08,1.614755849e-08,nan,nan,nan,nan
678,16.95,2.102794717e-08,1.686218007e-08,nan,nan,nan,nan
679,16.975,2.196961354e-08,1.758103430e-08,nan,nan,nan,nan
680,17,2.291787795e-08,1.838076957e-08,nan,nan,nan,nan
681,17.025,2.395792764e-08,1.919775989e-08,nan,nan,nan,nan
682,17.05,2.503563491e-08,2.001987399e-08,nan,nan,nan,nan
683,17.075,2.612129581e-08,2.090864719e-08,nan,nan,nan,nan
684,17.1,2.727761142e-08,2.184206197e-08,nan,nan,nan,nan
685,17.125,2.851020071e-08,2.278167346e-08,nan,nan,nan,nan
686,17.15,2.975233636e-08,2.376815524e-08,nan,nan,nan,nan
687,17.175,3.103621203e-08,2.483385426e-08,nan,nan,nan,nan
688,17.2,3.244497889e-08,2.590700723e-08,nan,nan,nan,nan
689,17.225,3.386518555e-08,2.700051710e-08,nan,nan,nan,nan
690,17.25,3.529282159e-08,2.821643853e-08,nan,nan,nan,nan
691,17.275,3.689785834e-08,2.944126015e-08,nan,nan,nan,nan
692,17.3,3.852051032e-08,3.067148631e-08,nan,nan,nan,nan
693,17.325,4.015227002e-08,3.203807052e-08,nan,nan,nan,nan
694,17.35,4.193333620e-08,3.343506577e-08,nan,nan,nan,nan
695,17.375,4.378606694e-08,3.483878388e-08,nan,nan,nan,nan
696,17.4,4.564994278e-08,3.635287442e-08,nan,nan,nan,nan
697,17.425,4.762380841e-08,3.794516488e-08,nan,nan,nan,nan
698,17.45,4.973779162e-08,3.954566591e-08,nan,nan,nan,nan
699,17.475,5.186526441e-08,4.122090548e-08,nan,nan,nan,nan
700,17.5,5.404977367e-08,4.303454239e-08,nan,nan,nan,nan
701,17.525,5.646020886e-08,4.485822200e-08,nan,nan,nan,nan
702,17.55,5.888694187e-08,4.670934152e-08,nan,nan,nan,nan
703,17.575,6.132300060e-08,4.877373613e-08,nan,nan,nan,nan
704,17.6,6.404784921e-08,5.085027634e-08,nan,nan,nan,nan
705,17.625,6.681403398e-08,5.293291457e-08,nan,nan,nan,nan
706,17.65,6.959197808e-08,5.524108806e-08,nan,nan,nan,nan
707,17.675,7.260600189e-08,5.760395174e-08,nan,nan,nan,nan
708,17.7,7.575697628e-08,5.997466239e-08,nan,nan,nan,nan
709,17.725,7.892258392e-08,6.252385204e-08,nan,nan,nan,nan
710,17.75,8.225190436e-08,6.521068319e-08,nan,nan,nan,nan
711,17.775,8.583875546e-08,6.790748547e-08,nan,nan,nan,nan
712,17.8,8.944369395e-08,7.071912152e-08,nan,nan,nan,nan
713,17.825,9.311619782e-08,7.377231913e-08,nan,nan,nan,nan
714,17.85,9.719647805e-08,7.683795669e-08,nan,nan,nan,nan
715,17.875,1.012988703e-07,7.993468997e-08,nan,nan,nan,nan
716,17.9,1.054114072e-07,8.340181486e-08,nan,nan,nan,nan
717,17.925,1.099824352e-07,8.688436697e-08,nan,nan,nan,nan
718,17.95,1.146477773e-07,9.037200603e-08,nan,nan,nan,nan
719,17.975,1.193266236e-07,9.422487355e-08,nan,nan,nan,nan
720,18,1.243661433e-07,9.817837083e-08,nan,nan,nan,nan
721,18.025,1.296680666e-07,1.021392085e-07,nan,nan,nan,nan
722,18.05,1.349875103e-07,1.063807975e-07,nan,nan,nan,nan
723,18.075,1.405357128e-07,1.108658819e-07,nan,nan,nan,nan
724,18.1,1.465570038e-07,1.153610686e-07,nan,nan,nan,nan
725,18.125,1.526006171e-07,1.200241359e-07,nan,nan,nan,nan
726,18.15,1.586999583e-07,1.251088613e-07,nan,nan,nan,nan
727,18.175,1.655335990e-07,1.302070091e-07,nan,nan,nan,nan
728,18.2,1.723952994e-07,1.353260959e-07,nan,nan,nan,nan
729,18.225,1.792647256e-07,1.410867802e-07,nan,nan,nan,nan
730,18.25,1.868408541e-07,1.468648393e-07,nan,nan,nan,nan
731,18.275,1.946260407e-07,1.526428205e-07,nan,nan,nan,nan
732,18.3,2.024233402e-07,1.589982651e-07,nan,nan,nan,nan
733,18.325,2.107478658e-07,1.655424822e-07,nan,nan,nan,nan
734,18.35,2.195748676e-07,1.720893558e-07,nan,nan,nan,nan
735,18.375,2.284193765e-07,1.790632528e-07,nan,nan,nan,nan
736,18.4,2.375529213e-07,1.864702323e-07,nan,nan,nan,nan
737,18.425,2.475543687e-07,1.938832066e-07,nan,nan,nan,nan
738,18.45,2.575797917e-07,2.015246873e-07,nan,nan,nan,nan
739,18.475,2.675986234e-07,2.099025163e-07,nan,nan,nan,nan
740,18.5,2.789102681e-07,2.182904990e-07,nan,nan,nan,nan
741,18.525,2.902665719e-07,2.266625127e-07,nan,nan,nan,nan
742,18.55,3.016205786e-07,2.361206738e-07,nan,nan,nan,nan
743,18.575,3.140250809e-07,2.456054563e-07,nan,nan,nan,nan
744,18.6,3.268801812e-07,2.550763378e-07,nan,nan,nan,nan
745,18.625,3.397384329e-07,2.654351651e-07,nan,nan,nan,nan
746,18.65,3.533214020e-07,2.761529238e-07,nan,nan,nan,nan
747,18.675,3.678632390e-07,2.868595682e-07,nan,nan,nan,nan
748,18.7,3.824149868e-07,2.981884586e-07,nan,nan,nan,nan
749,18.725,3.972656588e-07,3.102913107e-07,nan,nan,nan,nan
750,18.75,4.137044280e-07,3.223867475e-07,nan,nan,nan,nan
751,18.775,4.301615129e-07,3.347581354e-07,nan,nan,nan,nan
752,18.8,4.465861355e-07,3.484159377e-07,nan,nan,nan,nan
753,18.825,4.649432505e-07,3.620709847e-07,nan,nan,nan,nan
754,18.85,4.835423946e-07,3.756801831e-07,nan,nan,nan,nan
755,18.875,5.021135742e-07,3.909619780e-07,nan,nan,nan,nan
756,18.9,5.221741403e-07,4.063673278e-07,nan,nan,nan,nan
757,18.925,5.431799025e-07,4.217279782e-07,nan,nan,nan,nan
758,18.95,5.641637944e-07,4.384087700e-07,nan,nan,nan,nan
759,18.975,5.860522553e-07,4.557770440e-07,nan,nan,nan,nan
760,19,6.097599539e-07,4.731026346e-07,nan,nan,nan,nan
761,19.025,6.334536924e-07,4.912831814e-07,nan,nan,nan,nan
762,19.05,6.572984666e-07,5.108513150e-07,nan,nan,nan,nan
763,19.075,6.840375758e-07,5.303799189e-07,nan,nan,nan,nan
764,19.1,7.107728140e-07,5.501642928e-07,nan,nan,nan,nan
765,19.125,7.374209138e-07,5.721961317e-07,nan,nan,nan,nan
766,19.15,7.668433648e-07,5.941929273e-07,nan,nan,nan,nan
767,19.175,7.969899783e-07,6.160844193e-07,nan,nan,nan,nan
768,19.2,8.270530024e-07,6.404770459e-07,nan,nan,nan,nan
769,19.225,8.590903756e-07,6.652372200e-07,nan,nan,nan,nan
770,19.25,8.930605355e-07,6.898904823e-07,nan,nan,nan,nan
771,19.275,9.269526667e-07,7.164241958e-07,nan,nan,nan,nan
772,19.3,9.617810607e-07,7.442760964e-07,nan,nan,nan,nan
773,19.325,1.000033782e-06,7.720206359e-07,nan,nan,nan,nan
774,19.35,1.038216560e-06,8.008383462e-07,nan,nan,nan,nan
775,19.375,1.076207563e-06,8.321470067e-07,nan,nan,nan,nan
