n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,3.427921389e-14,4.310336978e-14,nan,nan,nan,nan
389,9.725,3.656588356e-14,4.426498446e-14,nan,nan,nan,nan
390,9.75,3.667398663e-14,4.306621074e-14,nan,nan,nan,nan
391,9.775,3.525823870e-14,4.291383883e-14,nan,nan,nan,nan
392,9.8,3.561044856e-14,4.180085587e-14,nan,nan,nan,nan
393,9.825,3.511834858e-14,4.137980601e-14,nan,nan,nan,nan
394,9.85,3.472794096e-14,4.060140953e-14,nan,nan,nan,nan
395,9.875,3.533417868e-14,3.967829661e-14,nan,nan,nan,nan
396,9.9,3.498727293e-14,4.045217312e-14,nan,nan,nan,nan
397,9.925,3.547492200e-14,4.479450838e-14,nan,nan,nan,nan
398,9.95,3.834097937e-14,4.904952328e-14,nan,nan,nan,nan
399,9.975,4.220260757e-14,5.237531006e-14,nan,nan,nan,nan
400,10,4.488327730e-14,5.568713641e-14,nan,nan,nan,nan
401,10.025,4.746120895e-14,6.057154274e-14,nan,nan,nan,nan
402,10.05,5.195398049e-14,6.781481428e-14,nan,nan,nan,nan
403,10.075,5.849389978e-14,7.550026545e-14,nan,nan,nan,nan
404,10.1,6.418130651e-14,7.987436519e-14,nan,nan,nan,nan
405,10.125,6.570887796e-14,7.796053141e-14,nan,nan,nan,nan
406,10.15,6.294785750e-14,7.810445195e-14,nan,nan,nan,nan
407,10.175,6.469161829e-14,7.700411533e-14,nan,nan,nan,nan
408,10.2,6.175169354e-14,7.636157116e-14,nan,nan,nan,nan
409,10.225,6.332091606e-14,7.561189696e-14,nan,nan,nan,nan
410,10.25,6.023452608e-14,7.479794776e-14,nan,nan,nan,nan
411,10.275,6.705701991e-14,9.156720536e-14,nan,nan,nan,nan
412,10.3,8.356000452e-14,1.074239475e-13,nan,nan,nan,nan
413,10.325,9.727603771e-14,1.181451363e-13,nan,nan,nan,nan
414,10.35,1.038739808e-13,1.215473645e-13,nan,nan,nan,nan
415,10.375,1.029684274e-13,1.206285862e-13,nan,nan,nan,nan
416,10.4,9.990472492e-14,1.214184739e-13,nan,nan,nan,nan
417,10.425,1.001067653e-13,1.273831940e-13,nan,nan,nan,nan
418,10.45,1.052521089e-13,1.364088951e-13,nan,nan,nan,nan
419,10.475,1.125892826e-13,1.427828699e-13,nan,nan,nan,nan
420,10.5,1.187003026e-13,1.477158979e-13,nan,nan,nan,nan
421,10.525,1.241859412e-13,1.518757626e-13,nan,nan,nan,nan
422,10.55,1.294993023e-13,1.568977191e-13,nan,nan,nan,nan
423,10.575,1.363423349e-13,1.683181706e-13,nan,nan,nan,nan
424,10.6,1.480129718e-13,1.885527663e-13,nan,nan,nan,nan
425,10.625,1.682621338e-13,2.164353003e-13,nan,nan,nan,nan
426,10.65,1.933181065e-13,2.432482706e-13,nan,nan,nan,nan
427,10.675,2.133599373e-13,2.583798514e-13,nan,nan,nan,nan
428,10.7,2.194522442e-13,2.579020441e-13,nan,nan,nan,nan
429,10.725,2.143362326e-13,2.513435340e-13,nan,nan,nan,nan
430,10.75,2.154753493e-13,2.531332879e-13,nan,nan,nan,nan
431,10.775,2.094585286e-13,2.483813165e-13,nan,nan,nan,nan
432,10.8,2.103535247e-13,2.700384146e-13,nan,nan,nan,nan
433,10.825,2.346723619e-13,3.068900684e-13,nan,nan,nan,nan
434,10.85,2.699647263e-13,3.435915283e-13,nan,nan,nan,nan
435,10.875,3.069587524e-13,3.768129815e-13,nan,nan,nan,nan
436,10.9,3.305614620e-13,3.974540605e-13,nan,nan,nan,nan
437,10.925,3.444481375e-13,4.136441179e-13,nan,nan,nan,nan
438,10.95,3.547958856e-13,4.352387045e-13,nan,nan,nan,nan
439,10.975,3.711511677e-13,4.640052224e-13,nan,nan,nan,nan
440,11,3.958465991e-13,4.944869748e-13,nan,nan,nan,nan
441,11.025,4.207360790e-13,5.186274900e-13,nan,nan,nan,nan
442,11.05,4.349147595e-13,5.294640056e-13,nan,nan,nan,nan
443,11.075,4.476129611e-13,5.429357889e-13,nan,nan,nan,nan
444,11.1,4.567045529e-13,5.613633321e-13,nan,nan,nan,nan
445,11.125,4.826971477e-13,6.027915153e-13,nan,nan,nan,nan
446,11.15,5.266599857e-13,6.677559739e-13,nan,nan,nan,nan
447,11.175,5.876937430e-13,7.420174031e-13,nan,nan,nan,nan
448,11.2,6.503977162e-13,8.051721297e-13,nan,nan,nan,nan
449,11.225,6.992461584e-13,8.470484480e-13,nan,nan,nan,nan
450,11.25,7.276549806e-13,8.722760889e-13,nan,nan,nan,nan
451,11.275,7.364532097e-13,8.894033987e-13,nan,nan,nan,nan
452,11.3,7.446911546e-13,9.180758604e-13,nan,nan,nan,nan
453,11.325,7.718368660e-13,9.667629589e-13,nan,nan,nan,nan
454,11.35,8.288863016e-13,1.045151435e-12,nan,nan,nan,nan
455,11.375,8.985167428e-13,1.124001387e-12,nan,nan,nan,nan
456,11.4,9.719850375e-13,1.200813787e-12,nan,nan,nan,nan
457,11.425,1.041218884e-12,1.275605420e-12,nan,nan,nan,nan
458,11.45,1.097162905e-12,1.346929694e-12,nan,nan,nan,nan
459,11.475,1.152757521e-12,1.426948418e-12,nan,nan,nan,nan
460,11.5,1.225889718e-12,1.518739980e-12,nan,nan,nan,nan
461,11.525,1.308177272e-12,1.621054668e-12,nan,nan,nan,nan
462,11.55,1.386296034e-12,1.707563839e-12,nan,nan,nan,nan
463,11.575,1.445878709e-12,1.771635399e-12,nan,nan,nan,nan
464,11.6,1.509330592e-12,1.850442195e-12,nan,nan,nan,nan
465,11.625,1.572934742e-12,1.943381946e-12,nan,nan,nan,nan
466,11.65,1.651644609e-12,2.060892547e-12,nan,nan,nan,nan
467,11.675,1.770575505e-12,2.211367324e-12,nan,nan,nan,nan
468,11.7,1.914116468e-12,2.384460786e-12,nan,nan,nan,nan
469,11.725,2.053736092e-12,2.539578748e-12,nan,nan,nan,nan
470,11.75,2.168579563e-12,2.665554512e-12,nan,nan,nan,nan
471,11.775,2.284160844e-12,2.798702302e-12,nan,nan,nan,nan
472,11.8,2.386354828e-12,2.938723546e-12,nan,nan,nan,nan
473,11.825,2.494139158e-12,3.092899829e-12,nan,nan,nan,nan
474,11.85,2.620213119e-12,3.259438824e-12,nan,nan,nan,nan
475,11.875,2.795195536e-12,3.474876811e-12,nan,nan,nan,nan
476,11.9,2.971204438e-12,3.684482835e-12,nan,nan,nan,nan
477,11.925,3.134279071e-12,3.880682048e-12,nan,nan,nan,nan
478,11.95,3.324738513e-12,4.108466614e-12,nan,nan,nan,nan
479,11.975,3.518595595e-12,4.359224705e-12,nan,nan,nan,nan
480,12,3.717539051e-12,4.615859520e-12,nan,nan,nan,nan
481,12.025,3.918576418e-12,4.865606162e-12,nan,nan,nan,nan
482,12.05,4.162633164e-12,5.152701010e-12,nan,nan,nan,nan
483,12.075,4.393269084e-12,5.434080323e-12,nan,nan,nan,nan
484,12.1,4.606339891e-12,5.704669904e-12,nan,nan,nan,nan
485,12.125,4.847048935e-12,6.006624450e-12,nan,nan,nan,nan
486,12.15,5.134071505e-12,6.381027580e-12,nan,nan,nan,nan
487,12.175,5.436379001e-12,6.765500710e-12,nan,nan,nan,nan
488,12.2,5.741104657e-12,7.139608410e-12,nan,nan,nan,nan
489,12.225,6.101658593e-12,7.561789428e-12,nan,nan,nan,nan
490,12.25,6.450045095e-12,7.990055666e-12,nan,nan,nan,nan
491,12.275,6.776559237e-12,8.405300673e-12,nan,nan,nan,nan
492,12.3,7.114828944e-12,8.824635562e-12,nan,nan,nan,nan
493,12.325,7.535011361e-12,9.365439231e-12,nan,nan,nan,nan
494,12.35,7.964252114e-12,9.907634033e-12,nan,nan,nan,nan
495,12.375,8.388233632e-12,1.043468105e-11,nan,nan,nan,nan
496,12.4,8.876283144e-12,1.102027925e-11,nan,nan,nan,nan
497,12.425,9.391844934e-12,1.166777672e-11,nan,nan,nan,nan
498,12.45,9.896576772e-12,1.231084828e-11,nan,nan,nan,nan
499,12.475,1.039718679e-11,1.294538395e-11,nan,nan,nan,nan
500,12.5,1.103126235e-11,1.371724628e-11,nan,nan,nan,nan
501,12.525,1.165477389e-11,1.449421415e-11,nan,nan,nan,nan
502,12.55,1.225194859e-11,1.524076220e-11,nan,nan,nan,nan
503,12.575,1.289561930e-11,1.602679435e-11,nan,nan,nan,nan
504,12.6,1.363595577e-11,1.697256185e-11,nan,nan,nan,nan
505,12.625,1.438037827e-11,1.792588297e-11,nan,nan,nan,nan
506,12.65,1.512580912e-11,1.886963899e-11,nan,nan,nan,nan
507,12.675,1.603307868e-11,1.996382296e-11,nan,nan,nan,nan
508,12.7,1.695545189e-11,2.110890728e-11,nan,nan,nan,nan
509,12.725,1.783547159e-11,2.221142872e-11,nan,nan,nan,nan
510,12.75,1.872380178e-11,2.329650595e-11,nan,nan,nan,nan
511,12.775,1.980244949e-11,2.467410979e-11,nan,nan,nan,nan
512,12.8,2.088112221e-11,2.605024821e-11,nan,nan,nan,nan
513,12.825,2.194994380e-11,2.740208685e-11,nan,nan,nan,nan
514,12.85,2.317697541e-11,2.889385463e-11,nan,nan,nan,nan
515,12.875,2.450942995e-11,3.056445984e-11,nan,nan,nan,nan
516,12.9,2.580404692e-11,3.220005919e-11,nan,nan,nan,nan
517,12.925,2.705883430e-11,3.379686915e-11,nan,nan,nan,nan
518,12.95,2.865998243e-11,3.576123943e-11,nan,nan,nan,nan
519,12.975,3.024663872e-11,3.776500364e-11,nan,nan,nan,nan
520,13,3.179162855e-11,3.971078291e-11,nan,nan,nan,nan
521,13.025,3.344076380e-11,4.172501585e-11,nan,nan,nan,nan
522,13.05,3.534464144e-11,4.413376022e-11,nan,nan,nan,nan
523,13.075,3.721521073e-11,4.651386213e-11,nan,nan,nan,nan
524,13.1,3.904928626e-11,4.884933448e-11,nan,nan,nan,nan
525,13.125,4.126737064e-11,5.157005647e-11,nan,nan,nan,nan
526,13.15,4.358177882e-11,5.448314693e-11,nan,nan,nan,nan
527,13.175,4.582777949e-11,5.731186096e-11,nan,nan,nan,nan
528,13.2,4.808054666e-11,6.006882654e-11,nan,nan,nan,nan
529,13.225,5.083612422e-11,6.356280592e-11,nan,nan,nan,nan
530,13.25,5.354880145e-11,6.701253440e-11,nan,nan,nan,nan
531,13.275,5.620359685e-11,7.038535581e-11,nan,nan,nan,nan
532,13.3,5.921443551e-11,7.408680813e-11,nan,nan,nan,nan
533,13.325,6.254051937e-11,7.828430822e-11,nan,nan,nan,nan
534,13.35,6.578103063e-11,8.238422875e-11,nan,nan,nan,nan
535,13.375,6.890964232e-11,8.635847069e-11,nan,nan,nan,nan
536,13.4,7.284823946e-11,9.122208662e-11,nan,nan,nan,nan
537,13.425,7.678574267e-11,9.621298606e-11,nan,nan,nan,nan
538,13.45,8.061988650e-11,1.010700668e-10,nan,nan,nan,nan
539,13.475,8.468081800e-11,1.060731282e-10,nan,nan,nan,nan
540,13.5,8.943876576e-11,1.120985573e-10,nan,nan,nan,nan
541,13.525,9.409366717e-11,1.180112173e-10,nan,nan,nan,nan
542,13.55,9.861638477e-11,1.237652345e-10,nan,nan,nan,nan
543,13.575,1.039966877e-10,1.304187788e-10,nan,nan,nan,nan
544,13.6,1.096783838e-10,1.376085036e-10,nan,nan,nan,nan
545,13.625,1.152001500e-10,1.445991335e-10,nan,nan,nan,nan
546,13.65,1.206706924e-10,1.513544810e-10,nan,nan,nan,nan
547,13.675,1.274852326e-10,1.600002196e-10,nan,nan,nan,nan
548,13.7,1.341644359e-10,1.684925523e-10,nan,nan,nan,nan
549,13.725,1.406613743e-10,1.767563079e-10,nan,nan,nan,nan
550,13.75,1.479207710e-10,1.857560289e-10,nan,nan,nan,nan
551,13.775,1.560493280e-10,1.960520033e-10,nan,nan,nan,nan
552,13.8,1.639618460e-10,2.060879442e-10,nan,nan,nan,nan
553,13.825,1.715840799e-10,2.157795045e-10,nan,nan,nan,nan
554,13.85,1.810717235e-10,2.275818661e-10,nan,nan,nan,nan
555,13.875,1.906506573e-10,2.397496257e-10,nan,nan,nan,nan
556,13.9,1.999548713e-10,2.515714306e-10,nan,nan,nan,nan
557,13.925,2.096754653e-10,2.636541670e-10,nan,nan,nan,nan
558,13.95,2.212441411e-10,2.783347445e-10,nan,nan,nan,nan
559,13.975,2.325304097e-10,2.926807621e-10,nan,nan,nan,nan
560,14,2.434413235e-10,3.065685393e-10,nan,nan,nan,nan
561,14.025,2.562357851e-10,3.225220330e-10,nan,nan,nan,nan
562,14.05,2.699124266e-10,3.398859044e-10,nan,nan,nan,nan
563,14.075,2.831896375e-10,3.567535208e-10,nan,nan,nan,nan
564,14.1,2.961446888e-10,3.729655423e-10,nan,nan,nan,nan
565,14.125,3.125834114e-10,3.937940113e-10,nan,nan,nan,nan
566,14.15,3.286457299e-10,4.142299579e-10,nan,nan,nan,nan
567,14.175,3.441967496e-10,4.340270699e-10,nan,nan,nan,nan
568,14.2,3.613057069e-10,4.554208289e-10,nan,nan,nan,nan
569,14.225,3.807249762e-10,4.800891479e-10,nan,nan,nan,nan
570,14.25,3.995933808e-10,5.040821907e-10,nan,nan,nan,nan
571,14.275,4.177329221e-10,5.271831821e-10,nan,nan,nan,nan
572,14.3,4.400688013e-10,5.551988192e-10,nan,nan,nan,nan
573,14.325,4.628650470e-10,5.842040748e-10,nan,nan,nan,nan
574,14.35,4.849388339e-10,6.123025663e-10,nan,nan,nan,nan
575,14.375,5.076424847e-10,6.407879530e-10,nan,nan,nan,nan
576,14.4,5.350966341e-10,6.757032419e-10,nan,nan,nan,nan
577,14.425,5.618134798e-10,7.097154747e-10,nan,nan,nan,nan
578,14.45,5.875533715e-10,7.425133195e-10,nan,nan,nan,nan
579,14.475,6.173346917e-10,7.799774564e-10,nan,nan,nan,nan
580,14.5,6.495687577e-10,8.209937228e-10,nan,nan,nan,nan
581,14.525,6.807863794e-10,8.607413476e-10,nan,nan,nan,nan
582,14.55,7.107158939e-10,8.988395838e-10,nan,nan,nan,nan
583,14.575,7.494075241e-10,9.476904564e-10,nan,nan,nan,nan
584,14.6,7.871078653e-10,9.957199058e-10,nan,nan,nan,nan
585,14.625,8.234777170e-10,1.042075190e-09,nan,nan,nan,nan
586,14.65,8.628940766e-10,1.091831409e-09,nan,nan,nan,nan
587,14.675,9.082804701e-10,1.149616232e-09,nan,nan,nan,nan
588,14.7,9.522743424e-10,1.205668297e-09,nan,nan,nan,nan
589,14.725,9.944586410e-10,1.259462976e-09,nan,nan,nan,nan
590,14.75,1.045847810e-09,1.324503151e-09,nan,nan,nan,nan
591,14.775,1.098868190e-09,1.392072615e-09,nan,nan,nan,nan
592,14.8,1.150049666e-09,1.457322120e-09,nan,nan,nan,nan
593,14.825,1.201832344e-09,1.522951144e-09,nan,nan,nan,nan
594,14.85,1.265488448e-09,1.604065928e-09,nan,nan,nan,nan
595,14.875,1.327267888e-09,1.682834430e-09,nan,nan,nan,nan
596,14.9,1.386595850e-09,1.758514713e-09,nan,nan,nan,nan
597,14.925,1.454361410e-09,1.844592128e-09,nan,nan,nan,nan
598,14.95,1.528650889e-09,1.939301117e-09,nan,nan,nan,nan
599,14.975,1.600407291e-09,2.030820682e-09,nan,nan,nan,nan
600,15,1.668923673e-09,2.118258708e-09,nan,nan,nan,nan
601,15.025,1.756924889e-09,2.230281358e-09,nan,nan,nan,nan
602,15.05,1.843370500e-09,2.340560747e-09,nan,nan,nan,nan
603,15.075,1.926482907e-09,2.446609123e-09,nan,nan,nan,nan
604,15.1,2.015233788e-09,2.559804012e-09,nan,nan,nan,nan
605,15.125,2.118937423e-09,2.692085668e-09,nan,nan,nan,nan
606,15.15,2.219193937e-09,2.820021707e-09,nan,nan,nan,nan
607,15.175,2.315045842e-09,2.942386521e-09,nan,nan,nan,nan
608,15.2,2.430591276e-09,3.090068661e-09,nan,nan,nan,nan
609,15.225,2.551099852e-09,3.243872435e-09,nan,nan,nan,nan
610,15.25,2.667064619e-09,3.391895094e-09,nan,nan,nan,nan
611,15.275,2.782456082e-09,3.539764608e-09,nan,nan,nan,nan
612,15.3,2.926697303e-09,3.723883731e-09,nan,nan,nan,nan
613,15.325,3.066290294e-09,3.902107307e-09,nan,nan,nan,nan
614,15.35,3.199913818e-09,4.072731041e-09,nan,nan,nan,nan
615,15.375,3.350666749e-09,4.266251661e-09,nan,nan,nan,nan
616,15.4,3.518042668e-09,4.479973931e-09,nan,nan,nan,nan
617,15.425,3.679246182e-09,4.685834937e-09,nan,nan,nan,nan
618,15.45,3.832678218e-09,4.881788786e-09,nan,nan,nan,nan
619,15.475,4.028073466e-09,5.133017834e-09,nan,nan,nan,nan
620,15.5,4.221725812e-09,5.380373559e-09,nan,nan,nan,nan
621,15.525,4.407293536e-09,5.617388186e-09,nan,nan,nan,nan
622,15.55,4.602638600e-09,5.869378163e-09,nan,nan,nan,nan
623,15.575,4.834272698e-09,6.165322610e-09,nan,nan,nan,nan
624,15.6,5.057575935e-09,6.450621329e-09,nan,nan,nan,nan
625,15.625,5.270382241e-09,6.722479412e-09,nan,nan,nan,nan
626,15.65,5.524339275e-09,7.050536680e-09,nan,nan,nan,nan
627,15.675,5.791986739e-09,7.392563455e-09,nan,nan,nan,nan
628,15.7,6.048712389e-09,7.720578855e-09,nan,nan,nan,nan
629,15.725,6.300022490e-09,8.046539999e-09,nan,nan,nan,nan
630,15.75,6.619455151e-09,8.454899607e-09,nan,nan,nan,nan
631,15.775,6.927686393e-09,8.848870918e-09,nan,nan,nan,nan
632,15.8,7.221759518e-09,9.224634461e-09,nan,nan,nan,nan
633,15.825,7.549652570e-09,9.650389942e-09,nan,nan,nan,nan
634,15.85,7.918202950e-09,1.012160728e-08,nan,nan,nan,nan
635,15.875,8.272064291e-09,1.057392063e-08,nan,nan,nan,nan
636,15.9,8.607696087e-09,1.100276232e-08,nan,nan,nan,nan
637,15.925,9.031863162e-09,1.155409576e-08,nan,nan,nan,nan
638,15.95,9.455780217e-09,1.209614870e-08,nan,nan,nan,nan
639,15.975,9.860645071e-09,1.261361309e-08,nan,nan,nan,nan
640,16,1.028107844e-08,1.316265631e-08,nan,nan,nan,nan
641,16.025,1.078675694e-08,1.380955321e-08,nan,nan,nan,nan
642,16.05,1.127274975e-08,1.443101026e-08,nan,nan,nan,nan
643,16.075,1.173427884e-08,1.502083838e-08,nan,nan,nan,nan
644,16.1,1.228001202e-08,1.573402430e-08,nan,nan,nan,nan
645,16.125,1.286088318e-08,1.647710356e-08,nan,nan,nan,nan
646,16.15,1.341621783e-08,1.718711371e-08,nan,nan,nan,nan
647,16.175,1.395137781e-08,1.789044926e-08,nan,nan,nan,nan
648,16.2,1.464275619e-08,1.877536931e-08,nan,nan,nan,nan
649,16.225,1.530781528e-08,1.962611825e-08,nan,nan,nan,nan
650,16.25,1.594010883e-08,2.043434840e-08,nan,nan,nan,nan
651,16.275,1.663753822e-08,2.135123119e-08,nan,nan,nan,nan
652,16.3,1.743058014e-08,2.236622282e-08,nan,nan,nan,nan
653,16.325,1.818952621e-08,2.333688956e-08,nan,nan,nan,nan
654,16.35,1.890670724e-08,2.425329335e-08,nan,nan,nan,nan
655,16.375,1.980727458e-08,2.543770549e-08,nan,nan,nan,nan
656,16.4,2.071406028e-08,2.659811590e-08,nan,nan,nan,nan
657,16.425,2.157709434e-08,2.770155539e-08,nan,nan,nan,nan
658,16.45,2.246210307e-08,2.887278205e-08,nan,nan,nan,nan
659,16.475,2.354093661e-08,3.025422083e-08,nan,nan,nan,nan
660,16.5,2.457437758e-08,3.157639496e-08,nan,nan,nan,nan
661,16.525,2.555214803e-08,3.282596464e-08,nan,nan,nan,nan
662,16.55,2.669922908e-08,3.434393936e-08,nan,nan,nan,nan
663,16.575,2.793110647e-08,3.592101862e-08,nan,nan,nan,nan
664,16.6,2.910477227e-08,3.742201755e-08,nan,nan,nan,nan
665,16.625,3.021939986e-08,3.890809822e-08,nan,nan,nan,nan
666,16.65,3.168176485e-08,4.078154278e-08,nan,nan,nan,nan
667,16.675,3.308384433e-08,4.257594699e-08,nan,nan,nan,nan
668,16.7,3.441192370e-08,4.427349800e-08,nan,nan,nan,nan
669,16.725,3.586305722e-08,4.620703591e-08,nan,nan,nan,nan
670,16.75,3.753054597e-08,4.834270255e-08,nan,nan,nan,nan
671,16.775,3.912083462e-08,5.037706159e-08,nan,nan,nan,nan
672,16.8,4.061770452e-08,5.228901044e-08,nan,nan,nan,nan
673,16.825,4.248847119e-08,5.478076813e-08,nan,nan,nan,nan
674,16.85,4.438375968e-08,5.720724320e-08,nan,nan,nan,nan
675,16.875,4.618099825e-08,5.950492370e-08,nan,nan,nan,nan
676,16.9,4.800357431e-08,6.195199280e-08,nan,nan,nan,nan
677,16.925,5.025260718e-08,6.483370544e-08,nan,nan,nan,nan
678,16.95,5.239954154e-08,6.758088402e-08,nan,nan,nan,nan
679,16.975,5.442283638e-08,7.016547626e-08,nan,nan,nan,nan
680,17,5.678210097e-08,7.333009509e-08,nan,nan,nan,nan
681,17.025,5.933483399e-08,7.659946316e-08,nan,nan,nan,nan
682,17.05,6.175805849e-08,7.969805941e-08,nan,nan,nan,nan
683,17.075,6.402956410e-08,8.277411283e-08,nan,nan,nan,nan
684,17.1,6.705204517e-08,8.664851663e-08,nan,nan,nan,nan
685,17.125,6.993988158e-08,9.034478821e-08,nan,nan,nan,nan
686,17.15,7.266459450e-08,9.382578373e-08,nan,nan,nan,nan
687,17.175,7.561941054e-08,9.782035501e-08,nan,nan,nan,nan
688,17.2,7.904528062e-08,1.022095744e-07,nan,nan,nan,nan
689,17.225,8.230058048e-08,1.063729875e-07,nan,nan,nan,nan
690,17.25,8.535180495e-08,1.102668303e-07,nan,nan,nan,nan
691,17.275,8.915547072e-08,1.154023930e-07,nan,nan,nan,nan
692,17.3,9.302577892e-08,1.203576491e-07,nan,nan,nan,nan
693,17.325,9.668154513e-08,1.250287155e-07,nan,nan,nan,nan
694,17.35,1.003551455e-07,1.300385648e-07,nan,nan,nan,nan
695,17.375,1.049362625e-07,1.359100328e-07,nan,nan,nan,nan
696,17.4,1.092933718e-07,1.414837851e-07,nan,nan,nan,nan
697,17.425,1.133823894e-07,1.467021667e-07,nan,nan,nan,nan
698,17.45,1.181325283e-07,1.531669860e-07,nan,nan,nan,nan
699,17.475,1.233008191e-07,1.597860719e-07,nan,nan,nan,nan
700,17.5,1.281877669e-07,1.660310555e-07,nan,nan,nan,nan
701,17.525,1.327417087e-07,1.722717737e-07,nan,nan,nan,nan
702,17.55,1.388230565e-07,1.800978722e-07,nan,nan,nan,nan
703,17.575,1.446336565e-07,1.875326156e-07,nan,nan,nan,nan
704,17.6,1.500931588e-07,1.945002805e-07,nan,nan,nan,nan
705,17.625,1.559838502e-07,2.025887951e-07,nan,nan,nan,nan
706,17.65,1.628605527e-07,2.113985090e-07,nan,nan,nan,nan
707,17.675,1.693693654e-07,2.197171667e-07,nan,nan,nan,nan
708,17.7,1.754426669e-07,2.274561028e-07,nan,nan,nan,nan
709,17.725,1.830151645e-07,2.378296763e-07,nan,nan,nan,nan
710,17.75,1.907360283e-07,2.477108636e-07,nan,nan,nan,nan
711,17.775,1.979984633e-07,2.569799284e-07,nan,nan,nan,nan
712,17.8,2.052492336e-07,2.670353645e-07,nan,nan,nan,nan
713,17.825,2.143661452e-07,2.787185525e-07,nan,nan,nan,nan
714,17.85,2.230034102e-07,2.897590502e-07,nan,nan,nan,nan
715,17.875,2.310728297e-07,3.000410175e-07,nan,nan,nan,nan
716,17.9,2.404392046e-07,3.129877157e-07,nan,nan,nan,nan
717,17.925,2.506612472e-07,3.260728910e-07,nan,nan,nan,nan
718,17.95,2.602864575e-07,3.383581708e-07,nan,nan,nan,nan
719,17.975,2.692120811e-07,3.507749189e-07,nan,nan,nan,nan
720,18,2.811836218e-07,3.662132956e-07,nan,nan,nan,nan
721,18.025,2.926036691e-07,3.808129637e-07,nan,nan,nan,nan
722,18.05,3.032855327e-07,3.944230280e-07,nan,nan,nan,nan
723,18.075,3.147889671e-07,4.104834834e-07,nan,nan,nan,nan
724,18.1,3.282736197e-07,4.277490503e-07,nan,nan,nan,nan
725,18.125,3.409835289e-07,4.439723928e-07,nan,nan,nan,nan
726,18.15,3.527853490e-07,4.591960408e-07,nan,nan,nan,nan
727,18.175,3.675536339e-07,4.795236563e-07,nan,nan,nan,nan
728,18.2,3.825982694e-07,4.987598697e-07,nan,nan,nan,nan
729,18.225,3.966860905e-07,5.167087497e-07,nan,nan,nan,nan
730,18.25,4.107078784e-07,5.365060609e-07,nan,nan,nan,nan
731,18.275,4.284324946e-07,5.592056446e-07,nan,nan,nan,nan
732,18.3,4.451543928e-07,5.805511980e-07,nan,nan,nan,nan
733,18.325,4.607010718e-07,6.003152865e-07,nan,nan,nan,nan
734,18.35,4.787973112e-07,6.257446371e-07,nan,nan,nan,nan
735,18.375,4.985452405e-07,6.509981709e-07,nan,nan,nan,nan
736,18.4,5.170566043e-07,6.745819417e-07,nan,nan,nan,nan
737,18.425,5.341317058e-07,6.988237727e-07,nan,nan,nan,nan
738,18.45,5.572241267e-07,7.285606175e-07,nan,nan,nan,nan
739,18.475,5.791443553e-07,7.565433677e-07,nan,nan,nan,nan
740,18.5,5.995481131e-07,7.824782597e-07,nan,nan,nan,nan
741,18.525,6.215647950e-07,8.137648578e-07,nan,nan,nan,nan
742,18.55,6.473928835e-07,8.467984069e-07,nan,nan,nan,nan
743,18.575,6.716275700e-07,8.776724400e-07,nan,nan,nan,nan
744,18.6,6.940118574e-07,9.071485802e-07,nan,nan,nan,nan
745,18.625,7.222408391e-07,9.459649666e-07,nan,nan,nan,nan
746,18.65,7.508711120e-07,9.825154573e-07,nan,nan,nan,nan
747,18.675,7.775502974e-07,1.016421874e-06,nan,nan,nan,nan
748,18.7,8.041339239e-07,1.054675961e-06,nan,nan,nan,nan
749,18.725,8.377927542e-07,1.097730911e-06,nan,nan,nan,nan
750,18.75,8.694043638e-07,1.138000967e-06,nan,nan,nan,nan
751,18.775,8.986390352e-07,1.175049903e-06,nan,nan,nan,nan
752,18.8,9.329156243e-07,1.224061546e-06,nan,nan,nan,nan
753,18.825,9.701746744e-07,1.271630154e-06,nan,nan,nan,nan
754,18.85,1.004930825e-06,1.315794807e-06,nan,nan,nan,nan
755,18.875,1.036804770e-06,1.362263749e-06,nan,nan,nan,nan
756,18.9,1.080473846e-06,1.418178866e-06,nan,nan,nan,nan
757,18.925,1.121557674e-06,1.470512880e-06,nan,nan,nan,nan
758,18.95,1.159597144e-06,1.518707141e-06,nan,nan,nan,nan
759,18.975,1.200921307e-06,1.578534277e-06,nan,nan,nan,nan
760,19,1.249234904e-06,1.640218847e-06,nan,nan,nan,nan
761,19.025,1.294347086e-06,1.697533826e-06,nan,nan,nan,nan
762,19.05,1.335773772e-06,1.753594488e-06,nan,nan,nan,nan
763,19.075,1.388687775e-06,1.825950931e-06,nan,nan,nan,nan
764,19.1,1.441888230e-06,1.893715600e-06,nan,nan,nan,nan
765,19.125,1.491200933e-06,1.956175387e-06,nan,nan,nan,nan
766,19.15,1.540644254e-06,2.028762177e-06,nan,nan,nan,nan
767,19.175,1.603067031e-06,2.108463456e-06,nan,nan,nan,nan
768,19.2,1.661406774e-06,2.182571671e-06,nan,nan,nan,nan
769,19.225,1.715047658e-06,2.250269497e-06,nan,nan,nan,nan
770,19.25,1.778735828e-06,2.343009130e-06,nan,nan,nan,nan
771,19.275,1.847377117e-06,2.430435920e-06,nan,nan,nan,nan
772,19.3,1.911068095e-06,2.511084441e-06,nan,nan,nan,nan
773,19.325,1.969743576e-06,2.598594369e-06,nan,nan,nan,nan
774,19.35,2.050106785e-06,2.701204522e-06,nan,nan,nan,nan
775,19.375,2.125277560e-06,2.796676108e-06,nan,nan,nan,nan
