n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
9653,241.325,1.429961501e-14,1.106125654e-14,nan,nan,nan,nan
9654,241.35,1.288978167e-14,5.950369734e-15,nan,nan,nan,nan
9655,241.375,5.590265042e-15,1.221264262e-14,nan,nan,nan,nan
9656,241.4,1.408225851e-14,1.125967628e-14,nan,nan,nan,nan
9657,241.425,1.328718688e-14,5.949002742e-15,nan,nan,nan,nan
9658,241.45,5.284254605e-15,1.204306856e-14,nan,nan,nan,nan
9659,241.475,1.371439786e-14,1.120378064e-14,nan,nan,nan,nan
9660,241.5,1.335027721e-14,6.160934859e-15,5.07428885580097301e-26,4.33582460368626076e-26,nan,nan
9661,241.525,5.371967893e-15,1.160748610e-14,nan,nan,nan,nan
9662,241.55,1.331146894e-14,1.083307148e-14,nan,nan,nan,nan
9663,241.575,1.205231370e-14,5.248855822e-15,nan,nan,nan,nan
9664,241.6,5.441587221e-15,1.138387344e-14,nan,nan,nan,nan
9665,241.625,1.259985156e-14,1.083550292e-14,nan,nan,nan,nan
9666,241.65,1.221257367e-14,5.165558735e-15,nan,nan,nan,nan
9667,241.675,5.034385214e-15,1.154633417e-14,nan,nan,nan,nan
9668,241.7,1.247191772e-14,1.125556888e-14,nan,nan,nan,nan
9669,241.725,1.181361433e-14,4.411863398e-15,nan,nan,nan,nan
9670,241.75,4.553226425e-15,1.141083813e-14,5.05459560328475087e-26,4.32190117619087014e-26,nan,nan
9671,241.775,1.156749710e-14,1.085566140e-14,nan,nan,nan,nan
9672,241.8,1.153503827e-14,4.094617963e-15,nan,nan,nan,nan
9673,241.825,4.841859790e-15,1.096853368e-14,nan,nan,nan,nan
9674,241.85,1.189135320e-14,1.078753935e-14,nan,nan,nan,nan
9675,241.875,1.208583422e-14,4.451046280e-15,nan,nan,nan,nan
9676,241.9,4.975500048e-15,1.149613691e-14,nan,nan,nan,nan
9677,241.925,1.252080038e-14,1.139018661e-14,nan,nan,nan,nan
9678,241.95,1.272997037e-14,4.005533182e-15,nan,nan,nan,nan
9679,241.975,4.548839407e-15,1.086411706e-14,nan,nan,nan,nan
9680,242,1.305140109e-14,1.123310104e-14,5.03431013120393353e-26,4.30481199368298185e-26,nan,nan
9681,242.025,1.253112448e-14,5.802934513e-15,nan,nan,nan,nan
9682,242.05,4.518788262e-15,1.232388560e-14,nan,nan,nan,nan
9683,242.075,1.280347318e-14,1.128675867e-14,nan,nan,nan,nan
9684,242.1,1.232990623e-14,4.181283321e-15,nan,nan,nan,nan
9685,242.125,5.003874463e-15,1.131519900e-14,nan,nan,nan,nan
9686,242.15,1.248109439e-14,1.138347870e-14,nan,nan,nan,nan
9687,242.175,1.305997779e-14,4.887503171e-15,nan,nan,nan,nan
9688,242.2,5.093044586e-15,1.106903417e-14,nan,nan,nan,nan
9689,242.225,1.278514992e-14,1.144886664e-14,nan,nan,nan,nan
9690,242.25,1.363328359e-14,3.874932110e-15,5.01432189685824672e-26,4.29136284418614605e-26,nan,nan
9691,242.275,5.106900556e-15,1.082871812e-14,nan,nan,nan,nan
9692,242.3,1.301145194e-14,1.155476691e-14,nan,nan,nan,nan
9693,242.325,1.303826321e-14,4.872503536e-15,nan,nan,nan,nan
9694,242.35,5.996181911e-15,1.094433905e-14,nan,nan,nan,nan
9695,242.375,1.228557294e-14,1.121973425e-14,nan,nan,nan,nan
9696,242.4,1.280006578e-14,4.704670083e-15,nan,nan,nan,nan
9697,242.425,5.226829894e-15,1.095247591e-14,nan,nan,nan,nan
9698,242.45,1.141925142e-14,1.125000297e-14,nan,nan,nan,nan
9699,242.475,1.163126264e-14,4.517233976e-15,nan,nan,nan,nan
9700,242.5,5.002076630e-15,1.043324517e-14,4.99730613455662142e-26,4.27548642762917551e-26,nan,nan
9701,242.525,1.100797572e-14,1.111859091e-14,nan,nan,nan,nan
9702,242.55,1.204701524e-14,4.520791037e-15,nan,nan,nan,nan
9703,242.575,4.936201979e-15,1.088043678e-14,nan,nan,nan,nan
9704,242.6,1.121768500e-14,1.164868830e-14,nan,nan,nan,nan
9705,242.625,1.190594394e-14,6.185776820e-15,nan,nan,nan,nan
9706,242.65,5.183991920e-15,1.128530913e-14,nan,nan,nan,nan
9707,242.675,1.112620354e-14,1.136191533e-14,nan,nan,nan,nan
9708,242.7,1.176254602e-14,5.632781544e-15,nan,nan,nan,nan
9709,242.725,5.268221681e-15,1.042640729e-14,nan,nan,nan,nan
9710,242.75,1.103343380e-14,1.147978205e-14,4.98042742865601689e-26,4.26304829370484737e-26,nan,nan
9711,242.775,1.211283543e-14,5.595348645e-15,nan,nan,nan,nan
9712,242.8,5.731611838e-15,1.169389367e-14,nan,nan,nan,nan
9713,242.825,1.155858977e-14,1.164388418e-14,nan,nan,nan,nan
9714,242.85,1.303768750e-14,6.067197578e-15,nan,nan,nan,nan
9715,242.875,6.637941029e-15,1.062080838e-14,nan,nan,nan,nan
9716,242.9,1.198267383e-14,1.178330016e-14,nan,nan,nan,nan
9717,242.925,1.344677652e-14,5.868104121e-15,nan,nan,nan,nan
9718,242.95,5.596831305e-15,1.199988516e-14,nan,nan,nan,nan
9719,242.975,1.272282168e-14,1.215049343e-14,nan,nan,nan,nan
9720,243,1.265007557e-14,5.961277654e-15,4.96404972266435906e-26,4.24884544506557279e-26,nan,nan
9721,243.025,6.026934791e-15,1.080075002e-14,nan,nan,nan,nan
9722,243.05,1.147325255e-14,1.129044257e-14,nan,nan,nan,nan
9723,243.075,1.310640462e-14,6.191790831e-15,nan,nan,nan,nan
9724,243.1,5.271998295e-15,1.145010451e-14,nan,nan,nan,nan
9725,243.125,1.237078206e-14,1.175166097e-14,nan,nan,nan,nan
9726,243.15,1.356435964e-14,5.751355138e-15,nan,nan,nan,nan
9727,243.175,6.146248175e-15,1.062507953e-14,nan,nan,nan,nan
9728,243.2,1.162658881e-14,1.150108954e-14,nan,nan,nan,nan
9729,243.225,1.309610167e-14,5.889332895e-15,nan,nan,nan,nan
9730,243.25,6.089688100e-15,1.114271432e-14,4.94260294814126513e-26,4.23361152355505751e-26,nan,nan
9731,243.275,1.114474735e-14,1.221163533e-14,nan,nan,nan,nan
9732,243.3,1.207402516e-14,5.424865517e-15,nan,nan,nan,nan
9733,243.325,7.130686905e-15,9.809090277e-15,nan,nan,nan,nan
9734,243.35,1.049605925e-14,1.111741141e-14,nan,nan,nan,nan
9735,243.375,1.150654481e-14,5.752172095e-15,nan,nan,nan,nan
9736,243.4,5.353800612e-15,1.008604476e-14,nan,nan,nan,nan
9737,243.425,9.899141262e-15,1.168227024e-14,nan,nan,nan,nan
9738,243.45,1.166551751e-14,6.050872636e-15,nan,nan,nan,nan
9739,243.475,6.297476394e-15,9.574873423e-15,nan,nan,nan,nan
9740,243.5,1.020332660e-14,1.096418167e-14,4.92333162016922085e-26,4.21707284508935985e-26,nan,nan
9741,243.525,1.223113193e-14,6.264859998e-15,nan,nan,nan,nan
9742,243.55,5.677957171e-15,1.007938787e-14,nan,nan,nan,nan
9743,243.575,1.083878193e-14,1.160415990e-14,nan,nan,nan,nan
9744,243.6,1.229019538e-14,5.310993176e-15,nan,nan,nan,nan
9745,243.625,6.251931468e-15,9.514693526e-15,nan,nan,nan,nan
9746,243.65,1.090690578e-14,1.135999440e-14,nan,nan,nan,nan
9747,243.675,1.337756494e-14,6.284902324e-15,nan,nan,nan,nan
9748,243.7,7.917341276e-15,9.896257910e-15,nan,nan,nan,nan
9749,243.725,1.150945526e-14,1.162682294e-14,nan,nan,nan,nan
9750,243.75,1.348662667e-14,7.074988666e-15,4.90251379685623257e-26,4.20075360034626504e-26,nan,nan
9751,243.775,6.232771015e-15,9.825249683e-15,nan,nan,nan,nan
9752,243.8,1.198060205e-14,1.197001102e-14,nan,nan,nan,nan
9753,243.825,1.349501373e-14,5.961892065e-15,nan,nan,nan,nan
9754,243.85,7.954053107e-15,9.315252611e-15,nan,nan,nan,nan
9755,243.875,1.061395866e-14,1.155654176e-14,nan,nan,nan,nan
9756,243.9,1.218071520e-14,6.293798711e-15,nan,nan,nan,nan
9757,243.925,7.097280920e-15,9.411798830e-15,nan,nan,nan,nan
9758,243.95,1.034932267e-14,1.152005618e-14,nan,nan,nan,nan
9759,243.975,1.264855809e-14,5.819584072e-15,nan,nan,nan,nan
9760,244,8.518124610e-15,8.617086228e-15,4.88717276844699799e-26,4.18786219628073282e-26,nan,nan
9761,244.025,1.041075976e-14,1.062785108e-14,nan,nan,nan,nan
9762,244.05,1.228705437e-14,6.685350183e-15,nan,nan,nan,nan
9763,244.075,7.157001031e-15,8.634909748e-15,nan,nan,nan,nan
9764,244.1,1.007119947e-14,1.083039388e-14,nan,nan,nan,nan
9765,244.125,1.218460146e-14,5.890073257e-15,nan,nan,nan,nan
9766,244.15,7.763620425e-15,9.247631071e-15,nan,nan,nan,nan
9767,244.175,9.414993735e-15,1.220247811e-14,nan,nan,nan,nan
9768,244.2,1.184452528e-14,6.549298277e-15,nan,nan,nan,nan
9769,244.225,7.227565934e-15,9.191160866e-15,nan,nan,nan,nan
9770,244.25,9.315476501e-15,1.142987720e-14,4.87009178653831346e-26,4.17491134994739457e-26,nan,nan
9771,244.275,1.145139397e-14,6.832145946e-15,nan,nan,nan,nan
9772,244.3,7.514391838e-15,8.580535763e-15,nan,nan,nan,nan
9773,244.325,9.788909037e-15,1.187709969e-14,nan,nan,nan,nan
9774,244.35,1.224613746e-14,6.778245975e-15,nan,nan,nan,nan
9775,244.375,7.931008537e-15,8.549348821e-15,nan,nan,nan,nan
9776,244.4,1.039361684e-14,1.136461038e-14,nan,nan,nan,nan
9777,244.425,1.256162167e-14,6.861241503e-15,nan,nan,nan,nan
9778,244.45,7.668452910e-15,8.855538110e-15,nan,nan,nan,nan
9779,244.475,1.010864004e-14,1.221599220e-14,nan,nan,nan,nan
9780,244.5,1.348321104e-14,7.224050624e-15,4.85650503422784595e-26,4.16445683015186752e-26,nan,nan
9781,244.525,8.442190356e-15,8.795676079e-15,nan,nan,nan,nan
9782,244.55,1.014950839e-14,1.139043745e-14,nan,nan,nan,nan
9783,244.575,1.299371990e-14,7.087333178e-15,nan,nan,nan,nan
9784,244.6,7.544672160e-15,8.741934388e-15,nan,nan,nan,nan
9785,244.625,1.027842519e-14,1.143807968e-14,nan,nan,nan,nan
9786,244.65,1.336625808e-14,7.875715277e-15,nan,nan,nan,nan
9787,244.675,8.367225521e-15,8.616207376e-15,nan,nan,nan,nan
9788,244.7,1.076469788e-14,1.174382958e-14,nan,nan,nan,nan
9789,244.725,1.367777169e-14,6.653888997e-15,nan,nan,nan,nan
9790,244.75,8.151718824e-15,8.889067425e-15,4.83475677377618365e-26,4.14623133100491937e-26,nan,nan
9791,244.775,1.074433746e-14,1.089706594e-14,nan,nan,nan,nan
9792,244.8,1.269915380e-14,6.898029326e-15,nan,nan,nan,nan
9793,244.825,8.628914750e-15,8.945309157e-15,nan,nan,nan,nan
9794,244.85,1.092285821e-14,1.113953464e-14,nan,nan,nan,nan
9795,244.875,1.334832244e-14,6.868611116e-15,nan,nan,nan,nan
9796,244.9,8.458622751e-15,9.009913414e-15,nan,nan,nan,nan
9797,244.925,1.052104070e-14,1.102299615e-14,nan,nan,nan,nan
9798,244.95,1.206428102e-14,6.454650990e-15,nan,nan,nan,nan
9799,244.975,8.079279035e-15,9.058499739e-15,nan,nan,nan,nan
9800,245,1.066867428e-14,1.072218741e-14,4.81631712315943462e-26,4.13286322846507285e-26,1.947591e-13,2.405751e-13
9801,245.025,1.156137987e-14,6.654780217e-15,nan,nan,nan,nan
9802,245.05,8.124879576e-15,9.407609767e-15,nan,nan,nan,nan
9803,245.075,1.014617515e-14,1.044459682e-14,nan,nan,nan,nan
9804,245.1,1.066144448e-14,6.853965675e-15,nan,nan,nan,nan
9805,245.125,7.798205043e-15,9.256405185e-15,nan,nan,nan,nan
9806,245.15,9.534288773e-15,9.691233101e-15,nan,nan,nan,nan
9807,245.175,1.084700235e-14,6.701419432e-15,nan,nan,nan,nan
9808,245.2,7.850530356e-15,9.319902144e-15,nan,nan,nan,nan
9809,245.225,1.038411919e-14,9.716021145e-15,nan,nan,nan,nan
9810,245.25,1.177200215e-14,6.504534756e-15,4.79692159964146443e-26,4.11590851441054115e-26,nan,nan
9811,245.275,8.696973396e-15,9.306128285e-15,nan,nan,nan,nan
9812,245.3,1.096942795e-14,9.708515308e-15,nan,nan,nan,nan
9813,245.325,1.164346426e-14,6.715946353e-15,nan,nan,nan,nan
9814,245.35,8.738536348e-15,9.586109455e-15,nan,nan,nan,nan
9815,245.375,1.160087405e-14,9.625484799e-15,nan,nan,nan,nan
9816,245.4,1.174839372e-14,6.847248065e-15,nan,nan,nan,nan
9817,245.425,9.363544248e-15,1.002426385e-14,nan,nan,nan,nan
9818,245.45,1.231583864e-14,9.818254375e-15,nan,nan,nan,nan
9819,245.475,1.219302603e-14,7.219820208e-15,nan,nan,nan,nan
9820,245.5,9.232759530e-15,1.033931604e-14,4.78194794768212429e-26,4.10484931024799194e-26,nan,nan
9821,245.525,1.261804920e-14,9.867855488e-15,nan,nan,nan,nan
9822,245.55,1.158909629e-14,7.503249869e-15,nan,nan,nan,nan
9823,245.575,9.804353750e-15,1.045324265e-14,nan,nan,nan,nan
9824,245.6,1.245796526e-14,9.685565338e-15,nan,nan,nan,nan
9825,245.625,1.109290949e-14,7.690371938e-15,nan,nan,nan,nan
9826,245.65,9.807476797e-15,1.089050654e-14,nan,nan,nan,nan
9827,245.675,1.293060899e-14,1.008341018e-14,nan,nan,nan,nan
9828,245.7,1.113166310e-14,7.563626467e-15,nan,nan,nan,nan
9829,245.725,9.195500919e-15,1.112119303e-14,nan,nan,nan,nan
9830,245.75,1.253349226e-14,9.635906007e-15,4.76426487131713154e-26,4.08805945954641254e-26,nan,nan
9831,245.775,1.076729885e-14,7.250805122e-15,nan,nan,nan,nan
9832,245.8,8.661821787e-15,1.072626496e-14,nan,nan,nan,nan
9833,245.825,1.169156882e-14,9.538142737e-15,nan,nan,nan,nan
9834,245.85,9.721918331e-15,7.222615868e-15,nan,nan,nan,nan
9835,245.875,7.726439341e-15,1.115314240e-14,nan,nan,nan,nan
9836,245.9,1.152115599e-14,8.946451757e-15,nan,nan,nan,nan
9837,245.925,9.594135348e-15,6.878661638e-15,nan,nan,nan,nan
9838,245.95,7.357045740e-15,1.127845424e-14,nan,nan,nan,nan
9839,245.975,1.142551417e-14,8.694154917e-15,nan,nan,nan,nan
9840,246,1.019106533e-14,6.724607433e-15,4.75109740985620576e-26,4.08062336723075356e-26,nan,nan
9841,246.025,7.767484253e-15,1.083829971e-14,nan,nan,nan,nan
9842,246.05,1.226273970e-14,9.136542905e-15,nan,nan,nan,nan
9843,246.075,1.017522904e-14,7.004667095e-15,nan,nan,nan,nan
9844,246.1,8.479961863e-15,1.160204936e-14,nan,nan,nan,nan
9845,246.125,1.360298703e-14,8.492792598e-15,nan,nan,nan,nan
9846,246.15,1.015772376e-14,7.079061091e-15,nan,nan,nan,nan
9847,246.175,9.382593155e-15,1.188573364e-14,nan,nan,nan,nan
9848,246.2,1.367197113e-14,8.526583781e-15,nan,nan,nan,nan
9849,246.225,1.076166736e-14,7.496762937e-15,nan,nan,nan,nan
9850,246.25,9.675355971e-15,1.168210886e-14,4.73225498128278097e-26,4.06370283545297708e-26,nan,nan
9851,246.275,1.393314939e-14,9.036939675e-15,nan,nan,nan,nan
9852,246.3,1.095261145e-14,7.526463550e-15,nan,nan,nan,nan
9853,246.325,9.513977876e-15,1.164382608e-14,nan,nan,nan,nan
9854,246.35,1.391513881e-14,8.613165283e-15,nan,nan,nan,nan
9855,246.375,1.079775557e-14,7.026112835e-15,nan,nan,nan,nan
9856,246.4,9.146311217e-15,1.190039782e-14,nan,nan,nan,nan
9857,246.425,1.403500186e-14,8.504069089e-15,nan,nan,nan,nan
9858,246.45,1.039850120e-14,7.461164106e-15,nan,nan,nan,nan
9859,246.475,8.977590394e-15,1.242896065e-14,nan,nan,nan,nan
9860,246.5,1.478742428e-14,8.716971618e-15,4.71490009895139957e-26,4.05372083180467288e-26,nan,nan
9861,246.525,9.484178790e-15,7.866150069e-15,nan,nan,nan,nan
9862,246.55,9.471653759e-15,1.222822713e-14,nan,nan,nan,nan
9863,246.575,1.327938355e-14,8.601806142e-15,nan,nan,nan,nan
9864,246.6,9.572526434e-15,7.418183681e-15,nan,nan,nan,nan
9865,246.625,8.178731956e-15,1.203961622e-14,nan,nan,nan,nan
9866,246.65,1.281572460e-14,8.818447477e-15,nan,nan,nan,nan
9867,246.675,9.010189104e-15,7.359379347e-15,nan,nan,nan,nan
9868,246.7,7.510228661e-15,1.242355446e-14,nan,nan,nan,nan
9869,246.725,1.278081007e-14,9.169699482e-15,nan,nan,nan,nan
9870,246.75,9.507939202e-15,6.959901372e-15,4.69597183298404440e-26,4.03368874668632993e-26,nan,nan
9871,246.775,8.355967338e-15,1.274236264e-14,nan,nan,nan,nan
9872,246.8,1.341194051e-14,9.692581966e-15,nan,nan,nan,nan
9873,246.825,9.666577033e-15,7.431956465e-15,nan,nan,nan,nan
9874,246.85,8.637551615e-15,1.318598366e-14,nan,nan,nan,nan
9875,246.875,1.428962684e-14,9.414943829e-15,nan,nan,nan,nan
9876,246.9,9.509012758e-15,7.086392776e-15,nan,nan,nan,nan
9877,246.925,8.872452176e-15,1.314579574e-14,nan,nan,nan,nan
9878,246.95,1.417669524e-14,9.459835209e-15,nan,nan,nan,nan
9879,246.975,1.038838776e-14,7.424436675e-15,nan,nan,nan,nan
9880,247,8.894813569e-15,1.352597459e-14,4.68028321615313106e-26,4.02208451558234800e-26,nan,nan
9881,247.025,1.463530081e-14,9.079498133e-15,nan,nan,nan,nan
9882,247.05,1.096248941e-14,7.524879927e-15,nan,nan,nan,nan
9883,247.075,8.498962701e-15,1.314285566e-14,nan,nan,nan,nan
9884,247.1,1.508767897e-14,8.616015173e-15,nan,nan,nan,nan
9885,247.125,1.059895734e-14,7.409068295e-15,nan,nan,nan,nan
9886,247.15,9.227516775e-15,1.284161752e-14,nan,nan,nan,nan
9887,247.175,1.430351406e-14,8.842413235e-15,nan,nan,nan,nan
9888,247.2,1.160405933e-14,7.249172100e-15,nan,nan,nan,nan
9889,247.225,7.221966751e-15,1.259528642e-14,nan,nan,nan,nan
9890,247.25,1.436116016e-14,9.624655809e-15,4.66266658702151517e-26,4.00493206493549918e-26,nan,nan
9891,247.275,1.173956157e-14,7.149315683e-15,nan,nan,nan,nan
9892,247.3,7.794333055e-15,1.271744067e-14,nan,nan,nan,nan
9893,247.325,1.484560207e-14,9.876649174e-15,nan,nan,nan,nan
9894,247.35,1.149796704e-14,6.590494243e-15,nan,nan,nan,nan
9895,247.375,8.138619236e-15,1.330986166e-14,nan,nan,nan,nan
9896,247.4,1.436283782e-14,9.431091031e-15,nan,nan,nan,nan
9897,247.425,1.023711068e-14,6.546371305e-15,nan,nan,nan,nan
9898,247.45,8.154853581e-15,1.284055296e-14,nan,nan,nan,nan
9899,247.475,1.321796048e-14,9.131431742e-15,nan,nan,nan,nan
9900,247.5,1.037134257e-14,6.801512371e-15,4.64834665022317092e-26,3.99952356342472865e-26,nan,nan
9901,247.525,6.151223135e-15,1.301605174e-14,nan,nan,nan,nan
9902,247.55,1.285380779e-14,9.085789154e-15,nan,nan,nan,nan
9903,247.575,9.291302430e-15,7.277636478e-15,nan,nan,nan,nan
9904,247.6,6.361985493e-15,1.219102332e-14,nan,nan,nan,nan
9905,247.625,1.246122958e-14,9.079731389e-15,nan,nan,nan,nan
9906,247.65,1.002344212e-14,6.448357510e-15,nan,nan,nan,nan
9907,247.675,6.477213873e-15,1.174635308e-14,nan,nan,nan,nan
9908,247.7,1.279679429e-14,9.140694996e-15,nan,nan,nan,nan
9909,247.725,1.048191791e-14,5.905180703e-15,nan,nan,nan,nan
9910,247.75,6.468090001e-15,1.182122918e-14,4.63264385235547055e-26,3.98303595668516828e-26,nan,nan
9911,247.775,1.370245253e-14,9.737734741e-15,nan,nan,nan,nan
9912,247.8,1.116025834e-14,6.050844559e-15,nan,nan,nan,nan
9913,247.825,7.380438796e-15,1.190522258e-14,nan,nan,nan,nan
9914,247.85,1.381682864e-14,9.821297909e-15,nan,nan,nan,nan
9915,247.875,1.131618941e-14,6.204809179e-15,nan,nan,nan,nan
9916,247.9,7.403947364e-15,1.236690002e-14,nan,nan,nan,nan
9917,247.925,1.458906453e-14,9.432018988e-15,nan,nan,nan,nan
9918,247.95,1.166047144e-14,6.152654151e-15,nan,nan,nan,nan
9919,247.975,8.217149463e-15,1.268127282e-14,nan,nan,nan,nan
9920,248,1.434168468e-14,9.873762050e-15,4.61605390110900866e-26,3.97345924884793724e-26,nan,nan
9921,248.025,1.185913784e-14,6.103584409e-15,nan,nan,nan,nan
9922,248.05,6.725932774e-15,1.266584832e-14,nan,nan,nan,nan
9923,248.075,1.469035340e-14,9.995517577e-15,nan,nan,nan,nan
9924,248.1,1.158835136e-14,5.784909685e-15,nan,nan,nan,nan
9925,248.125,7.349167366e-15,1.297483316e-14,nan,nan,nan,nan
9926,248.15,1.453591969e-14,9.589081839e-15,nan,nan,nan,nan
9927,248.175,1.116420010e-14,5.957435581e-15,nan,nan,nan,nan
9928,248.2,5.351396320e-15,1.253525461e-14,nan,nan,nan,nan
9929,248.225,1.335887233e-14,9.541070398e-15,nan,nan,nan,nan
9930,248.25,1.100457453e-14,5.518606306e-15,4.59824807464516560e-26,3.95278595936049467e-26,nan,nan
9931,248.275,6.221499549e-15,1.217266973e-14,nan,nan,nan,nan
9932,248.3,1.330481637e-14,9.775062762e-15,nan,nan,nan,nan
9933,248.325,1.075686228e-14,5.653867663e-15,nan,nan,nan,nan
9934,248.35,5.777727009e-15,1.213883427e-14,nan,nan,nan,nan
9935,248.375,1.222026791e-14,9.532574315e-15,nan,nan,nan,nan
9936,248.4,1.022151022e-14,5.232120288e-15,nan,nan,nan,nan
9937,248.425,5.221669323e-15,1.249745371e-14,nan,nan,nan,nan
9938,248.45,1.209250626e-14,9.876092012e-15,nan,nan,nan,nan
9939,248.475,1.002693148e-14,4.939540756e-15,nan,nan,nan,nan
9940,248.5,5.856791812e-15,1.211435207e-14,4.58127619553194492e-26,3.94231539519601150e-26,nan,nan
9941,248.525,1.348085825e-14,9.928002294e-15,nan,nan,nan,nan
9942,248.55,1.003767459e-14,5.123552573e-15,nan,nan,nan,nan
9943,248.575,5.726468549e-15,1.214400197e-14,nan,nan,nan,nan
9944,248.6,1.218252003e-14,1.002645791e-14,nan,nan,nan,nan
9945,248.625,1.056316009e-14,4.954982890e-15,nan,nan,nan,nan
9946,248.65,6.319955992e-15,1.253908240e-14,nan,nan,nan,nan
9947,248.675,1.347198374e-14,9.496984096e-15,nan,nan,nan,nan
9948,248.7,1.121452391e-14,6.331574142e-15,nan,nan,nan,nan
9949,248.725,6.063667869e-15,1.202787827e-14,nan,nan,nan,nan
9950,248.75,1.197973939e-14,9.907334003e-15,4.56539723324732210e-26,3.92632503126647717e-26,nan,nan
9951,248.775,1.099923391e-14,4.570969803e-15,nan,nan,nan,nan
9952,248.8,6.187867829e-15,1.215995859e-14,nan,nan,nan,nan
9953,248.825,1.314041625e-14,9.918064577e-15,nan,nan,nan,nan
9954,248.85,1.132037902e-14,5.759623994e-15,nan,nan,nan,nan
9955,248.875,6.348496644e-15,1.198264034e-14,nan,nan,nan,nan
9956,248.9,1.311624680e-14,9.612831507e-15,nan,nan,nan,nan
9957,248.925,1.048397857e-14,5.183259080e-15,nan,nan,nan,nan
9958,248.95,6.771914288e-15,1.083260130e-14,nan,nan,nan,nan
9959,248.975,1.280817758e-14,8.980599840e-15,nan,nan,nan,nan
9960,249,1.076018170e-14,6.059256518e-15,4.54899541820938869e-26,3.92023175553657377e-26,nan,nan
9961,249.025,6.261133935e-15,1.124801438e-14,nan,nan,nan,nan
9962,249.05,1.233407732e-14,9.171461278e-15,nan,nan,nan,nan
9963,249.075,1.101679698e-14,5.733541175e-15,nan,nan,nan,nan
9964,249.1,6.711817112e-15,1.148938486e-14,nan,nan,nan,nan
9965,249.125,1.354371682e-14,1.007097864e-14,nan,nan,nan,nan
9966,249.15,1.137929473e-14,6.144970819e-15,nan,nan,nan,nan
9967,249.175,5.931541903e-15,1.218260845e-14,nan,nan,nan,nan
9968,249.2,1.103433745e-14,1.034463887e-14,nan,nan,nan,nan
9969,249.225,1.004155820e-14,5.562133470e-15,nan,nan,nan,nan
9970,249.25,6.183120131e-15,1.098356943e-14,4.53505127251992538e-26,3.90285308768346043e-26,nan,nan
9971,249.275,1.120114028e-14,9.815267877e-15,nan,nan,nan,nan
9972,249.3,1.014647150e-14,5.707221927e-15,nan,nan,nan,nan
9973,249.325,5.777633979e-15,1.107553441e-14,nan,nan,nan,nan
9974,249.35,1.160309014e-14,1.008642930e-14,nan,nan,nan,nan
9975,249.375,1.027978052e-14,5.948280887e-15,nan,nan,nan,nan
9976,249.4,6.079302743e-15,1.110458045e-14,nan,nan,nan,nan
9977,249.425,1.118131336e-14,9.767062194e-15,nan,nan,nan,nan
9978,249.45,1.014064495e-14,6.091140245e-15,nan,nan,nan,nan
9979,249.475,6.866521524e-15,1.084563625e-14,nan,nan,nan,nan
9980,249.5,1.216177455e-14,1.013778501e-14,4.51967768631223259e-26,3.89423763584726402e-26,nan,nan
9981,249.525,1.126656656e-14,6.454977137e-15,nan,nan,nan,nan
9982,249.55,6.990196991e-15,1.054545796e-14,nan,nan,nan,nan
9983,249.575,1.230672432e-14,1.010498829e-14,nan,nan,nan,nan
9984,249.6,1.111964863e-14,6.062089321e-15,nan,nan,nan,nan
9985,249.625,7.032886200e-15,1.075390391e-14,nan,nan,nan,nan
9986,249.65,1.274324307e-14,9.813098478e-15,nan,nan,nan,nan
9987,249.675,1.236195893e-14,6.251984470e-15,nan,nan,nan,nan
9988,249.7,7.559187420e-15,1.045347572e-14,nan,nan,nan,nan
9989,249.725,1.213658161e-14,1.032596400e-14,nan,nan,nan,nan
9990,249.75,1.086073920e-14,6.454096407e-15,4.50437955722603755e-26,3.87671734492310000e-26,nan,nan
9991,249.775,7.475489936e-15,1.037613761e-14,nan,nan,nan,nan
9992,249.8,1.173002801e-14,8.956851329e-15,nan,nan,nan,nan
9993,249.825,1.093425447e-14,6.122553586e-15,nan,nan,nan,nan
9994,249.85,7.406096941e-15,9.937595589e-15,nan,nan,nan,nan
