n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.957359664e-14,2.140554465e-14,nan,nan,nan,nan
389,9.725,1.903603460e-14,2.068365648e-14,nan,nan,nan,nan
390,9.75,1.945120483e-14,2.176699715e-14,nan,nan,nan,nan
391,9.775,1.923343967e-14,2.117623565e-14,nan,nan,nan,nan
392,9.8,1.984730428e-14,2.208209133e-14,nan,nan,nan,nan
393,9.825,1.941795529e-14,2.168934627e-14,nan,nan,nan,nan
394,9.85,2.017484619e-14,2.237370289e-14,nan,nan,nan,nan
395,9.875,1.952962310e-14,2.212942629e-14,nan,nan,nan,nan
396,9.9,2.045833154e-14,2.258473191e-14,nan,nan,nan,nan
397,9.925,1.960036034e-14,2.249570692e-14,nan,nan,nan,nan
398,9.95,2.072750861e-14,2.271636246e-14,nan,nan,nan,nan
399,9.975,1.991585213e-14,2.278870377e-14,nan,nan,nan,nan
400,10,2.092914403e-14,2.277009997e-14,nan,nan,nan,nan
401,10.025,2.025425122e-14,2.304113815e-14,nan,nan,nan,nan
402,10.05,2.106404996e-14,2.280413357e-14,nan,nan,nan,nan
403,10.075,2.053183747e-14,2.327413535e-14,nan,nan,nan,nan
404,10.1,2.113340430e-14,2.279190189e-14,nan,nan,nan,nan
405,10.125,2.074920681e-14,2.343560301e-14,nan,nan,nan,nan
406,10.15,2.114415536e-14,2.270617315e-14,nan,nan,nan,nan
407,10.175,2.095093694e-14,2.352684343e-14,nan,nan,nan,nan
408,10.2,2.115766420e-14,2.254928955e-14,nan,nan,nan,nan
409,10.225,2.111969991e-14,2.354969465e-14,nan,nan,nan,nan
410,10.25,2.110885986e-14,2.232397882e-14,nan,nan,nan,nan
411,10.275,1.964250094e-14,2.350565202e-14,nan,nan,nan,nan
412,10.3,1.963200952e-14,2.208028450e-14,nan,nan,nan,nan
413,10.325,1.933269325e-14,2.304440649e-14,nan,nan,nan,nan
414,10.35,1.944073056e-14,2.440082682e-14,nan,nan,nan,nan
415,10.375,2.490270447e-14,2.753711168e-14,nan,nan,nan,nan
416,10.4,2.379788687e-14,2.423693383e-14,nan,nan,nan,nan
417,10.425,2.471009508e-14,2.796762089e-14,nan,nan,nan,nan
418,10.45,2.434280302e-14,2.396703709e-14,nan,nan,nan,nan
419,10.475,2.441346161e-14,2.823206951e-14,nan,nan,nan,nan
420,10.5,2.473798492e-14,2.371411428e-14,nan,nan,nan,nan
421,10.525,2.401363779e-14,2.833009599e-14,nan,nan,nan,nan
422,10.55,2.498377382e-14,2.456028638e-14,nan,nan,nan,nan
423,10.575,2.351199997e-14,2.826258171e-14,nan,nan,nan,nan
424,10.6,2.596204325e-14,2.932281934e-14,nan,nan,nan,nan
425,10.625,2.451985853e-14,2.803170464e-14,nan,nan,nan,nan
426,10.65,2.503327549e-14,2.849287233e-14,nan,nan,nan,nan
427,10.675,2.446620182e-14,2.764081381e-14,nan,nan,nan,nan
428,10.7,2.749722170e-14,3.249150094e-14,nan,nan,nan,nan
429,10.725,3.334665390e-14,3.039203957e-14,nan,nan,nan,nan
430,10.75,2.603255796e-14,3.197666531e-14,nan,nan,nan,nan
431,10.775,3.314203805e-14,3.144584020e-14,nan,nan,nan,nan
432,10.8,2.627596727e-14,3.132718449e-14,nan,nan,nan,nan
433,10.825,3.277035627e-14,3.333302648e-14,nan,nan,nan,nan
434,10.85,2.966749456e-14,3.054640896e-14,nan,nan,nan,nan
435,10.875,3.223779600e-14,3.292856317e-14,nan,nan,nan,nan
436,10.9,3.044402724e-14,2.963821234e-14,nan,nan,nan,nan
437,10.925,3.155102529e-14,3.547251206e-14,nan,nan,nan,nan
438,10.95,3.241356059e-14,2.860652945e-14,nan,nan,nan,nan
439,10.975,3.071758502e-14,3.483024770e-14,nan,nan,nan,nan
440,11,3.261456083e-14,2.892124335e-14,nan,nan,nan,nan
441,11.025,3.688931623e-14,4.496563502e-14,nan,nan,nan,nan
442,11.05,4.771223599e-14,4.469276181e-14,nan,nan,nan,nan
443,11.075,3.870752997e-14,4.255587988e-14,nan,nan,nan,nan
444,11.1,4.642829669e-14,4.468362287e-14,nan,nan,nan,nan
445,11.125,3.986927699e-14,4.003398707e-14,nan,nan,nan,nan
446,11.15,4.486000489e-14,4.465041304e-14,nan,nan,nan,nan
447,11.175,4.071369544e-14,3.737013063e-14,nan,nan,nan,nan
448,11.2,4.312420021e-14,4.546664938e-14,nan,nan,nan,nan
449,11.225,4.124814616e-14,3.459157899e-14,nan,nan,nan,nan
450,11.25,4.116179346e-14,4.572626411e-14,nan,nan,nan,nan
451,11.275,4.157187306e-14,3.589434719e-14,nan,nan,nan,nan
452,11.3,3.899812463e-14,4.546831475e-14,nan,nan,nan,nan
453,11.325,4.207478088e-14,5.007055697e-14,nan,nan,nan,nan
454,11.35,5.683447201e-14,6.922621808e-14,nan,nan,nan,nan
455,11.375,6.545945874e-14,6.394291021e-14,nan,nan,nan,nan
456,11.4,5.325927570e-14,6.666533677e-14,nan,nan,nan,nan
457,11.425,6.507429746e-14,6.483419100e-14,nan,nan,nan,nan
458,11.45,5.275300931e-14,6.353179005e-14,nan,nan,nan,nan
459,11.475,6.402826959e-14,6.510178948e-14,nan,nan,nan,nan
460,11.5,5.493151697e-14,5.989741142e-14,nan,nan,nan,nan
461,11.525,6.237054693e-14,6.477649888e-14,nan,nan,nan,nan
462,11.55,5.653038133e-14,6.218991179e-14,nan,nan,nan,nan
463,11.575,6.605905493e-14,6.389307175e-14,nan,nan,nan,nan
464,11.6,5.843275597e-14,5.543123865e-14,nan,nan,nan,nan
465,11.625,6.151678314e-14,6.248869590e-14,nan,nan,nan,nan
466,11.65,5.803885901e-14,7.675849583e-14,nan,nan,nan,nan
467,11.675,6.861928291e-14,8.364305427e-14,nan,nan,nan,nan
468,11.7,6.551796705e-14,7.455020896e-14,nan,nan,nan,nan
469,11.725,6.891636625e-14,8.504160314e-14,nan,nan,nan,nan
470,11.75,6.909330817e-14,7.256199518e-14,nan,nan,nan,nan
471,11.775,6.817133223e-14,8.535730370e-14,nan,nan,nan,nan
472,11.8,7.184690322e-14,7.605003648e-14,nan,nan,nan,nan
473,11.825,6.646358238e-14,8.503736853e-14,nan,nan,nan,nan
474,11.85,8.022859566e-14,1.098651259e-13,nan,nan,nan,nan
475,11.875,1.018240547e-13,1.195813434e-13,nan,nan,nan,nan
476,11.9,1.009592219e-13,1.084896579e-13,nan,nan,nan,nan
477,11.925,9.670623544e-14,1.148281992e-13,nan,nan,nan,nan
478,11.95,9.982971949e-14,1.068403753e-13,nan,nan,nan,nan
479,11.975,9.079838967e-14,1.094631707e-13,nan,nan,nan,nan
480,12,9.756574847e-14,1.042491520e-13,nan,nan,nan,nan
481,12.025,8.681569429e-14,1.103246463e-13,nan,nan,nan,nan
482,12.05,9.598324593e-14,1.206580375e-13,nan,nan,nan,nan
483,12.075,1.058627580e-13,1.266288371e-13,nan,nan,nan,nan
484,12.1,1.124890276e-13,1.348657768e-13,nan,nan,nan,nan
485,12.125,1.174947421e-13,1.528602447e-13,nan,nan,nan,nan
486,12.15,1.264988827e-13,1.713881485e-13,nan,nan,nan,nan
487,12.175,1.385610150e-13,1.788770446e-13,nan,nan,nan,nan
488,12.2,1.391628542e-13,1.728448707e-13,nan,nan,nan,nan
489,12.225,1.426920358e-13,1.747126301e-13,nan,nan,nan,nan
490,12.25,1.503834302e-13,1.697253482e-13,nan,nan,nan,nan
491,12.275,1.583669670e-13,1.815672585e-13,nan,nan,nan,nan
492,12.3,1.677411448e-13,2.134646270e-13,nan,nan,nan,nan
493,12.325,1.796018288e-13,2.447876225e-13,nan,nan,nan,nan
494,12.35,2.044503366e-13,2.626899281e-13,nan,nan,nan,nan
495,12.375,2.130945140e-13,2.646868676e-13,nan,nan,nan,nan
496,12.4,2.152726506e-13,2.626703905e-13,nan,nan,nan,nan
497,12.425,2.242815169e-13,2.673422668e-13,nan,nan,nan,nan
498,12.45,2.335869490e-13,2.835166489e-13,nan,nan,nan,nan
499,12.475,2.456389513e-13,3.054469790e-13,nan,nan,nan,nan
500,12.5,2.622734593e-13,3.276377887e-13,nan,nan,nan,nan
501,12.525,2.811755780e-13,3.470724955e-13,nan,nan,nan,nan
502,12.55,2.998349171e-13,3.660742465e-13,nan,nan,nan,nan
503,12.575,3.165197763e-13,3.918497471e-13,nan,nan,nan,nan
504,12.6,3.315047947e-13,4.253205488e-13,nan,nan,nan,nan
505,12.625,3.482940774e-13,4.556833325e-13,nan,nan,nan,nan
506,12.65,3.668139552e-13,4.730615822e-13,nan,nan,nan,nan
507,12.675,3.872143955e-13,4.784838839e-13,nan,nan,nan,nan
508,12.7,4.086216915e-13,4.839535382e-13,nan,nan,nan,nan
509,12.725,4.307419415e-13,5.053459855e-13,nan,nan,nan,nan
510,12.75,4.545272476e-13,5.500955662e-13,nan,nan,nan,nan
511,12.775,4.806145451e-13,6.082615761e-13,nan,nan,nan,nan
512,12.8,5.094829300e-13,6.621939189e-13,nan,nan,nan,nan
513,12.825,5.399926741e-13,6.984125328e-13,nan,nan,nan,nan
514,12.85,5.722275952e-13,7.199994012e-13,nan,nan,nan,nan
515,12.875,6.026113714e-13,7.393533959e-13,nan,nan,nan,nan
516,12.9,6.318031463e-13,7.685009415e-13,nan,nan,nan,nan
517,12.925,6.624534305e-13,8.139087582e-13,nan,nan,nan,nan
518,12.95,6.974285327e-13,8.667729586e-13,nan,nan,nan,nan
519,12.975,7.395703620e-13,9.193556459e-13,nan,nan,nan,nan
520,13,7.846702391e-13,9.702975863e-13,nan,nan,nan,nan
521,13.025,8.300796156e-13,1.023988166e-12,nan,nan,nan,nan
522,13.05,8.743702160e-13,1.084342048e-12,nan,nan,nan,nan
523,13.075,9.192744685e-13,1.155459151e-12,nan,nan,nan,nan
524,13.1,9.688012827e-13,1.222137016e-12,nan,nan,nan,nan
525,13.125,1.021375018e-12,1.277966434e-12,nan,nan,nan,nan
526,13.15,1.076831064e-12,1.327573427e-12,nan,nan,nan,nan
527,13.175,1.134284581e-12,1.384242683e-12,nan,nan,nan,nan
528,13.2,1.195686127e-12,1.464727936e-12,nan,nan,nan,nan
529,13.225,1.261770011e-12,1.563982179e-12,nan,nan,nan,nan
530,13.25,1.331530591e-12,1.668955156e-12,nan,nan,nan,nan
531,13.275,1.404704627e-12,1.764550413e-12,nan,nan,nan,nan
532,13.3,1.479843919e-12,1.848831397e-12,nan,nan,nan,nan
533,13.325,1.561114441e-12,1.932452286e-12,nan,nan,nan,nan
534,13.35,1.643756226e-12,2.024468965e-12,nan,nan,nan,nan
535,13.375,1.729310875e-12,2.132360044e-12,nan,nan,nan,nan
536,13.4,1.820116529e-12,2.253040826e-12,nan,nan,nan,nan
537,13.425,1.917961013e-12,2.383647214e-12,nan,nan,nan,nan
538,13.45,2.027337798e-12,2.515011874e-12,nan,nan,nan,nan
539,13.475,2.139475526e-12,2.649207595e-12,nan,nan,nan,nan
540,13.5,2.252828818e-12,2.790738032e-12,nan,nan,nan,nan
541,13.525,2.367963368e-12,2.944499692e-12,nan,nan,nan,nan
542,13.55,2.491157754e-12,3.107052145e-12,nan,nan,nan,nan
543,13.575,2.626292961e-12,3.263873262e-12,nan,nan,nan,nan
544,13.6,2.767703410e-12,3.418569898e-12,nan,nan,nan,nan
545,13.625,2.914317346e-12,3.583505292e-12,nan,nan,nan,nan
546,13.65,3.065314615e-12,3.776586194e-12,nan,nan,nan,nan
547,13.675,3.228677062e-12,4.002458209e-12,nan,nan,nan,nan
548,13.7,3.403862401e-12,4.238592604e-12,nan,nan,nan,nan
549,13.725,3.586156833e-12,4.468131987e-12,nan,nan,nan,nan
550,13.75,3.774259332e-12,4.684529294e-12,nan,nan,nan,nan
551,13.775,3.966630779e-12,4.913827849e-12,nan,nan,nan,nan
552,13.8,4.178378842e-12,5.160594852e-12,nan,nan,nan,nan
553,13.825,4.398243092e-12,5.431220862e-12,nan,nan,nan,nan
554,13.85,4.627908216e-12,5.722901360e-12,nan,nan,nan,nan
555,13.875,4.868357758e-12,6.026830754e-12,nan,nan,nan,nan
556,13.9,5.121937503e-12,6.354392815e-12,nan,nan,nan,nan
557,13.925,5.399787806e-12,6.688705986e-12,nan,nan,nan,nan
558,13.95,5.684619621e-12,7.035003819e-12,nan,nan,nan,nan
559,13.975,5.976921627e-12,7.395064975e-12,nan,nan,nan,nan
560,14,6.278710673e-12,7.783003761e-12,nan,nan,nan,nan
561,14.025,6.603985240e-12,8.188878056e-12,nan,nan,nan,nan
562,14.05,6.956025130e-12,8.603106847e-12,nan,nan,nan,nan
563,14.075,7.320512697e-12,9.035857566e-12,nan,nan,nan,nan
564,14.1,7.696455776e-12,9.495932307e-12,nan,nan,nan,nan
565,14.125,8.083846061e-12,1.001387078e-11,nan,nan,nan,nan
566,14.15,8.507443560e-12,1.055665448e-11,nan,nan,nan,nan
567,14.175,8.955853956e-12,1.110193990e-11,nan,nan,nan,nan
568,14.2,9.418801074e-12,1.164729345e-11,nan,nan,nan,nan
569,14.225,9.895246982e-12,1.221200371e-11,nan,nan,nan,nan
570,14.25,1.038534873e-11,1.284805479e-11,nan,nan,nan,nan
571,14.275,1.093304405e-11,1.352191536e-11,nan,nan,nan,nan
572,14.3,1.150241793e-11,1.422650761e-11,nan,nan,nan,nan
573,14.325,1.209296044e-11,1.494891293e-11,nan,nan,nan,nan
574,14.35,1.270247656e-11,1.570796648e-11,nan,nan,nan,nan
575,14.375,1.334183948e-11,1.652281252e-11,nan,nan,nan,nan
576,14.4,1.403864787e-11,1.736556463e-11,nan,nan,nan,nan
577,14.425,1.475728188e-11,1.823810718e-11,nan,nan,nan,nan
578,14.45,1.550016835e-11,1.913618892e-11,nan,nan,nan,nan
579,14.475,1.626854663e-11,2.011953587e-11,nan,nan,nan,nan
580,14.5,1.709727195e-11,2.114694528e-11,nan,nan,nan,nan
581,14.525,1.798469005e-11,2.221524253e-11,nan,nan,nan,nan
582,14.55,1.889981181e-11,2.332947756e-11,nan,nan,nan,nan
583,14.575,1.984272072e-11,2.449611019e-11,nan,nan,nan,nan
584,14.6,2.081401713e-11,2.577890798e-11,nan,nan,nan,nan
585,14.625,2.188323147e-11,2.708462228e-11,nan,nan,nan,nan
586,14.65,2.300401223e-11,2.841671093e-11,nan,nan,nan,nan
587,14.675,2.415928335e-11,2.979007050e-11,nan,nan,nan,nan
588,14.7,2.534928489e-11,3.127647178e-11,nan,nan,nan,nan
589,14.725,2.658239923e-11,3.289315443e-11,nan,nan,nan,nan
590,14.75,2.795514841e-11,3.456430178e-11,nan,nan,nan,nan
591,14.775,2.937358345e-11,3.627633599e-11,nan,nan,nan,nan
592,14.8,3.083516210e-11,3.802489676e-11,nan,nan,nan,nan
593,14.825,3.233766106e-11,3.994263774e-11,nan,nan,nan,nan
594,14.85,3.392716959e-11,4.195963265e-11,nan,nan,nan,nan
595,14.875,3.565507083e-11,4.404280521e-11,nan,nan,nan,nan
596,14.9,3.743960140e-11,4.618702149e-11,nan,nan,nan,nan
597,14.925,3.928037589e-11,4.840993882e-11,nan,nan,nan,nan
598,14.95,4.117493769e-11,5.087349715e-11,nan,nan,nan,nan
599,14.975,4.322583498e-11,5.342156345e-11,nan,nan,nan,nan
600,15,4.540473634e-11,5.605221604e-11,nan,nan,nan,nan
601,15.025,4.765004593e-11,5.875441399e-11,nan,nan,nan,nan
602,15.05,4.996198722e-11,6.162960647e-11,nan,nan,nan,nan
603,15.075,5.233949651e-11,6.471052432e-11,nan,nan,nan,nan
604,15.1,5.497481396e-11,6.788301599e-11,nan,nan,nan,nan
605,15.125,5.771363229e-11,7.116153196e-11,nan,nan,nan,nan
606,15.15,6.053482341e-11,7.454915011e-11,nan,nan,nan,nan
607,15.175,6.343833164e-11,7.827899125e-11,nan,nan,nan,nan
608,15.2,6.646729594e-11,8.217837760e-11,nan,nan,nan,nan
609,15.225,6.980645677e-11,8.617439851e-11,nan,nan,nan,nan
610,15.25,7.324469842e-11,9.027089623e-11,nan,nan,nan,nan
611,15.275,7.678045152e-11,9.452777835e-11,nan,nan,nan,nan
612,15.3,8.041391867e-11,9.925119233e-11,nan,nan,nan,nan
613,15.325,8.429449090e-11,1.041205367e-10,nan,nan,nan,nan
614,15.35,8.847890767e-11,1.091268901e-10,nan,nan,nan,nan
615,15.375,9.278869142e-11,1.142650093e-10,nan,nan,nan,nan
616,15.4,9.721956021e-11,1.197524433e-10,nan,nan,nan,nan
617,15.425,1.017677369e-10,1.256688216e-10,nan,nan,nan,nan
618,15.45,1.067362783e-10,1.317563598e-10,nan,nan,nan,nan
619,15.475,1.119691170e-10,1.380029521e-10,nan,nan,nan,nan
620,15.5,1.173537989e-10,1.444007233e-10,nan,nan,nan,nan
621,15.525,1.228872582e-10,1.514326531e-10,nan,nan,nan,nan
622,15.55,1.285660941e-10,1.588010281e-10,nan,nan,nan,nan
623,15.575,1.349172237e-10,1.663912729e-10,nan,nan,nan,nan
624,15.6,1.414549357e-10,1.741917982e-10,nan,nan,nan,nan
625,15.625,1.481766003e-10,1.822769320e-10,nan,nan,nan,nan
626,15.65,1.550776151e-10,1.912088780e-10,nan,nan,nan,nan
627,15.675,1.623322906e-10,2.003823746e-10,nan,nan,nan,nan
628,15.7,1.702548441e-10,2.098058663e-10,nan,nan,nan,nan
629,15.725,1.784028175e-10,2.194830800e-10,nan,nan,nan,nan
630,15.75,1.867742259e-10,2.298363023e-10,nan,nan,nan,nan
631,15.775,1.953646965e-10,2.409654878e-10,nan,nan,nan,nan
632,15.8,2.046190963e-10,2.523941114e-10,nan,nan,nan,nan
633,15.825,2.144904481e-10,2.641169296e-10,nan,nan,nan,nan
634,15.85,2.246325636e-10,2.761303246e-10,nan,nan,nan,nan
635,15.875,2.350407045e-10,2.893610198e-10,nan,nan,nan,nan
636,15.9,2.457099870e-10,3.031751110e-10,nan,nan,nan,nan
637,15.925,2.574876829e-10,3.173477251e-10,nan,nan,nan,nan
638,15.95,2.697589414e-10,3.318747867e-10,nan,nan,nan,nan
639,15.975,2.823599698e-10,3.469535285e-10,nan,nan,nan,nan
640,16,2.952822018e-10,3.636455310e-10,nan,nan,nan,nan
641,16.025,3.086616661e-10,3.807949896e-10,nan,nan,nan,nan
642,16.05,3.234829136e-10,3.983749706e-10,nan,nan,nan,nan
643,16.075,3.387098757e-10,4.163623859e-10,nan,nan,nan,nan
644,16.1,3.543328053e-10,4.355887664e-10,nan,nan,nan,nan
645,16.125,3.703406358e-10,4.562335115e-10,nan,nan,nan,nan
646,16.15,3.873334932e-10,4.774334399e-10,nan,nan,nan,nan
647,16.175,4.057053954e-10,4.991716933e-10,nan,nan,nan,nan
648,16.2,4.245678832e-10,5.214174702e-10,nan,nan,nan,nan
649,16.225,4.439076719e-10,5.459292245e-10,nan,nan,nan,nan
650,16.25,4.637078886e-10,5.714686541e-10,nan,nan,nan,nan
651,16.275,4.852554450e-10,5.976501373e-10,nan,nan,nan,nan
652,16.3,5.079868005e-10,6.244589856e-10,nan,nan,nan,nan
653,16.325,5.313044256e-10,6.522896240e-10,nan,nan,nan,nan
654,16.35,5.551940204e-10,6.830196226e-10,nan,nan,nan,nan
655,16.375,5.796360166e-10,7.145350611e-10,nan,nan,nan,nan
656,16.4,6.069120644e-10,7.468212886e-10,nan,nan,nan,nan
657,16.425,6.349938938e-10,7.798566187e-10,nan,nan,nan,nan
658,16.45,6.637748844e-10,8.152338444e-10,nan,nan,nan,nan
659,16.475,6.932346232e-10,8.531325869e-10,nan,nan,nan,nan
660,16.5,7.240437199e-10,8.919521491e-10,nan,nan,nan,nan
661,16.525,7.578076786e-10,9.316678787e-10,nan,nan,nan,nan
662,16.55,7.924296565e-10,9.722595853e-10,nan,nan,nan,nan
663,16.575,8.278861836e-10,1.017109945e-09,nan,nan,nan,nan
664,16.6,8.641499263e-10,1.063749380e-09,nan,nan,nan,nan
665,16.625,9.030597650e-10,1.111499114e-09,nan,nan,nan,nan
666,16.65,9.446488326e-10,1.160307804e-09,nan,nan,nan,nan
667,16.675,9.872604410e-10,1.210989322e-09,nan,nan,nan,nan
668,16.7,1.030861917e-09,1.266888740e-09,nan,nan,nan,nan
669,16.725,1.075416885e-09,1.324151492e-09,nan,nan,nan,nan
670,16.75,1.124465520e-09,1.382731294e-09,nan,nan,nan,nan
671,16.775,1.175597158e-09,1.442569845e-09,nan,nan,nan,nan
672,16.8,1.227946758e-09,1.506719573e-09,nan,nan,nan,nan
673,16.825,1.281470211e-09,1.575320281e-09,nan,nan,nan,nan
674,16.85,1.336577708e-09,1.645529062e-09,nan,nan,nan,nan
675,16.875,1.397838944e-09,1.717281350e-09,nan,nan,nan,nan
676,16.9,1.460589262e-09,1.790499701e-09,nan,nan,nan,nan
677,16.925,1.524781946e-09,1.871515893e-09,nan,nan,nan,nan
678,16.95,1.590361067e-09,1.955517204e-09,nan,nan,nan,nan
679,16.975,1.659682423e-09,2.041417115e-09,nan,nan,nan,nan
680,17,1.734792501e-09,2.129140622e-09,nan,nan,nan,nan
681,17.025,1.811666973e-09,2.220324311e-09,nan,nan,nan,nan
682,17.05,1.890243628e-09,2.320735026e-09,nan,nan,nan,nan
683,17.075,1.970449095e-09,2.423429934e-09,nan,nan,nan,nan
684,17.1,2.057489823e-09,2.528328021e-09,nan,nan,nan,nan
685,17.125,2.149409748e-09,2.635341315e-09,nan,nan,nan,nan
686,17.15,2.243412626e-09,2.750248976e-09,nan,nan,nan,nan
687,17.175,2.339419222e-09,2.872876541e-09,nan,nan,nan,nan
688,17.2,2.437336032e-09,2.998200651e-09,nan,nan,nan,nan
689,17.225,2.546431001e-09,3.126099834e-09,nan,nan,nan,nan
690,17.25,2.658728298e-09,3.256443874e-09,nan,nan,nan,nan
691,17.275,2.773473868e-09,3.400977421e-09,nan,nan,nan,nan
692,17.3,2.890563795e-09,3.550449100e-09,nan,nan,nan,nan
693,17.325,3.012414134e-09,3.703066836e-09,nan,nan,nan,nan
694,17.35,3.146362083e-09,3.858677930e-09,nan,nan,nan,nan
695,17.375,3.283303681e-09,4.020531634e-09,nan,nan,nan,nan
696,17.4,3.423118702e-09,4.198558914e-09,nan,nan,nan,nan
697,17.425,3.565670347e-09,4.380438942e-09,nan,nan,nan,nan
698,17.45,3.718061184e-09,4.565986254e-09,nan,nan,nan,nan
699,17.475,3.881242855e-09,4.754988606e-09,nan,nan,nan,nan
700,17.5,4.047935230e-09,4.958147064e-09,nan,nan,nan,nan
701,17.525,4.217983729e-09,5.174524280e-09,nan,nan,nan,nan
702,17.55,4.391213254e-09,5.395380850e-09,nan,nan,nan,nan
703,17.575,4.581445504e-09,5.620500651e-09,nan,nan,nan,nan
704,17.6,4.779885943e-09,5.849622149e-09,nan,nan,nan,nan
705,17.625,4.982432523e-09,6.104141808e-09,nan,nan,nan,nan
706,17.65,5.188885386e-09,6.366698360e-09,nan,nan,nan,nan
707,17.675,5.400173083e-09,6.634425831e-09,nan,nan,nan,nan
708,17.7,5.636054511e-09,6.907046706e-09,nan,nan,nan,nan
709,17.725,5.876937492e-09,7.190746156e-09,nan,nan,nan,nan
710,17.75,6.122601955e-09,7.502423351e-09,nan,nan,nan,nan
711,17.775,6.372795416e-09,7.820392611e-09,nan,nan,nan,nan
712,17.8,6.635990022e-09,8.144334929e-09,nan,nan,nan,nan
713,17.825,6.922051270e-09,8.473890671e-09,nan,nan,nan,nan
714,17.85,7.213940185e-09,8.828533239e-09,nan,nan,nan,nan
715,17.875,7.511372819e-09,9.205646388e-09,nan,nan,nan,nan
716,17.9,7.814027838e-09,9.590015673e-09,nan,nan,nan,nan
717,17.925,8.141266341e-09,9.981228695e-09,nan,nan,nan,nan
718,17.95,8.487559150e-09,1.037883235e-08,nan,nan,nan,nan
719,17.975,8.840618803e-09,1.082123288e-08,nan,nan,nan,nan
720,18,9.200082959e-09,1.127666681e-08,nan,nan,nan,nan
721,18.025,9.565543515e-09,1.174045448e-08,nan,nan,nan,nan
722,18.05,9.971657948e-09,1.221205763e-08,nan,nan,nan,nan
723,18.075,1.039012153e-08,1.270282219e-08,nan,nan,nan,nan
724,18.1,1.081640858e-08,1.324165470e-08,nan,nan,nan,nan
725,18.125,1.125005937e-08,1.379064292e-08,nan,nan,nan,nan
726,18.15,1.169838018e-08,1.434918947e-08,nan,nan,nan,nan
727,18.175,1.219362798e-08,1.491662021e-08,nan,nan,nan,nan
728,18.2,1.269840588e-08,1.552757258e-08,nan,nan,nan,nan
729,18.225,1.321219356e-08,1.617651480e-08,nan,nan,nan,nan
730,18.25,1.373440812e-08,1.683708043e-08,nan,nan,nan,nan
731,18.275,1.428959518e-08,1.750850991e-08,nan,nan,nan,nan
732,18.3,1.488642002e-08,1.818995420e-08,nan,nan,nan,nan
733,18.325,1.549423103e-08,1.894894438e-08,nan,nan,nan,nan
734,18.35,1.611237222e-08,1.972903780e-08,nan,nan,nan,nan
735,18.375,1.674011042e-08,2.052237959e-08,nan,nan,nan,nan
736,18.4,1.742634832e-08,2.132801560e-08,nan,nan,nan,nan
737,18.425,1.814431666e-08,2.216589691e-08,nan,nan,nan,nan
738,18.45,1.887489541e-08,2.308587386e-08,nan,nan,nan,nan
739,18.475,1.961725880e-08,2.402191274e-08,nan,nan,nan,nan
740,18.5,2.037048834e-08,2.497294584e-08,nan,nan,nan,nan
741,18.525,2.121711975e-08,2.593778692e-08,nan,nan,nan,nan
742,18.55,2.207929234e-08,2.697652160e-08,nan,nan,nan,nan
743,18.575,2.295587799e-08,2.807940254e-08,nan,nan,nan,nan
744,18.6,2.384584169e-08,2.920052001e-08,nan,nan,nan,nan
745,18.625,2.477464253e-08,3.033851636e-08,nan,nan,nan,nan
746,18.65,2.579060374e-08,3.149189671e-08,nan,nan,nan,nan
747,18.675,2.682411633e-08,3.277695774e-08,nan,nan,nan,nan
748,18.7,2.787401975e-08,3.409666341e-08,nan,nan,nan,nan
749,18.725,2.893902457e-08,3.543695143e-08,nan,nan,nan,nan
750,18.75,3.008244491e-08,3.679612694e-08,nan,nan,nan,nan
751,18.775,3.129917274e-08,3.820758301e-08,nan,nan,nan,nan
752,18.8,3.253589714e-08,3.975887951e-08,nan,nan,nan,nan
753,18.825,3.379116601e-08,4.133518530e-08,nan,nan,nan,nan
754,18.85,3.506337394e-08,4.293456967e-08,nan,nan,nan,nan
755,18.875,3.646833656e-08,4.455490882e-08,nan,nan,nan,nan
756,18.9,3.792294144e-08,4.629743851e-08,nan,nan,nan,nan
757,18.925,3.940021969e-08,4.814863402e-08,nan,nan,nan,nan
758,18.95,4.089836492e-08,5.002795492e-08,nan,nan,nan,nan
759,18.975,4.243012273e-08,5.193300817e-08,nan,nan,nan,nan
760,19,4.413846119e-08,5.386114966e-08,nan,nan,nan,nan
761,19.025,4.587440521e-08,5.600794874e-08,nan,nan,nan,nan
762,19.05,4.763592306e-08,5.821304311e-08,nan,nan,nan,nan
763,19.075,4.942077377e-08,6.044953150e-08,nan,nan,nan,nan
764,19.1,5.129887512e-08,6.271445869e-08,nan,nan,nan,nan
765,19.125,5.333573305e-08,6.506019374e-08,nan,nan,nan,nan
766,19.15,5.540379744e-08,6.764391634e-08,nan,nan,nan,nan
767,19.175,5.750055081e-08,7.026579804e-08,nan,nan,nan,nan
768,19.2,5.962322268e-08,7.292250528e-08,nan,nan,nan,nan
769,19.225,6.192156326e-08,7.561037488e-08,nan,nan,nan,nan
770,19.25,6.434588813e-08,7.849429213e-08,nan,nan,nan,nan
771,19.275,6.680530212e-08,8.156360381e-08,nan,nan,nan,nan
772,19.3,6.929669808e-08,8.467535486e-08,nan,nan,nan,nan
773,19.325,7.181666715e-08,8.782542861e-08,nan,nan,nan,nan
774,19.35,7.462389947e-08,9.100932214e-08,nan,nan,nan,nan
775,19.375,7.750437802e-08,9.454739062e-08,nan,nan,nan,nan
