n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,1.897372041e-14,2.053851191e-14,nan,nan,nan,nan
389,9.725,1.788001000e-14,2.061362815e-14,nan,nan,nan,nan
390,9.75,1.890844785e-14,2.041448758e-14,nan,nan,nan,nan
391,9.775,1.803217879e-14,2.062572774e-14,nan,nan,nan,nan
392,9.8,1.878708935e-14,2.026275020e-14,nan,nan,nan,nan
393,9.825,1.813059481e-14,2.057644995e-14,nan,nan,nan,nan
394,9.85,1.861165203e-14,2.004890467e-14,nan,nan,nan,nan
395,9.875,1.817635363e-14,2.046776857e-14,nan,nan,nan,nan
396,9.9,1.846339586e-14,1.977556843e-14,nan,nan,nan,nan
397,9.925,1.817073318e-14,2.030184822e-14,nan,nan,nan,nan
398,9.95,1.830675109e-14,1.944553773e-14,nan,nan,nan,nan
399,9.975,1.811517477e-14,2.008103843e-14,nan,nan,nan,nan
400,10,1.809972889e-14,1.906177668e-14,nan,nan,nan,nan
401,10.025,1.801132363e-14,1.985325404e-14,nan,nan,nan,nan
402,10.05,1.784453847e-14,1.890737267e-14,nan,nan,nan,nan
403,10.075,1.786101889e-14,1.965653442e-14,nan,nan,nan,nan
404,10.1,1.754354129e-14,1.883048704e-14,nan,nan,nan,nan
405,10.125,1.766606166e-14,1.940875888e-14,nan,nan,nan,nan
406,10.15,1.719900135e-14,1.870475756e-14,nan,nan,nan,nan
407,10.175,1.742830699e-14,1.911259805e-14,nan,nan,nan,nan
408,10.2,1.681333396e-14,1.853219704e-14,nan,nan,nan,nan
409,10.225,1.719302731e-14,1.938208210e-14,nan,nan,nan,nan
410,10.25,1.719837471e-14,1.755609092e-14,nan,nan,nan,nan
411,10.275,1.749693117e-14,1.997112822e-14,nan,nan,nan,nan
412,10.3,1.777830570e-14,1.796301408e-14,nan,nan,nan,nan
413,10.325,1.772730414e-14,2.207266015e-14,nan,nan,nan,nan
414,10.35,2.170028310e-14,2.497805135e-14,nan,nan,nan,nan
415,10.375,2.103494040e-14,2.097062036e-14,nan,nan,nan,nan
416,10.4,2.051586806e-14,2.394852876e-14,nan,nan,nan,nan
417,10.425,2.044131387e-14,2.132731043e-14,nan,nan,nan,nan
418,10.45,1.925104543e-14,2.313219048e-14,nan,nan,nan,nan
419,10.475,2.446185196e-14,2.494143242e-14,nan,nan,nan,nan
420,10.5,2.122626523e-14,2.325473470e-14,nan,nan,nan,nan
421,10.525,2.458651614e-14,2.580205265e-14,nan,nan,nan,nan
422,10.55,2.224384376e-14,2.328965282e-14,nan,nan,nan,nan
423,10.575,2.461358546e-14,2.652016053e-14,nan,nan,nan,nan
424,10.6,2.311446740e-14,2.323391418e-14,nan,nan,nan,nan
425,10.625,2.454327462e-14,2.709257515e-14,nan,nan,nan,nan
426,10.65,2.383642188e-14,2.308487656e-14,nan,nan,nan,nan
427,10.675,2.438821138e-14,3.193930279e-14,nan,nan,nan,nan
428,10.7,3.104714967e-14,3.179633951e-14,nan,nan,nan,nan
429,10.725,2.497968192e-14,3.030021235e-14,nan,nan,nan,nan
430,10.75,3.000757044e-14,3.149749947e-14,nan,nan,nan,nan
431,10.775,2.537340420e-14,2.849286719e-14,nan,nan,nan,nan
432,10.8,3.141871211e-14,3.416821642e-14,nan,nan,nan,nan
433,10.825,3.197458599e-14,2.789130268e-14,nan,nan,nan,nan
434,10.85,3.056461615e-14,3.437320331e-14,nan,nan,nan,nan
435,10.875,3.274152105e-14,2.841184299e-14,nan,nan,nan,nan
436,10.9,2.958441700e-14,3.439046248e-14,nan,nan,nan,nan
437,10.925,3.330424235e-14,3.000697062e-14,nan,nan,nan,nan
438,10.95,2.848954557e-14,3.422552067e-14,nan,nan,nan,nan
439,10.975,3.364997242e-14,3.137347932e-14,nan,nan,nan,nan
440,11,2.827258626e-14,3.885836141e-14,nan,nan,nan,nan
441,11.025,4.038097855e-14,4.143173750e-14,nan,nan,nan,nan
442,11.05,3.474991789e-14,3.663834438e-14,nan,nan,nan,nan
443,11.075,3.887133270e-14,4.129978344e-14,nan,nan,nan,nan
444,11.1,3.558610690e-14,3.418704530e-14,nan,nan,nan,nan
445,11.125,4.002517732e-14,4.394655979e-14,nan,nan,nan,nan
446,11.15,4.081427028e-14,3.373803655e-14,nan,nan,nan,nan
447,11.175,3.856167823e-14,4.391613438e-14,nan,nan,nan,nan
448,11.2,4.191872724e-14,3.624258270e-14,nan,nan,nan,nan
449,11.225,3.683593606e-14,4.354642704e-14,nan,nan,nan,nan
450,11.25,4.266167959e-14,3.838071427e-14,nan,nan,nan,nan
451,11.275,3.487912171e-14,4.285920515e-14,nan,nan,nan,nan
452,11.3,4.303422903e-14,4.015102591e-14,nan,nan,nan,nan
453,11.325,3.931974301e-14,4.963426830e-14,nan,nan,nan,nan
454,11.35,5.084326865e-14,4.812272360e-14,nan,nan,nan,nan
455,11.375,3.917298024e-14,4.699243154e-14,nan,nan,nan,nan
456,11.4,4.958402408e-14,4.873115624e-14,nan,nan,nan,nan
457,11.425,4.106183921e-14,4.398320320e-14,nan,nan,nan,nan
458,11.45,4.787844815e-14,4.886817160e-14,nan,nan,nan,nan
459,11.475,4.251746022e-14,4.106515238e-14,nan,nan,nan,nan
460,11.5,4.575918483e-14,4.901352105e-14,nan,nan,nan,nan
461,11.525,4.353377704e-14,3.907133999e-14,nan,nan,nan,nan
462,11.55,4.452549886e-14,5.011890016e-14,nan,nan,nan,nan
463,11.575,4.492124722e-14,3.688510232e-14,nan,nan,nan,nan
464,11.6,4.321250282e-14,5.061871312e-14,nan,nan,nan,nan
465,11.625,4.696745936e-14,5.076463567e-14,nan,nan,nan,nan
466,11.65,5.488637089e-14,6.130231888e-14,nan,nan,nan,nan
467,11.675,5.487489625e-14,4.749636540e-14,nan,nan,nan,nan
468,11.7,5.228602043e-14,6.042534464e-14,nan,nan,nan,nan
469,11.725,5.595717234e-14,4.994725369e-14,nan,nan,nan,nan
470,11.75,4.906447140e-14,5.883578628e-14,nan,nan,nan,nan
471,11.775,5.632349001e-14,5.184659119e-14,nan,nan,nan,nan
472,11.8,4.528947551e-14,5.657749406e-14,nan,nan,nan,nan
473,11.825,5.599107714e-14,5.317526955e-14,nan,nan,nan,nan
474,11.85,4.262506004e-14,5.370199735e-14,nan,nan,nan,nan
475,11.875,5.498543113e-14,5.392334971e-14,nan,nan,nan,nan
476,11.9,4.495506561e-14,5.026494871e-14,nan,nan,nan,nan
477,11.925,5.334123680e-14,5.408686332e-14,nan,nan,nan,nan
478,11.95,4.896942458e-14,6.169161056e-14,nan,nan,nan,nan
479,11.975,5.129464831e-14,5.367168394e-14,nan,nan,nan,nan
480,12,4.804852907e-14,6.174800516e-14,nan,nan,nan,nan
481,12.025,5.342817158e-14,5.671670283e-14,nan,nan,nan,nan
482,12.05,4.878776586e-14,6.137312385e-14,nan,nan,nan,nan
483,12.075,5.515153397e-14,5.956148096e-14,nan,nan,nan,nan
484,12.1,4.898207574e-14,6.002222672e-14,nan,nan,nan,nan
485,12.125,5.597850875e-14,6.707291718e-14,nan,nan,nan,nan
486,12.15,6.291943300e-14,7.232029137e-14,nan,nan,nan,nan
487,12.175,5.988278483e-14,6.251193999e-14,nan,nan,nan,nan
488,12.2,5.905659480e-14,6.929764660e-14,nan,nan,nan,nan
489,12.225,5.970803497e-14,6.262729352e-14,nan,nan,nan,nan
490,12.25,5.423272915e-14,6.531272005e-14,nan,nan,nan,nan
491,12.275,5.858184093e-14,6.221540188e-14,nan,nan,nan,nan
492,12.3,5.501698973e-14,6.201962873e-14,nan,nan,nan,nan
493,12.325,5.771442425e-14,6.648186437e-14,nan,nan,nan,nan
494,12.35,6.306793166e-14,6.957128575e-14,nan,nan,nan,nan
495,12.375,6.597460881e-14,8.081418784e-14,nan,nan,nan,nan
496,12.4,6.748849640e-14,9.797387172e-14,nan,nan,nan,nan
497,12.425,8.021481670e-14,1.075952266e-13,nan,nan,nan,nan
498,12.45,8.288785926e-14,1.023009497e-13,nan,nan,nan,nan
499,12.475,7.786116914e-14,1.048392946e-13,nan,nan,nan,nan
500,12.5,8.282077417e-14,1.012834735e-13,nan,nan,nan,nan
501,12.525,8.559078109e-14,1.003410376e-13,nan,nan,nan,nan
502,12.55,9.025213863e-14,1.022351217e-13,nan,nan,nan,nan
503,12.575,9.585359324e-14,1.299853407e-13,nan,nan,nan,nan
504,12.6,1.138573209e-13,1.516194803e-13,nan,nan,nan,nan
505,12.625,1.261463347e-13,1.536734996e-13,nan,nan,nan,nan
506,12.65,1.215069536e-13,1.447664874e-13,nan,nan,nan,nan
507,12.675,1.250068812e-13,1.467295952e-13,nan,nan,nan,nan
508,12.7,1.264526225e-13,1.446467119e-13,nan,nan,nan,nan
509,12.725,1.310635639e-13,1.553692164e-13,nan,nan,nan,nan
510,12.75,1.384417457e-13,1.663996055e-13,nan,nan,nan,nan
511,12.775,1.491501052e-13,1.767164889e-13,nan,nan,nan,nan
512,12.8,1.615816367e-13,1.842826513e-13,nan,nan,nan,nan
513,12.825,1.713660370e-13,1.979018874e-13,nan,nan,nan,nan
514,12.85,1.809991160e-13,2.207980452e-13,nan,nan,nan,nan
515,12.875,1.878662888e-13,2.474548056e-13,nan,nan,nan,nan
516,12.9,1.971995653e-13,2.612943533e-13,nan,nan,nan,nan
517,12.925,2.085922746e-13,2.616190633e-13,nan,nan,nan,nan
518,12.95,2.182298332e-13,2.527442257e-13,nan,nan,nan,nan
519,12.975,2.315951770e-13,2.509204995e-13,nan,nan,nan,nan
520,13,2.409052027e-13,2.665573637e-13,nan,nan,nan,nan
521,13.025,2.559678537e-13,3.018080187e-13,nan,nan,nan,nan
522,13.05,2.707952163e-13,3.402668094e-13,nan,nan,nan,nan
523,13.075,2.882653298e-13,3.667012576e-13,nan,nan,nan,nan
524,13.1,3.075945795e-13,3.796419406e-13,nan,nan,nan,nan
525,13.125,3.208491045e-13,3.827503686e-13,nan,nan,nan,nan
526,13.15,3.385346845e-13,3.930552545e-13,nan,nan,nan,nan
527,13.175,3.519213114e-13,4.163976259e-13,nan,nan,nan,nan
528,13.2,3.703856695e-13,4.391914519e-13,nan,nan,nan,nan
529,13.225,3.925469569e-13,4.692000674e-13,nan,nan,nan,nan
530,13.25,4.145627798e-13,4.912231714e-13,nan,nan,nan,nan
531,13.275,4.419189068e-13,5.213293210e-13,nan,nan,nan,nan
532,13.3,4.618854193e-13,5.540110505e-13,nan,nan,nan,nan
533,13.325,4.885427959e-13,5.926234845e-13,nan,nan,nan,nan
534,13.35,5.126184895e-13,6.318976273e-13,nan,nan,nan,nan
535,13.375,5.383367815e-13,6.500293383e-13,nan,nan,nan,nan
536,13.4,5.703312206e-13,6.727411393e-13,nan,nan,nan,nan
537,13.425,5.950813945e-13,6.911163163e-13,nan,nan,nan,nan
538,13.45,6.325294416e-13,7.343449071e-13,nan,nan,nan,nan
539,13.475,6.628443876e-13,7.923448749e-13,nan,nan,nan,nan
540,13.5,7.017224610e-13,8.523140622e-13,nan,nan,nan,nan
541,13.525,7.425842969e-13,9.099841852e-13,nan,nan,nan,nan
542,13.55,7.791949168e-13,9.401779892e-13,nan,nan,nan,nan
543,13.575,8.259749110e-13,9.794238649e-13,nan,nan,nan,nan
544,13.6,8.604195578e-13,1.018929878e-12,nan,nan,nan,nan
545,13.625,9.080562912e-13,1.068109139e-12,nan,nan,nan,nan
546,13.65,9.535205020e-13,1.138898136e-12,nan,nan,nan,nan
547,13.675,1.004456777e-12,1.195705315e-12,nan,nan,nan,nan
548,13.7,1.065735468e-12,1.269970121e-12,nan,nan,nan,nan
549,13.725,1.114341852e-12,1.327931776e-12,nan,nan,nan,nan
550,13.75,1.184223619e-12,1.409134792e-12,nan,nan,nan,nan
551,13.775,1.238785487e-12,1.494434869e-12,nan,nan,nan,nan
552,13.8,1.304707762e-12,1.564629225e-12,nan,nan,nan,nan
553,13.825,1.374650657e-12,1.651991261e-12,nan,nan,nan,nan
554,13.85,1.438521858e-12,1.707965000e-12,nan,nan,nan,nan
555,13.875,1.525330358e-12,1.795142749e-12,nan,nan,nan,nan
556,13.9,1.593010712e-12,1.887571954e-12,nan,nan,nan,nan
557,13.925,1.687273261e-12,2.001552536e-12,nan,nan,nan,nan
558,13.95,1.773170900e-12,2.134870070e-12,nan,nan,nan,nan
559,13.975,1.864439403e-12,2.232198916e-12,nan,nan,nan,nan
560,14,1.971178094e-12,2.360788844e-12,nan,nan,nan,nan
561,14.025,2.052841491e-12,2.455889604e-12,nan,nan,nan,nan
562,14.05,2.178419102e-12,2.575250031e-12,nan,nan,nan,nan
563,14.075,2.278772406e-12,2.716762054e-12,nan,nan,nan,nan
564,14.1,2.402076698e-12,2.847863567e-12,nan,nan,nan,nan
565,14.125,2.531924043e-12,3.024582131e-12,nan,nan,nan,nan
566,14.15,2.651063249e-12,3.157610183e-12,nan,nan,nan,nan
567,14.175,2.808828858e-12,3.341184439e-12,nan,nan,nan,nan
568,14.2,2.931112065e-12,3.511751237e-12,nan,nan,nan,nan
569,14.225,3.098895272e-12,3.684625847e-12,nan,nan,nan,nan
570,14.25,3.251625216e-12,3.893989664e-12,nan,nan,nan,nan
571,14.275,3.412249287e-12,4.045651607e-12,nan,nan,nan,nan
572,14.3,3.603592405e-12,4.277897074e-12,nan,nan,nan,nan
573,14.325,3.752836874e-12,4.473875954e-12,nan,nan,nan,nan
574,14.35,3.983574330e-12,4.720381177e-12,nan,nan,nan,nan
575,14.375,4.168468917e-12,4.992339672e-12,nan,nan,nan,nan
576,14.4,4.392088060e-12,5.225408071e-12,nan,nan,nan,nan
577,14.425,4.623438250e-12,5.531953639e-12,nan,nan,nan,nan
578,14.45,4.830666250e-12,5.758857475e-12,nan,nan,nan,nan
579,14.475,5.110544112e-12,6.059462827e-12,nan,nan,nan,nan
580,14.5,5.328540216e-12,6.359369713e-12,nan,nan,nan,nan
581,14.525,5.631565911e-12,6.666109532e-12,nan,nan,nan,nan
582,14.55,5.908727786e-12,7.055602034e-12,nan,nan,nan,nan
583,14.575,6.199708411e-12,7.351902453e-12,nan,nan,nan,nan
584,14.6,6.543184136e-12,7.790298517e-12,nan,nan,nan,nan
585,14.625,6.806846878e-12,8.153034288e-12,nan,nan,nan,nan
586,14.65,7.218428674e-12,8.564334205e-12,nan,nan,nan,nan
587,14.675,7.546225147e-12,9.022827970e-12,nan,nan,nan,nan
588,14.7,7.940283167e-12,9.395988063e-12,nan,nan,nan,nan
589,14.725,8.351219031e-12,9.943656318e-12,nan,nan,nan,nan
590,14.75,8.719752169e-12,1.037272329e-11,nan,nan,nan,nan
591,14.775,9.221909540e-12,1.093769301e-11,nan,nan,nan,nan
592,14.8,9.613723902e-12,1.149827608e-11,nan,nan,nan,nan
593,14.825,1.015454042e-11,1.203619325e-11,nan,nan,nan,nan
594,14.85,1.064596013e-11,1.271467680e-11,nan,nan,nan,nan
595,14.875,1.115368492e-11,1.322594086e-11,nan,nan,nan,nan
596,14.9,1.175796164e-11,1.396758435e-11,nan,nan,nan,nan
597,14.925,1.221809024e-11,1.461553416e-11,nan,nan,nan,nan
598,14.95,1.295022585e-11,1.533504777e-11,nan,nan,nan,nan
599,14.975,1.353465517e-11,1.616347498e-11,nan,nan,nan,nan
600,15,1.423391095e-11,1.682771529e-11,nan,nan,nan,nan
601,15.025,1.496190071e-11,1.781695911e-11,nan,nan,nan,nan
602,15.05,1.560527079e-11,1.859279120e-11,nan,nan,nan,nan
603,15.075,1.648975959e-11,1.955845969e-11,nan,nan,nan,nan
604,15.1,1.717715038e-11,2.053642687e-11,nan,nan,nan,nan
605,15.125,1.812360853e-11,2.143038953e-11,nan,nan,nan,nan
606,15.15,1.898926768e-11,2.262583953e-11,nan,nan,nan,nan
607,15.175,1.987830491e-11,2.354589228e-11,nan,nan,nan,nan
608,15.2,2.094467067e-11,2.486253122e-11,nan,nan,nan,nan
609,15.225,2.175403791e-11,2.603869651e-11,nan,nan,nan,nan
610,15.25,2.303710598e-11,2.728043366e-11,nan,nan,nan,nan
611,15.275,2.406100839e-11,2.873019556e-11,nan,nan,nan,nan
612,15.3,2.527368425e-11,2.982429840e-11,nan,nan,nan,nan
613,15.325,2.654541062e-11,3.155874459e-11,nan,nan,nan,nan
614,15.35,2.765704364e-11,3.293054175e-11,nan,nan,nan,nan
615,15.375,2.920943550e-11,3.459601318e-11,nan,nan,nan,nan
616,15.4,3.041396920e-11,3.633738860e-11,nan,nan,nan,nan
617,15.425,3.206320024e-11,3.787677236e-11,nan,nan,nan,nan
618,15.45,3.357535361e-11,3.999238184e-11,nan,nan,nan,nan
619,15.475,3.510840117e-11,4.162078844e-11,nan,nan,nan,nan
620,15.5,3.696577816e-11,4.385525146e-11,nan,nan,nan,nan
621,15.525,3.836987872e-11,4.590705433e-11,nan,nan,nan,nan
622,15.55,4.058991381e-11,4.798458058e-11,nan,nan,nan,nan
623,15.575,4.237147937e-11,5.052041876e-11,nan,nan,nan,nan
624,15.6,4.446422839e-11,5.243607488e-11,nan,nan,nan,nan
625,15.625,4.667665461e-11,5.544766081e-11,nan,nan,nan,nan
626,15.65,4.858320598e-11,5.788438727e-11,nan,nan,nan,nan
627,15.675,5.128224878e-11,6.071027173e-11,nan,nan,nan,nan
628,15.7,5.336731130e-11,6.373766782e-11,nan,nan,nan,nan
629,15.725,5.619785517e-11,6.627951519e-11,nan,nan,nan,nan
630,15.75,5.881187427e-11,6.995836537e-11,nan,nan,nan,nan
631,15.775,6.143005843e-11,7.280966069e-11,nan,nan,nan,nan
632,15.8,6.464575694e-11,7.660792459e-11,nan,nan,nan,nan
633,15.825,6.706930707e-11,8.021153011e-11,nan,nan,nan,nan
634,15.85,7.087932146e-11,8.370996018e-11,nan,nan,nan,nan
635,15.875,7.395133766e-11,8.812421147e-11,nan,nan,nan,nan
636,15.9,7.751654209e-11,9.145558709e-11,nan,nan,nan,nan
637,15.925,8.132511939e-11,9.651533372e-11,nan,nan,nan,nan
638,15.95,8.455130873e-11,1.007444283e-10,nan,nan,nan,nan
639,15.975,8.920267100e-11,1.054621189e-10,nan,nan,nan,nan
640,16,9.278437191e-11,1.107186192e-10,nan,nan,nan,nan
641,16.025,9.760351453e-11,1.149492676e-10,nan,nan,nan,nan
642,16.05,1.020922278e-10,1.213499631e-10,nan,nan,nan,nan
643,16.075,1.065203603e-10,1.263137414e-10,nan,nan,nan,nan
644,16.1,1.120378300e-10,1.326552663e-10,nan,nan,nan,nan
645,16.125,1.161779475e-10,1.388672165e-10,nan,nan,nan,nan
646,16.15,1.226379887e-10,1.446226880e-10,nan,nan,nan,nan
647,16.175,1.278868253e-10,1.522358184e-10,nan,nan,nan,nan
648,16.2,1.339037187e-10,1.580051543e-10,nan,nan,nan,nan
649,16.225,1.404149645e-10,1.664785445e-10,nan,nan,nan,nan
650,16.25,1.458271037e-10,1.737979614e-10,nan,nan,nan,nan
651,16.275,1.537760052e-10,1.816132509e-10,nan,nan,nan,nan
652,16.3,1.598710759e-10,1.906506238e-10,nan,nan,nan,nan
653,16.325,1.679792493e-10,1.975438098e-10,nan,nan,nan,nan
654,16.35,1.756133071e-10,2.085356206e-10,nan,nan,nan,nan
655,16.375,1.830197743e-10,2.170652662e-10,nan,nan,nan,nan
656,16.4,1.924092575e-10,2.275445162e-10,nan,nan,nan,nan
657,16.425,1.994285811e-10,2.382117108e-10,nan,nan,nan,nan
658,16.45,2.102823535e-10,2.476510951e-10,nan,nan,nan,nan
659,16.475,2.191788280e-10,2.607120801e-10,nan,nan,nan,nan
660,16.5,2.292260164e-10,2.706134726e-10,nan,nan,nan,nan
661,16.525,2.402573166e-10,2.845791799e-10,nan,nan,nan,nan
662,16.55,2.492267675e-10,2.970710482e-10,nan,nan,nan,nan
663,16.575,2.626893694e-10,3.098192729e-10,nan,nan,nan,nan
664,16.6,2.729746365e-10,3.252427919e-10,nan,nan,nan,nan
665,16.625,2.864884371e-10,3.366452876e-10,nan,nan,nan,nan
666,16.65,2.993732944e-10,3.551687325e-10,nan,nan,nan,nan
667,16.675,3.116400326e-10,3.697312579e-10,nan,nan,nan,nan
668,16.7,3.274810141e-10,3.868499907e-10,nan,nan,nan,nan
669,16.725,3.392734555e-10,4.049767104e-10,nan,nan,nan,nan
670,16.75,3.573130399e-10,4.202035289e-10,nan,nan,nan,nan
671,16.775,3.722580598e-10,4.423855923e-10,nan,nan,nan,nan
672,16.8,3.888638427e-10,4.592220649e-10,nan,nan,nan,nan
673,16.825,4.073999024e-10,4.820277126e-10,nan,nan,nan,nan
674,16.85,4.221155967e-10,5.032213229e-10,nan,nan,nan,nan
675,16.875,4.447237530e-10,5.238375106e-10,nan,nan,nan,nan
676,16.9,4.619324712e-10,5.499511799e-10,nan,nan,nan,nan
677,16.925,4.842211021e-10,5.692735489e-10,nan,nan,nan,nan
678,16.95,5.057763115e-10,5.994411822e-10,nan,nan,nan,nan
679,16.975,5.258720767e-10,6.240419046e-10,nan,nan,nan,nan
680,17,5.523673999e-10,6.516843629e-10,nan,nan,nan,nan
681,17.025,5.720161244e-10,6.822705809e-10,nan,nan,nan,nan
682,17.05,6.017124722e-10,7.066061979e-10,nan,nan,nan,nan
683,17.075,6.266143633e-10,7.439873203e-10,nan,nan,nan,nan
684,17.1,6.537808991e-10,7.723670902e-10,nan,nan,nan,nan
685,17.125,6.846554160e-10,8.091557997e-10,nan,nan,nan,nan
686,17.15,7.085272576e-10,8.447663849e-10,nan,nan,nan,nan
687,17.175,7.461612684e-10,8.776758983e-10,nan,nan,nan,nan
688,17.2,7.747106290e-10,9.215133234e-10,nan,nan,nan,nan
689,17.225,8.111123153e-10,9.539952073e-10,nan,nan,nan,nan
690,17.25,8.468729110e-10,1.002655167e-09,nan,nan,nan,nan
691,17.275,8.794568745e-10,1.043896805e-09,nan,nan,nan,nan
692,17.3,9.233871495e-10,1.088043585e-09,nan,nan,nan,nan
693,17.325,9.558404769e-10,1.139198436e-09,nan,nan,nan,nan
694,17.35,1.004233272e-09,1.177544549e-09,nan,nan,nan,nan
695,17.375,1.045368039e-09,1.239948760e-09,nan,nan,nan,nan
696,17.4,1.089361075e-09,1.287358255e-09,nan,nan,nan,nan
697,17.425,1.140350565e-09,1.346095837e-09,nan,nan,nan,nan
698,17.45,1.178670575e-09,1.405487101e-09,nan,nan,nan,nan
699,17.475,1.240782471e-09,1.457460016e-09,nan,nan,nan,nan
700,17.5,1.287744601e-09,1.530418659e-09,nan,nan,nan,nan
701,17.525,1.346596570e-09,1.584510716e-09,nan,nan,nan,nan
702,17.55,1.405408266e-09,1.662077828e-09,nan,nan,nan,nan
703,17.575,1.457684940e-09,1.730586656e-09,nan,nan,nan,nan
704,17.6,1.529896860e-09,1.800291054e-09,nan,nan,nan,nan
705,17.625,1.583049760e-09,1.885153443e-09,nan,nan,nan,nan
706,17.65,1.661152376e-09,1.946354303e-09,nan,nan,nan,nan
707,17.675,1.728526522e-09,2.048184613e-09,nan,nan,nan,nan
708,17.7,1.799047595e-09,2.126715097e-09,nan,nan,nan,nan
709,17.725,1.882522754e-09,2.219427200e-09,nan,nan,nan,nan
710,17.75,1.943367130e-09,2.317585351e-09,nan,nan,nan,nan
711,17.775,2.044987673e-09,2.398617745e-09,nan,nan,nan,nan
712,17.8,2.121575359e-09,2.518975364e-09,nan,nan,nan,nan
713,17.825,2.215791889e-09,2.608303622e-09,nan,nan,nan,nan
714,17.85,2.311686129e-09,2.730706767e-09,nan,nan,nan,nan
715,17.875,2.394701052e-09,2.843598683e-09,nan,nan,nan,nan
716,17.9,2.512376930e-09,2.952416203e-09,nan,nan,nan,nan
717,17.925,2.598681525e-09,3.091943061e-09,nan,nan,nan,nan
718,17.95,2.723501778e-09,3.192681397e-09,nan,nan,nan,nan
719,17.975,2.832895507e-09,3.353155908e-09,nan,nan,nan,nan
720,18,2.944807814e-09,3.482110378e-09,nan,nan,nan,nan
721,18.025,3.080290286e-09,3.626879020e-09,nan,nan,nan,nan
722,18.05,3.176567499e-09,3.787762226e-09,nan,nan,nan,nan
723,18.075,3.340718571e-09,3.912611008e-09,nan,nan,nan,nan
724,18.1,3.464544869e-09,4.109434908e-09,nan,nan,nan,nan
725,18.125,3.613894798e-09,4.255654625e-09,nan,nan,nan,nan
726,18.15,3.768890660e-09,4.446687950e-09,nan,nan,nan,nan
727,18.175,3.899364953e-09,4.631073184e-09,nan,nan,nan,nan
728,18.2,4.089467972e-09,4.798967407e-09,nan,nan,nan,nan
729,18.225,4.228392490e-09,5.026393092e-09,nan,nan,nan,nan
730,18.25,4.425971675e-09,5.190815088e-09,nan,nan,nan,nan
731,18.275,4.602052298e-09,5.441136443e-09,nan,nan,nan,nan
732,18.3,4.777890239e-09,5.651083446e-09,nan,nan,nan,nan
733,18.325,4.995868494e-09,5.874601125e-09,nan,nan,nan,nan
734,18.35,5.150138021e-09,6.135943105e-09,nan,nan,nan,nan
735,18.375,5.409516498e-09,6.325860897e-09,nan,nan,nan,nan
736,18.4,5.607974244e-09,6.644928252e-09,nan,nan,nan,nan
737,18.425,5.842437935e-09,6.882231933e-09,nan,nan,nan,nan
738,18.45,6.090787167e-09,7.177252340e-09,nan,nan,nan,nan
739,18.475,6.293789574e-09,7.475809458e-09,nan,nan,nan,nan
740,18.5,6.598227270e-09,7.731810648e-09,nan,nan,nan,nan
741,18.525,6.819897261e-09,8.099229001e-09,nan,nan,nan,nan
742,18.55,7.129679274e-09,8.365209807e-09,nan,nan,nan,nan
743,18.575,7.410620830e-09,8.751610194e-09,nan,nan,nan,nan
744,18.6,7.684201713e-09,9.090444409e-09,nan,nan,nan,nan
745,18.625,8.031855847e-09,9.431744145e-09,nan,nan,nan,nan
746,18.65,8.276883654e-09,9.852581783e-09,nan,nan,nan,nan
747,18.675,8.682925176e-09,1.014788996e-08,nan,nan,nan,nan
748,18.7,8.998199763e-09,1.065056279e-08,nan,nan,nan,nan
749,18.725,9.362767887e-09,1.103228676e-08,nan,nan,nan,nan
750,18.75,9.757207013e-09,1.148297901e-08,nan,nan,nan,nan
751,18.775,1.006990619e-08,1.196213162e-08,nan,nan,nan,nan
752,18.8,1.055318206e-08,1.234788704e-08,nan,nan,nan,nan
753,18.825,1.090376452e-08,1.293631636e-08,nan,nan,nan,nan
754,18.85,1.138494637e-08,1.336284485e-08,nan,nan,nan,nan
755,18.875,1.182925463e-08,1.395316590e-08,nan,nan,nan,nan
756,18.9,1.225080720e-08,1.449516184e-08,nan,nan,nan,nan
757,18.925,1.280041041e-08,1.501041798e-08,nan,nan,nan,nan
758,18.95,1.318612380e-08,1.568208109e-08,nan,nan,nan,nan
759,18.975,1.381593741e-08,1.615413983e-08,nan,nan,nan,nan
760,19,1.431236315e-08,1.692174993e-08,nan,nan,nan,nan
761,19.025,1.487393172e-08,1.753039445e-08,nan,nan,nan,nan
762,19.05,1.549488298e-08,1.821160091e-08,nan,nan,nan,nan
763,19.075,1.597183035e-08,1.897378736e-08,nan,nan,nan,nan
764,19.1,1.673224627e-08,1.954809961e-08,nan,nan,nan,nan
765,19.125,1.728175529e-08,2.048214501e-08,nan,nan,nan,nan
766,19.15,1.802231540e-08,2.115999078e-08,nan,nan,nan,nan
767,19.175,1.871875647e-08,2.205256974e-08,nan,nan,nan,nan
768,19.2,1.936217890e-08,2.291185612e-08,nan,nan,nan,nan
769,19.225,2.022337127e-08,2.368109721e-08,nan,nan,nan,nan
770,19.25,2.082507936e-08,2.474365211e-08,nan,nan,nan,nan
771,19.275,2.179320284e-08,2.549148632e-08,nan,nan,nan,nan
772,19.3,2.256787472e-08,2.665196895e-08,nan,nan,nan,nan
773,19.325,2.342493530e-08,2.761368213e-08,nan,nan,nan,nan
774,19.35,2.439378402e-08,2.863228797e-08,nan,nan,nan,nan
775,19.375,2.511425082e-08,2.983390925e-08,nan,nan,nan,nan
