n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1236,30.9,6.027270026e-07,4.890974311e-07,nan,nan,nan,nan
1237,30.925,6.091305516e-07,4.942612317e-07,nan,nan,nan,nan
1238,30.95,6.155673288e-07,4.994511377e-07,nan,nan,nan,nan
1239,30.975,6.220370246e-07,5.046668871e-07,nan,nan,nan,nan
1240,31,6.285393216e-07,5.099082156e-07,nan,nan,nan,nan
1241,31.025,6.350989571e-07,5.151748532e-07,nan,nan,nan,nan
1242,31.05,6.417038414e-07,5.204665295e-07,nan,nan,nan,nan
1243,31.075,6.483408693e-07,5.257829669e-07,nan,nan,nan,nan
1244,31.1,6.550096975e-07,5.311238781e-07,nan,nan,nan,nan
1245,31.125,6.617099764e-07,5.364889759e-07,nan,nan,nan,nan
1246,31.15,6.684413485e-07,5.418779661e-07,nan,nan,nan,nan
1247,31.175,6.752034516e-07,5.472905506e-07,nan,nan,nan,nan
1248,31.2,6.819959180e-07,5.527264265e-07,nan,nan,nan,nan
1249,31.225,6.888183749e-07,5.581852875e-07,nan,nan,nan,nan
1250,31.25,6.956704417e-07,5.636668212e-07,nan,nan,nan,nan
1251,31.275,7.025517318e-07,5.691707103e-07,nan,nan,nan,nan
1252,31.3,7.094618521e-07,5.746966322e-07,nan,nan,nan,nan
1253,31.325,7.164004032e-07,5.802442620e-07,nan,nan,nan,nan
1254,31.35,7.233669834e-07,5.858132698e-07,nan,nan,nan,nan
1255,31.375,7.303611820e-07,5.914033216e-07,nan,nan,nan,nan
1256,31.4,7.373825826e-07,5.970140757e-07,nan,nan,nan,nan
1257,31.425,7.444307634e-07,6.026451891e-07,nan,nan,nan,nan
1258,31.45,7.515052984e-07,6.082963175e-07,nan,nan,nan,nan
1259,31.475,7.586057559e-07,6.139671083e-07,nan,nan,nan,nan
1260,31.5,7.657316987e-07,6.196572054e-07,nan,nan,nan,nan
1261,31.525,7.728826832e-07,6.253662476e-07,nan,nan,nan,nan
1262,31.55,7.800582597e-07,6.310938717e-07,nan,nan,nan,nan
1263,31.575,7.872579737e-07,6.368397110e-07,nan,nan,nan,nan
1264,31.6,7.944813681e-07,6.426033945e-07,nan,nan,nan,nan
1265,31.625,8.017279803e-07,6.483845465e-07,nan,nan,nan,nan
1266,31.65,8.089973420e-07,6.541827910e-07,nan,nan,nan,nan
1267,31.675,8.162889786e-07,6.599977440e-07,nan,nan,nan,nan
1268,31.7,8.236024117e-07,6.658290152e-07,nan,nan,nan,nan
1269,31.725,8.309371566e-07,6.716762196e-07,nan,nan,nan,nan
1270,31.75,8.382927283e-07,6.775389650e-07,nan,nan,nan,nan
1271,31.775,8.456686344e-07,6.834168559e-07,nan,nan,nan,nan
1272,31.8,8.530643790e-07,6.893094912e-07,nan,nan,nan,nan
1273,31.825,8.604794609e-07,6.952164686e-07,nan,nan,nan,nan
1274,31.85,8.679133746e-07,7.011373852e-07,nan,nan,nan,nan
1275,31.875,8.753656128e-07,7.070804872e-07,nan,nan,nan,nan
1276,31.9,8.828356627e-07,7.130670390e-07,nan,nan,nan,nan
1277,31.925,8.903230063e-07,7.190666585e-07,nan,nan,nan,nan
1278,31.95,8.978271229e-07,7.250789271e-07,nan,nan,nan,nan
1279,31.975,9.053474867e-07,7.311034181e-07,nan,nan,nan,nan
1280,32,9.128835723e-07,7.371397074e-07,nan,nan,nan,nan
1281,32.025,9.204348487e-07,7.431873660e-07,nan,nan,nan,nan
1282,32.05,9.280007825e-07,7.492459634e-07,nan,nan,nan,nan
1283,32.075,9.355808348e-07,7.553150609e-07,nan,nan,nan,nan
1284,32.1,9.431744623e-07,7.613942226e-07,nan,nan,nan,nan
1285,32.125,9.507811211e-07,7.674830102e-07,nan,nan,nan,nan
1286,32.15,9.584002646e-07,7.735809847e-07,nan,nan,nan,nan
1287,32.175,9.660313456e-07,7.796877046e-07,nan,nan,nan,nan
1288,32.2,9.736738119e-07,7.858027230e-07,nan,nan,nan,nan
1289,32.225,9.813271065e-07,7.919255934e-07,nan,nan,nan,nan
1290,32.25,9.889906721e-07,7.980558672e-07,nan,nan,nan,nan
1291,32.275,9.966639482e-07,8.041930958e-07,nan,nan,nan,nan
1292,32.3,1.004346375e-06,8.103368267e-07,nan,nan,nan,nan
1293,32.325,1.012037387e-06,8.164866086e-07,nan,nan,nan,nan
1294,32.35,1.019736420e-06,8.226419862e-07,nan,nan,nan,nan
1295,32.375,1.027442903e-06,8.288025042e-07,nan,nan,nan,nan
1296,32.4,1.035156269e-06,8.349677054e-07,nan,nan,nan,nan
1297,32.425,1.042887505e-06,8.411371347e-07,nan,nan,nan,nan
1298,32.45,1.050652343e-06,8.473103337e-07,nan,nan,nan,nan
1299,32.475,1.058422532e-06,8.534868415e-07,nan,nan,nan,nan
1300,32.5,1.066197489e-06,8.596661956e-07,nan,nan,nan,nan
1301,32.525,1.073976628e-06,8.658479369e-07,nan,nan,nan,nan
1302,32.55,1.081759368e-06,8.720316071e-07,nan,nan,nan,nan
1303,32.575,1.089545124e-06,8.782167454e-07,nan,nan,nan,nan
1304,32.6,1.097333310e-06,8.844028858e-07,nan,nan,nan,nan
1305,32.625,1.105123339e-06,8.905895675e-07,nan,nan,nan,nan
1306,32.65,1.112914622e-06,8.967763276e-07,nan,nan,nan,nan
1307,32.675,1.120706571e-06,9.029627044e-07,nan,nan,nan,nan
1308,32.7,1.128498598e-06,9.091482343e-07,nan,nan,nan,nan
1309,32.725,1.136290118e-06,9.153324579e-07,nan,nan,nan,nan
1310,32.75,1.144080542e-06,9.215149135e-07,nan,nan,nan,nan
1311,32.775,1.151869281e-06,9.276951372e-07,nan,nan,nan,nan
1312,32.8,1.159655747e-06,9.338726684e-07,nan,nan,nan,nan
1313,32.825,1.167439353e-06,9.400470470e-07,nan,nan,nan,nan
1314,32.85,1.175219514e-06,9.462178160e-07,nan,nan,nan,nan
1315,32.875,1.182995643e-06,9.523845133e-07,nan,nan,nan,nan
1316,32.9,1.190767153e-06,9.585466801e-07,nan,nan,nan,nan
1317,32.925,1.198533461e-06,9.647038597e-07,nan,nan,nan,nan
1318,32.95,1.206293984e-06,9.708556000e-07,nan,nan,nan,nan
1319,32.975,1.214048140e-06,9.770014445e-07,nan,nan,nan,nan
1320,33,1.221795350e-06,9.831409381e-07,nan,nan,nan,nan
1321,33.025,1.229535032e-06,9.892736278e-07,nan,nan,nan,nan
1322,33.05,1.237266608e-06,9.953990646e-07,nan,nan,nan,nan
1323,33.075,1.244989501e-06,1.001516798e-06,nan,nan,nan,nan
1324,33.1,1.252703139e-06,1.007626382e-06,nan,nan,nan,nan
1325,33.125,1.260406949e-06,1.013727372e-06,nan,nan,nan,nan
1326,33.15,1.268100363e-06,1.019819325e-06,nan,nan,nan,nan
1327,33.175,1.275782809e-06,1.025901795e-06,nan,nan,nan,nan
1328,33.2,1.283453723e-06,1.031974342e-06,nan,nan,nan,nan
1329,33.225,1.291112540e-06,1.038036530e-06,nan,nan,nan,nan
1330,33.25,1.298758700e-06,1.044087926e-06,nan,nan,nan,nan
1331,33.275,1.306391646e-06,1.050128095e-06,nan,nan,nan,nan
1332,33.3,1.314010821e-06,1.056156605e-06,nan,nan,nan,nan
1333,33.325,1.321615674e-06,1.062173028e-06,nan,nan,nan,nan
1334,33.35,1.329205654e-06,1.068176940e-06,nan,nan,nan,nan
1335,33.375,1.336780216e-06,1.074167917e-06,nan,nan,nan,nan
1336,33.4,1.344338817e-06,1.080145538e-06,nan,nan,nan,nan
1337,33.425,1.351880916e-06,1.086109387e-06,nan,nan,nan,nan
1338,33.45,1.359405977e-06,1.092059049e-06,nan,nan,nan,nan
1339,33.475,1.366913467e-06,1.097994112e-06,nan,nan,nan,nan
1340,33.5,1.374402858e-06,1.103929117e-06,nan,nan,nan,nan
1341,33.525,1.381873627e-06,1.109867214e-06,nan,nan,nan,nan
1342,33.55,1.389325251e-06,1.115789469e-06,nan,nan,nan,nan
1343,33.575,1.396757212e-06,1.121695475e-06,nan,nan,nan,nan
1344,33.6,1.404168997e-06,1.127584833e-06,nan,nan,nan,nan
1345,33.625,1.411560097e-06,1.133457145e-06,nan,nan,nan,nan
1346,33.65,1.418930009e-06,1.139312020e-06,nan,nan,nan,nan
1347,33.675,1.426278233e-06,1.145149066e-06,nan,nan,nan,nan
1348,33.7,1.433604275e-06,1.150967896e-06,nan,nan,nan,nan
1349,33.725,1.440907642e-06,1.156768128e-06,nan,nan,nan,nan
1350,33.75,1.448187848e-06,1.162549382e-06,nan,nan,nan,nan
1351,33.775,1.455444413e-06,1.168311285e-06,nan,nan,nan,nan
1352,33.8,1.462676860e-06,1.174053465e-06,nan,nan,nan,nan
1353,33.825,1.469884718e-06,1.179775556e-06,nan,nan,nan,nan
1354,33.85,1.477067521e-06,1.185477196e-06,nan,nan,nan,nan
1355,33.875,1.484224808e-06,1.191158027e-06,nan,nan,nan,nan
1356,33.9,1.491356124e-06,1.196817696e-06,nan,nan,nan,nan
1357,33.925,1.498461019e-06,1.202455854e-06,nan,nan,nan,nan
1358,33.95,1.505539050e-06,1.208072156e-06,nan,nan,nan,nan
1359,33.975,1.512589774e-06,1.213666256e-06,nan,nan,nan,nan
1360,34,1.519612758e-06,1.219237824e-06,nan,nan,nan,nan
1361,34.025,1.526607574e-06,1.224786528e-06,nan,nan,nan,nan
1362,34.05,1.533573802e-06,1.230312043e-06,nan,nan,nan,nan
1363,34.075,1.540511027e-06,1.235814045e-06,nan,nan,nan,nan
1364,34.1,1.547418837e-06,1.241292219e-06,nan,nan,nan,nan
1365,34.125,1.554296826e-06,1.246746250e-06,nan,nan,nan,nan
1366,34.15,1.561144596e-06,1.252175832e-06,nan,nan,nan,nan
1367,34.175,1.567961755e-06,1.257580662e-06,nan,nan,nan,nan
1368,34.2,1.574747919e-06,1.262960445e-06,nan,nan,nan,nan
1369,34.225,1.581502706e-06,1.268314889e-06,nan,nan,nan,nan
1370,34.25,1.588225745e-06,1.273643705e-06,nan,nan,nan,nan
1371,34.275,1.594916667e-06,1.278946611e-06,nan,nan,nan,nan
1372,34.3,1.601575111e-06,1.284223331e-06,nan,nan,nan,nan
1373,34.325,1.608200725e-06,1.289473592e-06,nan,nan,nan,nan
1374,34.35,1.614793159e-06,1.294697130e-06,nan,nan,nan,nan
1375,34.375,1.621352072e-06,1.299893680e-06,nan,nan,nan,nan
1376,34.4,1.627877130e-06,1.305062986e-06,nan,nan,nan,nan
1377,34.425,1.634368004e-06,1.310204801e-06,nan,nan,nan,nan
1378,34.45,1.640824376e-06,1.315318882e-06,nan,nan,nan,nan
1379,34.475,1.647245931e-06,1.320404986e-06,nan,nan,nan,nan
1380,34.5,1.653632362e-06,1.325462877e-06,nan,nan,nan,nan
1381,34.525,1.659983364e-06,1.330492325e-06,nan,nan,nan,nan
1382,34.55,1.666298644e-06,1.335493108e-06,nan,nan,nan,nan
1383,34.575,1.672577915e-06,1.340465008e-06,nan,nan,nan,nan
1384,34.6,1.678820900e-06,1.345407816e-06,nan,nan,nan,nan
1385,34.625,1.685027325e-06,1.350321322e-06,nan,nan,nan,nan
1386,34.65,1.691196925e-06,1.355205326e-06,nan,nan,nan,nan
1387,34.675,1.697329437e-06,1.360059628e-06,nan,nan,nan,nan
1388,34.7,1.703424610e-06,1.364884040e-06,nan,nan,nan,nan
1389,34.725,1.709482198e-06,1.369678376e-06,nan,nan,nan,nan
1390,34.75,1.715501965e-06,1.374442460e-06,nan,nan,nan,nan
1391,34.775,1.721483680e-06,1.379176116e-06,nan,nan,nan,nan
1392,34.8,1.727427117e-06,1.383879177e-06,nan,nan,nan,nan
1393,34.825,1.733332060e-06,1.388551478e-06,nan,nan,nan,nan
1394,34.85,1.739198299e-06,1.393192867e-06,nan,nan,nan,nan
1395,34.875,1.745025634e-06,1.397803189e-06,nan,nan,nan,nan
1396,34.9,1.750813866e-06,1.402382296e-06,nan,nan,nan,nan
1397,34.925,1.756562806e-06,1.406930052e-06,nan,nan,nan,nan
1398,34.95,1.762272272e-06,1.411446319e-06,nan,nan,nan,nan
1399,34.975,1.767942092e-06,1.415930972e-06,nan,nan,nan,nan
1400,35,1.773572100e-06,1.420383888e-06,nan,nan,nan,nan
1401,35.025,1.779162136e-06,1.424804948e-06,nan,nan,nan,nan
1402,35.05,1.784712045e-06,1.429194039e-06,nan,nan,nan,nan
1403,35.075,1.790221681e-06,1.433551051e-06,nan,nan,nan,nan
1404,35.1,1.795690903e-06,1.437875886e-06,nan,nan,nan,nan
1405,35.125,1.801119581e-06,1.442168450e-06,nan,nan,nan,nan
1406,35.15,1.806507591e-06,1.446428653e-06,nan,nan,nan,nan
1407,35.175,1.811854818e-06,1.450656410e-06,nan,nan,nan,nan
1408,35.2,1.817161148e-06,1.454851639e-06,nan,nan,nan,nan
1409,35.225,1.822426475e-06,1.459014268e-06,nan,nan,nan,nan
1410,35.25,1.827650705e-06,1.463144229e-06,nan,nan,nan,nan
1411,35.275,1.832833747e-06,1.467241459e-06,nan,nan,nan,nan
1412,35.3,1.837975519e-06,1.471305901e-06,nan,nan,nan,nan
1413,35.325,1.843075942e-06,1.475337501e-06,nan,nan,nan,nan
1414,35.35,1.848134949e-06,1.479336214e-06,nan,nan,nan,nan
1415,35.375,1.853152477e-06,1.483301999e-06,nan,nan,nan,nan
1416,35.4,1.858128472e-06,1.487234819e-06,nan,nan,nan,nan
1417,35.425,1.863062883e-06,1.491134643e-06,nan,nan,nan,nan
1418,35.45,1.867955667e-06,1.495001444e-06,nan,nan,nan,nan
1419,35.475,1.872806788e-06,1.498835200e-06,nan,nan,nan,nan
1420,35.5,1.877616214e-06,1.502635897e-06,nan,nan,nan,nan
1421,35.525,1.882383928e-06,1.506403526e-06,nan,nan,nan,nan
1422,35.55,1.887109913e-06,1.510138084e-06,nan,nan,nan,nan
1423,35.575,1.891794160e-06,1.513839567e-06,nan,nan,nan,nan
1424,35.6,1.896436663e-06,1.517507978e-06,nan,nan,nan,nan
1425,35.625,1.901037424e-06,1.521143326e-06,nan,nan,nan,nan
1426,35.65,1.905596453e-06,1.524745628e-06,nan,nan,nan,nan
1427,35.675,1.910113768e-06,1.528314905e-06,nan,nan,nan,nan
1428,35.7,1.914589391e-06,1.531851179e-06,nan,nan,nan,nan
1429,35.725,1.919023350e-06,1.535354478e-06,nan,nan,nan,nan
1430,35.75,1.923415678e-06,1.538824836e-06,nan,nan,nan,nan
1431,35.775,1.927766415e-06,1.542262291e-06,nan,nan,nan,nan
1432,35.8,1.932075608e-06,1.545666886e-06,nan,nan,nan,nan
1433,35.825,1.936343308e-06,1.549038668e-06,nan,nan,nan,nan
1434,35.85,1.940569575e-06,1.552377690e-06,nan,nan,nan,nan
1435,35.875,1.944754470e-06,1.555684005e-06,nan,nan,nan,nan
1436,35.9,1.948898063e-06,1.558957675e-06,nan,nan,nan,nan
1437,35.925,1.953000431e-06,1.562198769e-06,nan,nan,nan,nan
1438,35.95,1.957061656e-06,1.565407355e-06,nan,nan,nan,nan
1439,35.975,1.961081823e-06,1.568583503e-06,nan,nan,nan,nan
1440,36,1.965061021e-06,1.571727291e-06,nan,nan,nan,nan
1441,36.025,1.968999348e-06,1.574838800e-06,nan,nan,nan,nan
1442,36.05,1.972896906e-06,1.577918121e-06,nan,nan,nan,nan
1443,36.075,1.976753805e-06,1.580965342e-06,nan,nan,nan,nan
1444,36.1,1.980570159e-06,1.583980557e-06,nan,nan,nan,nan
1445,36.125,1.984346085e-06,1.586963863e-06,nan,nan,nan,nan
1446,36.15,1.988081705e-06,1.589915361e-06,nan,nan,nan,nan
1447,36.175,1.991777144e-06,1.592835155e-06,nan,nan,nan,nan
1448,36.2,1.995432537e-06,1.595723358e-06,nan,nan,nan,nan
1449,36.225,1.999048023e-06,1.598580080e-06,nan,nan,nan,nan
1450,36.25,2.002623744e-06,1.601405441e-06,nan,nan,nan,nan
1451,36.275,2.006159847e-06,1.604199558e-06,nan,nan,nan,nan
1452,36.3,2.009656482e-06,1.606962552e-06,nan,nan,nan,nan
1453,36.325,2.013113805e-06,1.609694554e-06,nan,nan,nan,nan
1454,36.35,2.016531978e-06,1.612395695e-06,nan,nan,nan,nan
1455,36.375,2.019911166e-06,1.615066105e-06,nan,nan,nan,nan
1456,36.4,2.023251535e-06,1.617705919e-06,nan,nan,nan,nan
1457,36.425,2.026553258e-06,1.620315280e-06,nan,nan,nan,nan
1458,36.45,2.029816514e-06,1.622894332e-06,nan,nan,nan,nan
1459,36.475,2.033041486e-06,1.625443221e-06,nan,nan,nan,nan
1460,36.5,2.036228359e-06,1.627962096e-06,nan,nan,nan,nan
1461,36.525,2.039377319e-06,1.630451105e-06,nan,nan,nan,nan
1462,36.55,2.042488559e-06,1.632910403e-06,nan,nan,nan,nan
1463,36.575,2.045562272e-06,1.635340148e-06,nan,nan,nan,nan
1464,36.6,2.048598662e-06,1.637740503e-06,nan,nan,nan,nan
1465,36.625,2.051597933e-06,1.640111631e-06,nan,nan,nan,nan
1466,36.65,2.054560293e-06,1.642453696e-06,nan,nan,nan,nan
1467,36.675,2.057485948e-06,1.644766864e-06,nan,nan,nan,nan
1468,36.7,2.060375113e-06,1.647051303e-06,nan,nan,nan,nan
1469,36.725,2.063228002e-06,1.649307189e-06,nan,nan,nan,nan
1470,36.75,2.066044836e-06,1.651534698e-06,nan,nan,nan,nan
1471,36.775,2.068825839e-06,1.653734006e-06,nan,nan,nan,nan
1472,36.8,2.071571236e-06,1.655905292e-06,nan,nan,nan,nan
1473,36.825,2.074281253e-06,1.658048736e-06,nan,nan,nan,nan
1474,36.85,2.076956122e-06,1.660164524e-06,nan,nan,nan,nan
1475,36.875,2.079596077e-06,1.662252840e-06,nan,nan,nan,nan
1476,36.9,2.082201356e-06,1.664313873e-06,nan,nan,nan,nan
1477,36.925,2.084772194e-06,1.666347808e-06,nan,nan,nan,nan
1478,36.95,2.087308831e-06,1.668354838e-06,nan,nan,nan,nan
1479,36.975,2.089811511e-06,1.670335154e-06,nan,nan,nan,nan
1480,37,2.092280481e-06,1.672288955e-06,nan,nan,nan,nan
1481,37.025,2.094715990e-06,1.674216436e-06,nan,nan,nan,nan
1482,37.05,2.097118288e-06,1.676117792e-06,nan,nan,nan,nan
1483,37.075,2.099487623e-06,1.677993221e-06,nan,nan,nan,nan
1484,37.1,2.101824248e-06,1.679842923e-06,nan,nan,nan,nan
1485,37.125,2.104128418e-06,1.681667101e-06,nan,nan,nan,nan
1486,37.15,2.106400393e-06,1.683465959e-06,nan,nan,nan,nan
1487,37.175,2.108640430e-06,1.685239702e-06,nan,nan,nan,nan
1488,37.2,2.110848793e-06,1.686988532e-06,nan,nan,nan,nan
1489,37.225,2.113025739e-06,1.688712656e-06,nan,nan,nan,nan
1490,37.25,2.115171532e-06,1.690412283e-06,nan,nan,nan,nan
1491,37.275,2.117286436e-06,1.692087619e-06,nan,nan,nan,nan
1492,37.3,2.119370718e-06,1.693738873e-06,nan,nan,nan,nan
1493,37.325,2.121424645e-06,1.695366257e-06,nan,nan,nan,nan
1494,37.35,2.123448482e-06,1.696969980e-06,nan,nan,nan,nan
1495,37.375,2.125442500e-06,1.698550255e-06,nan,nan,nan,nan
1496,37.4,2.127406969e-06,1.700107295e-06,nan,nan,nan,nan
1497,37.425,2.129342161e-06,1.701641310e-06,nan,nan,nan,nan
1498,37.45,2.131248347e-06,1.703152518e-06,nan,nan,nan,nan
1499,37.475,2.133125798e-06,1.704641126e-06,nan,nan,nan,nan
1500,37.5,2.134974785e-06,1.706107350e-06,nan,nan,nan,nan
1501,37.525,2.136795581e-06,1.707551408e-06,nan,nan,nan,nan
1502,37.55,2.138588465e-06,1.708973516e-06,nan,nan,nan,nan
1503,37.575,2.140353711e-06,1.710373888e-06,nan,nan,nan,nan
1504,37.6,2.142091591e-06,1.711752738e-06,nan,nan,nan,nan
1505,37.625,2.143802381e-06,1.713110280e-06,nan,nan,nan,nan
1506,37.65,2.145486353e-06,1.714446731e-06,nan,nan,nan,nan
1507,37.675,2.147143786e-06,1.715762309e-06,nan,nan,nan,nan
1508,37.7,2.148774954e-06,1.717057229e-06,nan,nan,nan,nan
1509,37.725,2.150380134e-06,1.718331707e-06,nan,nan,nan,nan
1510,37.75,2.151959601e-06,1.719585960e-06,nan,nan,nan,nan
1511,37.775,2.153513630e-06,1.720820201e-06,nan,nan,nan,nan
1512,37.8,2.155042497e-06,1.722034648e-06,nan,nan,nan,nan
1513,37.825,2.156546475e-06,1.723229513e-06,nan,nan,nan,nan
1514,37.85,2.158025841e-06,1.724405015e-06,nan,nan,nan,nan
1515,37.875,2.159480867e-06,1.725561365e-06,nan,nan,nan,nan
1516,37.9,2.160911826e-06,1.726698778e-06,nan,nan,nan,nan
1517,37.925,2.162318995e-06,1.727817471e-06,nan,nan,nan,nan
1518,37.95,2.163702646e-06,1.728917659e-06,nan,nan,nan,nan
1519,37.975,2.165063052e-06,1.729999549e-06,nan,nan,nan,nan
1520,38,2.166400484e-06,1.731063357e-06,nan,nan,nan,nan
1521,38.025,2.167715211e-06,1.732109291e-06,nan,nan,nan,nan
1522,38.05,2.169007502e-06,1.733137566e-06,nan,nan,nan,nan
1523,38.075,2.170277630e-06,1.734148394e-06,nan,nan,nan,nan
1524,38.1,2.171525865e-06,1.735141985e-06,nan,nan,nan,nan
1525,38.125,2.172752474e-06,1.736118548e-06,nan,nan,nan,nan
1526,38.15,2.173957722e-06,1.737078288e-06,nan,nan,nan,nan
1527,38.175,2.175141874e-06,1.738021413e-06,nan,nan,nan,nan
1528,38.2,2.176305195e-06,1.738948132e-06,nan,nan,nan,nan
1529,38.225,2.177447950e-06,1.739858652e-06,nan,nan,nan,nan
1530,38.25,2.178570403e-06,1.740753179e-06,nan,nan,nan,nan
1531,38.275,2.179672812e-06,1.741631913e-06,nan,nan,nan,nan
1532,38.3,2.180755441e-06,1.742495061e-06,nan,nan,nan,nan
1533,38.325,2.181818545e-06,1.743342824e-06,nan,nan,nan,nan
1534,38.35,2.182862386e-06,1.744175404e-06,nan,nan,nan,nan
1535,38.375,2.183887217e-06,1.744993000e-06,nan,nan,nan,nan
1536,38.4,2.184893293e-06,1.745795809e-06,nan,nan,nan,nan
1537,38.425,2.185880867e-06,1.746584031e-06,nan,nan,nan,nan
1538,38.45,2.186850191e-06,1.747357864e-06,nan,nan,nan,nan
1539,38.475,2.187801519e-06,1.748117506e-06,nan,nan,nan,nan
1540,38.5,2.188735099e-06,1.748863149e-06,nan,nan,nan,nan
1541,38.525,2.189651180e-06,1.749594986e-06,nan,nan,nan,nan
1542,38.55,2.190550003e-06,1.750313206e-06,nan,nan,nan,nan
1543,38.575,2.191431813e-06,1.751018000e-06,nan,nan,nan,nan
1544,38.6,2.192296852e-06,1.751709562e-06,nan,nan,nan,nan
1545,38.625,2.193145365e-06,1.752388081e-06,nan,nan,nan,nan
1546,38.65,2.193977592e-06,1.753053744e-06,nan,nan,nan,nan
1547,38.675,2.194793769e-06,1.753706733e-06,nan,nan,nan,nan
1548,38.7,2.195594131e-06,1.754347231e-06,nan,nan,nan,nan
1549,38.725,2.196378911e-06,1.754975422e-06,nan,nan,nan,nan
1550,38.75,2.197148341e-06,1.755591487e-06,nan,nan,nan,nan
1551,38.775,2.197902653e-06,1.756195610e-06,nan,nan,nan,nan
1552,38.8,2.198642075e-06,1.756787965e-06,nan,nan,nan,nan
1553,38.825,2.199366835e-06,1.757368731e-06,nan,nan,nan,nan
1554,38.85,2.200077156e-06,1.757938085e-06,nan,nan,nan,nan
1555,38.875,2.200773263e-06,1.758496200e-06,nan,nan,nan,nan
1556,38.9,2.201455376e-06,1.759043248e-06,nan,nan,nan,nan
1557,38.925,2.202123715e-06,1.759579399e-06,nan,nan,nan,nan
1558,38.95,2.202778493e-06,1.760104822e-06,nan,nan,nan,nan
1559,38.975,2.203419926e-06,1.760619684e-06,nan,nan,nan,nan
1560,39,2.204048227e-06,1.761124158e-06,nan,nan,nan,nan
1561,39.025,2.204663611e-06,1.761618408e-06,nan,nan,nan,nan
1562,39.05,2.205266289e-06,1.762102596e-06,nan,nan,nan,nan
1563,39.075,2.205856465e-06,1.762576880e-06,nan,nan,nan,nan
1564,39.1,2.206434340e-06,1.763041420e-06,nan,nan,nan,nan
1565,39.125,2.207000116e-06,1.763496376e-06,nan,nan,nan,nan
1566,39.15,2.207553998e-06,1.763941908e-06,nan,nan,nan,nan
1567,39.175,2.208096187e-06,1.764378171e-06,nan,nan,nan,nan
1568,39.2,2.208626877e-06,1.764805319e-06,nan,nan,nan,nan
1569,39.225,2.209146264e-06,1.765223501e-06,nan,nan,nan,nan
1570,39.25,2.209654539e-06,1.765632870e-06,nan,nan,nan,nan
1571,39.275,2.210151892e-06,1.766033573e-06,nan,nan,nan,nan
1572,39.3,2.210638512e-06,1.766425759e-06,nan,nan,nan,nan
1573,39.325,2.211114586e-06,1.766809573e-06,nan,nan,nan,nan
1574,39.35,2.211580297e-06,1.767185160e-06,nan,nan,nan,nan
1575,39.375,2.212035824e-06,1.767552661e-06,nan,nan,nan,nan
1576,39.4,2.212481353e-06,1.767912219e-06,nan,nan,nan,nan
1577,39.425,2.212917061e-06,1.768263973e-06,nan,nan,nan,nan
1578,39.45,2.213343122e-06,1.768608060e-06,nan,nan,nan,nan
1579,39.475,2.213759709e-06,1.768944613e-06,nan,nan,nan,nan
1580,39.5,2.214166992e-06,1.769273765e-06,nan,nan,nan,nan
1581,39.525,2.214565139e-06,1.769595654e-06,nan,nan,nan,nan
1582,39.55,2.214954321e-06,1.769910412e-06,nan,nan,nan,nan
1583,39.575,2.215334706e-06,1.770218168e-06,nan,nan,nan,nan
1584,39.6,2.215706455e-06,1.770519047e-06,nan,nan,nan,nan
1585,39.625,2.216069727e-06,1.770813172e-06,nan,nan,nan,nan
1586,39.65,2.216424678e-06,1.771100672e-06,nan,nan,nan,nan
1587,39.675,2.216771467e-06,1.771381668e-06,nan,nan,nan,nan
1588,39.7,2.217110250e-06,1.771656284e-06,nan,nan,nan,nan
1589,39.725,2.217441181e-06,1.771924638e-06,nan,nan,nan,nan
1590,39.75,2.217764409e-06,1.772186850e-06,nan,nan,nan,nan
1591,39.775,2.218080081e-06,1.772443034e-06,nan,nan,nan,nan
1592,39.8,2.218388345e-06,1.772693303e-06,nan,nan,nan,nan
1593,39.825,2.218689345e-06,1.772937774e-06,nan,nan,nan,nan
1594,39.85,2.218983222e-06,1.773176560e-06,nan,nan,nan,nan
1595,39.875,2.219270118e-06,1.773409765e-06,nan,nan,nan,nan
1596,39.9,2.219550168e-06,1.773637502e-06,nan,nan,nan,nan
1597,39.925,2.219823511e-06,1.773859879e-06,nan,nan,nan,nan
1598,39.95,2.220090283e-06,1.774077002e-06,nan,nan,nan,nan
1599,39.975,2.220350617e-06,1.774288973e-06,nan,nan,nan,nan
1600,40,2.220604641e-06,1.774495895e-06,nan,nan,nan,nan
1601,40.025,2.220852480e-06,1.774697866e-06,nan,nan,nan,nan
1602,40.05,2.221094263e-06,1.774894987e-06,nan,nan,nan,nan
1603,40.075,2.221330113e-06,1.775087358e-06,nan,nan,nan,nan
1604,40.1,2.221560157e-06,1.775275078e-06,nan,nan,nan,nan
1605,40.125,2.221784515e-06,1.775458238e-06,nan,nan,nan,nan
1606,40.15,2.222003305e-06,1.775636933e-06,nan,nan,nan,nan
1607,40.175,2.222216641e-06,1.775811251e-06,nan,nan,nan,nan
1608,40.2,2.222424639e-06,1.775981285e-06,nan,nan,nan,nan
1609,40.225,2.222627412e-06,1.776147127e-06,nan,nan,nan,nan
1610,40.25,2.222825073e-06,1.776308864e-06,nan,nan,nan,nan
1611,40.275,2.223017732e-06,1.776466581e-06,nan,nan,nan,nan
1612,40.3,2.223205495e-06,1.776620362e-06,nan,nan,nan,nan
