n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,2.664577881e-21,7.411538288e-21,nan,nan,nan,nan
389,9.725,2.471953075e-21,7.199780052e-21,nan,nan,nan,nan
390,9.75,2.556317983e-21,6.776263578e-21,nan,nan,nan,nan
391,9.775,2.660435722e-21,7.199780052e-21,nan,nan,nan,nan
392,9.8,3.136891755e-21,7.835054762e-21,nan,nan,nan,nan
393,9.825,4.248622498e-21,7.623296525e-21,nan,nan,nan,nan
394,9.85,4.883897209e-21,8.470329473e-21,nan,nan,nan,nan
395,9.875,4.778018090e-21,8.682087709e-21,nan,nan,nan,nan
396,9.9,4.672138972e-21,8.682087709e-21,nan,nan,nan,nan
397,9.925,4.989776327e-21,9.317362420e-21,nan,nan,nan,nan
398,9.95,5.201534564e-21,9.105604183e-21,nan,nan,nan,nan
399,9.975,5.557460089e-21,9.317362420e-21,nan,nan,nan,nan
400,10,6.192734799e-21,9.317362420e-21,nan,nan,nan,nan
401,10.025,5.345701852e-21,1.016439537e-20,nan,nan,nan,nan
402,10.05,6.307850223e-21,1.143494479e-20,nan,nan,nan,nan
403,10.075,6.413729341e-21,1.185846126e-20,nan,nan,nan,nan
404,10.1,6.519608460e-21,1.312901068e-20,nan,nan,nan,nan
405,10.125,6.837245815e-21,1.439956010e-20,nan,nan,nan,nan
406,10.15,6.837245815e-21,1.694065895e-20,nan,nan,nan,nan
407,10.175,6.731366697e-21,1.863472484e-20,nan,nan,nan,nan
408,10.2,7.015556025e-21,1.990527426e-20,nan,nan,nan,nan
409,10.225,8.471099812e-21,2.202285663e-20,nan,nan,nan,nan
410,10.25,1.066298062e-20,2.371692252e-20,nan,nan,nan,nan
411,10.275,1.360107033e-20,2.710505431e-20,nan,nan,nan,nan
412,10.3,1.579345378e-20,2.964615315e-20,nan,nan,nan,nan
413,10.325,1.703612673e-20,3.218725200e-20,nan,nan,nan,nan
414,10.35,1.773320841e-20,3.176373552e-20,nan,nan,nan,nan
415,10.375,1.742119812e-20,3.303428494e-20,nan,nan,nan,nan
416,10.4,1.721548428e-20,3.642241673e-20,nan,nan,nan,nan
417,10.425,1.937239612e-20,3.726944968e-20,nan,nan,nan,nan
418,10.45,2.590153935e-20,4.404571326e-20,nan,nan,nan,nan
419,10.475,3.762572898e-20,5.759824041e-20,nan,nan,nan,nan
420,10.5,5.210332777e-20,7.199780052e-20,nan,nan,nan,nan
421,10.525,6.871493183e-20,9.232659125e-20,nan,nan,nan,nan
422,10.55,8.240571757e-20,1.084202172e-19,nan,nan,nan,nan
423,10.575,9.212363632e-20,1.173140632e-19,nan,nan,nan,nan
424,10.6,9.505935192e-20,1.160435138e-19,nan,nan,nan,nan
425,10.625,9.176243636e-20,1.041850525e-19,nan,nan,nan,nan
426,10.65,9.117385069e-20,9.529120657e-20,nan,nan,nan,nan
427,10.675,8.750729042e-20,8.915021770e-20,nan,nan,nan,nan
428,10.7,1.078265172e-19,1.266314256e-19,nan,nan,nan,nan
429,10.725,1.541083977e-19,1.829591166e-19,nan,nan,nan,nan
430,10.75,2.098304665e-19,2.405573570e-19,nan,nan,nan,nan
431,10.775,2.608542879e-19,2.829090044e-19,nan,nan,nan,nan
432,10.8,3.018577017e-19,3.142492234e-19,nan,nan,nan,nan
433,10.825,3.191174104e-19,3.261076847e-19,nan,nan,nan,nan
434,10.85,3.094432076e-19,3.049318610e-19,nan,nan,nan,nan
435,10.875,3.095463770e-19,3.042819542e-19,nan,nan,nan,nan
436,10.9,2.984611518e-19,2.917648211e-19,nan,nan,nan,nan
437,10.925,3.016828568e-19,2.958295160e-19,nan,nan,nan,nan
438,10.95,3.214045381e-19,3.828588922e-19,nan,nan,nan,nan
439,10.975,4.278087253e-19,4.743384505e-19,nan,nan,nan,nan
440,11,5.262935191e-19,5.683591076e-19,nan,nan,nan,nan
441,11.025,5.874272111e-19,6.107107550e-19,nan,nan,nan,nan
442,11.05,5.937402090e-19,5.861467995e-19,nan,nan,nan,nan
443,11.075,5.804943568e-19,5.710849020e-19,nan,nan,nan,nan
444,11.1,5.853765807e-19,5.439388287e-19,nan,nan,nan,nan
445,11.125,5.741931992e-19,5.602280425e-19,nan,nan,nan,nan
446,11.15,5.785065497e-19,5.352716302e-19,nan,nan,nan,nan
447,11.175,5.688087849e-19,5.545734059e-19,nan,nan,nan,nan
448,11.2,5.711237334e-19,5.283475146e-19,nan,nan,nan,nan
449,11.225,5.626839376e-19,5.472883172e-19,nan,nan,nan,nan
450,11.25,5.628192053e-19,5.214934259e-19,nan,nan,nan,nan
451,11.275,5.563849940e-19,5.407598935e-19,nan,nan,nan,nan
452,11.3,5.559980111e-19,5.145432914e-19,nan,nan,nan,nan
453,11.325,5.498103847e-19,5.339082004e-19,nan,nan,nan,nan
454,11.35,5.474854650e-19,5.060908192e-19,nan,nan,nan,nan
455,11.375,5.434493245e-19,5.270655037e-19,nan,nan,nan,nan
456,11.4,5.392782795e-19,4.990906392e-19,nan,nan,nan,nan
457,11.425,5.374706143e-19,5.203746118e-19,nan,nan,nan,nan
458,11.45,5.311938245e-19,4.936948466e-19,nan,nan,nan,nan
459,11.475,5.436711531e-19,5.725942723e-19,nan,nan,nan,nan
460,11.5,5.884464753e-19,6.776263578e-19,nan,nan,nan,nan
461,11.525,6.500353480e-19,6.674619624e-19,nan,nan,nan,nan
462,11.55,6.250063783e-19,6.013933926e-19,nan,nan,nan,nan
463,11.575,6.316266669e-19,6.170154328e-19,nan,nan,nan,nan
464,11.6,6.046506037e-19,5.751339488e-19,nan,nan,nan,nan
465,11.625,6.143219300e-19,5.956488414e-19,nan,nan,nan,nan
466,11.65,6.366557946e-19,6.572975671e-19,nan,nan,nan,nan
467,11.675,6.881968201e-19,6.708500942e-19,nan,nan,nan,nan
468,11.7,6.460997747e-19,6.056730652e-19,nan,nan,nan,nan
469,11.725,6.929620483e-19,6.118319790e-19,nan,nan,nan,nan
470,11.75,6.496534180e-19,6.082875843e-19,nan,nan,nan,nan
471,11.775,6.991971759e-19,6.195819688e-19,nan,nan,nan,nan
472,11.8,6.610268170e-19,6.142215521e-19,nan,nan,nan,nan
473,11.825,7.052644554e-19,6.327196510e-19,nan,nan,nan,nan
474,11.85,6.741361734e-19,6.196365330e-19,nan,nan,nan,nan
475,11.875,7.103695576e-19,7.354363565e-19,nan,nan,nan,nan
476,11.9,8.847267140e-19,9.944166801e-19,nan,nan,nan,nan
477,11.925,1.069491466e-18,1.128247886e-18,nan,nan,nan,nan
478,11.95,1.123474313e-18,1.080814041e-18,nan,nan,nan,nan
479,11.975,1.038779022e-18,1.036819708e-18,nan,nan,nan,nan
480,12,1.098878277e-18,1.011146641e-18,nan,nan,nan,nan
481,12.025,1.017518584e-18,1.004415161e-18,nan,nan,nan,nan
482,12.05,1.071183555e-18,9.956874566e-19,nan,nan,nan,nan
483,12.075,1.008767787e-18,9.788011673e-19,nan,nan,nan,nan
484,12.1,1.047708150e-18,9.814032752e-19,nan,nan,nan,nan
485,12.125,9.931877076e-19,9.491442983e-19,nan,nan,nan,nan
486,12.15,1.021551060e-18,1.043544591e-18,nan,nan,nan,nan
487,12.175,9.907632709e-19,1.158741072e-18,nan,nan,nan,nan
488,12.2,1.043636397e-18,1.179069863e-18,nan,nan,nan,nan
489,12.225,1.115818556e-18,1.216339312e-18,nan,nan,nan,nan
490,12.25,1.315858830e-18,1.357370298e-18,nan,nan,nan,nan
491,12.275,1.641117659e-18,1.666113807e-18,nan,nan,nan,nan
492,12.3,1.965617621e-18,1.907518197e-18,nan,nan,nan,nan
493,12.325,2.128733697e-18,1.921070724e-18,nan,nan,nan,nan
494,12.35,2.064321954e-18,1.845652693e-18,nan,nan,nan,nan
495,12.375,2.073259090e-18,1.896639554e-18,nan,nan,nan,nan
496,12.4,2.037735653e-18,1.802254411e-18,nan,nan,nan,nan
497,12.425,2.043900404e-18,1.884505871e-18,nan,nan,nan,nan
498,12.45,2.029068205e-18,1.760940665e-18,nan,nan,nan,nan
499,12.475,1.995184567e-18,1.860160985e-18,nan,nan,nan,nan
500,12.5,2.162098776e-18,2.237861047e-18,nan,nan,nan,nan
501,12.525,2.526105392e-18,2.612249609e-18,nan,nan,nan,nan
502,12.55,2.810774996e-18,2.798596858e-18,nan,nan,nan,nan
503,12.575,2.938087712e-18,2.852806966e-18,nan,nan,nan,nan
504,12.6,2.997250713e-18,2.877370922e-18,nan,nan,nan,nan
505,12.625,3.187440547e-18,2.981555974e-18,nan,nan,nan,nan
506,12.65,3.461339950e-18,3.272935308e-18,nan,nan,nan,nan
507,12.675,3.796340556e-18,3.455894425e-18,nan,nan,nan,nan
508,12.7,3.966198503e-18,3.510104533e-18,nan,nan,nan,nan
509,12.725,3.932379736e-18,3.472835084e-18,nan,nan,nan,nan
510,12.75,3.890922697e-18,3.460598973e-18,nan,nan,nan,nan
511,12.775,3.883368687e-18,3.532550907e-18,nan,nan,nan,nan
512,12.8,3.918361805e-18,3.811648263e-18,nan,nan,nan,nan
513,12.825,4.386802017e-18,4.306315504e-18,nan,nan,nan,nan
514,12.85,5.069421886e-18,5.021211311e-18,nan,nan,nan,nan
515,12.875,5.841041843e-18,5.741189316e-18,nan,nan,nan,nan
516,12.9,6.427089067e-18,6.086778759e-18,nan,nan,nan,nan
517,12.925,6.759999335e-18,6.169787988e-18,nan,nan,nan,nan
518,12.95,6.793796675e-18,6.142682933e-18,nan,nan,nan,nan
519,12.975,6.740449914e-18,6.044427112e-18,nan,nan,nan,nan
520,13,6.975782387e-18,6.227386228e-18,nan,nan,nan,nan
521,13.025,7.299241527e-18,6.674619624e-18,nan,nan,nan,nan
522,13.05,7.806572264e-18,7.298035874e-18,nan,nan,nan,nan
523,13.075,8.380540131e-18,7.937333990e-18,nan,nan,nan,nan
524,13.1,8.954714927e-18,8.498281560e-18,nan,nan,nan,nan
525,13.125,9.505317900e-18,8.897234078e-18,nan,nan,nan,nan
526,13.15,1.008632674e-17,9.517262195e-18,nan,nan,nan,nan
527,13.175,1.081636329e-17,1.020505295e-17,nan,nan,nan,nan
528,13.2,1.180584463e-17,1.109951974e-17,nan,nan,nan,nan
529,13.225,1.277288516e-17,1.184490873e-17,nan,nan,nan,nan
530,13.25,1.354561101e-17,1.239378608e-17,nan,nan,nan,nan
531,13.275,1.395895389e-17,1.265128410e-17,nan,nan,nan,nan
532,13.3,1.420155609e-17,1.280713816e-17,nan,nan,nan,nan
533,13.325,1.458068089e-17,1.322726650e-17,nan,nan,nan,nan
534,13.35,1.517139851e-17,1.407429945e-17,nan,nan,nan,nan
535,13.375,1.633038315e-17,1.544649283e-17,nan,nan,nan,nan
536,13.4,1.785031622e-17,1.692710642e-17,nan,nan,nan,nan
537,13.425,1.944143512e-17,1.831624045e-17,nan,nan,nan,nan
538,13.45,2.082121090e-17,1.942077141e-17,nan,nan,nan,nan
539,13.475,2.199752183e-17,2.030846194e-17,nan,nan,nan,nan
540,13.5,2.306316585e-17,2.112838984e-17,nan,nan,nan,nan
541,13.525,2.395251756e-17,2.192798894e-17,nan,nan,nan,nan
542,13.55,2.515246160e-17,2.312061133e-17,nan,nan,nan,nan
543,13.575,2.658513778e-17,2.453007415e-17,nan,nan,nan,nan
544,13.6,2.833492683e-17,2.621058752e-17,nan,nan,nan,nan
545,13.625,2.988190707e-17,2.749807760e-17,nan,nan,nan,nan
546,13.65,3.135893699e-17,2.905661822e-17,nan,nan,nan,nan
547,13.675,3.306931972e-17,3.053384368e-17,nan,nan,nan,nan
548,13.7,3.515134649e-17,3.253961770e-17,nan,nan,nan,nan
549,13.725,3.751727120e-17,3.489775743e-17,nan,nan,nan,nan
550,13.75,4.006084406e-17,3.716102946e-17,nan,nan,nan,nan
551,13.775,4.261816658e-17,3.922101359e-17,nan,nan,nan,nan
552,13.8,4.474957716e-17,4.100994717e-17,nan,nan,nan,nan
553,13.825,4.649584572e-17,4.255493527e-17,nan,nan,nan,nan
554,13.85,4.860811450e-17,4.461491940e-17,nan,nan,nan,nan
555,13.875,5.140931282e-17,4.767779054e-17,nan,nan,nan,nan
556,13.9,5.514851636e-17,5.128276276e-17,nan,nan,nan,nan
557,13.925,5.909867738e-17,5.500970773e-17,nan,nan,nan,nan
558,13.95,6.301849915e-17,5.865533753e-17,nan,nan,nan,nan
559,13.975,6.666699380e-17,6.158268340e-17,nan,nan,nan,nan
560,14,7.010502470e-17,6.423897872e-17,nan,nan,nan,nan
561,14.025,7.336647894e-17,6.708500942e-17,nan,nan,nan,nan
562,14.05,7.715366832e-17,7.058156143e-17,nan,nan,nan,nan
563,14.075,8.149123815e-17,7.489126506e-17,nan,nan,nan,nan
564,14.1,8.587440393e-17,7.852334234e-17,nan,nan,nan,nan
565,14.125,9.023805947e-17,8.267041565e-17,nan,nan,nan,nan
566,14.15,9.475427961e-17,8.651933336e-17,nan,nan,nan,nan
567,14.175,9.890289077e-17,9.074772184e-17,nan,nan,nan,nan
568,14.2,1.039035249e-16,9.627715292e-17,nan,nan,nan,nan
569,14.225,1.101679070e-16,1.022673699e-16,nan,nan,nan,nan
570,14.25,1.186467328e-16,1.110765126e-16,nan,nan,nan,nan
571,14.275,1.289520757e-16,1.204006513e-16,nan,nan,nan,nan
572,14.3,1.391343799e-16,1.292911091e-16,nan,nan,nan,nan
573,14.325,1.483014121e-16,1.366094737e-16,nan,nan,nan,nan
574,14.35,1.553764723e-16,1.424641655e-16,nan,nan,nan,nan
575,14.375,1.614007009e-16,1.459878225e-16,nan,nan,nan,nan
576,14.4,1.655578663e-16,1.492404290e-16,nan,nan,nan,nan
577,14.425,1.707491592e-16,1.536856579e-16,nan,nan,nan,nan
578,14.45,1.779746542e-16,1.615461237e-16,nan,nan,nan,nan
579,14.475,1.880858000e-16,1.721170949e-16,nan,nan,nan,nan
580,14.5,2.002040095e-16,1.838806885e-16,nan,nan,nan,nan
581,14.525,2.137713568e-16,1.974332156e-16,nan,nan,nan,nan
582,14.55,2.275772876e-16,2.108773225e-16,nan,nan,nan,nan
583,14.575,2.408576746e-16,2.230745970e-16,nan,nan,nan,nan
584,14.6,2.532751569e-16,2.343502996e-16,nan,nan,nan,nan
585,14.625,2.680371638e-16,2.485533480e-16,nan,nan,nan,nan
586,14.65,2.879773889e-16,2.683400377e-16,nan,nan,nan,nan
587,14.675,3.126491184e-16,2.909456530e-16,nan,nan,nan,nan
588,14.7,3.377912691e-16,3.112744437e-16,nan,nan,nan,nan
589,14.725,3.581109843e-16,3.250438113e-16,nan,nan,nan,nan
590,14.75,3.684512135e-16,3.290553593e-16,nan,nan,nan,nan
591,14.775,3.700329055e-16,3.261280135e-16,nan,nan,nan,nan
592,14.8,3.676970153e-16,3.231464575e-16,nan,nan,nan,nan
593,14.825,3.724669677e-16,3.327416467e-16,nan,nan,nan,nan
594,14.85,3.923895263e-16,3.606056426e-16,nan,nan,nan,nan
595,14.875,4.306911543e-16,4.051663519e-16,nan,nan,nan,nan
596,14.9,4.808825172e-16,4.574248966e-16,nan,nan,nan,nan
597,14.925,5.326857957e-16,5.050213719e-16,nan,nan,nan,nan
598,14.95,5.750544344e-16,5.362463945e-16,nan,nan,nan,nan
599,14.975,6.021811076e-16,5.517504856e-16,nan,nan,nan,nan
600,15,6.195609342e-16,5.593399008e-16,nan,nan,nan,nan
601,15.025,6.409356790e-16,5.791808005e-16,nan,nan,nan,nan
602,15.05,6.757451416e-16,6.097553018e-16,nan,nan,nan,nan
603,15.075,7.155355847e-16,6.424982074e-16,nan,nan,nan,nan
604,15.1,7.491525501e-16,6.674348574e-16,nan,nan,nan,nan
605,15.125,7.675657744e-16,6.821800069e-16,nan,nan,nan,nan
606,15.15,7.752997488e-16,6.933472893e-16,nan,nan,nan,nan
607,15.175,7.882692647e-16,7.150313328e-16,nan,nan,nan,nan
608,15.2,8.246262551e-16,7.662056753e-16,nan,nan,nan,nan
609,15.225,9.022279259e-16,8.558691950e-16,nan,nan,nan,nan
610,15.25,1.019520638e-15,9.752398542e-16,nan,nan,nan,nan
611,15.275,1.148159310e-15,1.084852694e-15,nan,nan,nan,nan
612,15.3,1.248782120e-15,1.149904824e-15,nan,nan,nan,nan
613,15.325,1.297327143e-15,1.161180527e-15,nan,nan,nan,nan
614,15.35,1.293952620e-15,1.131256547e-15,nan,nan,nan,nan
615,15.375,1.273119428e-15,1.142624034e-15,nan,nan,nan,nan
616,15.4,1.278373098e-15,1.121715568e-15,nan,nan,nan,nan
617,15.425,1.334457153e-15,1.201729688e-15,nan,nan,nan,nan
618,15.45,1.438483289e-15,1.323810853e-15,nan,nan,nan,nan
619,15.475,1.565016293e-15,1.455866677e-15,nan,nan,nan,nan
620,15.5,1.688722691e-15,1.571876310e-15,nan,nan,nan,nan
621,15.525,1.789697195e-15,1.657745122e-15,nan,nan,nan,nan
622,15.55,1.877821542e-15,1.731470869e-15,nan,nan,nan,nan
623,15.575,1.984496138e-15,1.827748022e-15,nan,nan,nan,nan
624,15.6,2.134045057e-15,1.964791177e-15,nan,nan,nan,nan
625,15.625,2.307558596e-15,2.105086938e-15,nan,nan,nan,nan
626,15.65,2.444304806e-15,2.187052622e-15,nan,nan,nan,nan
627,15.675,2.500827888e-15,2.193124155e-15,nan,nan,nan,nan
628,15.7,2.487671929e-15,2.163633855e-15,nan,nan,nan,nan
629,15.725,2.472965696e-15,2.170945562e-15,nan,nan,nan,nan
630,15.75,2.519594772e-15,2.280294009e-15,nan,nan,nan,nan
631,15.775,2.709665423e-15,2.529009988e-15,nan,nan,nan,nan
632,15.8,3.028951643e-15,2.868798948e-15,nan,nan,nan,nan
633,15.825,3.393925006e-15,3.200131132e-15,nan,nan,nan,nan
634,15.85,3.696904116e-15,3.413502120e-15,nan,nan,nan,nan
635,15.875,3.867932031e-15,3.479421612e-15,nan,nan,nan,nan
636,15.9,3.926059913e-15,3.470747995e-15,nan,nan,nan,nan
637,15.925,3.964757644e-15,3.493299400e-15,nan,nan,nan,nan
638,15.95,4.074757096e-15,3.612127958e-15,nan,nan,nan,nan
639,15.975,4.278069564e-15,3.829402073e-15,nan,nan,nan,nan
640,16,4.530508559e-15,4.090477956e-15,nan,nan,nan,nan
641,16.025,4.778821074e-15,4.342446541e-15,nan,nan,nan,nan
642,16.05,5.006786535e-15,4.565358508e-15,nan,nan,nan,nan
643,16.075,5.235200559e-15,4.786969432e-15,nan,nan,nan,nan
644,16.1,5.532564223e-15,5.088377636e-15,nan,nan,nan,nan
645,16.125,5.961095960e-15,5.505578632e-15,nan,nan,nan,nan
646,16.15,6.478000312e-15,5.944463671e-15,nan,nan,nan,nan
647,16.175,6.934854246e-15,6.260183344e-15,nan,nan,nan,nan
648,16.2,7.210555677e-15,6.387251839e-15,nan,nan,nan,nan
649,16.225,7.289948743e-15,6.368603561e-15,nan,nan,nan,nan
650,16.25,7.293117356e-15,6.388552881e-15,nan,nan,nan,nan
651,16.275,7.433835863e-15,6.635317296e-15,nan,nan,nan,nan
652,16.3,7.859290496e-15,7.192597212e-15,nan,nan,nan,nan
653,16.325,8.559334653e-15,7.943732477e-15,nan,nan,nan,nan
654,16.35,9.363029893e-15,8.674918422e-15,nan,nan,nan,nan
655,16.375,1.006246934e-14,9.204009083e-15,nan,nan,nan,nan
656,16.4,1.054828168e-14,9.499345754e-15,nan,nan,nan,nan
657,16.425,1.087387576e-14,9.687563252e-15,nan,nan,nan,nan
658,16.45,1.119788151e-14,9.955578029e-15,nan,nan,nan,nan
659,16.475,1.166517286e-14,1.040400405e-14,nan,nan,nan,nan
660,16.5,1.225335650e-14,1.096605445e-14,nan,nan,nan,nan
661,16.525,1.285909609e-14,1.152983958e-14,nan,nan,nan,nan
662,16.55,1.340643437e-14,1.204765454e-14,nan,nan,nan,nan
663,16.575,1.394037568e-14,1.256980631e-14,nan,nan,nan,nan
664,16.6,1.458830473e-14,1.324721582e-14,nan,nan,nan,nan
665,16.625,1.548516966e-14,1.415621093e-14,nan,nan,nan,nan
666,16.65,1.663691609e-14,1.520485127e-14,nan,nan,nan,nan
667,16.675,1.783465351e-14,1.616502071e-14,nan,nan,nan,nan
668,16.7,1.880247310e-14,1.682248091e-14,nan,nan,nan,nan
669,16.725,1.939768071e-14,1.714427211e-14,nan,nan,nan,nan
670,16.75,1.975529237e-14,1.739233757e-14,nan,nan,nan,nan
671,16.775,2.021304022e-14,1.793010185e-14,nan,nan,nan,nan
672,16.8,2.109027292e-14,1.899175261e-14,nan,nan,nan,nan
673,16.825,2.246013580e-14,2.044892033e-14,nan,nan,nan,nan
674,16.85,2.410672174e-14,2.200496729e-14,nan,nan,nan,nan
675,16.875,2.569397593e-14,2.332162241e-14,nan,nan,nan,nan
676,16.9,2.700601596e-14,2.429133283e-14,nan,nan,nan,nan
677,16.925,2.809144325e-14,2.509277508e-14,nan,nan,nan,nan
678,16.95,2.916710012e-14,2.599916810e-14,nan,nan,nan,nan
679,16.975,3.046345288e-14,2.719612729e-14,nan,nan,nan,nan
680,17,3.194966191e-14,2.854834424e-14,nan,nan,nan,nan
681,17.025,3.344931699e-14,2.988061187e-14,nan,nan,nan,nan
682,17.05,3.485983935e-14,3.115910308e-14,nan,nan,nan,nan
683,17.075,3.628042740e-14,3.252259573e-14,nan,nan,nan,nan
684,17.1,3.794307954e-14,3.419400180e-14,nan,nan,nan,nan
685,17.125,4.005383972e-14,3.624184286e-14,nan,nan,nan,nan
686,17.15,4.260394538e-14,3.854208619e-14,nan,nan,nan,nan
687,17.175,4.520154176e-14,4.067059189e-14,nan,nan,nan,nan
688,17.2,4.742148956e-14,4.228041528e-14,nan,nan,nan,nan
689,17.225,4.911689707e-14,4.349472171e-14,nan,nan,nan,nan
690,17.25,5.056587785e-14,4.473504900e-14,nan,nan,nan,nan
691,17.275,5.232364709e-14,4.658252950e-14,nan,nan,nan,nan
692,17.3,5.479629089e-14,4.918981888e-14,nan,nan,nan,nan
693,17.325,5.797568740e-14,5.231579059e-14,nan,nan,nan,nan
694,17.35,6.147480605e-14,5.544696646e-14,nan,nan,nan,nan
695,17.375,6.481046662e-14,5.821731985e-14,nan,nan,nan,nan
696,17.4,6.778203344e-14,6.058174795e-14,nan,nan,nan,nan
697,17.425,7.057772440e-14,6.286811349e-14,nan,nan,nan,nan
698,17.45,7.360148454e-14,6.554652654e-14,nan,nan,nan,nan
699,17.475,7.698477586e-14,6.861004820e-14,nan,nan,nan,nan
700,17.5,8.060292611e-14,7.184704220e-14,nan,nan,nan,nan
701,17.525,8.421705427e-14,7.502679034e-14,nan,nan,nan,nan
702,17.55,8.779241650e-14,7.828807047e-14,nan,nan,nan,nan
703,17.575,9.160561592e-14,8.188588696e-14,nan,nan,nan,nan
704,17.6,9.603506819e-14,8.610126501e-14,nan,nan,nan,nan
705,17.625,1.011746928e-13,9.079542673e-14,nan,nan,nan,nan
706,17.65,1.067026772e-13,9.554856906e-14,nan,nan,nan,nan
707,17.675,1.120091659e-13,9.984374438e-14,nan,nan,nan,nan
708,17.7,1.167037550e-13,1.035352359e-13,nan,nan,nan,nan
709,17.725,1.209764133e-13,1.071105010e-13,nan,nan,nan,nan
710,17.75,1.255214226e-13,1.114108805e-13,nan,nan,nan,nan
711,17.775,1.310329415e-13,1.168700553e-13,nan,nan,nan,nan
712,17.8,1.376901064e-13,1.232087349e-13,nan,nan,nan,nan
713,17.825,1.450301393e-13,1.298440522e-13,nan,nan,nan,nan
714,17.85,1.523780298e-13,1.360890567e-13,nan,nan,nan,nan
715,17.875,1.593507967e-13,1.418969109e-13,nan,nan,nan,nan
716,17.9,1.661084040e-13,1.475798650e-13,nan,nan,nan,nan
717,17.925,1.731385963e-13,1.537520111e-13,nan,nan,nan,nan
718,17.95,1.808075126e-13,1.606631495e-13,nan,nan,nan,nan
719,17.975,1.890461671e-13,1.680808270e-13,nan,nan,nan,nan
720,18,1.975118727e-13,1.755574852e-13,nan,nan,nan,nan
721,18.025,2.060882384e-13,1.832145546e-13,nan,nan,nan,nan
722,18.05,2.150713137e-13,1.913885717e-13,nan,nan,nan,nan
723,18.075,2.249371441e-13,2.004264810e-13,nan,nan,nan,nan
724,18.1,2.359242480e-13,2.102831798e-13,nan,nan,nan,nan
725,18.125,2.475477611e-13,2.203341676e-13,nan,nan,nan,nan
726,18.15,2.590563475e-13,2.299653523e-13,nan,nan,nan,nan
727,18.175,2.699907678e-13,2.390310172e-13,nan,nan,nan,nan
728,18.2,2.806172491e-13,2.482909711e-13,nan,nan,nan,nan
729,18.225,2.918984062e-13,2.586576786e-13,nan,nan,nan,nan
730,18.25,3.047198585e-13,2.707695179e-13,nan,nan,nan,nan
731,18.275,3.192418753e-13,2.841477054e-13,nan,nan,nan,nan
732,18.3,3.347604023e-13,2.978763070e-13,nan,nan,nan,nan
733,18.325,3.503846871e-13,3.111816360e-13,nan,nan,nan,nan
734,18.35,3.656618428e-13,3.241365509e-13,nan,nan,nan,nan
735,18.375,3.809962433e-13,3.373135105e-13,nan,nan,nan,nan
736,18.4,3.971347788e-13,3.515417124e-13,nan,nan,nan,nan
737,18.425,4.144400166e-13,3.670605486e-13,nan,nan,nan,nan
738,18.45,4.327822283e-13,3.834085827e-13,nan,nan,nan,nan
739,18.475,4.517698468e-13,4.002145837e-13,nan,nan,nan,nan
740,18.5,4.712540854e-13,4.174542656e-13,nan,nan,nan,nan
741,18.525,4.916736007e-13,4.357209038e-13,nan,nan,nan,nan
742,18.55,5.135376746e-13,4.552920541e-13,nan,nan,nan,nan
743,18.575,5.369080859e-13,4.759491412e-13,nan,nan,nan,nan
744,18.6,5.611604020e-13,4.968005174e-13,nan,nan,nan,nan
745,18.625,5.854498335e-13,5.174922990e-13,nan,nan,nan,nan
746,18.65,6.095353468e-13,5.382742863e-13,nan,nan,nan,nan
747,18.675,6.341667015e-13,5.601352715e-13,nan,nan,nan,nan
748,18.7,6.606606641e-13,5.841091499e-13,nan,nan,nan,nan
749,18.725,6.897716902e-13,6.105463357e-13,nan,nan,nan,nan
750,18.75,7.211572115e-13,6.386211004e-13,nan,nan,nan,nan
751,18.775,7.537239784e-13,6.668277042e-13,nan,nan,nan,nan
752,18.8,7.864564284e-13,6.948400189e-13,nan,nan,nan,nan
753,18.825,8.192950502e-13,7.230535615e-13,nan,nan,nan,nan
754,18.85,8.530669679e-13,7.527034551e-13,nan,nan,nan,nan
755,18.875,8.887558386e-13,7.843656280e-13,nan,nan,nan,nan
756,18.9,9.266614750e-13,8.180608968e-13,nan,nan,nan,nan
757,18.925,9.664421072e-13,8.532757834e-13,nan,nan,nan,nan
758,18.95,1.007572080e-12,8.895176262e-13,nan,nan,nan,nan
759,18.975,1.050090597e-12,9.268558143e-13,nan,nan,nan,nan
760,19,1.094537068e-12,9.659981148e-13,nan,nan,nan,nan
761,19.025,1.141487197e-12,1.007284534e-12,nan,nan,nan,nan
762,19.05,1.190759376e-12,1.050111387e-12,nan,nan,nan,nan
763,19.075,1.241266279e-12,1.093791724e-12,nan,nan,nan,nan
764,19.1,1.292515104e-12,1.138110439e-12,nan,nan,nan,nan
765,19.125,1.344982937e-12,1.184177756e-12,nan,nan,nan,nan
766,19.15,1.400005820e-12,1.233166347e-12,nan,nan,nan,nan
767,19.175,1.458808783e-12,1.285797857e-12,nan,nan,nan,nan
768,19.2,1.521477975e-12,1.341295131e-12,nan,nan,nan,nan
769,19.225,1.586882590e-12,1.398381411e-12,nan,nan,nan,nan
770,19.25,1.653655902e-12,1.455828513e-12,nan,nan,nan,nan
771,19.275,1.721299474e-12,1.514156855e-12,nan,nan,nan,nan
772,19.3,1.790755991e-12,1.574657071e-12,nan,nan,nan,nan
773,19.325,1.863445815e-12,1.638848779e-12,nan,nan,nan,nan
774,19.35,1.940366882e-12,1.706843000e-12,nan,nan,nan,nan
775,19.375,2.021312422e-12,1.777938907e-12,nan,nan,nan,nan
