n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,4.280662653e-21,4.023406499e-21,nan,nan,nan,nan
389,9.725,4.598300008e-21,4.235164736e-21,nan,nan,nan,nan
390,9.75,4.545360449e-21,4.658681210e-21,nan,nan,nan,nan
391,9.775,4.174783534e-21,4.870439447e-21,nan,nan,nan,nan
392,9.8,4.555882480e-21,4.764560328e-21,nan,nan,nan,nan
393,9.825,4.926459394e-21,5.293955920e-21,nan,nan,nan,nan
394,9.85,5.085278072e-21,6.352747104e-21,nan,nan,nan,nan
395,9.875,4.979398953e-21,7.305659170e-21,nan,nan,nan,nan
396,9.9,5.191157190e-21,7.411538288e-21,nan,nan,nan,nan
397,9.925,5.191157190e-21,7.411538288e-21,nan,nan,nan,nan
398,9.95,5.508794545e-21,7.835054762e-21,nan,nan,nan,nan
399,9.975,5.191157190e-21,8.046812999e-21,nan,nan,nan,nan
400,10,4.457850388e-21,7.623296525e-21,nan,nan,nan,nan
401,10.025,4.723276657e-21,7.623296525e-21,nan,nan,nan,nan
402,10.05,5.127090198e-21,8.258571236e-21,nan,nan,nan,nan
403,10.075,5.513155800e-21,8.893845946e-21,nan,nan,nan,nan
404,10.1,6.571946984e-21,8.470329473e-21,nan,nan,nan,nan
405,10.125,7.418979931e-21,8.470329473e-21,nan,nan,nan,nan
406,10.15,7.948375523e-21,1.143494479e-20,nan,nan,nan,nan
407,10.175,8.583650234e-21,1.270549421e-20,nan,nan,nan,nan
408,10.2,9.007166707e-21,1.439956010e-20,nan,nan,nan,nan
409,10.225,9.007166707e-21,1.694065895e-20,nan,nan,nan,nan
410,10.25,1.115706027e-20,1.948175779e-20,nan,nan,nan,nan
411,10.275,1.320675403e-20,2.075230721e-20,nan,nan,nan,nan
412,10.3,1.429343104e-20,2.159934015e-20,nan,nan,nan,nan
413,10.325,1.604875434e-20,2.286988958e-20,nan,nan,nan,nan
414,10.35,1.688858185e-20,2.456395547e-20,nan,nan,nan,nan
415,10.375,1.716652896e-20,2.795208726e-20,nan,nan,nan,nan
416,10.4,1.687190911e-20,2.837560373e-20,nan,nan,nan,nan
417,10.425,1.873109103e-20,3.049318610e-20,nan,nan,nan,nan
418,10.45,2.660366635e-20,3.938703205e-20,nan,nan,nan,nan
419,10.475,3.757418015e-20,5.209252626e-20,nan,nan,nan,nan
420,10.5,5.253182880e-20,6.988021815e-20,nan,nan,nan,nan
421,10.525,6.844626128e-20,8.385626178e-20,nan,nan,nan,nan
422,10.55,8.083551900e-20,9.465593186e-20,nan,nan,nan,nan
423,10.575,9.168519745e-20,1.046085690e-19,nan,nan,nan,nan
424,10.6,9.608569678e-20,1.050320855e-19,nan,nan,nan,nan
425,10.625,9.250936547e-20,9.497356921e-20,nan,nan,nan,nan
426,10.65,9.015006944e-20,9.175927321e-20,nan,nan,nan,nan
427,10.675,8.714479904e-20,9.867933836e-20,nan,nan,nan,nan
428,10.7,1.031012325e-19,1.423015351e-19,nan,nan,nan,nan
429,10.725,1.465976959e-19,1.922764790e-19,nan,nan,nan,nan
430,10.75,2.002878876e-19,2.473336206e-19,nan,nan,nan,nan
431,10.775,2.522356170e-19,2.990026304e-19,nan,nan,nan,nan
432,10.8,2.949193558e-19,3.311898824e-19,nan,nan,nan,nan
433,10.825,3.142715769e-19,3.354250471e-19,nan,nan,nan,nan
434,10.85,3.048294859e-19,3.142492234e-19,nan,nan,nan,nan
435,10.875,3.035343598e-19,3.151602475e-19,nan,nan,nan,nan
436,10.9,2.956350500e-19,3.036185132e-19,nan,nan,nan,nan
437,10.925,2.959686002e-19,3.066099880e-19,nan,nan,nan,nan
438,10.95,3.076404798e-19,3.989525182e-19,nan,nan,nan,nan
439,10.975,4.167046878e-19,5.090668013e-19,nan,nan,nan,nan
440,11,5.074932185e-19,5.861467995e-19,nan,nan,nan,nan
441,11.025,5.643658393e-19,6.166399856e-19,nan,nan,nan,nan
442,11.05,5.721036762e-19,5.912289972e-19,nan,nan,nan,nan
443,11.075,5.579220604e-19,5.990665349e-19,nan,nan,nan,nan
444,11.1,5.599979229e-19,5.726067401e-19,nan,nan,nan,nan
445,11.125,5.536533336e-19,5.914047572e-19,nan,nan,nan,nan
446,11.15,5.535065147e-19,5.621337261e-19,nan,nan,nan,nan
447,11.175,5.484708365e-19,5.843995903e-19,nan,nan,nan,nan
448,11.2,5.472002743e-19,5.539721038e-19,nan,nan,nan,nan
449,11.225,5.429881200e-19,5.785168885e-19,nan,nan,nan,nan
450,11.25,5.405536191e-19,5.482865874e-19,nan,nan,nan,nan
451,11.275,5.380332337e-19,5.719193595e-19,nan,nan,nan,nan
452,11.3,5.338588585e-19,5.424619024e-19,nan,nan,nan,nan
453,11.325,5.320146973e-19,5.649233419e-19,nan,nan,nan,nan
454,11.35,5.274251842e-19,5.371623650e-19,nan,nan,nan,nan
455,11.375,5.259128079e-19,5.581149051e-19,nan,nan,nan,nan
456,11.4,5.197737867e-19,5.316726746e-19,nan,nan,nan,nan
457,11.425,5.203389688e-19,5.506792918e-19,nan,nan,nan,nan
458,11.45,5.130161491e-19,5.285588822e-19,nan,nan,nan,nan
459,11.475,5.139163744e-19,5.675120747e-19,nan,nan,nan,nan
460,11.5,5.799341768e-19,6.759322919e-19,nan,nan,nan,nan
461,11.525,6.414544229e-19,6.860966873e-19,nan,nan,nan,nan
462,11.55,5.959194039e-19,6.423086510e-19,nan,nan,nan,nan
463,11.575,6.192377196e-19,6.519359974e-19,nan,nan,nan,nan
464,11.6,5.862324566e-19,6.183507512e-19,nan,nan,nan,nan
465,11.625,6.006040057e-19,6.332755316e-19,nan,nan,nan,nan
466,11.65,5.771443144e-19,7.115076757e-19,nan,nan,nan,nan
467,11.675,6.195163218e-19,7.013432803e-19,nan,nan,nan,nan
468,11.7,5.731083970e-19,6.766581680e-19,nan,nan,nan,nan
469,11.725,6.264001542e-19,6.784755161e-19,nan,nan,nan,nan
470,11.75,5.799477642e-19,6.809441856e-19,nan,nan,nan,nan
471,11.775,6.343075584e-19,6.909263669e-19,nan,nan,nan,nan
472,11.8,5.874797083e-19,6.829879137e-19,nan,nan,nan,nan
473,11.825,6.426130626e-19,6.984140648e-19,nan,nan,nan,nan
474,11.85,6.028980668e-19,6.868854157e-19,nan,nan,nan,nan
475,11.875,6.494274629e-19,7.987520693e-19,nan,nan,nan,nan
476,11.9,8.312928906e-19,1.032533163e-18,nan,nan,nan,nan
477,11.925,1.017331552e-18,1.147729644e-18,nan,nan,nan,nan
478,11.95,1.063920290e-18,1.124859754e-18,nan,nan,nan,nan
479,11.975,9.819152642e-19,1.114079852e-18,nan,nan,nan,nan
480,12,1.040278529e-18,1.093997633e-18,nan,nan,nan,nan
481,12.025,9.549108851e-19,1.085848823e-18,nan,nan,nan,nan
482,12.05,1.019456741e-18,1.076837480e-18,nan,nan,nan,nan
483,12.075,9.476459946e-19,1.054780859e-18,nan,nan,nan,nan
484,12.1,9.988962580e-19,1.060244151e-18,nan,nan,nan,nan
485,12.125,9.360412340e-19,1.024589502e-18,nan,nan,nan,nan
486,12.15,9.784226319e-19,1.037615360e-18,nan,nan,nan,nan
487,12.175,9.609847053e-19,1.119777556e-18,nan,nan,nan,nan
488,12.2,1.029240921e-18,1.173987665e-18,nan,nan,nan,nan
489,12.225,1.073784512e-18,1.265467223e-18,nan,nan,nan,nan
490,12.25,1.226309884e-18,1.538211832e-18,nan,nan,nan,nan
491,12.275,1.501602342e-18,1.907518197e-18,nan,nan,nan,nan
492,12.3,1.797748305e-18,2.168404345e-18,nan,nan,nan,nan
493,12.325,1.939186603e-18,2.171792477e-18,nan,nan,nan,nan
494,12.35,1.880616491e-18,2.054422484e-18,nan,nan,nan,nan
495,12.375,1.909101111e-18,2.114976644e-18,nan,nan,nan,nan
496,12.4,1.863550925e-18,2.013855520e-18,nan,nan,nan,nan
497,12.425,1.878111468e-18,2.095435345e-18,nan,nan,nan,nan
498,12.45,1.862521325e-18,1.972886878e-18,nan,nan,nan,nan
499,12.475,1.846364597e-18,2.080312918e-18,nan,nan,nan,nan
500,12.5,1.966224406e-18,2.469948074e-18,nan,nan,nan,nan
501,12.525,2.351815870e-18,2.803679055e-18,nan,nan,nan,nan
502,12.55,2.645213843e-18,2.997649600e-18,nan,nan,nan,nan
503,12.575,2.765135012e-18,3.095058389e-18,nan,nan,nan,nan
504,12.6,2.793682376e-18,3.222113331e-18,nan,nan,nan,nan
505,12.625,2.900453349e-18,3.482999479e-18,nan,nan,nan,nan
506,12.65,3.121943138e-18,3.781155077e-18,nan,nan,nan,nan
507,12.675,3.364319105e-18,4.025100565e-18,nan,nan,nan,nan
508,12.7,3.491573055e-18,4.065758147e-18,nan,nan,nan,nan
509,12.725,3.476742865e-18,3.957337930e-18,nan,nan,nan,nan
510,12.75,3.447570407e-18,3.932197090e-18,nan,nan,nan,nan
511,12.775,3.433985909e-18,3.950561666e-18,nan,nan,nan,nan
512,12.8,3.535273544e-18,4.336808690e-18,nan,nan,nan,nan
513,12.825,4.015013095e-18,4.967001203e-18,nan,nan,nan,nan
514,12.85,4.676656086e-18,5.705613933e-18,nan,nan,nan,nan
515,12.875,5.388692651e-18,6.403569081e-18,nan,nan,nan,nan
516,12.9,5.912772777e-18,6.850802477e-18,nan,nan,nan,nan
517,12.925,6.162123849e-18,6.945670167e-18,nan,nan,nan,nan
518,12.95,6.141992085e-18,6.945670167e-18,nan,nan,nan,nan
519,12.975,6.078144262e-18,7.087971703e-18,nan,nan,nan,nan
520,13,6.180487828e-18,7.331917191e-18,nan,nan,nan,nan
521,13.025,6.522337107e-18,7.846913223e-18,nan,nan,nan,nan
522,13.05,7.089058573e-18,8.483882000e-18,nan,nan,nan,nan
523,13.075,7.642138802e-18,9.107298249e-18,nan,nan,nan,nan
524,13.1,8.215210200e-18,9.608741754e-18,nan,nan,nan,nan
525,13.125,8.686458343e-18,1.013729031e-17,nan,nan,nan,nan
526,13.15,9.201045329e-18,1.080814041e-17,nan,nan,nan,nan
527,13.175,9.843889907e-18,1.176359357e-17,nan,nan,nan,nan
528,13.2,1.069873240e-17,1.280713816e-17,nan,nan,nan,nan
529,13.225,1.160754988e-17,1.364739485e-17,nan,nan,nan,nan
530,13.25,1.227543712e-17,1.424370604e-17,nan,nan,nan,nan
531,13.275,1.264490541e-17,1.459607175e-17,nan,nan,nan,nan
532,13.3,1.279967717e-17,1.489422734e-17,nan,nan,nan,nan
533,13.325,1.303609189e-17,1.535501327e-17,nan,nan,nan,nan
534,13.35,1.362270595e-17,1.624948006e-17,nan,nan,nan,nan
535,13.375,1.471577714e-17,1.780802068e-17,nan,nan,nan,nan
536,13.4,1.613474890e-17,1.944787647e-17,nan,nan,nan,nan
537,13.425,1.768009578e-17,2.093865446e-17,nan,nan,nan,nan
538,13.45,1.903346114e-17,2.218548695e-17,nan,nan,nan,nan
539,13.475,1.998438740e-17,2.328324165e-17,nan,nan,nan,nan
540,13.5,2.074772639e-17,2.420481350e-17,nan,nan,nan,nan
541,13.525,2.156956543e-17,2.522125304e-17,nan,nan,nan,nan
542,13.55,2.255362545e-17,2.672558355e-17,nan,nan,nan,nan
543,13.575,2.387407625e-17,2.840609692e-17,nan,nan,nan,nan
544,13.6,2.533423041e-17,3.019503050e-17,nan,nan,nan,nan
545,13.625,2.686911007e-17,3.161804586e-17,nan,nan,nan,nan
546,13.65,2.837817920e-17,3.344763702e-17,nan,nan,nan,nan
547,13.675,2.995641902e-17,3.553472620e-17,nan,nan,nan,nan
548,13.7,3.177419097e-17,3.762181539e-17,nan,nan,nan,nan
549,13.725,3.394817868e-17,4.022390060e-17,nan,nan,nan,nan
550,13.75,3.624860946e-17,4.301572119e-17,nan,nan,nan,nan
551,13.775,3.840216653e-17,4.529254576e-17,nan,nan,nan,nan
552,13.8,4.024890795e-17,4.727121472e-17,nan,nan,nan,nan
553,13.825,4.189611980e-17,4.895172809e-17,nan,nan,nan,nan
554,13.85,4.368382327e-17,5.168933857e-17,nan,nan,nan,nan
555,13.875,4.625284748e-17,5.505036531e-17,nan,nan,nan,nan
556,13.9,4.950398043e-17,5.911612345e-17,nan,nan,nan,nan
557,13.925,5.333736924e-17,6.312767149e-17,nan,nan,nan,nan
558,13.95,5.713001899e-17,6.722053469e-17,nan,nan,nan,nan
559,13.975,6.035400022e-17,7.068998165e-17,nan,nan,nan,nan
560,14,6.333870041e-17,7.413232354e-17,nan,nan,nan,nan
561,14.025,6.599892124e-17,7.746624522e-17,nan,nan,nan,nan
562,14.05,6.905601005e-17,8.196568424e-17,nan,nan,nan,nan
563,14.075,7.285113530e-17,8.646512326e-17,nan,nan,nan,nan
564,14.1,7.696235150e-17,9.107298249e-17,nan,nan,nan,nan
565,14.125,8.126377853e-17,9.557242150e-17,nan,nan,nan,nan
566,14.15,8.525645416e-17,1.002344908e-16,nan,nan,nan,nan
567,14.175,8.916292037e-17,1.051134006e-16,nan,nan,nan,nan
568,14.2,9.380371589e-17,1.109138822e-16,nan,nan,nan,nan
569,14.225,9.959799504e-17,1.182322469e-16,nan,nan,nan,nan
570,14.25,1.070476738e-16,1.280984867e-16,nan,nan,nan,nan
571,14.275,1.163065976e-16,1.385610376e-16,nan,nan,nan,nan
572,14.3,1.256586768e-16,1.485356976e-16,nan,nan,nan,nan
573,14.325,1.340520342e-16,1.571551049e-16,nan,nan,nan,nan
574,14.35,1.401776041e-16,1.637687382e-16,nan,nan,nan,nan
575,14.375,1.446831481e-16,1.682681772e-16,nan,nan,nan,nan
576,14.4,1.481839871e-16,1.732012971e-16,nan,nan,nan,nan
577,14.425,1.522623440e-16,1.793812494e-16,nan,nan,nan,nan
578,14.45,1.583007940e-16,1.887053881e-16,nan,nan,nan,nan
579,14.475,1.671438714e-16,2.007400322e-16,nan,nan,nan,nan
580,14.5,1.790026447e-16,2.139130886e-16,nan,nan,nan,nan
581,14.525,1.922201204e-16,2.284956079e-16,nan,nan,nan,nan
582,14.55,2.056462167e-16,2.429697069e-16,nan,nan,nan,nan
583,14.575,2.180002548e-16,2.552754015e-16,nan,nan,nan,nan
584,14.6,2.294776771e-16,2.692073994e-16,nan,nan,nan,nan
585,14.625,2.424449244e-16,2.872051555e-16,nan,nan,nan,nan
586,14.65,2.597601631e-16,3.104070820e-16,nan,nan,nan,nan
587,14.675,2.808017651e-16,3.364279341e-16,nan,nan,nan,nan
588,14.7,3.033138439e-16,3.588709191e-16,nan,nan,nan,nan
589,14.725,3.207381425e-16,3.748086910e-16,nan,nan,nan,nan
590,14.75,3.293900424e-16,3.797960210e-16,nan,nan,nan,nan
591,14.775,3.289229971e-16,3.781697178e-16,nan,nan,nan,nan
592,14.8,3.254622314e-16,3.780612975e-16,nan,nan,nan,nan
593,14.825,3.279335121e-16,3.916138247e-16,nan,nan,nan,nan
594,14.85,3.466227638e-16,4.246819910e-16,nan,nan,nan,nan
595,14.875,3.836398844e-16,4.731458281e-16,nan,nan,nan,nan
596,14.9,4.339027262e-16,5.275727771e-16,nan,nan,nan,nan
597,14.925,4.852411476e-16,5.766871355e-16,nan,nan,nan,nan
598,14.95,5.246876873e-16,6.104058231e-16,nan,nan,nan,nan
599,14.975,5.472424799e-16,6.304635633e-16,nan,nan,nan,nan
600,15,5.583020932e-16,6.472686970e-16,nan,nan,nan,nan
601,15.025,5.712893574e-16,6.758916343e-16,nan,nan,nan,nan
602,15.05,5.967159046e-16,7.147060721e-16,nan,nan,nan,nan
603,15.075,6.312157757e-16,7.513521055e-16,nan,nan,nan,nan
604,15.1,6.610413656e-16,7.786740003e-16,nan,nan,nan,nan
605,15.125,6.802600305e-16,7.928770487e-16,nan,nan,nan,nan
606,15.15,6.913727851e-16,8.056706344e-16,nan,nan,nan,nan
607,15.175,7.061020819e-16,8.322335876e-16,nan,nan,nan,nan
608,15.2,7.412621771e-16,8.933825901e-16,nan,nan,nan,nan
609,15.225,8.117586099e-16,9.976828391e-16,nan,nan,nan,nan
610,15.25,9.195025934e-16,1.126269217e-15,nan,nan,nan,nan
611,15.275,1.037612051e-15,1.243363051e-15,nan,nan,nan,nan
612,15.3,1.129357199e-15,1.315570916e-15,nan,nan,nan,nan
613,15.325,1.166944272e-15,1.329448704e-15,nan,nan,nan,nan
614,15.35,1.153186640e-15,1.308848863e-15,nan,nan,nan,nan
615,15.375,1.147657375e-15,1.308194325e-15,nan,nan,nan,nan
616,15.4,1.140162092e-15,1.330749747e-15,nan,nan,nan,nan
617,15.425,1.161644515e-15,1.421605889e-15,nan,nan,nan,nan
618,15.45,1.265110719e-15,1.551710149e-15,nan,nan,nan,nan
619,15.475,1.397950242e-15,1.686801740e-15,nan,nan,nan,nan
620,15.5,1.527553630e-15,1.807148181e-15,nan,nan,nan,nan
621,15.525,1.627691373e-15,1.901690611e-15,nan,nan,nan,nan
622,15.55,1.702249128e-15,1.993414114e-15,nan,nan,nan,nan
623,15.575,1.783391191e-15,2.120265769e-15,nan,nan,nan,nan
624,15.6,1.903584001e-15,2.288100265e-15,nan,nan,nan,nan
625,15.625,2.050549945e-15,2.444875899e-15,nan,nan,nan,nan
626,15.65,2.168958074e-15,2.535081520e-15,nan,nan,nan,nan
627,15.675,2.214421547e-15,2.550043510e-15,nan,nan,nan,nan
628,15.7,2.197560535e-15,2.528793147e-15,nan,nan,nan,nan
629,15.725,2.192189676e-15,2.550043510e-15,nan,nan,nan,nan
630,15.75,2.224162510e-15,2.690122430e-15,nan,nan,nan,nan
631,15.775,2.404057464e-15,2.969412910e-15,nan,nan,nan,nan
632,15.8,2.707827067e-15,3.339776372e-15,nan,nan,nan,nan
633,15.825,3.054782004e-15,3.687154748e-15,nan,nan,nan,nan
634,15.85,3.337085200e-15,3.915270885e-15,nan,nan,nan,nan
635,15.875,3.482113277e-15,4.006343868e-15,nan,nan,nan,nan
636,15.9,3.503457090e-15,4.032364720e-15,nan,nan,nan,nan
637,15.925,3.498784149e-15,4.099585255e-15,nan,nan,nan,nan
638,15.95,3.567263213e-15,4.265251347e-15,nan,nan,nan,nan
639,15.975,3.742898667e-15,4.516786251e-15,nan,nan,nan,nan
640,16,3.985762488e-15,4.791739922e-15,nan,nan,nan,nan
641,16.025,4.245026466e-15,5.048478996e-15,nan,nan,nan,nan
642,16.05,4.481272800e-15,5.290906602e-15,nan,nan,nan,nan
643,16.075,4.699456670e-15,5.558487698e-15,nan,nan,nan,nan
644,16.1,4.955033474e-15,5.934489011e-15,nan,nan,nan,nan
645,16.125,5.320626823e-15,6.423247351e-15,nan,nan,nan,nan
646,16.15,5.766920292e-15,6.919811946e-15,nan,nan,nan,nan
647,16.175,6.167281698e-15,7.275863939e-15,nan,nan,nan,nan
648,16.2,6.395880484e-15,7.421147030e-15,nan,nan,nan,nan
649,16.225,6.433187396e-15,7.436325861e-15,nan,nan,nan,nan
650,16.25,6.412783404e-15,7.512220013e-15,nan,nan,nan,nan
651,16.275,6.526615002e-15,7.839215388e-15,nan,nan,nan,nan
652,16.3,6.923015032e-15,8.470221052e-15,nan,nan,nan,nan
653,16.325,7.591307371e-15,9.283372682e-15,nan,nan,nan,nan
654,16.35,8.364076917e-15,1.006356457e-14,nan,nan,nan,nan
655,16.375,9.021841661e-15,1.064252853e-14,nan,nan,nan,nan
656,16.4,9.435308383e-15,1.100595309e-14,nan,nan,nan,nan
657,16.425,9.659063674e-15,1.129998872e-14,nan,nan,nan,nan
658,16.45,9.876546480e-15,1.169810776e-14,nan,nan,nan,nan
659,16.475,1.024471680e-14,1.225495400e-14,nan,nan,nan,nan
660,16.5,1.076472981e-14,1.288986279e-14,nan,nan,nan,nan
661,16.525,1.133508859e-14,1.350222018e-14,nan,nan,nan,nan
662,16.55,1.187395562e-14,1.407120948e-14,nan,nan,nan,nan
663,16.575,1.237881553e-14,1.468356686e-14,nan,nan,nan,nan
664,16.6,1.296040546e-14,1.549368273e-14,nan,nan,nan,nan
665,16.625,1.375293954e-14,1.657528281e-14,nan,nan,nan,nan
666,16.65,1.476711695e-14,1.778698716e-14,nan,nan,nan,nan
667,16.675,1.582733127e-14,1.887292406e-14,nan,nan,nan,nan
668,16.7,1.666029927e-14,1.961365098e-14,nan,nan,nan,nan
669,16.725,1.714130641e-14,2.003952559e-14,nan,nan,nan,nan
670,16.75,1.739397784e-14,2.042116476e-14,nan,nan,nan,nan
671,16.775,1.774850454e-14,2.114280973e-14,nan,nan,nan,nan
672,16.8,1.853122106e-14,2.238660646e-14,nan,nan,nan,nan
673,16.825,1.980827703e-14,2.402678750e-14,nan,nan,nan,nan
674,16.85,2.136724391e-14,2.571814289e-14,nan,nan,nan,nan
675,16.875,2.284715006e-14,2.718051478e-14,nan,nan,nan,nan
676,16.9,2.400700884e-14,2.832803436e-14,nan,nan,nan,nan
677,16.925,2.487170660e-14,2.935932747e-14,nan,nan,nan,nan
678,16.95,2.571336187e-14,3.054761305e-14,nan,nan,nan,nan
679,16.975,2.676791003e-14,3.199523979e-14,nan,nan,nan,nan
680,17,2.805108893e-14,3.354608258e-14,nan,nan,nan,nan
681,17.025,2.943069135e-14,3.507524132e-14,nan,nan,nan,nan
682,17.05,3.075025297e-14,3.654628683e-14,nan,nan,nan,nan
683,17.075,3.203706955e-14,3.815524285e-14,nan,nan,nan,nan
684,17.1,3.351526490e-14,4.013629706e-14,nan,nan,nan,nan
685,17.125,3.539135064e-14,4.254843006e-14,nan,nan,nan,nan
686,17.15,3.762635490e-14,4.519995489e-14,nan,nan,nan,nan
687,17.175,3.990243178e-14,4.761989414e-14,nan,nan,nan,nan
688,17.2,4.182975065e-14,4.952288579e-14,nan,nan,nan,nan
689,17.225,4.324372544e-14,5.104250356e-14,nan,nan,nan,nan
690,17.25,4.442325561e-14,5.268181724e-14,nan,nan,nan,nan
691,17.275,4.591415975e-14,5.493695776e-14,nan,nan,nan,nan
692,17.3,4.811924999e-14,5.798486691e-14,nan,nan,nan,nan
693,17.325,5.104480631e-14,6.151502918e-14,nan,nan,nan,nan
694,17.35,5.425333154e-14,6.504172201e-14,nan,nan,nan,nan
695,17.375,5.725121310e-14,6.818504095e-14,nan,nan,nan,nan
696,17.4,5.981798118e-14,7.103172217e-14,nan,nan,nan,nan
697,17.425,6.215365090e-14,7.390789369e-14,nan,nan,nan,nan
698,17.45,6.462556824e-14,7.720907247e-14,nan,nan,nan,nan
699,17.475,6.752402258e-14,8.082250147e-14,nan,nan,nan,nan
700,17.5,7.071240742e-14,8.458338197e-14,nan,nan,nan,nan
701,17.525,7.395909089e-14,8.826793463e-14,nan,nan,nan,nan
702,17.55,7.718921480e-14,9.208606100e-14,nan,nan,nan,nan
703,17.575,8.057414073e-14,9.635868492e-14,nan,nan,nan,nan
704,17.6,8.444123224e-14,1.013529538e-13,nan,nan,nan,nan
705,17.625,8.897726243e-14,1.068745786e-13,nan,nan,nan,nan
706,17.65,9.384385953e-14,1.124083465e-13,nan,nan,nan,nan
707,17.675,9.847736820e-14,1.174130237e-13,nan,nan,nan,nan
708,17.7,1.025050668e-13,1.218591200e-13,nan,nan,nan,nan
709,17.725,1.061160876e-13,1.262791954e-13,nan,nan,nan,nan
710,17.75,1.099767956e-13,1.315059173e-13,nan,nan,nan,nan
711,17.775,1.147952251e-13,1.379330677e-13,nan,nan,nan,nan
712,17.8,1.207477169e-13,1.452882953e-13,nan,nan,nan,nan
713,17.825,1.273677955e-13,1.528499549e-13,nan,nan,nan,nan
714,17.85,1.339189109e-13,1.600906907e-13,nan,nan,nan,nan
715,17.875,1.399775374e-13,1.669619304e-13,nan,nan,nan,nan
716,17.9,1.456853070e-13,1.739320493e-13,nan,nan,nan,nan
717,17.925,1.516814216e-13,1.814763617e-13,nan,nan,nan,nan
718,17.95,1.582845044e-13,1.897162982e-13,nan,nan,nan,nan
719,17.975,1.655059130e-13,1.983552211e-13,nan,nan,nan,nan
720,18,1.730214358e-13,2.071121052e-13,nan,nan,nan,nan
721,18.025,1.806253177e-13,2.161500146e-13,nan,nan,nan,nan
722,18.05,1.885252489e-13,2.258818133e-13,nan,nan,nan,nan
723,18.075,1.971563735e-13,2.366232210e-13,nan,nan,nan,nan
724,18.1,2.067004958e-13,2.481521932e-13,nan,nan,nan,nan
725,18.125,2.167897239e-13,2.599240267e-13,nan,nan,nan,nan
726,18.15,2.267508283e-13,2.712517710e-13,nan,nan,nan,nan
727,18.175,2.361427345e-13,2.821146095e-13,nan,nan,nan,nan
728,18.2,2.452953576e-13,2.933174537e-13,nan,nan,nan,nan
729,18.225,2.550495763e-13,3.058768516e-13,nan,nan,nan,nan
730,18.25,2.663033329e-13,3.201709731e-13,nan,nan,nan,nan
731,18.275,2.791666160e-13,3.357938927e-13,nan,nan,nan,nan
732,18.3,2.929538922e-13,3.517706959e-13,nan,nan,nan,nan
733,18.325,3.066858317e-13,3.674734128e-13,nan,nan,nan,nan
734,18.35,3.199279744e-13,3.829402073e-13,nan,nan,nan,nan
735,18.375,3.330328379e-13,3.988510910e-13,nan,nan,nan,nan
736,18.4,3.467761187e-13,4.158964839e-13,nan,nan,nan,nan
737,18.425,3.616806412e-13,4.342429194e-13,nan,nan,nan,nan
738,18.45,3.777085171e-13,4.535052889e-13,nan,nan,nan,nan
739,18.475,3.943854967e-13,4.732082781e-13,nan,nan,nan,nan
740,18.5,4.114958524e-13,4.936676068e-13,nan,nan,nan,nan
741,18.525,4.292409698e-13,5.154453253e-13,nan,nan,nan,nan
742,18.55,4.482541878e-13,5.387669477e-13,nan,nan,nan,nan
743,18.575,4.686049477e-13,5.632369571e-13,nan,nan,nan,nan
744,18.6,4.897259524e-13,5.879879916e-13,nan,nan,nan,nan
745,18.625,5.107871235e-13,6.125967789e-13,nan,nan,nan,nan
746,18.65,5.316136143e-13,6.374310801e-13,nan,nan,nan,nan
747,18.675,5.529125679e-13,6.636913241e-13,nan,nan,nan,nan
748,18.7,5.758674959e-13,6.923385476e-13,nan,nan,nan,nan
749,18.725,6.012146090e-13,7.235843869e-13,nan,nan,nan,nan
750,18.75,6.286997523e-13,7.564539273e-13,nan,nan,nan,nan
751,18.775,6.571100725e-13,7.896704124e-13,nan,nan,nan,nan
752,18.8,6.854383953e-13,8.227793447e-13,nan,nan,nan,nan
753,18.825,7.135741734e-13,8.566862497e-13,nan,nan,nan,nan
754,18.85,7.425656610e-13,8.922793060e-13,nan,nan,nan,nan
755,18.875,7.734221418e-13,9.301830139e-13,nan,nan,nan,nan
756,18.9,8.064357749e-13,9.702481873e-13,nan,nan,nan,nan
757,18.925,8.411736693e-13,1.011898898e-12,nan,nan,nan,nan
758,18.95,8.771313897e-13,1.054781262e-12,nan,nan,nan,nan
759,18.975,9.141298130e-13,1.099370595e-12,nan,nan,nan,nan
760,19,9.527055299e-13,1.146249762e-12,nan,nan,nan,nan
761,19.025,9.932931111e-13,1.195439581e-12,nan,nan,nan,nan
762,19.05,1.035699797e-12,1.246273917e-12,nan,nan,nan,nan
763,19.075,1.079275837e-12,1.297961738e-12,nan,nan,nan,nan
764,19.1,1.123434899e-12,1.350780598e-12,nan,nan,nan,nan
765,19.125,1.168629399e-12,1.405660310e-12,nan,nan,nan,nan
766,19.15,1.216086143e-12,1.464231514e-12,nan,nan,nan,nan
767,19.175,1.267115912e-12,1.526875848e-12,nan,nan,nan,nan
768,19.2,1.321713175e-12,1.592823096e-12,nan,nan,nan,nan
769,19.225,1.378628294e-12,1.660449556e-12,nan,nan,nan,nan
770,19.25,1.436482334e-12,1.729026644e-12,nan,nan,nan,nan
771,19.275,1.494898640e-12,1.798942939e-12,nan,nan,nan,nan
772,19.3,1.554706738e-12,1.871808264e-12,nan,nan,nan,nan
773,19.325,1.617428669e-12,1.948691208e-12,nan,nan,nan,nan
774,19.35,1.683972282e-12,2.029723611e-12,nan,nan,nan,nan
775,19.375,1.754083696e-12,2.114156072e-12,nan,nan,nan,nan
