n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1204,30.1,1.050437222e-01,8.450141647e-02,nan,nan,nan,nan
1205,30.125,1.058003076e-01,8.510333237e-02,nan,nan,nan,nan
1206,30.15,1.065570993e-01,8.570534616e-02,nan,nan,nan,nan
1207,30.175,1.073140386e-01,8.630741146e-02,nan,nan,nan,nan
1208,30.2,1.080710666e-01,8.690948188e-02,nan,nan,nan,nan
1209,30.225,1.088281245e-01,8.751151102e-02,nan,nan,nan,nan
1210,30.25,1.095851533e-01,8.811345245e-02,nan,nan,nan,nan
1211,30.275,1.103420940e-01,8.871525976e-02,nan,nan,nan,nan
1212,30.3,1.110988879e-01,8.931688654e-02,nan,nan,nan,nan
1213,30.325,1.118554758e-01,8.991828643e-02,nan,nan,nan,nan
1214,30.35,1.126117990e-01,9.051941308e-02,nan,nan,nan,nan
1215,30.375,1.133677984e-01,9.112022020e-02,nan,nan,nan,nan
1216,30.4,1.141234154e-01,9.172066155e-02,nan,nan,nan,nan
1217,30.425,1.148785910e-01,9.232069096e-02,nan,nan,nan,nan
1218,30.45,1.156332666e-01,9.292026233e-02,nan,nan,nan,nan
1219,30.475,1.163873836e-01,9.351932966e-02,nan,nan,nan,nan
1220,30.5,1.171408834e-01,9.411784704e-02,nan,nan,nan,nan
1221,30.525,1.178937077e-01,9.471576868e-02,nan,nan,nan,nan
1222,30.55,1.186457981e-01,9.531304889e-02,nan,nan,nan,nan
1223,30.575,1.193970965e-01,9.590964213e-02,nan,nan,nan,nan
1224,30.6,1.201475450e-01,9.650550298e-02,nan,nan,nan,nan
1225,30.625,1.208970857e-01,9.710058619e-02,nan,nan,nan,nan
1226,30.65,1.216456610e-01,9.769484665e-02,nan,nan,nan,nan
1227,30.675,1.223932134e-01,9.828823945e-02,nan,nan,nan,nan
1228,30.7,1.231396858e-01,9.888071982e-02,nan,nan,nan,nan
1229,30.725,1.238850210e-01,9.947224322e-02,nan,nan,nan,nan
1230,30.75,1.246291623e-01,1.000627653e-01,nan,nan,nan,nan
1231,30.775,1.253720532e-01,1.006522419e-01,nan,nan,nan,nan
1232,30.8,1.261136373e-01,1.012406291e-01,nan,nan,nan,nan
1233,30.825,1.268538588e-01,1.018278831e-01,nan,nan,nan,nan
1234,30.85,1.275926618e-01,1.024139607e-01,nan,nan,nan,nan
1235,30.875,1.283299909e-01,1.029988184e-01,nan,nan,nan,nan
1236,30.9,1.290657910e-01,1.035824135e-01,nan,nan,nan,nan
1237,30.925,1.298000074e-01,1.041647032e-01,nan,nan,nan,nan
1238,30.95,1.305325855e-01,1.047456451e-01,nan,nan,nan,nan
1239,30.975,1.312634712e-01,1.053251971e-01,nan,nan,nan,nan
1240,31,1.319926108e-01,1.059033173e-01,nan,nan,nan,nan
1241,31.025,1.327199509e-01,1.064799644e-01,nan,nan,nan,nan
1242,31.05,1.334454385e-01,1.070550970e-01,nan,nan,nan,nan
1243,31.075,1.341690209e-01,1.076286743e-01,nan,nan,nan,nan
1244,31.1,1.348906460e-01,1.082006558e-01,nan,nan,nan,nan
1245,31.125,1.356102619e-01,1.087710012e-01,nan,nan,nan,nan
1246,31.15,1.363278174e-01,1.093396708e-01,nan,nan,nan,nan
1247,31.175,1.370432613e-01,1.099066249e-01,nan,nan,nan,nan
1248,31.2,1.377565434e-01,1.104718245e-01,nan,nan,nan,nan
1249,31.225,1.384676136e-01,1.110352308e-01,nan,nan,nan,nan
1250,31.25,1.391764222e-01,1.115968054e-01,nan,nan,nan,nan
1251,31.275,1.398829204e-01,1.121565104e-01,nan,nan,nan,nan
1252,31.3,1.405870594e-01,1.127143081e-01,nan,nan,nan,nan
1253,31.325,1.412887912e-01,1.132701614e-01,nan,nan,nan,nan
1254,31.35,1.419880682e-01,1.138240335e-01,nan,nan,nan,nan
1255,31.375,1.426848434e-01,1.143758880e-01,nan,nan,nan,nan
1256,31.4,1.433790703e-01,1.149256890e-01,nan,nan,nan,nan
1257,31.425,1.440707030e-01,1.154734010e-01,nan,nan,nan,nan
1258,31.45,1.447596959e-01,1.160189890e-01,nan,nan,nan,nan
1259,31.475,1.454460042e-01,1.165624183e-01,nan,nan,nan,nan
1260,31.5,1.461295837e-01,1.171036547e-01,nan,nan,nan,nan
1261,31.525,1.468103906e-01,1.176426647e-01,nan,nan,nan,nan
1262,31.55,1.474883817e-01,1.181794149e-01,nan,nan,nan,nan
1263,31.575,1.481635146e-01,1.187138726e-01,nan,nan,nan,nan
1264,31.6,1.488357473e-01,1.192460055e-01,nan,nan,nan,nan
1265,31.625,1.495050384e-01,1.197757819e-01,nan,nan,nan,nan
1266,31.65,1.501713472e-01,1.203031703e-01,nan,nan,nan,nan
1267,31.675,1.508346337e-01,1.208281400e-01,nan,nan,nan,nan
1268,31.7,1.514948583e-01,1.213506607e-01,nan,nan,nan,nan
1269,31.725,1.521519823e-01,1.218707026e-01,nan,nan,nan,nan
1270,31.75,1.528059673e-01,1.223882363e-01,nan,nan,nan,nan
1271,31.775,1.534567760e-01,1.229032331e-01,nan,nan,nan,nan
1272,31.8,1.541043714e-01,1.234156647e-01,nan,nan,nan,nan
1273,31.825,1.547487174e-01,1.239255033e-01,nan,nan,nan,nan
1274,31.85,1.553897782e-01,1.244327218e-01,nan,nan,nan,nan
1275,31.875,1.560275192e-01,1.249372934e-01,nan,nan,nan,nan
1276,31.9,1.566619060e-01,1.254391921e-01,nan,nan,nan,nan
1277,31.925,1.572929052e-01,1.259383921e-01,nan,nan,nan,nan
1278,31.95,1.579204839e-01,1.264348685e-01,nan,nan,nan,nan
1279,31.975,1.585446101e-01,1.269285966e-01,nan,nan,nan,nan
1280,32,1.591652522e-01,1.274195526e-01,nan,nan,nan,nan
1281,32.025,1.597823796e-01,1.279077130e-01,nan,nan,nan,nan
1282,32.05,1.603959622e-01,1.283930549e-01,nan,nan,nan,nan
1283,32.075,1.610059708e-01,1.288755560e-01,nan,nan,nan,nan
1284,32.1,1.616123767e-01,1.293551945e-01,nan,nan,nan,nan
1285,32.125,1.622151520e-01,1.298319493e-01,nan,nan,nan,nan
1286,32.15,1.628142696e-01,1.303057997e-01,nan,nan,nan,nan
1287,32.175,1.634097031e-01,1.307767258e-01,nan,nan,nan,nan
1288,32.2,1.640014267e-01,1.312447078e-01,nan,nan,nan,nan
1289,32.225,1.645894155e-01,1.317097270e-01,nan,nan,nan,nan
1290,32.25,1.651736451e-01,1.321717650e-01,nan,nan,nan,nan
1291,32.275,1.657540922e-01,1.326308040e-01,nan,nan,nan,nan
1292,32.3,1.663307338e-01,1.330868268e-01,nan,nan,nan,nan
1293,32.325,1.669035480e-01,1.335398167e-01,nan,nan,nan,nan
1294,32.35,1.674725134e-01,1.339897576e-01,nan,nan,nan,nan
1295,32.375,1.680376094e-01,1.344366341e-01,nan,nan,nan,nan
1296,32.4,1.685988162e-01,1.348804312e-01,nan,nan,nan,nan
1297,32.425,1.691561147e-01,1.353211346e-01,nan,nan,nan,nan
1298,32.45,1.697094865e-01,1.357587305e-01,nan,nan,nan,nan
1299,32.475,1.702589139e-01,1.361932058e-01,nan,nan,nan,nan
1300,32.5,1.708043802e-01,1.366245477e-01,nan,nan,nan,nan
1301,32.525,1.713458691e-01,1.370527441e-01,nan,nan,nan,nan
1302,32.55,1.718833651e-01,1.374777838e-01,nan,nan,nan,nan
1303,32.575,1.724168537e-01,1.378996556e-01,nan,nan,nan,nan
1304,32.6,1.729463209e-01,1.383183492e-01,nan,nan,nan,nan
1305,32.625,1.734717534e-01,1.387338550e-01,nan,nan,nan,nan
1306,32.65,1.739931388e-01,1.391461636e-01,nan,nan,nan,nan
1307,32.675,1.745104652e-01,1.395552664e-01,nan,nan,nan,nan
1308,32.7,1.750237218e-01,1.399611553e-01,nan,nan,nan,nan
1309,32.725,1.755328981e-01,1.403638228e-01,nan,nan,nan,nan
1310,32.75,1.760379846e-01,1.407632619e-01,nan,nan,nan,nan
1311,32.775,1.765389724e-01,1.411594662e-01,nan,nan,nan,nan
1312,32.8,1.770358533e-01,1.415524299e-01,nan,nan,nan,nan
1313,32.825,1.775286200e-01,1.419421476e-01,nan,nan,nan,nan
1314,32.85,1.780172657e-01,1.423286146e-01,nan,nan,nan,nan
1315,32.875,1.785017844e-01,1.427118267e-01,nan,nan,nan,nan
1316,32.9,1.789821708e-01,1.430917801e-01,nan,nan,nan,nan
1317,32.925,1.794584203e-01,1.434684718e-01,nan,nan,nan,nan
1318,32.95,1.799305289e-01,1.438418992e-01,nan,nan,nan,nan
1319,32.975,1.803984934e-01,1.442120602e-01,nan,nan,nan,nan
1320,33,1.808623114e-01,1.445789532e-01,nan,nan,nan,nan
1321,33.025,1.813219808e-01,1.449425773e-01,nan,nan,nan,nan
1322,33.05,1.817775006e-01,1.453029320e-01,nan,nan,nan,nan
1323,33.075,1.822288703e-01,1.456600173e-01,nan,nan,nan,nan
1324,33.1,1.826760899e-01,1.460138337e-01,nan,nan,nan,nan
1325,33.125,1.831191604e-01,1.463643822e-01,nan,nan,nan,nan
1326,33.15,1.835580831e-01,1.467116645e-01,nan,nan,nan,nan
1327,33.175,1.839928603e-01,1.470556826e-01,nan,nan,nan,nan
1328,33.2,1.844234946e-01,1.473964390e-01,nan,nan,nan,nan
1329,33.225,1.848499896e-01,1.477339368e-01,nan,nan,nan,nan
1330,33.25,1.852723492e-01,1.480681795e-01,nan,nan,nan,nan
1331,33.275,1.856905780e-01,1.483991711e-01,nan,nan,nan,nan
1332,33.3,1.861046815e-01,1.487269160e-01,nan,nan,nan,nan
1333,33.325,1.865146655e-01,1.490514193e-01,nan,nan,nan,nan
1334,33.35,1.869205364e-01,1.493726863e-01,nan,nan,nan,nan
1335,33.375,1.873223015e-01,1.496907229e-01,nan,nan,nan,nan
1336,33.4,1.877199684e-01,1.500055354e-01,nan,nan,nan,nan
1337,33.425,1.881135453e-01,1.503171306e-01,nan,nan,nan,nan
1338,33.45,1.885030412e-01,1.506255158e-01,nan,nan,nan,nan
1339,33.475,1.888884654e-01,1.509306985e-01,nan,nan,nan,nan
1340,33.5,1.892698280e-01,1.512326869e-01,nan,nan,nan,nan
1341,33.525,1.896471395e-01,1.515314894e-01,nan,nan,nan,nan
1342,33.55,1.900204110e-01,1.518271150e-01,nan,nan,nan,nan
1343,33.575,1.903896542e-01,1.521195731e-01,nan,nan,nan,nan
1344,33.6,1.907548811e-01,1.524088733e-01,nan,nan,nan,nan
1345,33.625,1.911161046e-01,1.526950259e-01,nan,nan,nan,nan
1346,33.65,1.914733378e-01,1.529780413e-01,nan,nan,nan,nan
1347,33.675,1.918265944e-01,1.532579305e-01,nan,nan,nan,nan
1348,33.7,1.921758886e-01,1.535347049e-01,nan,nan,nan,nan
1349,33.725,1.925212352e-01,1.538083760e-01,nan,nan,nan,nan
1350,33.75,1.928626493e-01,1.540789559e-01,nan,nan,nan,nan
1351,33.775,1.932001466e-01,1.543464571e-01,nan,nan,nan,nan
1352,33.8,1.935337432e-01,1.546108924e-01,nan,nan,nan,nan
1353,33.825,1.938634557e-01,1.548722747e-01,nan,nan,nan,nan
1354,33.85,1.941893012e-01,1.551306177e-01,nan,nan,nan,nan
1355,33.875,1.945112971e-01,1.553859351e-01,nan,nan,nan,nan
1356,33.9,1.948294613e-01,1.556382410e-01,nan,nan,nan,nan
1357,33.925,1.951438121e-01,1.558875499e-01,nan,nan,nan,nan
1358,33.95,1.954543683e-01,1.561338764e-01,nan,nan,nan,nan
1359,33.975,1.957611490e-01,1.563772358e-01,nan,nan,nan,nan
1360,34,1.960641737e-01,1.566176433e-01,nan,nan,nan,nan
1361,34.025,1.963634624e-01,1.568551147e-01,nan,nan,nan,nan
1362,34.05,1.966590353e-01,1.570896658e-01,nan,nan,nan,nan
1363,34.075,1.969509131e-01,1.573213129e-01,nan,nan,nan,nan
1364,34.1,1.972391169e-01,1.575500725e-01,nan,nan,nan,nan
1365,34.125,1.975236680e-01,1.577759613e-01,nan,nan,nan,nan
1366,34.15,1.978045882e-01,1.579989964e-01,nan,nan,nan,nan
1367,34.175,1.980818993e-01,1.582191951e-01,nan,nan,nan,nan
1368,34.2,1.983556240e-01,1.584365748e-01,nan,nan,nan,nan
1369,34.225,1.986257847e-01,1.586511533e-01,nan,nan,nan,nan
1370,34.25,1.988924045e-01,1.588629487e-01,nan,nan,nan,nan
1371,34.275,1.991555066e-01,1.590719791e-01,nan,nan,nan,nan
1372,34.3,1.994151147e-01,1.592782629e-01,nan,nan,nan,nan
1373,34.325,1.996712525e-01,1.594818189e-01,nan,nan,nan,nan
1374,34.35,1.999239442e-01,1.596826658e-01,nan,nan,nan,nan
1375,34.375,2.001732141e-01,1.598808226e-01,nan,nan,nan,nan
1376,34.4,2.004190868e-01,1.600763087e-01,nan,nan,nan,nan
1377,34.425,2.006615872e-01,1.602691434e-01,nan,nan,nan,nan
1378,34.45,2.009007403e-01,1.604593462e-01,nan,nan,nan,nan
1379,34.475,2.011365715e-01,1.606469370e-01,nan,nan,nan,nan
1380,34.5,2.013691063e-01,1.608319357e-01,nan,nan,nan,nan
1381,34.525,2.015983704e-01,1.610143623e-01,nan,nan,nan,nan
1382,34.55,2.018243896e-01,1.611942370e-01,nan,nan,nan,nan
1383,34.575,2.020471902e-01,1.613715802e-01,nan,nan,nan,nan
1384,34.6,2.022667984e-01,1.615464125e-01,nan,nan,nan,nan
1385,34.625,2.024832406e-01,1.617187543e-01,nan,nan,nan,nan
1386,34.65,2.026965434e-01,1.618886265e-01,nan,nan,nan,nan
1387,34.675,2.029067336e-01,1.620560499e-01,nan,nan,nan,nan
1388,34.7,2.031138381e-01,1.622210455e-01,nan,nan,nan,nan
1389,34.725,2.033178840e-01,1.623836343e-01,nan,nan,nan,nan
1390,34.75,2.035188983e-01,1.625438375e-01,nan,nan,nan,nan
1391,34.775,2.037169085e-01,1.627016764e-01,nan,nan,nan,nan
1392,34.8,2.039119418e-01,1.628571723e-01,nan,nan,nan,nan
1393,34.825,2.041040257e-01,1.630103465e-01,nan,nan,nan,nan
1394,34.85,2.042931879e-01,1.631612207e-01,nan,nan,nan,nan
1395,34.875,2.044794560e-01,1.633098162e-01,nan,nan,nan,nan
1396,34.9,2.046628578e-01,1.634561548e-01,nan,nan,nan,nan
1397,34.925,2.048434210e-01,1.636002581e-01,nan,nan,nan,nan
1398,34.95,2.050211736e-01,1.637421478e-01,nan,nan,nan,nan
1399,34.975,2.051961435e-01,1.638818456e-01,nan,nan,nan,nan
1400,35,2.053683586e-01,1.640193733e-01,nan,nan,nan,nan
1401,35.025,2.055378470e-01,1.641547527e-01,nan,nan,nan,nan
1402,35.05,2.057046368e-01,1.642880057e-01,nan,nan,nan,nan
1403,35.075,2.058687559e-01,1.644191541e-01,nan,nan,nan,nan
1404,35.1,2.060302325e-01,1.645482197e-01,nan,nan,nan,nan
1405,35.125,2.061890947e-01,1.646752244e-01,nan,nan,nan,nan
1406,35.15,2.063453706e-01,1.648001901e-01,nan,nan,nan,nan
1407,35.175,2.064990883e-01,1.649231386e-01,nan,nan,nan,nan
1408,35.2,2.066502758e-01,1.650440919e-01,nan,nan,nan,nan
1409,35.225,2.067989612e-01,1.651630717e-01,nan,nan,nan,nan
1410,35.25,2.069451726e-01,1.652800998e-01,nan,nan,nan,nan
1411,35.275,2.070889379e-01,1.653951981e-01,nan,nan,nan,nan
1412,35.3,2.072302852e-01,1.655083883e-01,nan,nan,nan,nan
1413,35.325,2.073692423e-01,1.656196922e-01,nan,nan,nan,nan
1414,35.35,2.075058372e-01,1.657291315e-01,nan,nan,nan,nan
1415,35.375,2.076400977e-01,1.658367277e-01,nan,nan,nan,nan
1416,35.4,2.077720514e-01,1.659425025e-01,nan,nan,nan,nan
1417,35.425,2.079017262e-01,1.660464775e-01,nan,nan,nan,nan
1418,35.45,2.080291496e-01,1.661486742e-01,nan,nan,nan,nan
1419,35.475,2.081543491e-01,1.662491139e-01,nan,nan,nan,nan
1420,35.5,2.082773522e-01,1.663478181e-01,nan,nan,nan,nan
1421,35.525,2.083981863e-01,1.664448080e-01,nan,nan,nan,nan
1422,35.55,2.085168786e-01,1.665401049e-01,nan,nan,nan,nan
1423,35.575,2.086334563e-01,1.666337299e-01,nan,nan,nan,nan
1424,35.6,2.087479464e-01,1.667257041e-01,nan,nan,nan,nan
1425,35.625,2.088603758e-01,1.668160484e-01,nan,nan,nan,nan
1426,35.65,2.089707715e-01,1.669047838e-01,nan,nan,nan,nan
1427,35.675,2.090791600e-01,1.669919311e-01,nan,nan,nan,nan
1428,35.7,2.091855680e-01,1.670775109e-01,nan,nan,nan,nan
1429,35.725,2.092900220e-01,1.671615439e-01,nan,nan,nan,nan
1430,35.75,2.093925481e-01,1.672440505e-01,nan,nan,nan,nan
1431,35.775,2.094931727e-01,1.673250512e-01,nan,nan,nan,nan
1432,35.8,2.095919217e-01,1.674045662e-01,nan,nan,nan,nan
1433,35.825,2.096888211e-01,1.674826157e-01,nan,nan,nan,nan
1434,35.85,2.097838964e-01,1.675592198e-01,nan,nan,nan,nan
1435,35.875,2.098771735e-01,1.676343984e-01,nan,nan,nan,nan
1436,35.9,2.099686775e-01,1.677081713e-01,nan,nan,nan,nan
1437,35.925,2.100584339e-01,1.677805582e-01,nan,nan,nan,nan
1438,35.95,2.101464677e-01,1.678515788e-01,nan,nan,nan,nan
1439,35.975,2.102328038e-01,1.679212523e-01,nan,nan,nan,nan
1440,36,2.103174669e-01,1.679895982e-01,nan,nan,nan,nan
1441,36.025,2.104004817e-01,1.680566356e-01,nan,nan,nan,nan
1442,36.05,2.104818725e-01,1.681223835e-01,nan,nan,nan,nan
1443,36.075,2.105616636e-01,1.681868609e-01,nan,nan,nan,nan
1444,36.1,2.106398790e-01,1.682500864e-01,nan,nan,nan,nan
1445,36.125,2.107165425e-01,1.683120788e-01,nan,nan,nan,nan
1446,36.15,2.107916778e-01,1.683728565e-01,nan,nan,nan,nan
1447,36.175,2.108653083e-01,1.684324378e-01,nan,nan,nan,nan
1448,36.2,2.109374573e-01,1.684908409e-01,nan,nan,nan,nan
1449,36.225,2.110081480e-01,1.685480838e-01,nan,nan,nan,nan
1450,36.25,2.110774031e-01,1.686041844e-01,nan,nan,nan,nan
1451,36.275,2.111452453e-01,1.686591604e-01,nan,nan,nan,nan
1452,36.3,2.112116971e-01,1.687130293e-01,nan,nan,nan,nan
1453,36.325,2.112767808e-01,1.687658087e-01,nan,nan,nan,nan
1454,36.35,2.113405184e-01,1.688175157e-01,nan,nan,nan,nan
1455,36.375,2.114029318e-01,1.688681674e-01,nan,nan,nan,nan
1456,36.4,2.114640427e-01,1.689177808e-01,nan,nan,nan,nan
1457,36.425,2.115238723e-01,1.689663727e-01,nan,nan,nan,nan
1458,36.45,2.115824421e-01,1.690139596e-01,nan,nan,nan,nan
1459,36.475,2.116397730e-01,1.690605580e-01,nan,nan,nan,nan
1460,36.5,2.116958857e-01,1.691061842e-01,nan,nan,nan,nan
1461,36.525,2.117508010e-01,1.691508543e-01,nan,nan,nan,nan
1462,36.55,2.118045390e-01,1.691945843e-01,nan,nan,nan,nan
1463,36.575,2.118571200e-01,1.692373899e-01,nan,nan,nan,nan
1464,36.6,2.119085639e-01,1.692792868e-01,nan,nan,nan,nan
1465,36.625,2.119588905e-01,1.693202904e-01,nan,nan,nan,nan
1466,36.65,2.120081191e-01,1.693604160e-01,nan,nan,nan,nan
1467,36.675,2.120562691e-01,1.693996787e-01,nan,nan,nan,nan
1468,36.7,2.121033595e-01,1.694380935e-01,nan,nan,nan,nan
1469,36.725,2.121494092e-01,1.694756751e-01,nan,nan,nan,nan
1470,36.75,2.121944367e-01,1.695124383e-01,nan,nan,nan,nan
1471,36.775,2.122384604e-01,1.695483973e-01,nan,nan,nan,nan
1472,36.8,2.122814986e-01,1.695835665e-01,nan,nan,nan,nan
1473,36.825,2.123235692e-01,1.696179600e-01,nan,nan,nan,nan
1474,36.85,2.123646898e-01,1.696515917e-01,nan,nan,nan,nan
1475,36.875,2.124048780e-01,1.696844753e-01,nan,nan,nan,nan
1476,36.9,2.124441511e-01,1.697166245e-01,nan,nan,nan,nan
1477,36.925,2.124825262e-01,1.697480528e-01,nan,nan,nan,nan
1478,36.95,2.125200200e-01,1.697787732e-01,nan,nan,nan,nan
1479,36.975,2.125566493e-01,1.698087990e-01,nan,nan,nan,nan
1480,37,2.125924304e-01,1.698381431e-01,nan,nan,nan,nan
1481,37.025,2.126273794e-01,1.698668181e-01,nan,nan,nan,nan
1482,37.05,2.126615125e-01,1.698948367e-01,nan,nan,nan,nan
1483,37.075,2.126948453e-01,1.699222114e-01,nan,nan,nan,nan
1484,37.1,2.127273933e-01,1.699489543e-01,nan,nan,nan,nan
1485,37.125,2.127591720e-01,1.699750775e-01,nan,nan,nan,nan
1486,37.15,2.127901963e-01,1.700005929e-01,nan,nan,nan,nan
1487,37.175,2.128204812e-01,1.700255124e-01,nan,nan,nan,nan
1488,37.2,2.128500414e-01,1.700498475e-01,nan,nan,nan,nan
1489,37.225,2.128788913e-01,1.700736095e-01,nan,nan,nan,nan
1490,37.25,2.129070451e-01,1.700968099e-01,nan,nan,nan,nan
1491,37.275,2.129345170e-01,1.701194596e-01,nan,nan,nan,nan
1492,37.3,2.129613208e-01,1.701415697e-01,nan,nan,nan,nan
1493,37.325,2.129874700e-01,1.701631508e-01,nan,nan,nan,nan
1494,37.35,2.130129782e-01,1.701842136e-01,nan,nan,nan,nan
1495,37.375,2.130378585e-01,1.702047687e-01,nan,nan,nan,nan
1496,37.4,2.130621239e-01,1.702248262e-01,nan,nan,nan,nan
1497,37.425,2.130857873e-01,1.702443963e-01,nan,nan,nan,nan
1498,37.45,2.131088613e-01,1.702634891e-01,nan,nan,nan,nan
1499,37.475,2.131313582e-01,1.702821143e-01,nan,nan,nan,nan
1500,37.5,2.131532904e-01,1.703002817e-01,nan,nan,nan,nan
1501,37.525,2.131746697e-01,1.703180007e-01,nan,nan,nan,nan
1502,37.55,2.131955081e-01,1.703352808e-01,nan,nan,nan,nan
1503,37.575,2.132158171e-01,1.703521312e-01,nan,nan,nan,nan
1504,37.6,2.132356082e-01,1.703685609e-01,nan,nan,nan,nan
1505,37.625,2.132548926e-01,1.703845790e-01,nan,nan,nan,nan
1506,37.65,2.132736815e-01,1.704001941e-01,nan,nan,nan,nan
1507,37.675,2.132919856e-01,1.704154150e-01,nan,nan,nan,nan
1508,37.7,2.133098156e-01,1.704302501e-01,nan,nan,nan,nan
1509,37.725,2.133271821e-01,1.704447079e-01,nan,nan,nan,nan
1510,37.75,2.133440954e-01,1.704589322e-01,nan,nan,nan,nan
1511,37.775,2.133605656e-01,1.704736419e-01,nan,nan,nan,nan
1512,37.8,2.133766026e-01,1.704879769e-01,nan,nan,nan,nan
1513,37.825,2.133922163e-01,1.705019455e-01,nan,nan,nan,nan
1514,37.85,2.134074163e-01,1.705155556e-01,nan,nan,nan,nan
1515,37.875,2.134222120e-01,1.705288151e-01,nan,nan,nan,nan
1516,37.9,2.134366126e-01,1.705417319e-01,nan,nan,nan,nan
1517,37.925,2.134506273e-01,1.705543134e-01,nan,nan,nan,nan
1518,37.95,2.134642651e-01,1.705665673e-01,nan,nan,nan,nan
1519,37.975,2.134777488e-01,1.705785009e-01,nan,nan,nan,nan
1520,38,2.134916496e-01,1.705901213e-01,nan,nan,nan,nan
1521,38.025,2.135051761e-01,1.706014357e-01,nan,nan,nan,nan
1522,38.05,2.135183370e-01,1.706124510e-01,nan,nan,nan,nan
1523,38.075,2.135311408e-01,1.706231741e-01,nan,nan,nan,nan
1524,38.1,2.135435959e-01,1.706336117e-01,nan,nan,nan,nan
1525,38.125,2.135557105e-01,1.706437703e-01,nan,nan,nan,nan
1526,38.15,2.135674928e-01,1.706536566e-01,nan,nan,nan,nan
1527,38.175,2.135789506e-01,1.706632767e-01,nan,nan,nan,nan
1528,38.2,2.135900917e-01,1.706726369e-01,nan,nan,nan,nan
1529,38.225,2.136009238e-01,1.706817434e-01,nan,nan,nan,nan
1530,38.25,2.136114543e-01,1.706906020e-01,nan,nan,nan,nan
1531,38.275,2.136216905e-01,1.706992188e-01,nan,nan,nan,nan
1532,38.3,2.136316396e-01,1.707075995e-01,nan,nan,nan,nan
1533,38.325,2.136413086e-01,1.707157496e-01,nan,nan,nan,nan
1534,38.35,2.136507045e-01,1.707236748e-01,nan,nan,nan,nan
1535,38.375,2.136598339e-01,1.707313805e-01,nan,nan,nan,nan
1536,38.4,2.136687036e-01,1.707388720e-01,nan,nan,nan,nan
1537,38.425,2.136773199e-01,1.707466680e-01,nan,nan,nan,nan
1538,38.45,2.136856893e-01,1.707543020e-01,nan,nan,nan,nan
1539,38.475,2.136938178e-01,1.707617237e-01,nan,nan,nan,nan
1540,38.5,2.137017117e-01,1.707689380e-01,nan,nan,nan,nan
1541,38.525,2.137093769e-01,1.707759502e-01,nan,nan,nan,nan
1542,38.55,2.137168192e-01,1.707827651e-01,nan,nan,nan,nan
1543,38.575,2.137240444e-01,1.707893877e-01,nan,nan,nan,nan
1544,38.6,2.137310579e-01,1.707958227e-01,nan,nan,nan,nan
1545,38.625,2.137378653e-01,1.708020749e-01,nan,nan,nan,nan
1546,38.65,2.137444719e-01,1.708081487e-01,nan,nan,nan,nan
1547,38.675,2.137508830e-01,1.708140487e-01,nan,nan,nan,nan
1548,38.7,2.137571037e-01,1.708197793e-01,nan,nan,nan,nan
1549,38.725,2.137631389e-01,1.708253447e-01,nan,nan,nan,nan
1550,38.75,2.137689936e-01,1.708307491e-01,nan,nan,nan,nan
1551,38.775,2.137746726e-01,1.708359968e-01,nan,nan,nan,nan
1552,38.8,2.137801805e-01,1.708410916e-01,nan,nan,nan,nan
1553,38.825,2.137855219e-01,1.708460376e-01,nan,nan,nan,nan
1554,38.85,2.137907012e-01,1.708508386e-01,nan,nan,nan,nan
1555,38.875,2.137959575e-01,1.708554983e-01,nan,nan,nan,nan
1556,38.9,2.138012494e-01,1.708600205e-01,nan,nan,nan,nan
1557,38.925,2.138063805e-01,1.708644087e-01,nan,nan,nan,nan
1558,38.95,2.138113554e-01,1.708686666e-01,nan,nan,nan,nan
1559,38.975,2.138161780e-01,1.708727975e-01,nan,nan,nan,nan
1560,39,2.138208527e-01,1.708768047e-01,nan,nan,nan,nan
1561,39.025,2.138253835e-01,1.708806917e-01,nan,nan,nan,nan
1562,39.05,2.138297743e-01,1.708844616e-01,nan,nan,nan,nan
1563,39.075,2.138340289e-01,1.708881175e-01,nan,nan,nan,nan
1564,39.1,2.138381511e-01,1.708916626e-01,nan,nan,nan,nan
1565,39.125,2.138421447e-01,1.708950998e-01,nan,nan,nan,nan
1566,39.15,2.138460132e-01,1.708984321e-01,nan,nan,nan,nan
1567,39.175,2.138497600e-01,1.709016623e-01,nan,nan,nan,nan
1568,39.2,2.138533887e-01,1.709047933e-01,nan,nan,nan,nan
1569,39.225,2.138569025e-01,1.709078277e-01,nan,nan,nan,nan
1570,39.25,2.138603048e-01,1.709107682e-01,nan,nan,nan,nan
1571,39.275,2.138635986e-01,1.709136175e-01,nan,nan,nan,nan
1572,39.3,2.138667871e-01,1.709163780e-01,nan,nan,nan,nan
1573,39.325,2.138698734e-01,1.709190523e-01,nan,nan,nan,nan
1574,39.35,2.138728602e-01,1.709216428e-01,nan,nan,nan,nan
1575,39.375,2.138757506e-01,1.709241518e-01,nan,nan,nan,nan
1576,39.4,2.138785474e-01,1.709265817e-01,nan,nan,nan,nan
1577,39.425,2.138812531e-01,1.709289346e-01,nan,nan,nan,nan
1578,39.45,2.138838706e-01,1.709312128e-01,nan,nan,nan,nan
1579,39.475,2.138864024e-01,1.709334184e-01,nan,nan,nan,nan
1580,39.5,2.138888511e-01,1.709355535e-01,nan,nan,nan,nan
