n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,6.394802902e-14,5.667049274e-14,nan,nan,nan,nan
389,9.725,6.584378818e-14,5.790561686e-14,nan,nan,nan,nan
390,9.75,6.607852999e-14,5.700063331e-14,nan,nan,nan,nan
391,9.775,6.467532492e-14,5.563616248e-14,nan,nan,nan,nan
392,9.8,6.349557764e-14,5.507386499e-14,nan,nan,nan,nan
393,9.825,6.275640359e-14,5.356172246e-14,nan,nan,nan,nan
394,9.85,6.531281896e-14,5.426895814e-14,nan,nan,nan,nan
395,9.875,6.974068059e-14,5.810409452e-14,nan,nan,nan,nan
396,9.9,7.451773696e-14,6.142092975e-14,nan,nan,nan,nan
397,9.925,7.754335794e-14,6.483985754e-14,nan,nan,nan,nan
398,9.95,8.055377267e-14,6.769398768e-14,nan,nan,nan,nan
399,9.975,8.310312663e-14,7.077638970e-14,nan,nan,nan,nan
400,10,8.745625139e-14,7.547867161e-14,nan,nan,nan,nan
401,10.025,9.429285257e-14,8.316914579e-14,nan,nan,nan,nan
402,10.05,1.039139812e-13,9.305249647e-14,nan,nan,nan,nan
403,10.075,1.148010773e-13,1.023483376e-13,nan,nan,nan,nan
404,10.1,1.231759747e-13,1.071661422e-13,nan,nan,nan,nan
405,10.125,1.253964538e-13,1.059557748e-13,nan,nan,nan,nan
406,10.15,1.212933012e-13,1.044843572e-13,nan,nan,nan,nan
407,10.175,1.220120925e-13,1.034386277e-13,nan,nan,nan,nan
408,10.2,1.187144718e-13,1.013092334e-13,nan,nan,nan,nan
409,10.225,1.180686714e-13,1.011269968e-13,nan,nan,nan,nan
410,10.25,1.186423373e-13,1.030147147e-13,nan,nan,nan,nan
411,10.275,1.311947253e-13,1.170688383e-13,nan,nan,nan,nan
412,10.3,1.457144414e-13,1.324342345e-13,nan,nan,nan,nan
413,10.325,1.587748404e-13,1.427361503e-13,nan,nan,nan,nan
414,10.35,1.691956359e-13,1.502312670e-13,nan,nan,nan,nan
415,10.375,1.784759612e-13,1.564050934e-13,nan,nan,nan,nan
416,10.4,1.907994014e-13,1.656781105e-13,nan,nan,nan,nan
417,10.425,2.070333956e-13,1.788153289e-13,nan,nan,nan,nan
418,10.45,2.229024093e-13,1.915408894e-13,nan,nan,nan,nan
419,10.475,2.338475184e-13,1.976484031e-13,nan,nan,nan,nan
420,10.5,2.370477892e-13,1.986706274e-13,nan,nan,nan,nan
421,10.525,2.342828746e-13,1.962834548e-13,nan,nan,nan,nan
422,10.55,2.329784591e-13,2.000793349e-13,nan,nan,nan,nan
423,10.575,2.389356271e-13,2.125280881e-13,nan,nan,nan,nan
424,10.6,2.605510512e-13,2.369473632e-13,nan,nan,nan,nan
425,10.625,2.930943512e-13,2.700512342e-13,nan,nan,nan,nan
426,10.65,3.277121552e-13,3.017551016e-13,nan,nan,nan,nan
427,10.675,3.558829619e-13,3.211953201e-13,nan,nan,nan,nan
428,10.7,3.730274727e-13,3.258518833e-13,nan,nan,nan,nan
429,10.725,3.788942866e-13,3.236944764e-13,nan,nan,nan,nan
430,10.75,3.834592027e-13,3.253574566e-13,nan,nan,nan,nan
431,10.775,3.960366145e-13,3.387657976e-13,nan,nan,nan,nan
432,10.8,4.179904763e-13,3.638068067e-13,nan,nan,nan,nan
433,10.825,4.499364944e-13,3.947994703e-13,nan,nan,nan,nan
434,10.85,4.802189406e-13,4.286985691e-13,nan,nan,nan,nan
435,10.875,5.119808087e-13,4.579713014e-13,nan,nan,nan,nan
436,10.9,5.405952327e-13,4.866363986e-13,nan,nan,nan,nan
437,10.925,5.722096998e-13,5.173781939e-13,nan,nan,nan,nan
438,10.95,6.179991297e-13,5.569229880e-13,nan,nan,nan,nan
439,10.975,6.731158001e-13,6.018293164e-13,nan,nan,nan,nan
440,11,7.275533548e-13,6.407650755e-13,nan,nan,nan,nan
441,11.025,7.668232045e-13,6.709465509e-13,nan,nan,nan,nan
442,11.05,7.885798550e-13,6.828031496e-13,nan,nan,nan,nan
443,11.075,8.041228576e-13,6.924879142e-13,nan,nan,nan,nan
444,11.1,8.213324284e-13,7.180827037e-13,nan,nan,nan,nan
445,11.125,8.578901810e-13,7.657948304e-13,nan,nan,nan,nan
446,11.15,9.294092559e-13,8.348333240e-13,nan,nan,nan,nan
447,11.175,1.016045939e-12,9.228445958e-13,nan,nan,nan,nan
448,11.2,1.098673953e-12,9.993764002e-13,nan,nan,nan,nan
449,11.225,1.179659485e-12,1.053068187e-12,nan,nan,nan,nan
450,11.25,1.242184727e-12,1.095643662e-12,nan,nan,nan,nan
451,11.275,1.296403601e-12,1.139106917e-12,nan,nan,nan,nan
452,11.3,1.356763638e-12,1.194013269e-12,nan,nan,nan,nan
453,11.325,1.433507588e-12,1.262727316e-12,nan,nan,nan,nan
454,11.35,1.526767624e-12,1.339019863e-12,nan,nan,nan,nan
455,11.375,1.613406850e-12,1.427682777e-12,nan,nan,nan,nan
456,11.4,1.697091494e-12,1.504370958e-12,nan,nan,nan,nan
457,11.425,1.792550830e-12,1.590392220e-12,nan,nan,nan,nan
458,11.45,1.893691405e-12,1.693437093e-12,nan,nan,nan,nan
459,11.475,2.012206278e-12,1.811313100e-12,nan,nan,nan,nan
460,11.5,2.168987322e-12,1.936936907e-12,nan,nan,nan,nan
461,11.525,2.325952803e-12,2.060294457e-12,nan,nan,nan,nan
462,11.55,2.461398687e-12,2.177550524e-12,nan,nan,nan,nan
463,11.575,2.571333448e-12,2.269540923e-12,nan,nan,nan,nan
464,11.6,2.692959454e-12,2.351798903e-12,nan,nan,nan,nan
465,11.625,2.817567147e-12,2.478154090e-12,nan,nan,nan,nan
466,11.65,2.963509563e-12,2.634035124e-12,nan,nan,nan,nan
467,11.675,3.154966818e-12,2.810330012e-12,nan,nan,nan,nan
468,11.7,3.379894827e-12,3.003974236e-12,nan,nan,nan,nan
469,11.725,3.595341429e-12,3.206736219e-12,nan,nan,nan,nan
470,11.75,3.798052444e-12,3.385848683e-12,nan,nan,nan,nan
471,11.775,4.028345489e-12,3.550990099e-12,nan,nan,nan,nan
472,11.8,4.256145636e-12,3.749662373e-12,nan,nan,nan,nan
473,11.825,4.490592115e-12,3.972019240e-12,nan,nan,nan,nan
474,11.85,4.740693299e-12,4.199700127e-12,nan,nan,nan,nan
475,11.875,5.036128932e-12,4.421227700e-12,nan,nan,nan,nan
476,11.9,5.317263238e-12,4.694281561e-12,nan,nan,nan,nan
477,11.925,5.583921868e-12,4.959317404e-12,nan,nan,nan,nan
478,11.95,5.919873166e-12,5.227168714e-12,nan,nan,nan,nan
479,11.975,6.280877791e-12,5.547317563e-12,nan,nan,nan,nan
480,12,6.653137692e-12,5.903734543e-12,nan,nan,nan,nan
481,12.025,7.036908374e-12,6.250652238e-12,nan,nan,nan,nan
482,12.05,7.479878184e-12,6.570965109e-12,nan,nan,nan,nan
483,12.075,7.896238477e-12,6.949515277e-12,nan,nan,nan,nan
484,12.1,8.291248957e-12,7.329755326e-12,nan,nan,nan,nan
485,12.125,8.748107821e-12,7.716567511e-12,nan,nan,nan,nan
486,12.15,9.270743731e-12,8.147489715e-12,nan,nan,nan,nan
487,12.175,9.804747703e-12,8.666583076e-12,nan,nan,nan,nan
488,12.2,1.033174510e-11,9.177267724e-12,nan,nan,nan,nan
489,12.225,1.098591435e-11,9.663833603e-12,nan,nan,nan,nan
490,12.25,1.162469477e-11,1.022554150e-11,nan,nan,nan,nan
491,12.275,1.224787491e-11,1.081731842e-11,nan,nan,nan,nan
492,12.3,1.291912906e-11,1.140790425e-11,nan,nan,nan,nan
493,12.325,1.370463253e-11,1.199721435e-11,nan,nan,nan,nan
494,12.35,1.448169255e-11,1.273884551e-11,nan,nan,nan,nan
495,12.375,1.523428607e-11,1.346607717e-11,nan,nan,nan,nan
496,12.4,1.612573766e-11,1.417479846e-11,nan,nan,nan,nan
497,12.425,1.706728058e-11,1.497179076e-11,nan,nan,nan,nan
498,12.45,1.800618940e-11,1.587379720e-11,nan,nan,nan,nan
499,12.475,1.897050591e-11,1.677071205e-11,nan,nan,nan,nan
500,12.5,2.014652112e-11,1.764006886e-11,nan,nan,nan,nan
501,12.525,2.129459384e-11,1.868040724e-11,nan,nan,nan,nan
502,12.55,2.239798163e-11,1.973214518e-11,nan,nan,nan,nan
503,12.575,2.362792964e-11,2.076219088e-11,nan,nan,nan,nan
504,12.6,2.500502271e-11,2.185291236e-11,nan,nan,nan,nan
505,12.625,2.638193457e-11,2.317818705e-11,nan,nan,nan,nan
506,12.65,2.774297365e-11,2.449795510e-11,nan,nan,nan,nan
507,12.675,2.943520522e-11,2.578152087e-11,nan,nan,nan,nan
508,12.7,3.113127642e-11,2.724984099e-11,nan,nan,nan,nan
509,12.725,3.277982737e-11,2.881638851e-11,nan,nan,nan,nan
510,12.75,3.452087406e-11,3.035489815e-11,nan,nan,nan,nan
511,12.775,3.657037780e-11,3.186255536e-11,nan,nan,nan,nan
512,12.8,3.860043373e-11,3.378992226e-11,nan,nan,nan,nan
513,12.825,4.058340240e-11,3.569536002e-11,nan,nan,nan,nan
514,12.85,4.289862746e-11,3.755168289e-11,nan,nan,nan,nan
515,12.875,4.536579838e-11,3.957383230e-11,nan,nan,nan,nan
516,12.9,4.779030092e-11,4.188994716e-11,nan,nan,nan,nan
517,12.925,5.021909028e-11,4.418028743e-11,nan,nan,nan,nan
518,12.95,5.325324094e-11,4.641911740e-11,nan,nan,nan,nan
519,12.975,5.624671038e-11,4.910253850e-11,nan,nan,nan,nan
520,13,5.915583812e-11,5.187380049e-11,nan,nan,nan,nan
521,13.025,6.235074480e-11,5.457141923e-11,nan,nan,nan,nan
522,13.05,6.594549538e-11,5.732809792e-11,nan,nan,nan,nan
523,13.075,6.948649552e-11,6.070248973e-11,nan,nan,nan,nan
524,13.1,7.295284015e-11,6.404436686e-11,nan,nan,nan,nan
525,13.125,7.722187090e-11,6.731077073e-11,nan,nan,nan,nan
526,13.15,8.158400036e-11,7.101271975e-11,nan,nan,nan,nan
527,13.175,8.583818017e-11,7.505857679e-11,nan,nan,nan,nan
528,13.2,9.025512573e-11,7.901390433e-11,nan,nan,nan,nan
529,13.225,9.552438864e-11,8.285679551e-11,nan,nan,nan,nan
530,13.25,1.007139851e-10,8.770671114e-11,nan,nan,nan,nan
531,13.275,1.057763986e-10,9.255429024e-11,nan,nan,nan,nan
532,13.3,1.116319696e-10,9.728364319e-11,nan,nan,nan,nan
533,13.325,1.179544261e-10,1.023310050e-10,nan,nan,nan,nan
534,13.35,1.241429940e-10,1.082118911e-10,nan,nan,nan,nan
535,13.375,1.301924794e-10,1.139890591e-10,nan,nan,nan,nan
536,13.4,1.378790468e-10,1.196110100e-10,nan,nan,nan,nan
537,13.425,1.454477192e-10,1.262771880e-10,nan,nan,nan,nan
538,13.45,1.528164961e-10,1.332943772e-10,nan,nan,nan,nan
539,13.475,1.608254557e-10,1.401349816e-10,nan,nan,nan,nan
540,13.5,1.699758578e-10,1.469768170e-10,nan,nan,nan,nan
541,13.525,1.789499227e-10,1.554829466e-10,nan,nan,nan,nan
542,13.55,1.876790031e-10,1.638563784e-10,nan,nan,nan,nan
543,13.575,1.982852248e-10,1.720109228e-10,nan,nan,nan,nan
544,13.6,2.092458824e-10,1.811086905e-10,nan,nan,nan,nan
545,13.625,2.199270133e-10,1.912478876e-10,nan,nan,nan,nan
546,13.65,2.308451066e-10,2.011479376e-10,nan,nan,nan,nan
547,13.675,2.440856004e-10,2.107338814e-10,nan,nan,nan,nan
548,13.7,2.570815669e-10,2.226593419e-10,nan,nan,nan,nan
549,13.725,2.697188260e-10,2.347261015e-10,nan,nan,nan,nan
550,13.75,2.841639259e-10,2.464761916e-10,nan,nan,nan,nan
551,13.775,2.999553569e-10,2.587835453e-10,nan,nan,nan,nan
552,13.8,3.153738305e-10,2.733862421e-10,nan,nan,nan,nan
553,13.825,3.302835445e-10,2.876820922e-10,nan,nan,nan,nan
554,13.85,3.492661107e-10,3.015455581e-10,nan,nan,nan,nan
555,13.875,3.680287508e-10,3.177550659e-10,nan,nan,nan,nan
556,13.9,3.862673752e-10,3.350912556e-10,nan,nan,nan,nan
557,13.925,4.058475436e-10,3.519730917e-10,nan,nan,nan,nan
558,13.95,4.285343084e-10,3.685108293e-10,nan,nan,nan,nan
559,13.975,4.507152770e-10,3.894560362e-10,nan,nan,nan,nan
560,14,4.721990442e-10,4.099921574e-10,nan,nan,nan,nan
561,14.025,4.980041404e-10,4.299251497e-10,nan,nan,nan,nan
562,14.05,5.249480920e-10,4.518074245e-10,nan,nan,nan,nan
563,14.075,5.511574375e-10,4.766354038e-10,nan,nan,nan,nan
564,14.1,5.775582690e-10,5.008399102e-10,nan,nan,nan,nan
565,14.125,6.100742982e-10,5.242100685e-10,nan,nan,nan,nan
566,14.15,6.418949127e-10,5.528864474e-10,nan,nan,nan,nan
567,14.175,6.727338852e-10,5.822537335e-10,nan,nan,nan,nan
568,14.2,7.075858693e-10,6.107736642e-10,nan,nan,nan,nan
569,14.225,7.461145036e-10,6.401026632e-10,nan,nan,nan,nan
570,14.25,7.836394735e-10,6.755426908e-10,nan,nan,nan,nan
571,14.275,8.198109157e-10,7.101446447e-10,nan,nan,nan,nan
572,14.3,8.654713955e-10,7.435943214e-10,nan,nan,nan,nan
573,14.325,9.109643007e-10,7.821469480e-10,nan,nan,nan,nan
574,14.35,9.550708309e-10,8.239853672e-10,nan,nan,nan,nan
575,14.375,1.001861924e-09,8.646440505e-10,nan,nan,nan,nan
576,14.4,1.056769826e-09,9.037403380e-10,nan,nan,nan,nan
577,14.425,1.110309393e-09,9.540967840e-10,nan,nan,nan,nan
578,14.45,1.161989164e-09,1.003370179e-09,nan,nan,nan,nan
579,14.475,1.223481182e-09,1.051046699e-09,nan,nan,nan,nan
580,14.5,1.288257403e-09,1.102557401e-09,nan,nan,nan,nan
581,14.525,1.351105066e-09,1.161964057e-09,nan,nan,nan,nan
582,14.55,1.413560510e-09,1.219750302e-09,nan,nan,nan,nan
583,14.575,1.491562612e-09,1.275387058e-09,nan,nan,nan,nan
584,14.6,1.567682609e-09,1.342805603e-09,nan,nan,nan,nan
585,14.625,1.641219492e-09,1.412672616e-09,nan,nan,nan,nan
586,14.65,1.723503624e-09,1.480333385e-09,nan,nan,nan,nan
587,14.675,1.815370302e-09,1.548695537e-09,nan,nan,nan,nan
588,14.7,1.904596187e-09,1.632766449e-09,nan,nan,nan,nan
589,14.725,1.990329614e-09,1.714631522e-09,nan,nan,nan,nan
590,14.75,2.097872100e-09,1.793533536e-09,nan,nan,nan,nan
591,14.775,2.205714623e-09,1.883257704e-09,nan,nan,nan,nan
592,14.8,2.309968725e-09,1.981955445e-09,nan,nan,nan,nan
593,14.825,2.419404097e-09,2.077624392e-09,nan,nan,nan,nan
594,14.85,2.549233808e-09,2.169341269e-09,nan,nan,nan,nan
595,14.875,2.675459080e-09,2.286278468e-09,nan,nan,nan,nan
596,14.9,2.796886700e-09,2.401824262e-09,nan,nan,nan,nan
597,14.925,2.940338145e-09,2.513288947e-09,nan,nan,nan,nan
598,14.95,3.092554154e-09,2.631948810e-09,nan,nan,nan,nan
599,14.975,3.239822799e-09,2.770890887e-09,nan,nan,nan,nan
600,15,3.384468205e-09,2.905698922e-09,nan,nan,nan,nan
601,15.025,3.567315480e-09,3.035097943e-09,nan,nan,nan,nan
602,15.05,3.745227509e-09,3.190158810e-09,nan,nan,nan,nan
603,15.075,3.916535923e-09,3.352611634e-09,nan,nan,nan,nan
604,15.1,4.106724623e-09,3.509473046e-09,nan,nan,nan,nan
605,15.125,4.320781172e-09,3.665373504e-09,nan,nan,nan,nan
606,15.15,4.528071432e-09,3.860299680e-09,nan,nan,nan,nan
607,15.175,4.726586114e-09,4.049593257e-09,nan,nan,nan,nan
608,15.2,4.974616161e-09,4.231475339e-09,nan,nan,nan,nan
609,15.225,5.224457801e-09,4.435809564e-09,nan,nan,nan,nan
610,15.25,5.465227270e-09,4.663357971e-09,nan,nan,nan,nan
611,15.275,5.715815658e-09,4.883293399e-09,nan,nan,nan,nan
612,15.3,6.015761809e-09,5.093463453e-09,nan,nan,nan,nan
613,15.325,6.306485883e-09,5.359206207e-09,nan,nan,nan,nan
614,15.35,6.585196499e-09,5.624044506e-09,nan,nan,nan,nan
615,15.375,6.912962212e-09,5.878751215e-09,nan,nan,nan,nan
616,15.4,7.262550971e-09,6.146310077e-09,nan,nan,nan,nan
617,15.425,7.599734310e-09,6.463912361e-09,nan,nan,nan,nan
618,15.45,7.927811389e-09,6.771178263e-09,nan,nan,nan,nan
619,15.475,8.346618780e-09,7.065146669e-09,nan,nan,nan,nan
620,15.5,8.752856476e-09,7.414151205e-09,nan,nan,nan,nan
621,15.525,9.142672639e-09,7.783306106e-09,nan,nan,nan,nan
622,15.55,9.573223088e-09,8.138680140e-09,nan,nan,nan,nan
623,15.575,1.006062358e-08,8.486704240e-09,nan,nan,nan,nan
624,15.6,1.053113251e-08,8.928445560e-09,nan,nan,nan,nan
625,15.625,1.098011796e-08,9.356168573e-09,nan,nan,nan,nan
626,15.65,1.154045089e-08,9.765804097e-09,nan,nan,nan,nan
627,15.675,1.210601244e-08,1.022130908e-08,nan,nan,nan,nan
628,15.7,1.264919945e-08,1.073399649e-08,nan,nan,nan,nan
629,15.725,1.321128751e-08,1.122802166e-08,nan,nan,nan,nan
630,15.75,1.388840572e-08,1.169849021e-08,nan,nan,nan,nan
631,15.775,1.454258081e-08,1.228971863e-08,nan,nan,nan,nan
632,15.8,1.516745066e-08,1.288294636e-08,nan,nan,nan,nan
633,15.825,1.590118109e-08,1.345164472e-08,nan,nan,nan,nan
634,15.85,1.668570890e-08,1.404231824e-08,nan,nan,nan,nan
635,15.875,1.743985807e-08,1.475180467e-08,nan,nan,nan,nan
636,15.9,1.816894971e-08,1.543608462e-08,nan,nan,nan,nan
637,15.925,1.910626234e-08,1.608847449e-08,nan,nan,nan,nan
638,15.95,2.001247525e-08,1.685762619e-08,nan,nan,nan,nan
639,15.975,2.087890447e-08,1.767741806e-08,nan,nan,nan,nan
640,16,2.183404112e-08,1.846406966e-08,nan,nan,nan,nan
641,16.025,2.291843374e-08,1.922484955e-08,nan,nan,nan,nan
642,16.05,2.396168915e-08,2.020316838e-08,nan,nan,nan,nan
643,16.075,2.495338962e-08,2.114750113e-08,nan,nan,nan,nan
644,16.1,2.619379976e-08,2.204876959e-08,nan,nan,nan,nan
645,16.125,2.744456587e-08,2.304316800e-08,nan,nan,nan,nan
646,16.15,2.864150264e-08,2.417198061e-08,nan,nan,nan,nan
647,16.175,2.987722760e-08,2.525616640e-08,nan,nan,nan,nan
648,16.2,3.137074062e-08,2.628486528e-08,nan,nan,nan,nan
649,16.225,3.280868050e-08,2.757319132e-08,nan,nan,nan,nan
650,16.25,3.417689483e-08,2.887165775e-08,nan,nan,nan,nan
651,16.275,3.578686201e-08,3.011215123e-08,nan,nan,nan,nan
652,16.3,3.750696403e-08,3.138941202e-08,nan,nan,nan,nan
653,16.325,3.915444536e-08,3.293815593e-08,nan,nan,nan,nan
654,16.35,4.074289997e-08,3.442695835e-08,nan,nan,nan,nan
655,16.375,4.279250288e-08,3.584112927e-08,nan,nan,nan,nan
656,16.4,4.476722801e-08,3.750167011e-08,nan,nan,nan,nan
657,16.425,4.664794204e-08,3.928063924e-08,nan,nan,nan,nan
658,16.45,4.872534273e-08,4.098180619e-08,nan,nan,nan,nan
659,16.475,5.108242191e-08,4.261117404e-08,nan,nan,nan,nan
660,16.5,5.334177052e-08,4.472843667e-08,nan,nan,nan,nan
661,16.525,5.548050109e-08,4.676538794e-08,nan,nan,nan,nan
662,16.55,5.817245810e-08,4.870225828e-08,nan,nan,nan,nan
663,16.575,6.087453067e-08,5.082926544e-08,nan,nan,nan,nan
664,16.6,6.345022988e-08,5.325780510e-08,nan,nan,nan,nan
665,16.625,6.611443926e-08,5.558221380e-08,nan,nan,nan,nan
666,16.65,6.933278956e-08,5.777894022e-08,nan,nan,nan,nan
667,16.675,7.241994450e-08,6.052975311e-08,nan,nan,nan,nan
668,16.7,7.534511453e-08,6.330655176e-08,nan,nan,nan,nan
669,16.725,7.880932705e-08,6.594954871e-08,nan,nan,nan,nan
670,16.75,8.249332474e-08,6.865632142e-08,nan,nan,nan,nan
671,16.775,8.600790903e-08,7.195970723e-08,nan,nan,nan,nan
672,16.8,8.940285971e-08,7.512408966e-08,nan,nan,nan,nan
673,16.825,9.378143689e-08,7.811792093e-08,nan,nan,nan,nan
674,16.85,9.798438263e-08,8.163159435e-08,nan,nan,nan,nan
675,16.875,1.019704228e-07,8.540331612e-08,nan,nan,nan,nan
676,16.9,1.064026034e-07,8.899665338e-08,nan,nan,nan,nan
677,16.925,1.114072946e-07,9.241755380e-08,nan,nan,nan,nan
678,16.95,1.161854631e-07,9.689481211e-08,nan,nan,nan,nan
679,16.975,1.206880081e-07,1.011870362e-07,nan,nan,nan,nan
680,17,1.264183120e-07,1.052521247e-07,nan,nan,nan,nan
681,17.025,1.321196593e-07,1.097124106e-07,nan,nan,nan,nan
682,17.05,1.375313612e-07,1.148171056e-07,nan,nan,nan,nan
683,17.075,1.431677959e-07,1.196846067e-07,nan,nan,nan,nan
684,17.1,1.499422189e-07,1.242650043e-07,nan,nan,nan,nan
685,17.125,1.564145698e-07,1.300230587e-07,nan,nan,nan,nan
686,17.15,1.625193499e-07,1.358240328e-07,nan,nan,nan,nan
687,17.175,1.698329567e-07,1.413233793e-07,nan,nan,nan,nan
688,17.2,1.775390228e-07,1.469485166e-07,nan,nan,nan,nan
689,17.225,1.848593399e-07,1.538324501e-07,nan,nan,nan,nan
690,17.25,1.919820888e-07,1.604018510e-07,nan,nan,nan,nan
691,17.275,2.011192131e-07,1.665904486e-07,nan,nan,nan,nan
692,17.3,2.098546209e-07,1.738812908e-07,nan,nan,nan,nan
693,17.325,2.181012009e-07,1.816930525e-07,nan,nan,nan,nan
694,17.35,2.273823882e-07,1.891053584e-07,nan,nan,nan,nan
695,17.375,2.377605704e-07,1.961509268e-07,nan,nan,nan,nan
696,17.4,2.476264036e-07,2.054009992e-07,nan,nan,nan,nan
697,17.425,2.568769436e-07,2.142351574e-07,nan,nan,nan,nan
698,17.45,2.688478133e-07,2.225656705e-07,nan,nan,nan,nan
699,17.475,2.805949180e-07,2.317405155e-07,nan,nan,nan,nan
700,17.5,2.916936862e-07,2.422221670e-07,nan,nan,nan,nan
701,17.525,3.034021352e-07,2.521762499e-07,nan,nan,nan,nan
702,17.55,3.173288124e-07,2.614994037e-07,nan,nan,nan,nan
703,17.575,3.305768514e-07,2.733218586e-07,nan,nan,nan,nan
704,17.6,3.430100242e-07,2.851585377e-07,nan,nan,nan,nan
705,17.625,3.581681037e-07,2.963309403e-07,nan,nan,nan,nan
706,17.65,3.739082174e-07,3.078021897e-07,nan,nan,nan,nan
707,17.675,3.887907532e-07,3.218157203e-07,nan,nan,nan,nan
708,17.7,4.034702533e-07,3.351344124e-07,nan,nan,nan,nan
709,17.725,4.220918347e-07,3.476221284e-07,nan,nan,nan,nan
710,17.75,4.398169319e-07,3.624661692e-07,nan,nan,nan,nan
711,17.775,4.564658087e-07,3.782685712e-07,nan,nan,nan,nan
712,17.8,4.755529425e-07,3.931972419e-07,nan,nan,nan,nan
713,17.825,4.965673811e-07,4.074422876e-07,nan,nan,nan,nan
714,17.85,5.164505637e-07,4.261107366e-07,nan,nan,nan,nan
715,17.875,5.349914582e-07,4.438665534e-07,nan,nan,nan,nan
716,17.9,5.595466905e-07,4.605309578e-07,nan,nan,nan,nan
717,17.925,5.831758834e-07,4.790556864e-07,nan,nan,nan,nan
718,17.95,6.053875357e-07,5.000764686e-07,nan,nan,nan,nan
719,17.975,6.292838796e-07,5.199512057e-07,nan,nan,nan,nan
720,18,6.572392601e-07,5.384706279e-07,nan,nan,nan,nan
721,18.025,6.837064055e-07,5.622943292e-07,nan,nan,nan,nan
722,18.05,7.084083162e-07,5.858797203e-07,nan,nan,nan,nan
723,18.075,7.392679487e-07,6.080355863e-07,nan,nan,nan,nan
724,18.1,7.706539806e-07,6.310069250e-07,nan,nan,nan,nan
725,18.125,8.001779920e-07,6.588689345e-07,nan,nan,nan,nan
726,18.15,8.299165902e-07,6.852318483e-07,nan,nan,nan,nan
727,18.175,8.669722791e-07,7.098222472e-07,nan,nan,nan,nan
728,18.2,9.020753136e-07,7.394948581e-07,nan,nan,nan,nan
729,18.225,9.348632426e-07,7.707105536e-07,nan,nan,nan,nan
730,18.25,9.734370733e-07,8.000590405e-07,nan,nan,nan,nan
731,18.275,1.014976024e-06,8.283543413e-07,nan,nan,nan,nan
732,18.3,1.054075740e-06,8.651518619e-07,nan,nan,nan,nan
733,18.325,1.090854398e-06,8.999937812e-07,nan,nan,nan,nan
734,18.35,1.139797281e-06,9.325239800e-07,nan,nan,nan,nan
735,18.375,1.186184946e-06,9.692618686e-07,nan,nan,nan,nan
736,18.4,1.229544660e-06,1.010427555e-06,nan,nan,nan,nan
737,18.425,1.277493568e-06,1.049161057e-06,nan,nan,nan,nan
738,18.45,1.332272105e-06,1.085048116e-06,nan,nan,nan,nan
739,18.475,1.383863830e-06,1.132193555e-06,nan,nan,nan,nan
740,18.5,1.431718209e-06,1.178074456e-06,nan,nan,nan,nan
741,18.525,1.493465078e-06,1.220948749e-06,nan,nan,nan,nan
742,18.55,1.554543105e-06,1.266152459e-06,nan,nan,nan,nan
743,18.575,1.611671646e-06,1.320244688e-06,nan,nan,nan,nan
744,18.6,1.670932338e-06,1.371177431e-06,nan,nan,nan,nan
745,18.625,1.742911154e-06,1.418413896e-06,nan,nan,nan,nan
746,18.65,1.810737568e-06,1.476686877e-06,nan,nan,nan,nan
747,18.675,1.873697227e-06,1.536885687e-06,nan,nan,nan,nan
748,18.7,1.950347654e-06,1.593184912e-06,nan,nan,nan,nan
749,18.725,2.030477848e-06,1.648444305e-06,nan,nan,nan,nan
750,18.75,2.105470483e-06,1.719267517e-06,nan,nan,nan,nan
751,18.775,2.178275668e-06,1.785997547e-06,nan,nan,nan,nan
752,18.8,2.272517049e-06,1.847941051e-06,nan,nan,nan,nan
753,18.825,2.361362289e-06,1.919552706e-06,nan,nan,nan,nan
754,18.85,2.443887414e-06,1.998252699e-06,nan,nan,nan,nan
755,18.875,2.538534205e-06,2.071908735e-06,nan,nan,nan,nan
756,18.9,2.643280723e-06,2.139719219e-06,nan,nan,nan,nan
757,18.925,2.741362183e-06,2.231396457e-06,nan,nan,nan,nan
758,18.95,2.831709290e-06,2.318505729e-06,nan,nan,nan,nan
759,18.975,2.953201829e-06,2.399433790e-06,nan,nan,nan,nan
760,19,3.069156965e-06,2.486910338e-06,nan,nan,nan,nan
761,19.025,3.176926941e-06,2.589427483e-06,nan,nan,nan,nan
762,19.05,3.293158372e-06,2.685438189e-06,nan,nan,nan,nan
763,19.075,3.429591107e-06,2.773912399e-06,nan,nan,nan,nan
764,19.1,3.557400322e-06,2.886415413e-06,nan,nan,nan,nan
765,19.125,3.675210092e-06,2.999715686e-06,nan,nan,nan,nan
766,19.15,3.825055642e-06,3.105055608e-06,nan,nan,nan,nan
767,19.175,3.975844697e-06,3.211244130e-06,nan,nan,nan,nan
768,19.2,4.116061883e-06,3.344307132e-06,nan,nan,nan,nan
769,19.225,4.257998223e-06,3.468999906e-06,nan,nan,nan,nan
770,19.25,4.435064755e-06,3.584003022e-06,nan,nan,nan,nan
771,19.275,4.601003674e-06,3.721297550e-06,nan,nan,nan,nan
772,19.3,4.754050061e-06,3.868131088e-06,nan,nan,nan,nan
773,19.325,4.937938401e-06,4.004741028e-06,nan,nan,nan,nan
774,19.35,5.133316936e-06,4.132799712e-06,nan,nan,nan,nan
775,19.375,5.315077836e-06,4.304891870e-06,nan,nan,nan,nan
