n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1229,30.725,8.146982077e-07,6.617557702e-07,nan,nan,nan,nan
1230,30.75,8.235477046e-07,6.689045478e-07,nan,nan,nan,nan
1231,30.775,8.324455107e-07,6.760914151e-07,nan,nan,nan,nan
1232,30.8,8.413912170e-07,6.833160332e-07,nan,nan,nan,nan
1233,30.825,8.503844105e-07,6.905780590e-07,nan,nan,nan,nan
1234,30.85,8.594576133e-07,6.978771407e-07,nan,nan,nan,nan
1235,30.875,8.686050864e-07,7.052129069e-07,nan,nan,nan,nan
1236,30.9,8.777996560e-07,7.125849761e-07,nan,nan,nan,nan
1237,30.925,8.870408629e-07,7.199929648e-07,nan,nan,nan,nan
1238,30.95,8.963282426e-07,7.274364937e-07,nan,nan,nan,nan
1239,30.975,9.056613274e-07,7.349151800e-07,nan,nan,nan,nan
1240,31,9.150396423e-07,7.424286300e-07,nan,nan,nan,nan
1241,31.025,9.244626980e-07,7.499764316e-07,nan,nan,nan,nan
1242,31.05,9.339299923e-07,7.575581605e-07,nan,nan,nan,nan
1243,31.075,9.434410135e-07,7.651733932e-07,nan,nan,nan,nan
1244,31.1,9.529952439e-07,7.728217055e-07,nan,nan,nan,nan
1245,31.125,9.625921607e-07,7.805026707e-07,nan,nan,nan,nan
1246,31.15,9.722312323e-07,7.882158502e-07,nan,nan,nan,nan
1247,31.175,9.819119160e-07,7.959607934e-07,nan,nan,nan,nan
1248,31.2,9.916336588e-07,8.037370455e-07,nan,nan,nan,nan
1249,31.225,1.001395902e-06,8.115441465e-07,nan,nan,nan,nan
1250,31.25,1.011198080e-06,8.193816357e-07,nan,nan,nan,nan
1251,31.275,1.021039617e-06,8.272490385e-07,nan,nan,nan,nan
1252,31.3,1.030919927e-06,8.351458717e-07,nan,nan,nan,nan
1253,31.325,1.040838417e-06,8.430716493e-07,nan,nan,nan,nan
1254,31.35,1.050794487e-06,8.510258820e-07,nan,nan,nan,nan
1255,31.375,1.060787533e-06,8.590080820e-07,nan,nan,nan,nan
1256,31.4,1.070816940e-06,8.670177485e-07,nan,nan,nan,nan
1257,31.425,1.080882084e-06,8.750543714e-07,nan,nan,nan,nan
1258,31.45,1.090982334e-06,8.831174303e-07,nan,nan,nan,nan
1259,31.475,1.101117050e-06,8.912064034e-07,nan,nan,nan,nan
1260,31.5,1.111285588e-06,8.993207710e-07,nan,nan,nan,nan
1261,31.525,1.121487299e-06,9.074600074e-07,nan,nan,nan,nan
1262,31.55,1.131721526e-06,9.156235834e-07,nan,nan,nan,nan
1263,31.575,1.141987600e-06,9.238109541e-07,nan,nan,nan,nan
1264,31.6,1.152284847e-06,9.320747199e-07,nan,nan,nan,nan
1265,31.625,1.162612586e-06,9.403703303e-07,nan,nan,nan,nan
1266,31.65,1.172970135e-06,9.486887809e-07,nan,nan,nan,nan
1267,31.675,1.183356803e-06,9.570295095e-07,nan,nan,nan,nan
1268,31.7,1.193771888e-06,9.653919448e-07,nan,nan,nan,nan
1269,31.725,1.204214688e-06,9.737755122e-07,nan,nan,nan,nan
1270,31.75,1.214684491e-06,9.821796338e-07,nan,nan,nan,nan
1271,31.775,1.225180584e-06,9.906037283e-07,nan,nan,nan,nan
1272,31.8,1.235702244e-06,9.990472089e-07,nan,nan,nan,nan
1273,31.825,1.246248742e-06,1.007509485e-06,nan,nan,nan,nan
1274,31.85,1.256819344e-06,1.015989956e-06,nan,nan,nan,nan
1275,31.875,1.267413311e-06,1.024488024e-06,nan,nan,nan,nan
1276,31.9,1.278029905e-06,1.033003086e-06,nan,nan,nan,nan
1277,31.925,1.288668381e-06,1.041534540e-06,nan,nan,nan,nan
1278,31.95,1.299327983e-06,1.050081776e-06,nan,nan,nan,nan
1279,31.975,1.310019959e-06,1.058644176e-06,nan,nan,nan,nan
1280,32,1.320786901e-06,1.067221124e-06,nan,nan,nan,nan
1281,32.025,1.331573245e-06,1.075812000e-06,nan,nan,nan,nan
1282,32.05,1.342378215e-06,1.084416182e-06,nan,nan,nan,nan
1283,32.075,1.353201031e-06,1.093033047e-06,nan,nan,nan,nan
1284,32.1,1.364040901e-06,1.101661963e-06,nan,nan,nan,nan
1285,32.125,1.374897030e-06,1.110302300e-06,nan,nan,nan,nan
1286,32.15,1.385768624e-06,1.118953424e-06,nan,nan,nan,nan
1287,32.175,1.396654887e-06,1.127614699e-06,nan,nan,nan,nan
1288,32.2,1.407555019e-06,1.136285488e-06,nan,nan,nan,nan
1289,32.225,1.418468211e-06,1.144965150e-06,nan,nan,nan,nan
1290,32.25,1.429393656e-06,1.153653042e-06,nan,nan,nan,nan
1291,32.275,1.440330542e-06,1.162348522e-06,nan,nan,nan,nan
1292,32.3,1.451278064e-06,1.171050946e-06,nan,nan,nan,nan
1293,32.325,1.462235407e-06,1.179759668e-06,nan,nan,nan,nan
1294,32.35,1.473201752e-06,1.188474037e-06,nan,nan,nan,nan
1295,32.375,1.484176270e-06,1.197193401e-06,nan,nan,nan,nan
1296,32.4,1.495158135e-06,1.205917109e-06,nan,nan,nan,nan
1297,32.425,1.506146531e-06,1.214644514e-06,nan,nan,nan,nan
1298,32.45,1.517140640e-06,1.223374967e-06,nan,nan,nan,nan
1299,32.475,1.528139642e-06,1.232107814e-06,nan,nan,nan,nan
1300,32.5,1.539142702e-06,1.240842397e-06,nan,nan,nan,nan
1301,32.525,1.550148985e-06,1.249578061e-06,nan,nan,nan,nan
1302,32.55,1.561157658e-06,1.258314154e-06,nan,nan,nan,nan
1303,32.575,1.572167896e-06,1.267050026e-06,nan,nan,nan,nan
1304,32.6,1.583178877e-06,1.275785022e-06,nan,nan,nan,nan
1305,32.625,1.594189770e-06,1.284518490e-06,nan,nan,nan,nan
1306,32.65,1.605199742e-06,1.293249772e-06,nan,nan,nan,nan
1307,32.675,1.616207959e-06,1.301978217e-06,nan,nan,nan,nan
1308,32.7,1.627213593e-06,1.310703175e-06,nan,nan,nan,nan
1309,32.725,1.638215818e-06,1.319423994e-06,nan,nan,nan,nan
1310,32.75,1.649213805e-06,1.328140023e-06,nan,nan,nan,nan
1311,32.775,1.660206718e-06,1.336850608e-06,nan,nan,nan,nan
1312,32.8,1.671193729e-06,1.345565897e-06,nan,nan,nan,nan
1313,32.825,1.682174017e-06,1.354326384e-06,nan,nan,nan,nan
1314,32.85,1.693146767e-06,1.363079774e-06,nan,nan,nan,nan
1315,32.875,1.704111162e-06,1.371825410e-06,nan,nan,nan,nan
1316,32.9,1.715066372e-06,1.380562632e-06,nan,nan,nan,nan
1317,32.925,1.726011565e-06,1.389290786e-06,nan,nan,nan,nan
1318,32.95,1.736945921e-06,1.398009229e-06,nan,nan,nan,nan
1319,32.975,1.747868632e-06,1.406717324e-06,nan,nan,nan,nan
1320,33,1.758778901e-06,1.415414434e-06,nan,nan,nan,nan
1321,33.025,1.769675923e-06,1.424099909e-06,nan,nan,nan,nan
1322,33.05,1.780558883e-06,1.432773107e-06,nan,nan,nan,nan
1323,33.075,1.791426968e-06,1.441433387e-06,nan,nan,nan,nan
1324,33.1,1.802279375e-06,1.450080121e-06,nan,nan,nan,nan
1325,33.125,1.813115311e-06,1.458712685e-06,nan,nan,nan,nan
1326,33.15,1.823933990e-06,1.467330452e-06,nan,nan,nan,nan
1327,33.175,1.834734621e-06,1.475932795e-06,nan,nan,nan,nan
1328,33.2,1.845516416e-06,1.484519093e-06,nan,nan,nan,nan
1329,33.225,1.856278590e-06,1.493088733e-06,nan,nan,nan,nan
1330,33.25,1.867020372e-06,1.501641104e-06,nan,nan,nan,nan
1331,33.275,1.877740991e-06,1.510175595e-06,nan,nan,nan,nan
1332,33.3,1.888439677e-06,1.518691593e-06,nan,nan,nan,nan
1333,33.325,1.899115653e-06,1.527188497e-06,nan,nan,nan,nan
1334,33.35,1.909768156e-06,1.535665713e-06,nan,nan,nan,nan
1335,33.375,1.920396442e-06,1.544122658e-06,nan,nan,nan,nan
1336,33.4,1.930999774e-06,1.552558749e-06,nan,nan,nan,nan
1337,33.425,1.941577415e-06,1.560973392e-06,nan,nan,nan,nan
1338,33.45,1.952128614e-06,1.569365997e-06,nan,nan,nan,nan
1339,33.475,1.962652625e-06,1.577735988e-06,nan,nan,nan,nan
1340,33.5,1.973148716e-06,1.586082799e-06,nan,nan,nan,nan
1341,33.525,1.983616176e-06,1.594405882e-06,nan,nan,nan,nan
1342,33.55,1.994054305e-06,1.602704678e-06,nan,nan,nan,nan
1343,33.575,2.004462397e-06,1.610978624e-06,nan,nan,nan,nan
1344,33.6,2.014839741e-06,1.619227165e-06,nan,nan,nan,nan
1345,33.625,2.025185633e-06,1.627449755e-06,nan,nan,nan,nan
1346,33.65,2.035499382e-06,1.635645862e-06,nan,nan,nan,nan
1347,33.675,2.045780313e-06,1.643814956e-06,nan,nan,nan,nan
1348,33.7,2.056027753e-06,1.651956508e-06,nan,nan,nan,nan
1349,33.725,2.066241030e-06,1.660069995e-06,nan,nan,nan,nan
1350,33.75,2.076419478e-06,1.668154900e-06,nan,nan,nan,nan
1351,33.775,2.086562445e-06,1.676210724e-06,nan,nan,nan,nan
1352,33.8,2.096669295e-06,1.684236966e-06,nan,nan,nan,nan
1353,33.825,2.106762378e-06,1.692233125e-06,nan,nan,nan,nan
1354,33.85,2.116845640e-06,1.700198696e-06,nan,nan,nan,nan
1355,33.875,2.126890667e-06,1.708133193e-06,nan,nan,nan,nan
1356,33.9,2.136896831e-06,1.716036146e-06,nan,nan,nan,nan
1357,33.925,2.146863528e-06,1.723907099e-06,nan,nan,nan,nan
1358,33.95,2.156790166e-06,1.731745591e-06,nan,nan,nan,nan
1359,33.975,2.166676147e-06,1.739551153e-06,nan,nan,nan,nan
1360,34,2.176520870e-06,1.747323321e-06,nan,nan,nan,nan
1361,34.025,2.186323735e-06,1.755061647e-06,nan,nan,nan,nan
1362,34.05,2.196084165e-06,1.762765704e-06,nan,nan,nan,nan
1363,34.075,2.205801603e-06,1.770435070e-06,nan,nan,nan,nan
1364,34.1,2.215475502e-06,1.778069324e-06,nan,nan,nan,nan
1365,34.125,2.225105314e-06,1.785668042e-06,nan,nan,nan,nan
1366,34.15,2.234690493e-06,1.793230810e-06,nan,nan,nan,nan
1367,34.175,2.244230505e-06,1.800757226e-06,nan,nan,nan,nan
1368,34.2,2.253724830e-06,1.808246902e-06,nan,nan,nan,nan
1369,34.225,2.263172962e-06,1.815699448e-06,nan,nan,nan,nan
1370,34.25,2.272574395e-06,1.823114479e-06,nan,nan,nan,nan
1371,34.275,2.281928627e-06,1.830491617e-06,nan,nan,nan,nan
1372,34.3,2.291235169e-06,1.837830506e-06,nan,nan,nan,nan
1373,34.325,2.300493559e-06,1.845130799e-06,nan,nan,nan,nan
1374,34.35,2.309703344e-06,1.852392149e-06,nan,nan,nan,nan
1375,34.375,2.318864071e-06,1.859614198e-06,nan,nan,nan,nan
1376,34.4,2.327975278e-06,1.866796598e-06,nan,nan,nan,nan
1377,34.425,2.337036514e-06,1.873939021e-06,nan,nan,nan,nan
1378,34.45,2.346047351e-06,1.881041159e-06,nan,nan,nan,nan
1379,34.475,2.355007387e-06,1.888102718e-06,nan,nan,nan,nan
1380,34.5,2.363916231e-06,1.895123395e-06,nan,nan,nan,nan
1381,34.525,2.372773489e-06,1.902102881e-06,nan,nan,nan,nan
1382,34.55,2.381578762e-06,1.909040873e-06,nan,nan,nan,nan
1383,34.575,2.390331657e-06,1.915937089e-06,nan,nan,nan,nan
1384,34.6,2.399031809e-06,1.922791266e-06,nan,nan,nan,nan
1385,34.625,2.407678869e-06,1.929603148e-06,nan,nan,nan,nan
1386,34.65,2.416272497e-06,1.936372475e-06,nan,nan,nan,nan
1387,34.675,2.424812355e-06,1.943098994e-06,nan,nan,nan,nan
1388,34.7,2.433298108e-06,1.949782460e-06,nan,nan,nan,nan
1389,34.725,2.441729443e-06,1.956422646e-06,nan,nan,nan,nan
1390,34.75,2.450106058e-06,1.963019327e-06,nan,nan,nan,nan
1391,34.775,2.458427662e-06,1.969572284e-06,nan,nan,nan,nan
1392,34.8,2.466693959e-06,1.976081294e-06,nan,nan,nan,nan
1393,34.825,2.474904663e-06,1.982546153e-06,nan,nan,nan,nan
1394,34.85,2.483059505e-06,1.988966681e-06,nan,nan,nan,nan
1395,34.875,2.491158241e-06,1.995342702e-06,nan,nan,nan,nan
1396,34.9,2.499200642e-06,2.001674040e-06,nan,nan,nan,nan
1397,34.925,2.507186471e-06,2.007960509e-06,nan,nan,nan,nan
1398,34.95,2.515115490e-06,2.014201934e-06,nan,nan,nan,nan
1399,34.975,2.522987467e-06,2.020398157e-06,nan,nan,nan,nan
1400,35,2.530802198e-06,2.026549049e-06,nan,nan,nan,nan
1401,35.025,2.538559501e-06,2.032654481e-06,nan,nan,nan,nan
1402,35.05,2.546259203e-06,2.038714323e-06,nan,nan,nan,nan
1403,35.075,2.553901127e-06,2.044758674e-06,nan,nan,nan,nan
1404,35.1,2.561485097e-06,2.050759468e-06,nan,nan,nan,nan
1405,35.125,2.569010953e-06,2.056713961e-06,nan,nan,nan,nan
1406,35.15,2.576478551e-06,2.062622054e-06,nan,nan,nan,nan
1407,35.175,2.583887761e-06,2.068483656e-06,nan,nan,nan,nan
1408,35.2,2.591238458e-06,2.074298671e-06,nan,nan,nan,nan
1409,35.225,2.598530521e-06,2.080067017e-06,nan,nan,nan,nan
1410,35.25,2.605763842e-06,2.085788629e-06,nan,nan,nan,nan
1411,35.275,2.612938332e-06,2.091463449e-06,nan,nan,nan,nan
1412,35.3,2.620053913e-06,2.097091420e-06,nan,nan,nan,nan
1413,35.325,2.627110506e-06,2.102672479e-06,nan,nan,nan,nan
1414,35.35,2.634108032e-06,2.108206572e-06,nan,nan,nan,nan
1415,35.375,2.641046420e-06,2.113693664e-06,nan,nan,nan,nan
1416,35.4,2.647925626e-06,2.119133746e-06,nan,nan,nan,nan
1417,35.425,2.654745624e-06,2.124526811e-06,nan,nan,nan,nan
1418,35.45,2.661506398e-06,2.129872845e-06,nan,nan,nan,nan
1419,35.475,2.668207925e-06,2.135171824e-06,nan,nan,nan,nan
1420,35.5,2.674850180e-06,2.140423735e-06,nan,nan,nan,nan
1421,35.525,2.681433147e-06,2.145628590e-06,nan,nan,nan,nan
1422,35.55,2.687956835e-06,2.150786417e-06,nan,nan,nan,nan
1423,35.575,2.694421273e-06,2.155897249e-06,nan,nan,nan,nan
1424,35.6,2.700826492e-06,2.160961112e-06,nan,nan,nan,nan
1425,35.625,2.707172523e-06,2.165978034e-06,nan,nan,nan,nan
1426,35.65,2.713459402e-06,2.170948053e-06,nan,nan,nan,nan
1427,35.675,2.719687178e-06,2.175871224e-06,nan,nan,nan,nan
1428,35.7,2.725855913e-06,2.180747607e-06,nan,nan,nan,nan
1429,35.725,2.731965679e-06,2.185577260e-06,nan,nan,nan,nan
1430,35.75,2.738016546e-06,2.190360246e-06,nan,nan,nan,nan
1431,35.775,2.744008595e-06,2.195096642e-06,nan,nan,nan,nan
1432,35.8,2.749941916e-06,2.199786538e-06,nan,nan,nan,nan
1433,35.825,2.755816622e-06,2.204430033e-06,nan,nan,nan,nan
1434,35.85,2.761632830e-06,2.209027217e-06,nan,nan,nan,nan
1435,35.875,2.767390653e-06,2.213578177e-06,nan,nan,nan,nan
1436,35.9,2.773090203e-06,2.218083008e-06,nan,nan,nan,nan
1437,35.925,2.778731605e-06,2.222541831e-06,nan,nan,nan,nan
1438,35.95,2.784315002e-06,2.226954776e-06,nan,nan,nan,nan
1439,35.975,2.789840554e-06,2.231321979e-06,nan,nan,nan,nan
1440,36,2.795308424e-06,2.235643564e-06,nan,nan,nan,nan
1441,36.025,2.800718769e-06,2.239919651e-06,nan,nan,nan,nan
1442,36.05,2.806071750e-06,2.244150376e-06,nan,nan,nan,nan
1443,36.075,2.811367536e-06,2.248335890e-06,nan,nan,nan,nan
1444,36.1,2.816606317e-06,2.252476354e-06,nan,nan,nan,nan
1445,36.125,2.821788289e-06,2.256571929e-06,nan,nan,nan,nan
1446,36.15,2.826913651e-06,2.260622772e-06,nan,nan,nan,nan
1447,36.175,2.831982602e-06,2.264629047e-06,nan,nan,nan,nan
1448,36.2,2.836995351e-06,2.268590927e-06,nan,nan,nan,nan
1449,36.225,2.841952118e-06,2.272508597e-06,nan,nan,nan,nan
1450,36.25,2.846853132e-06,2.276382236e-06,nan,nan,nan,nan
1451,36.275,2.851698616e-06,2.280212021e-06,nan,nan,nan,nan
1452,36.3,2.856488801e-06,2.283998140e-06,nan,nan,nan,nan
1453,36.325,2.861223922e-06,2.287740793e-06,nan,nan,nan,nan
1454,36.35,2.865904231e-06,2.291440197e-06,nan,nan,nan,nan
1455,36.375,2.870529996e-06,2.295096562e-06,nan,nan,nan,nan
1456,36.4,2.875101480e-06,2.298710090e-06,nan,nan,nan,nan
1457,36.425,2.879618939e-06,2.302280977e-06,nan,nan,nan,nan
1458,36.45,2.884082630e-06,2.305809434e-06,nan,nan,nan,nan
1459,36.475,2.888492823e-06,2.309295689e-06,nan,nan,nan,nan
1460,36.5,2.892849803e-06,2.312739984e-06,nan,nan,nan,nan
1461,36.525,2.897153867e-06,2.316142555e-06,nan,nan,nan,nan
1462,36.55,2.901405312e-06,2.319503628e-06,nan,nan,nan,nan
1463,36.575,2.905604423e-06,2.322823428e-06,nan,nan,nan,nan
1464,36.6,2.909751495e-06,2.326102190e-06,nan,nan,nan,nan
1465,36.625,2.913846829e-06,2.329340165e-06,nan,nan,nan,nan
1466,36.65,2.917890736e-06,2.332537605e-06,nan,nan,nan,nan
1467,36.675,2.921883534e-06,2.335694758e-06,nan,nan,nan,nan
1468,36.7,2.925825538e-06,2.338811874e-06,nan,nan,nan,nan
1469,36.725,2.929717065e-06,2.341889210e-06,nan,nan,nan,nan
1470,36.75,2.933558440e-06,2.344927027e-06,nan,nan,nan,nan
1471,36.775,2.937349997e-06,2.347925595e-06,nan,nan,nan,nan
1472,36.8,2.941092072e-06,2.350885173e-06,nan,nan,nan,nan
1473,36.825,2.944784996e-06,2.353806019e-06,nan,nan,nan,nan
1474,36.85,2.948429103e-06,2.356688401e-06,nan,nan,nan,nan
1475,36.875,2.952024733e-06,2.359532597e-06,nan,nan,nan,nan
1476,36.9,2.955572235e-06,2.362338895e-06,nan,nan,nan,nan
1477,36.925,2.959071969e-06,2.365107574e-06,nan,nan,nan,nan
1478,36.95,2.962524286e-06,2.367838905e-06,nan,nan,nan,nan
1479,36.975,2.965929536e-06,2.370533158e-06,nan,nan,nan,nan
1480,37,2.969288071e-06,2.373190617e-06,nan,nan,nan,nan
1481,37.025,2.972600250e-06,2.375811575e-06,nan,nan,nan,nan
1482,37.05,2.975866441e-06,2.378396329e-06,nan,nan,nan,nan
1483,37.075,2.979087013e-06,2.380945166e-06,nan,nan,nan,nan
1484,37.1,2.982262335e-06,2.383458373e-06,nan,nan,nan,nan
1485,37.125,2.985392772e-06,2.385936236e-06,nan,nan,nan,nan
1486,37.15,2.988478693e-06,2.388379053e-06,nan,nan,nan,nan
1487,37.175,2.991520474e-06,2.390787123e-06,nan,nan,nan,nan
1488,37.2,2.994518495e-06,2.393160742e-06,nan,nan,nan,nan
1489,37.225,2.997473128e-06,2.395500203e-06,nan,nan,nan,nan
1490,37.25,3.000384752e-06,2.397805806e-06,nan,nan,nan,nan
1491,37.275,3.003253745e-06,2.400077854e-06,nan,nan,nan,nan
1492,37.3,3.006080495e-06,2.402316656e-06,nan,nan,nan,nan
1493,37.325,3.008865388e-06,2.404522516e-06,nan,nan,nan,nan
1494,37.35,3.011608808e-06,2.406695727e-06,nan,nan,nan,nan
1495,37.375,3.014311134e-06,2.408836583e-06,nan,nan,nan,nan
1496,37.4,3.016972746e-06,2.410945389e-06,nan,nan,nan,nan
1497,37.425,3.019594035e-06,2.413022463e-06,nan,nan,nan,nan
1498,37.45,3.022175395e-06,2.415068119e-06,nan,nan,nan,nan
1499,37.475,3.024717221e-06,2.417082663e-06,nan,nan,nan,nan
1500,37.5,3.027219901e-06,2.419066391e-06,nan,nan,nan,nan
1501,37.525,3.029683815e-06,2.421019601e-06,nan,nan,nan,nan
1502,37.55,3.032109352e-06,2.422942601e-06,nan,nan,nan,nan
1503,37.575,3.034496903e-06,2.424835707e-06,nan,nan,nan,nan
1504,37.6,3.036846864e-06,2.426699230e-06,nan,nan,nan,nan
1505,37.625,3.039159627e-06,2.428533476e-06,nan,nan,nan,nan
1506,37.65,3.041435582e-06,2.430338747e-06,nan,nan,nan,nan
1507,37.675,3.043675116e-06,2.432115350e-06,nan,nan,nan,nan
1508,37.7,3.045878621e-06,2.433863594e-06,nan,nan,nan,nan
1509,37.725,3.048046489e-06,2.435583789e-06,nan,nan,nan,nan
1510,37.75,3.050179110e-06,2.437276237e-06,nan,nan,nan,nan
1511,37.775,3.052276873e-06,2.438941240e-06,nan,nan,nan,nan
1512,37.8,3.054340162e-06,2.440579102e-06,nan,nan,nan,nan
1513,37.825,3.056369367e-06,2.442190134e-06,nan,nan,nan,nan
1514,37.85,3.058364877e-06,2.443774645e-06,nan,nan,nan,nan
1515,37.875,3.060327082e-06,2.445332938e-06,nan,nan,nan,nan
1516,37.9,3.062256370e-06,2.446865310e-06,nan,nan,nan,nan
1517,37.925,3.064153121e-06,2.448372058e-06,nan,nan,nan,nan
1518,37.95,3.066017718e-06,2.449853484e-06,nan,nan,nan,nan
1519,37.975,3.067850545e-06,2.451309894e-06,nan,nan,nan,nan
1520,38,3.069651984e-06,2.452741592e-06,nan,nan,nan,nan
1521,38.025,3.071422418e-06,2.454148873e-06,nan,nan,nan,nan
1522,38.05,3.073162223e-06,2.455532031e-06,nan,nan,nan,nan
1523,38.075,3.074871780e-06,2.456891360e-06,nan,nan,nan,nan
1524,38.1,3.076551464e-06,2.458227159e-06,nan,nan,nan,nan
1525,38.125,3.078201652e-06,2.459539723e-06,nan,nan,nan,nan
1526,38.15,3.079822715e-06,2.460829344e-06,nan,nan,nan,nan
1527,38.175,3.081415027e-06,2.462096311e-06,nan,nan,nan,nan
1528,38.2,3.082978956e-06,2.463340914e-06,nan,nan,nan,nan
1529,38.225,3.084514872e-06,2.464563445e-06,nan,nan,nan,nan
1530,38.25,3.086023143e-06,2.465764193e-06,nan,nan,nan,nan
1531,38.275,3.087504132e-06,2.466943438e-06,nan,nan,nan,nan
1532,38.3,3.088958201e-06,2.468101464e-06,nan,nan,nan,nan
1533,38.325,3.090385710e-06,2.469238552e-06,nan,nan,nan,nan
1534,38.35,3.091787021e-06,2.470354988e-06,nan,nan,nan,nan
1535,38.375,3.093162493e-06,2.471451055e-06,nan,nan,nan,nan
1536,38.4,3.094512482e-06,2.472527029e-06,nan,nan,nan,nan
1537,38.425,3.095837336e-06,2.473583183e-06,nan,nan,nan,nan
1538,38.45,3.097137403e-06,2.474619787e-06,nan,nan,nan,nan
1539,38.475,3.098413030e-06,2.475637112e-06,nan,nan,nan,nan
1540,38.5,3.099664568e-06,2.476635434e-06,nan,nan,nan,nan
1541,38.525,3.100892362e-06,2.477615028e-06,nan,nan,nan,nan
1542,38.55,3.102096754e-06,2.478576159e-06,nan,nan,nan,nan
1543,38.575,3.103278081e-06,2.479519088e-06,nan,nan,nan,nan
1544,38.6,3.104436675e-06,2.480444076e-06,nan,nan,nan,nan
1545,38.625,3.105572872e-06,2.481351384e-06,nan,nan,nan,nan
1546,38.65,3.106687005e-06,2.482241275e-06,nan,nan,nan,nan
1547,38.675,3.107779402e-06,2.483114006e-06,nan,nan,nan,nan
1548,38.7,3.108850389e-06,2.483969831e-06,nan,nan,nan,nan
1549,38.725,3.109900289e-06,2.484809002e-06,nan,nan,nan,nan
1550,38.75,3.110929424e-06,2.485631770e-06,nan,nan,nan,nan
1551,38.775,3.111938111e-06,2.486438388e-06,nan,nan,nan,nan
1552,38.8,3.112926666e-06,2.487229101e-06,nan,nan,nan,nan
1553,38.825,3.113895401e-06,2.488004155e-06,nan,nan,nan,nan
1554,38.85,3.114844626e-06,2.488763788e-06,nan,nan,nan,nan
1555,38.875,3.115774648e-06,2.489508240e-06,nan,nan,nan,nan
1556,38.9,3.116685775e-06,2.490237751e-06,nan,nan,nan,nan
1557,38.925,3.117578307e-06,2.490952558e-06,nan,nan,nan,nan
1558,38.95,3.118452540e-06,2.491652896e-06,nan,nan,nan,nan
1559,38.975,3.119308766e-06,2.492338995e-06,nan,nan,nan,nan
1560,39,3.120147283e-06,2.493011085e-06,nan,nan,nan,nan
1561,39.025,3.120968382e-06,2.493669391e-06,nan,nan,nan,nan
1562,39.05,3.121772353e-06,2.494314140e-06,nan,nan,nan,nan
1563,39.075,3.122559477e-06,2.494945553e-06,nan,nan,nan,nan
1564,39.1,3.123330033e-06,2.495563849e-06,nan,nan,nan,nan
1565,39.125,3.124084299e-06,2.496169248e-06,nan,nan,nan,nan
1566,39.15,3.124822552e-06,2.496761964e-06,nan,nan,nan,nan
1567,39.175,3.125545066e-06,2.497342212e-06,nan,nan,nan,nan
1568,39.2,3.126252108e-06,2.497910202e-06,nan,nan,nan,nan
1569,39.225,3.126943943e-06,2.498466141e-06,nan,nan,nan,nan
1570,39.25,3.127620837e-06,2.499010239e-06,nan,nan,nan,nan
1571,39.275,3.128283054e-06,2.499542702e-06,nan,nan,nan,nan
1572,39.3,3.128930854e-06,2.500063729e-06,nan,nan,nan,nan
1573,39.325,3.129564486e-06,2.500573515e-06,nan,nan,nan,nan
1574,39.35,3.130184195e-06,2.501072257e-06,nan,nan,nan,nan
1575,39.375,3.130790227e-06,2.501560150e-06,nan,nan,nan,nan
1576,39.4,3.131382834e-06,2.502037391e-06,nan,nan,nan,nan
1577,39.425,3.131962268e-06,2.502504175e-06,nan,nan,nan,nan
1578,39.45,3.132528771e-06,2.502960687e-06,nan,nan,nan,nan
1579,39.475,3.133082571e-06,2.503407107e-06,nan,nan,nan,nan
1580,39.5,3.133623895e-06,2.503843615e-06,nan,nan,nan,nan
1581,39.525,3.134152971e-06,2.504270393e-06,nan,nan,nan,nan
1582,39.55,3.134670031e-06,2.504687624e-06,nan,nan,nan,nan
1583,39.575,3.135175308e-06,2.505095487e-06,nan,nan,nan,nan
1584,39.6,3.135669024e-06,2.505494155e-06,nan,nan,nan,nan
1585,39.625,3.136151394e-06,2.505883796e-06,nan,nan,nan,nan
1586,39.65,3.136622630e-06,2.506264579e-06,nan,nan,nan,nan
1587,39.675,3.137082947e-06,2.506636674e-06,nan,nan,nan,nan
1588,39.7,3.137532558e-06,2.507000245e-06,nan,nan,nan,nan
1589,39.725,3.137971667e-06,2.507355453e-06,nan,nan,nan,nan
1590,39.75,3.138400476e-06,2.507702457e-06,nan,nan,nan,nan
1591,39.775,3.138819185e-06,2.508041415e-06,nan,nan,nan,nan
1592,39.8,3.139227996e-06,2.508372489e-06,nan,nan,nan,nan
1593,39.825,3.139627110e-06,2.508695833e-06,nan,nan,nan,nan
1594,39.85,3.140016724e-06,2.509011595e-06,nan,nan,nan,nan
1595,39.875,3.140397019e-06,2.509319922e-06,nan,nan,nan,nan
1596,39.9,3.140768175e-06,2.509620957e-06,nan,nan,nan,nan
1597,39.925,3.141130375e-06,2.509914851e-06,nan,nan,nan,nan
1598,39.95,3.141483807e-06,2.510201749e-06,nan,nan,nan,nan
1599,39.975,3.141828660e-06,2.510481794e-06,nan,nan,nan,nan
1600,40,3.142165110e-06,2.510755120e-06,nan,nan,nan,nan
1601,40.025,3.142493324e-06,2.511021861e-06,nan,nan,nan,nan
1602,40.05,3.142813465e-06,2.511282151e-06,nan,nan,nan,nan
1603,40.075,3.143125701e-06,2.511536124e-06,nan,nan,nan,nan
1604,40.1,3.143430204e-06,2.511783913e-06,nan,nan,nan,nan
1605,40.125,3.143727140e-06,2.512025646e-06,nan,nan,nan,nan
