n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1439,35.975,2.102411323e-01,1.679313999e-01,nan,nan,nan,nan
1440,36,2.103258897e-01,1.679998063e-01,nan,nan,nan,nan
1441,36.025,2.104089976e-01,1.680669036e-01,nan,nan,nan,nan
1442,36.05,2.104904805e-01,1.681327108e-01,nan,nan,nan,nan
1443,36.075,2.105703627e-01,1.681972469e-01,nan,nan,nan,nan
1444,36.1,2.106486681e-01,1.682605306e-01,nan,nan,nan,nan
1445,36.125,2.107254205e-01,1.683225804e-01,nan,nan,nan,nan
1446,36.15,2.108006438e-01,1.683834149e-01,nan,nan,nan,nan
1447,36.175,2.108743612e-01,1.684430524e-01,nan,nan,nan,nan
1448,36.2,2.109465961e-01,1.685015111e-01,nan,nan,nan,nan
1449,36.225,2.110173716e-01,1.685588090e-01,nan,nan,nan,nan
1450,36.25,2.110867104e-01,1.686149639e-01,nan,nan,nan,nan
1451,36.275,2.111546354e-01,1.686699937e-01,nan,nan,nan,nan
1452,36.3,2.112211690e-01,1.687239157e-01,nan,nan,nan,nan
1453,36.325,2.112863334e-01,1.687767476e-01,nan,nan,nan,nan
1454,36.35,2.113501507e-01,1.688285065e-01,nan,nan,nan,nan
1455,36.375,2.114126428e-01,1.688792095e-01,nan,nan,nan,nan
1456,36.4,2.114738313e-01,1.689288735e-01,nan,nan,nan,nan
1457,36.425,2.115337377e-01,1.689775154e-01,nan,nan,nan,nan
1458,36.45,2.115923831e-01,1.690251517e-01,nan,nan,nan,nan
1459,36.475,2.116497886e-01,1.690717990e-01,nan,nan,nan,nan
1460,36.5,2.117059750e-01,1.691174733e-01,nan,nan,nan,nan
1461,36.525,2.117609629e-01,1.691621910e-01,nan,nan,nan,nan
1462,36.55,2.118147726e-01,1.692059680e-01,nan,nan,nan,nan
1463,36.575,2.118674243e-01,1.692488199e-01,nan,nan,nan,nan
1464,36.6,2.119189379e-01,1.692907626e-01,nan,nan,nan,nan
1465,36.625,2.119693332e-01,1.693318113e-01,nan,nan,nan,nan
1466,36.65,2.120186296e-01,1.693719815e-01,nan,nan,nan,nan
1467,36.675,2.120668464e-01,1.694112882e-01,nan,nan,nan,nan
1468,36.7,2.121140026e-01,1.694497464e-01,nan,nan,nan,nan
1469,36.725,2.121601172e-01,1.694873708e-01,nan,nan,nan,nan
1470,36.75,2.122052087e-01,1.695241762e-01,nan,nan,nan,nan
1471,36.775,2.122492954e-01,1.695601768e-01,nan,nan,nan,nan
1472,36.8,2.122923957e-01,1.695953870e-01,nan,nan,nan,nan
1473,36.825,2.123345274e-01,1.696298210e-01,nan,nan,nan,nan
1474,36.85,2.123757083e-01,1.696634925e-01,nan,nan,nan,nan
1475,36.875,2.124159559e-01,1.696964155e-01,nan,nan,nan,nan
1476,36.9,2.124552874e-01,1.697286035e-01,nan,nan,nan,nan
1477,36.925,2.124937200e-01,1.697600699e-01,nan,nan,nan,nan
1478,36.95,2.125312705e-01,1.697908279e-01,nan,nan,nan,nan
1479,36.975,2.125679555e-01,1.698208908e-01,nan,nan,nan,nan
1480,37,2.126037915e-01,1.698502713e-01,nan,nan,nan,nan
1481,37.025,2.126387946e-01,1.698789824e-01,nan,nan,nan,nan
1482,37.05,2.126729808e-01,1.699070364e-01,nan,nan,nan,nan
1483,37.075,2.127063659e-01,1.699344459e-01,nan,nan,nan,nan
1484,37.1,2.127389654e-01,1.699612231e-01,nan,nan,nan,nan
1485,37.125,2.127707946e-01,1.699873801e-01,nan,nan,nan,nan
1486,37.15,2.128018687e-01,1.700129289e-01,nan,nan,nan,nan
1487,37.175,2.128322026e-01,1.700378811e-01,nan,nan,nan,nan
1488,37.2,2.128618109e-01,1.700622484e-01,nan,nan,nan,nan
1489,37.225,2.128907082e-01,1.700860422e-01,nan,nan,nan,nan
1490,37.25,2.129189086e-01,1.701092737e-01,nan,nan,nan,nan
1491,37.275,2.129464263e-01,1.701319542e-01,nan,nan,nan,nan
1492,37.3,2.129732750e-01,1.701540944e-01,nan,nan,nan,nan
1493,37.325,2.129994685e-01,1.701757053e-01,nan,nan,nan,nan
1494,37.35,2.130250201e-01,1.701967973e-01,nan,nan,nan,nan
1495,37.375,2.130499431e-01,1.702173811e-01,nan,nan,nan,nan
1496,37.4,2.130742505e-01,1.702374668e-01,nan,nan,nan,nan
1497,37.425,2.130979551e-01,1.702570647e-01,nan,nan,nan,nan
1498,37.45,2.131210695e-01,1.702761848e-01,nan,nan,nan,nan
1499,37.475,2.131436062e-01,1.702948368e-01,nan,nan,nan,nan
1500,37.5,2.131655774e-01,1.703130306e-01,nan,nan,nan,nan
1501,37.525,2.131869950e-01,1.703307755e-01,nan,nan,nan,nan
1502,37.55,2.132078710e-01,1.703480811e-01,nan,nan,nan,nan
1503,37.575,2.132282170e-01,1.703649564e-01,nan,nan,nan,nan
1504,37.6,2.132480444e-01,1.703814108e-01,nan,nan,nan,nan
1505,37.625,2.132673644e-01,1.703974530e-01,nan,nan,nan,nan
1506,37.65,2.132861882e-01,1.704130918e-01,nan,nan,nan,nan
1507,37.675,2.133045266e-01,1.704283360e-01,nan,nan,nan,nan
1508,37.7,2.133223903e-01,1.704431940e-01,nan,nan,nan,nan
1509,37.725,2.133397897e-01,1.704576741e-01,nan,nan,nan,nan
1510,37.75,2.133567354e-01,1.704717847e-01,nan,nan,nan,nan
1511,37.775,2.133732373e-01,1.704855338e-01,nan,nan,nan,nan
1512,37.8,2.133893055e-01,1.704989293e-01,nan,nan,nan,nan
1513,37.825,2.134049497e-01,1.705119790e-01,nan,nan,nan,nan
1514,37.85,2.134201796e-01,1.705246906e-01,nan,nan,nan,nan
1515,37.875,2.134350046e-01,1.705370717e-01,nan,nan,nan,nan
1516,37.9,2.134494341e-01,1.705491374e-01,nan,nan,nan,nan
1517,37.925,2.134634770e-01,1.705617389e-01,nan,nan,nan,nan
1518,37.95,2.134771423e-01,1.705740123e-01,nan,nan,nan,nan
1519,37.975,2.134904389e-01,1.705859650e-01,nan,nan,nan,nan
1520,38,2.135033753e-01,1.705976043e-01,nan,nan,nan,nan
1521,38.025,2.135159600e-01,1.706089371e-01,nan,nan,nan,nan
1522,38.05,2.135282012e-01,1.706199705e-01,nan,nan,nan,nan
1523,38.075,2.135401071e-01,1.706307114e-01,nan,nan,nan,nan
1524,38.1,2.135516857e-01,1.706411664e-01,nan,nan,nan,nan
1525,38.125,2.135629448e-01,1.706513421e-01,nan,nan,nan,nan
1526,38.15,2.135738921e-01,1.706612451e-01,nan,nan,nan,nan
1527,38.175,2.135848867e-01,1.706708816e-01,nan,nan,nan,nan
1528,38.2,2.135960512e-01,1.706802579e-01,nan,nan,nan,nan
1529,38.225,2.136069062e-01,1.706893801e-01,nan,nan,nan,nan
1530,38.25,2.136174591e-01,1.706982542e-01,nan,nan,nan,nan
1531,38.275,2.136277173e-01,1.707068861e-01,nan,nan,nan,nan
1532,38.3,2.136376879e-01,1.707152816e-01,nan,nan,nan,nan
1533,38.325,2.136473780e-01,1.707234462e-01,nan,nan,nan,nan
1534,38.35,2.136567945e-01,1.707313856e-01,nan,nan,nan,nan
1535,38.375,2.136659441e-01,1.707391052e-01,nan,nan,nan,nan
1536,38.4,2.136748335e-01,1.707466103e-01,nan,nan,nan,nan
1537,38.425,2.136834691e-01,1.707539062e-01,nan,nan,nan,nan
1538,38.45,2.136918573e-01,1.707609979e-01,nan,nan,nan,nan
1539,38.475,2.137000044e-01,1.707678905e-01,nan,nan,nan,nan
1540,38.5,2.137079163e-01,1.707745888e-01,nan,nan,nan,nan
1541,38.525,2.137155992e-01,1.707810978e-01,nan,nan,nan,nan
1542,38.55,2.137230588e-01,1.707874220e-01,nan,nan,nan,nan
1543,38.575,2.137303008e-01,1.707935662e-01,nan,nan,nan,nan
1544,38.6,2.137373308e-01,1.707995348e-01,nan,nan,nan,nan
1545,38.625,2.137441544e-01,1.708053323e-01,nan,nan,nan,nan
1546,38.65,2.137507768e-01,1.708109630e-01,nan,nan,nan,nan
1547,38.675,2.137572033e-01,1.708164311e-01,nan,nan,nan,nan
1548,38.7,2.137634390e-01,1.708219794e-01,nan,nan,nan,nan
1549,38.725,2.137694889e-01,1.708275555e-01,nan,nan,nan,nan
1550,38.75,2.137753580e-01,1.708329705e-01,nan,nan,nan,nan
1551,38.775,2.137810510e-01,1.708382284e-01,nan,nan,nan,nan
1552,38.8,2.137865727e-01,1.708433333e-01,nan,nan,nan,nan
1553,38.825,2.137919275e-01,1.708482891e-01,nan,nan,nan,nan
1554,38.85,2.137971199e-01,1.708530997e-01,nan,nan,nan,nan
1555,38.875,2.138021544e-01,1.708577688e-01,nan,nan,nan,nan
1556,38.9,2.138070352e-01,1.708623001e-01,nan,nan,nan,nan
1557,38.925,2.138117665e-01,1.708666973e-01,nan,nan,nan,nan
1558,38.95,2.138163523e-01,1.708709639e-01,nan,nan,nan,nan
1559,38.975,2.138207967e-01,1.708751034e-01,nan,nan,nan,nan
1560,39,2.138251035e-01,1.708791190e-01,nan,nan,nan,nan
1561,39.025,2.138292766e-01,1.708830141e-01,nan,nan,nan,nan
1562,39.05,2.138333196e-01,1.708867920e-01,nan,nan,nan,nan
1563,39.075,2.138372361e-01,1.708904557e-01,nan,nan,nan,nan
1564,39.1,2.138410298e-01,1.708940084e-01,nan,nan,nan,nan
1565,39.125,2.138447040e-01,1.708974530e-01,nan,nan,nan,nan
1566,39.15,2.138482621e-01,1.709007926e-01,nan,nan,nan,nan
1567,39.175,2.138517074e-01,1.709040299e-01,nan,nan,nan,nan
1568,39.2,2.138550431e-01,1.709071677e-01,nan,nan,nan,nan
1569,39.225,2.138582724e-01,1.709102089e-01,nan,nan,nan,nan
1570,39.25,2.138613982e-01,1.709131560e-01,nan,nan,nan,nan
1571,39.275,2.138644235e-01,1.709160117e-01,nan,nan,nan,nan
1572,39.3,2.138673513e-01,1.709187785e-01,nan,nan,nan,nan
1573,39.325,2.138701844e-01,1.709214589e-01,nan,nan,nan,nan
1574,39.35,2.138729256e-01,1.709240554e-01,nan,nan,nan,nan
1575,39.375,2.138755774e-01,1.709265702e-01,nan,nan,nan,nan
1576,39.4,2.138781426e-01,1.709290057e-01,nan,nan,nan,nan
1577,39.425,2.138807556e-01,1.709313642e-01,nan,nan,nan,nan
1578,39.45,2.138833806e-01,1.709336478e-01,nan,nan,nan,nan
1579,39.475,2.138859198e-01,1.709358586e-01,nan,nan,nan,nan
1580,39.5,2.138883757e-01,1.709379989e-01,nan,nan,nan,nan
1581,39.525,2.138907506e-01,1.709400705e-01,nan,nan,nan,nan
1582,39.55,2.138930471e-01,1.709420756e-01,nan,nan,nan,nan
1583,39.575,2.138952674e-01,1.709440159e-01,nan,nan,nan,nan
1584,39.6,2.138974139e-01,1.709458935e-01,nan,nan,nan,nan
1585,39.625,2.138994887e-01,1.709477101e-01,nan,nan,nan,nan
1586,39.65,2.139014940e-01,1.709494675e-01,nan,nan,nan,nan
1587,39.675,2.139034320e-01,1.709511675e-01,nan,nan,nan,nan
1588,39.7,2.139053046e-01,1.709528118e-01,nan,nan,nan,nan
1589,39.725,2.139071138e-01,1.709544020e-01,nan,nan,nan,nan
1590,39.75,2.139088617e-01,1.709559397e-01,nan,nan,nan,nan
1591,39.775,2.139105500e-01,1.709574266e-01,nan,nan,nan,nan
1592,39.8,2.139121807e-01,1.709588641e-01,nan,nan,nan,nan
1593,39.825,2.139137554e-01,1.709602537e-01,nan,nan,nan,nan
1594,39.85,2.139152761e-01,1.709615969e-01,nan,nan,nan,nan
1595,39.875,2.139167442e-01,1.709628950e-01,nan,nan,nan,nan
1596,39.9,2.139181616e-01,1.709641495e-01,nan,nan,nan,nan
1597,39.925,2.139195297e-01,1.709653617e-01,nan,nan,nan,nan
1598,39.95,2.139208501e-01,1.709665329e-01,nan,nan,nan,nan
1599,39.975,2.139221244e-01,1.709676643e-01,nan,nan,nan,nan
1600,40,2.139233540e-01,1.709687572e-01,nan,nan,nan,nan
1601,40.025,2.139245403e-01,1.709698128e-01,nan,nan,nan,nan
1602,40.05,2.139256848e-01,1.709708322e-01,nan,nan,nan,nan
1603,40.075,2.139267887e-01,1.709718166e-01,nan,nan,nan,nan
1604,40.1,2.139278534e-01,1.709727670e-01,nan,nan,nan,nan
1605,40.125,2.139288801e-01,1.709736846e-01,nan,nan,nan,nan
1606,40.15,2.139298701e-01,1.709745703e-01,nan,nan,nan,nan
1607,40.175,2.139308246e-01,1.709754253e-01,nan,nan,nan,nan
1608,40.2,2.139317447e-01,1.709762503e-01,nan,nan,nan,nan
1609,40.225,2.139326316e-01,1.709770465e-01,nan,nan,nan,nan
1610,40.25,2.139334864e-01,1.709778147e-01,nan,nan,nan,nan
1611,40.275,2.139343101e-01,1.709785558e-01,nan,nan,nan,nan
1612,40.3,2.139351037e-01,1.709792708e-01,nan,nan,nan,nan
1613,40.325,2.139358683e-01,1.709799604e-01,nan,nan,nan,nan
1614,40.35,2.139366049e-01,1.709806255e-01,nan,nan,nan,nan
1615,40.375,2.139373143e-01,1.709812668e-01,nan,nan,nan,nan
1616,40.4,2.139379975e-01,1.709818852e-01,nan,nan,nan,nan
1617,40.425,2.139386554e-01,1.709824815e-01,nan,nan,nan,nan
1618,40.45,2.139392888e-01,1.709830562e-01,nan,nan,nan,nan
1619,40.475,2.139398986e-01,1.709836102e-01,nan,nan,nan,nan
1620,40.5,2.139404856e-01,1.709841441e-01,nan,nan,nan,nan
1621,40.525,2.139410506e-01,1.709846587e-01,nan,nan,nan,nan
1622,40.55,2.139415942e-01,1.709851545e-01,nan,nan,nan,nan
1623,40.575,2.139421173e-01,1.709856321e-01,nan,nan,nan,nan
1624,40.6,2.139426206e-01,1.709860923e-01,nan,nan,nan,nan
1625,40.625,2.139431047e-01,1.709865355e-01,nan,nan,nan,nan
1626,40.65,2.139435704e-01,1.709869624e-01,nan,nan,nan,nan
1627,40.675,2.139440182e-01,1.709873734e-01,nan,nan,nan,nan
1628,40.7,2.139444488e-01,1.709877693e-01,nan,nan,nan,nan
1629,40.725,2.139448629e-01,1.709881503e-01,nan,nan,nan,nan
1630,40.75,2.139452609e-01,1.709885172e-01,nan,nan,nan,nan
1631,40.775,2.139456435e-01,1.709888703e-01,nan,nan,nan,nan
1632,40.8,2.139460112e-01,1.709892102e-01,nan,nan,nan,nan
1633,40.825,2.139463646e-01,1.709895372e-01,nan,nan,nan,nan
1634,40.85,2.139467041e-01,1.709898519e-01,nan,nan,nan,nan
1635,40.875,2.139470303e-01,1.709901547e-01,nan,nan,nan,nan
1636,40.9,2.139473436e-01,1.709904459e-01,nan,nan,nan,nan
1637,40.925,2.139476446e-01,1.709907261e-01,nan,nan,nan,nan
1638,40.95,2.139479336e-01,1.709909955e-01,nan,nan,nan,nan
1639,40.975,2.139482111e-01,1.709912546e-01,nan,nan,nan,nan
1640,41,2.139484775e-01,1.709915037e-01,nan,nan,nan,nan
1641,41.025,2.139487332e-01,1.709917432e-01,nan,nan,nan,nan
1642,41.05,2.139489787e-01,1.709919734e-01,nan,nan,nan,nan
1643,41.075,2.139492142e-01,1.709921947e-01,nan,nan,nan,nan
1644,41.1,2.139494403e-01,1.709924074e-01,nan,nan,nan,nan
1645,41.125,2.139496571e-01,1.709926117e-01,nan,nan,nan,nan
1646,41.15,2.139498652e-01,1.709928081e-01,nan,nan,nan,nan
1647,41.175,2.139500647e-01,1.709929967e-01,nan,nan,nan,nan
1648,41.2,2.139502561e-01,1.709931779e-01,nan,nan,nan,nan
1649,41.225,2.139504396e-01,1.709933520e-01,nan,nan,nan,nan
1650,41.25,2.139506155e-01,1.709935191e-01,nan,nan,nan,nan
1651,41.275,2.139507841e-01,1.709936796e-01,nan,nan,nan,nan
1652,41.3,2.139509457e-01,1.709938337e-01,nan,nan,nan,nan
1653,41.325,2.139511006e-01,1.709939816e-01,nan,nan,nan,nan
1654,41.35,2.139512491e-01,1.709941236e-01,nan,nan,nan,nan
1655,41.375,2.139513913e-01,1.709942599e-01,nan,nan,nan,nan
1656,41.4,2.139515275e-01,1.709943906e-01,nan,nan,nan,nan
1657,41.425,2.139516579e-01,1.709945161e-01,nan,nan,nan,nan
1658,41.45,2.139517829e-01,1.709946365e-01,nan,nan,nan,nan
1659,41.475,2.139519025e-01,1.709947520e-01,nan,nan,nan,nan
1660,41.5,2.139520170e-01,1.709948627e-01,nan,nan,nan,nan
1661,41.525,2.139521266e-01,1.709949689e-01,nan,nan,nan,nan
1662,41.55,2.139522316e-01,1.709950708e-01,nan,nan,nan,nan
1663,41.575,2.139523320e-01,1.709951684e-01,nan,nan,nan,nan
1664,41.6,2.139524280e-01,1.709952621e-01,nan,nan,nan,nan
1665,41.625,2.139525199e-01,1.709953518e-01,nan,nan,nan,nan
1666,41.65,2.139526078e-01,1.709954378e-01,nan,nan,nan,nan
1667,41.675,2.139526919e-01,1.709955202e-01,nan,nan,nan,nan
1668,41.7,2.139527722e-01,1.709955992e-01,nan,nan,nan,nan
1669,41.725,2.139528491e-01,1.709956748e-01,nan,nan,nan,nan
1670,41.75,2.139529225e-01,1.709957473e-01,nan,nan,nan,nan
1671,41.775,2.139529927e-01,1.709958167e-01,nan,nan,nan,nan
1672,41.8,2.139530598e-01,1.709958831e-01,nan,nan,nan,nan
1673,41.825,2.139531239e-01,1.709959468e-01,nan,nan,nan,nan
1674,41.85,2.139531851e-01,1.709960077e-01,nan,nan,nan,nan
1675,41.875,2.139532436e-01,1.709960660e-01,nan,nan,nan,nan
1676,41.9,2.139532994e-01,1.709961218e-01,nan,nan,nan,nan
1677,41.925,2.139533528e-01,1.709961753e-01,nan,nan,nan,nan
1678,41.95,2.139534037e-01,1.709962264e-01,nan,nan,nan,nan
1679,41.975,2.139534522e-01,1.709962753e-01,nan,nan,nan,nan
1680,42,2.139534986e-01,1.709963221e-01,nan,nan,nan,nan
1681,42.025,2.139535428e-01,1.709963668e-01,nan,nan,nan,nan
1682,42.05,2.139535850e-01,1.709964096e-01,nan,nan,nan,nan
1683,42.075,2.139536253e-01,1.709964505e-01,nan,nan,nan,nan
1684,42.1,2.139536637e-01,1.709964896e-01,nan,nan,nan,nan
1685,42.125,2.139537003e-01,1.709965270e-01,nan,nan,nan,nan
1686,42.15,2.139537352e-01,1.709965628e-01,nan,nan,nan,nan
1687,42.175,2.139537684e-01,1.709965970e-01,nan,nan,nan,nan
1688,42.2,2.139538001e-01,1.709966296e-01,nan,nan,nan,nan
1689,42.225,2.139538303e-01,1.709966608e-01,nan,nan,nan,nan
1690,42.25,2.139538591e-01,1.709966906e-01,nan,nan,nan,nan
1691,42.275,2.139538865e-01,1.709967190e-01,nan,nan,nan,nan
1692,42.3,2.139539126e-01,1.709967462e-01,nan,nan,nan,nan
1693,42.325,2.139539374e-01,1.709967721e-01,nan,nan,nan,nan
1694,42.35,2.139539611e-01,1.709967969e-01,nan,nan,nan,nan
1695,42.375,2.139539836e-01,1.709968206e-01,nan,nan,nan,nan
1696,42.4,2.139540050e-01,1.709968431e-01,nan,nan,nan,nan
1697,42.425,2.139540254e-01,1.709968647e-01,nan,nan,nan,nan
1698,42.45,2.139540447e-01,1.709968852e-01,nan,nan,nan,nan
1699,42.475,2.139540632e-01,1.709969048e-01,nan,nan,nan,nan
1700,42.5,2.139540807e-01,1.709969235e-01,nan,nan,nan,nan
1701,42.525,2.139540973e-01,1.709969414e-01,nan,nan,nan,nan
1702,42.55,2.139541132e-01,1.709969584e-01,nan,nan,nan,nan
1703,42.575,2.139541282e-01,1.709969746e-01,nan,nan,nan,nan
1704,42.6,2.139541473e-01,1.709969900e-01,nan,nan,nan,nan
1705,42.625,2.139541707e-01,1.709970048e-01,nan,nan,nan,nan
1706,42.65,2.139541930e-01,1.709970188e-01,nan,nan,nan,nan
1707,42.675,2.139542142e-01,1.709970322e-01,nan,nan,nan,nan
1708,42.7,2.139542385e-01,1.709970449e-01,nan,nan,nan,nan
1709,42.725,2.139542715e-01,1.709970571e-01,nan,nan,nan,nan
1710,42.75,2.139543029e-01,1.709970686e-01,nan,nan,nan,nan
1711,42.775,2.139543328e-01,1.709970796e-01,nan,nan,nan,nan
1712,42.8,2.139543612e-01,1.709970901e-01,nan,nan,nan,nan
1713,42.825,2.139543882e-01,1.709971001e-01,nan,nan,nan,nan
1714,42.85,2.139544139e-01,1.709971096e-01,nan,nan,nan,nan
1715,42.875,2.139544383e-01,1.709971186e-01,nan,nan,nan,nan
1716,42.9,2.139544614e-01,1.709971272e-01,nan,nan,nan,nan
1717,42.925,2.139544834e-01,1.709971354e-01,nan,nan,nan,nan
1718,42.95,2.139545043e-01,1.709971431e-01,nan,nan,nan,nan
1719,42.975,2.139545241e-01,1.709971505e-01,nan,nan,nan,nan
1720,43,2.139545429e-01,1.709971576e-01,nan,nan,nan,nan
1721,43.025,2.139545608e-01,1.709971642e-01,nan,nan,nan,nan
1722,43.05,2.139545777e-01,1.709971706e-01,nan,nan,nan,nan
1723,43.075,2.139545937e-01,1.709971766e-01,nan,nan,nan,nan
1724,43.1,2.139546089e-01,1.709971824e-01,nan,nan,nan,nan
1725,43.125,2.139546233e-01,1.709971878e-01,nan,nan,nan,nan
1726,43.15,2.139546370e-01,1.709971930e-01,nan,nan,nan,nan
1727,43.175,2.139546499e-01,1.709971979e-01,nan,nan,nan,nan
1728,43.2,2.139546622e-01,1.709972025e-01,nan,nan,nan,nan
1729,43.225,2.139546738e-01,1.709972070e-01,nan,nan,nan,nan
1730,43.25,2.139546847e-01,1.709972112e-01,nan,nan,nan,nan
1731,43.275,2.139546951e-01,1.709972151e-01,nan,nan,nan,nan
1732,43.3,2.139547049e-01,1.709972189e-01,nan,nan,nan,nan
1733,43.325,2.139547142e-01,1.709972225e-01,nan,nan,nan,nan
1734,43.35,2.139547229e-01,1.709972259e-01,nan,nan,nan,nan
1735,43.375,2.139547312e-01,1.709972291e-01,nan,nan,nan,nan
1736,43.4,2.139547390e-01,1.709972322e-01,nan,nan,nan,nan
1737,43.425,2.139547464e-01,1.709972351e-01,nan,nan,nan,nan
1738,43.45,2.139547533e-01,1.709972378e-01,nan,nan,nan,nan
1739,43.475,2.139547599e-01,1.709972404e-01,nan,nan,nan,nan
1740,43.5,2.139547661e-01,1.709972428e-01,nan,nan,nan,nan
1741,43.525,2.139547719e-01,1.709972452e-01,nan,nan,nan,nan
1742,43.55,2.139547774e-01,1.709972474e-01,nan,nan,nan,nan
1743,43.575,2.139547826e-01,1.709972495e-01,nan,nan,nan,nan
1744,43.6,2.139547874e-01,1.709972514e-01,nan,nan,nan,nan
1745,43.625,2.139547920e-01,1.709972533e-01,nan,nan,nan,nan
1746,43.65,2.139547963e-01,1.709972550e-01,nan,nan,nan,nan
1747,43.675,2.139548004e-01,1.709972567e-01,nan,nan,nan,nan
1748,43.7,2.139548042e-01,1.709972583e-01,nan,nan,nan,nan
1749,43.725,2.139548077e-01,1.709972598e-01,nan,nan,nan,nan
1750,43.75,2.139548111e-01,1.709972612e-01,nan,nan,nan,nan
1751,43.775,2.139548142e-01,1.709972625e-01,nan,nan,nan,nan
1752,43.8,2.139548172e-01,1.709972637e-01,nan,nan,nan,nan
1753,43.825,2.139548199e-01,1.709972649e-01,nan,nan,nan,nan
1754,43.85,2.139548225e-01,1.709972660e-01,nan,nan,nan,nan
1755,43.875,2.139548249e-01,1.709972670e-01,nan,nan,nan,nan
1756,43.9,2.139548272e-01,1.709972680e-01,nan,nan,nan,nan
1757,43.925,2.139548293e-01,1.709972690e-01,nan,nan,nan,nan
1758,43.95,2.139548312e-01,1.709972698e-01,nan,nan,nan,nan
1759,43.975,2.139548331e-01,1.709972706e-01,nan,nan,nan,nan
1760,44,2.139548348e-01,1.709972714e-01,nan,nan,nan,nan
1761,44.025,2.139548363e-01,1.709972721e-01,nan,nan,nan,nan
1762,44.05,2.139548378e-01,1.709972728e-01,nan,nan,nan,nan
1763,44.075,2.139548392e-01,1.709972735e-01,nan,nan,nan,nan
1764,44.1,2.139548405e-01,1.709972740e-01,nan,nan,nan,nan
1765,44.125,2.139548416e-01,1.709972746e-01,nan,nan,nan,nan
1766,44.15,2.139548427e-01,1.709972751e-01,nan,nan,nan,nan
1767,44.175,2.139548437e-01,1.709972756e-01,nan,nan,nan,nan
1768,44.2,2.139548447e-01,1.709972761e-01,nan,nan,nan,nan
1769,44.225,2.139548455e-01,1.709972765e-01,nan,nan,nan,nan
1770,44.25,2.139548463e-01,1.709972769e-01,nan,nan,nan,nan
1771,44.275,2.139548470e-01,1.709972773e-01,nan,nan,nan,nan
1772,44.3,2.139548477e-01,1.709972776e-01,nan,nan,nan,nan
1773,44.325,2.139548483e-01,1.709972779e-01,nan,nan,nan,nan
1774,44.35,2.139548488e-01,1.709972782e-01,nan,nan,nan,nan
1775,44.375,2.139548493e-01,1.709972785e-01,nan,nan,nan,nan
1776,44.4,2.139548498e-01,1.709972788e-01,nan,nan,nan,nan
1777,44.425,2.139548502e-01,1.709972790e-01,nan,nan,nan,nan
1778,44.45,2.139548505e-01,1.709972792e-01,nan,nan,nan,nan
1779,44.475,2.139548509e-01,1.709972794e-01,nan,nan,nan,nan
1780,44.5,2.139548512e-01,1.709972796e-01,nan,nan,nan,nan
1781,44.525,2.139548514e-01,1.709972798e-01,nan,nan,nan,nan
1782,44.55,2.139548516e-01,1.709972799e-01,nan,nan,nan,nan
1783,44.575,2.139548518e-01,1.709972801e-01,nan,nan,nan,nan
1784,44.6,2.139548520e-01,1.709972802e-01,nan,nan,nan,nan
1785,44.625,2.139548521e-01,1.709972803e-01,nan,nan,nan,nan
1786,44.65,2.139548522e-01,1.709972804e-01,nan,nan,nan,nan
1787,44.675,2.139548523e-01,1.709972805e-01,nan,nan,nan,nan
1788,44.7,2.139548524e-01,1.709972806e-01,nan,nan,nan,nan
1789,44.725,2.139548525e-01,1.709972806e-01,nan,nan,nan,nan
1790,44.75,2.139548525e-01,1.709972807e-01,nan,nan,nan,nan
1791,44.775,2.139548525e-01,1.709972807e-01,nan,nan,nan,nan
1792,44.8,2.139548525e-01,1.709972808e-01,nan,nan,nan,nan
1793,44.825,2.139548525e-01,1.709972808e-01,nan,nan,nan,nan
1794,44.85,2.139548525e-01,1.709972808e-01,nan,nan,nan,nan
1795,44.875,2.139548524e-01,1.709972808e-01,nan,nan,nan,nan
1796,44.9,2.139548524e-01,1.709972808e-01,nan,nan,nan,nan
1797,44.925,2.139548523e-01,1.709972808e-01,nan,nan,nan,nan
1798,44.95,2.139548522e-01,1.709972808e-01,nan,nan,nan,nan
1799,44.975,2.139548522e-01,1.709972808e-01,nan,nan,nan,nan
1800,45,2.139548521e-01,1.709972808e-01,nan,nan,nan,nan
1801,45.025,2.139548520e-01,1.709972808e-01,nan,nan,nan,nan
1802,45.05,2.139548519e-01,1.709972807e-01,nan,nan,nan,nan
1803,45.075,2.139548517e-01,1.709972807e-01,nan,nan,nan,nan
1804,45.1,2.139548516e-01,1.709972807e-01,nan,nan,nan,nan
1805,45.125,2.139548515e-01,1.709972806e-01,nan,nan,nan,nan
1806,45.15,2.139548514e-01,1.709972806e-01,nan,nan,nan,nan
1807,45.175,2.139548512e-01,1.709972805e-01,nan,nan,nan,nan
1808,45.2,2.139548511e-01,1.709972805e-01,nan,nan,nan,nan
1809,45.225,2.139548510e-01,1.709972804e-01,nan,nan,nan,nan
1810,45.25,2.139548508e-01,1.709972803e-01,nan,nan,nan,nan
1811,45.275,2.139548507e-01,1.709972803e-01,nan,nan,nan,nan
1812,45.3,2.139548505e-01,1.709972802e-01,nan,nan,nan,nan
1813,45.325,2.139548503e-01,1.709972801e-01,nan,nan,nan,nan
1814,45.35,2.139548502e-01,1.709972800e-01,nan,nan,nan,nan
1815,45.375,2.139548500e-01,1.709972800e-01,nan,nan,nan,nan
