n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
388,9.7,3.987827489e-14,3.660167941e-14,nan,nan,nan,nan
389,9.725,3.993062774e-14,3.707633665e-14,nan,nan,nan,nan
390,9.75,4.187402129e-14,3.592330610e-14,nan,nan,nan,nan
391,9.775,4.540645232e-14,3.928734972e-14,nan,nan,nan,nan
392,9.8,4.919523083e-14,4.262126430e-14,nan,nan,nan,nan
393,9.825,5.120349693e-14,4.351373231e-14,nan,nan,nan,nan
394,9.85,5.053495500e-14,4.152779845e-14,nan,nan,nan,nan
395,9.875,4.967819100e-14,4.238380742e-14,nan,nan,nan,nan
396,9.9,4.870384348e-14,4.010865600e-14,nan,nan,nan,nan
397,9.925,4.790684214e-14,4.102818680e-14,nan,nan,nan,nan
398,9.95,4.716137314e-14,3.900946276e-14,nan,nan,nan,nan
399,9.975,4.590778113e-14,3.946267599e-14,nan,nan,nan,nan
400,10,4.537507698e-14,3.792261122e-14,nan,nan,nan,nan
401,10.025,4.406734676e-14,3.778488658e-14,nan,nan,nan,nan
402,10.05,4.336458732e-14,3.816443489e-14,nan,nan,nan,nan
403,10.075,4.459022889e-14,3.822600817e-14,nan,nan,nan,nan
404,10.1,4.730466978e-14,3.947135418e-14,nan,nan,nan,nan
405,10.125,5.234530020e-14,4.409199196e-14,nan,nan,nan,nan
406,10.15,6.038242126e-14,5.178890592e-14,nan,nan,nan,nan
407,10.175,6.883271274e-14,5.818960959e-14,nan,nan,nan,nan
408,10.2,7.396752189e-14,6.017946321e-14,nan,nan,nan,nan
409,10.225,7.231173767e-14,5.746147505e-14,nan,nan,nan,nan
410,10.25,7.204845540e-14,5.931806269e-14,nan,nan,nan,nan
411,10.275,7.113860673e-14,5.633326101e-14,nan,nan,nan,nan
412,10.3,7.058614219e-14,5.820192380e-14,nan,nan,nan,nan
413,10.325,6.946297013e-14,5.483118953e-14,nan,nan,nan,nan
414,10.35,6.866274905e-14,5.730276476e-14,nan,nan,nan,nan
415,10.375,6.764501853e-14,5.315926834e-14,nan,nan,nan,nan
416,10.4,6.954250077e-14,6.550659592e-14,nan,nan,nan,nan
417,10.425,7.954145191e-14,7.125615033e-14,nan,nan,nan,nan
418,10.45,8.230322716e-14,6.914916011e-14,nan,nan,nan,nan
419,10.475,8.155741492e-14,6.749965855e-14,nan,nan,nan,nan
420,10.5,8.324564645e-14,6.654265995e-14,nan,nan,nan,nan
421,10.525,9.063682845e-14,7.004363219e-14,nan,nan,nan,nan
422,10.55,9.785764793e-14,7.431972323e-14,nan,nan,nan,nan
423,10.575,9.972038019e-14,7.415958869e-14,nan,nan,nan,nan
424,10.6,9.819734665e-14,7.510678250e-14,nan,nan,nan,nan
425,10.625,1.000286797e-13,7.534446793e-14,nan,nan,nan,nan
426,10.65,9.817557062e-14,7.850288014e-14,nan,nan,nan,nan
427,10.675,9.945115785e-14,8.520395134e-14,nan,nan,nan,nan
428,10.7,1.080073141e-13,1.000966083e-13,nan,nan,nan,nan
429,10.725,1.310739979e-13,1.214548672e-13,nan,nan,nan,nan
430,10.75,1.540767210e-13,1.371846053e-13,nan,nan,nan,nan
431,10.775,1.653385800e-13,1.404332206e-13,nan,nan,nan,nan
432,10.8,1.613546776e-13,1.325016495e-13,nan,nan,nan,nan
433,10.825,1.595809776e-13,1.363976276e-13,nan,nan,nan,nan
434,10.85,1.569529764e-13,1.270973592e-13,nan,nan,nan,nan
435,10.875,1.527648050e-13,1.326087384e-13,nan,nan,nan,nan
436,10.9,1.530232003e-13,1.236870410e-13,nan,nan,nan,nan
437,10.925,1.654150351e-13,1.497137671e-13,nan,nan,nan,nan
438,10.95,1.935051766e-13,1.805418015e-13,nan,nan,nan,nan
439,10.975,2.167874800e-13,1.992362294e-13,nan,nan,nan,nan
440,11,2.314458726e-13,2.058327086e-13,nan,nan,nan,nan
441,11.025,2.406052591e-13,2.073318273e-13,nan,nan,nan,nan
442,11.05,2.550543075e-13,2.152760688e-13,nan,nan,nan,nan
443,11.075,2.769500436e-13,2.313171364e-13,nan,nan,nan,nan
444,11.1,2.964416155e-13,2.455451266e-13,nan,nan,nan,nan
445,11.125,3.056027560e-13,2.497805353e-13,nan,nan,nan,nan
446,11.15,3.004094489e-13,2.485761400e-13,nan,nan,nan,nan
447,11.175,2.969887830e-13,2.505607407e-13,nan,nan,nan,nan
448,11.2,2.975390562e-13,2.623285585e-13,nan,nan,nan,nan
449,11.225,3.214769032e-13,2.924957733e-13,nan,nan,nan,nan
450,11.25,3.666891700e-13,3.390034793e-13,nan,nan,nan,nan
451,11.275,4.209564613e-13,3.869543659e-13,nan,nan,nan,nan
452,11.3,4.689797198e-13,4.165011790e-13,nan,nan,nan,nan
453,11.325,4.953219330e-13,4.251064273e-13,nan,nan,nan,nan
454,11.35,4.980869796e-13,4.166263553e-13,nan,nan,nan,nan
455,11.375,4.940414147e-13,4.112041797e-13,nan,nan,nan,nan
456,11.4,5.052887449e-13,4.197362435e-13,nan,nan,nan,nan
457,11.425,5.374158007e-13,4.588876022e-13,nan,nan,nan,nan
458,11.45,5.802391724e-13,5.085617088e-13,nan,nan,nan,nan
459,11.475,6.345718199e-13,5.643332024e-13,nan,nan,nan,nan
460,11.5,6.777863322e-13,6.050155274e-13,nan,nan,nan,nan
461,11.525,7.239974418e-13,6.396109228e-13,nan,nan,nan,nan
462,11.55,7.660854982e-13,6.730585277e-13,nan,nan,nan,nan
463,11.575,8.164560453e-13,7.146040775e-13,nan,nan,nan,nan
464,11.6,8.737314961e-13,7.617810293e-13,nan,nan,nan,nan
465,11.625,9.370668450e-13,8.011773601e-13,nan,nan,nan,nan
466,11.65,9.814556596e-13,8.382509622e-13,nan,nan,nan,nan
467,11.675,1.006296081e-12,8.577158301e-13,nan,nan,nan,nan
468,11.7,1.039091778e-12,8.935069024e-13,nan,nan,nan,nan
469,11.725,1.080958771e-12,9.449247974e-13,nan,nan,nan,nan
470,11.75,1.154686191e-12,1.017523632e-12,nan,nan,nan,nan
471,11.775,1.259309048e-12,1.115656663e-12,nan,nan,nan,nan
472,11.8,1.363797823e-12,1.207535330e-12,nan,nan,nan,nan
473,11.825,1.456744386e-12,1.272778690e-12,nan,nan,nan,nan
474,11.85,1.538991506e-12,1.326859118e-12,nan,nan,nan,nan
475,11.875,1.602737336e-12,1.378107687e-12,nan,nan,nan,nan
476,11.9,1.665756396e-12,1.437201266e-12,nan,nan,nan,nan
477,11.925,1.766513562e-12,1.518425315e-12,nan,nan,nan,nan
478,11.95,1.877725365e-12,1.629515286e-12,nan,nan,nan,nan
479,11.975,1.984790389e-12,1.733534225e-12,nan,nan,nan,nan
480,12,2.119133173e-12,1.843978014e-12,nan,nan,nan,nan
481,12.025,2.238262881e-12,1.954058883e-12,nan,nan,nan,nan
482,12.05,2.360180428e-12,2.059118816e-12,nan,nan,nan,nan
483,12.075,2.516581288e-12,2.178861973e-12,nan,nan,nan,nan
484,12.1,2.673414660e-12,2.319022998e-12,nan,nan,nan,nan
485,12.125,2.816362846e-12,2.446461921e-12,nan,nan,nan,nan
486,12.15,2.983533742e-12,2.565691156e-12,nan,nan,nan,nan
487,12.175,3.134838087e-12,2.707141284e-12,nan,nan,nan,nan
488,12.2,3.274526983e-12,2.845488063e-12,nan,nan,nan,nan
489,12.225,3.477348726e-12,3.007732376e-12,nan,nan,nan,nan
490,12.25,3.694549193e-12,3.214932647e-12,nan,nan,nan,nan
491,12.275,3.909263166e-12,3.414533247e-12,nan,nan,nan,nan
492,12.3,4.167783102e-12,3.599788938e-12,nan,nan,nan,nan
493,12.325,4.410122012e-12,3.811891070e-12,nan,nan,nan,nan
494,12.35,4.624767283e-12,4.004413764e-12,nan,nan,nan,nan
495,12.375,4.886020127e-12,4.191938395e-12,nan,nan,nan,nan
496,12.4,5.170196907e-12,4.459041812e-12,nan,nan,nan,nan
497,12.425,5.449034990e-12,4.725243885e-12,nan,nan,nan,nan
498,12.45,5.777570424e-12,4.975114138e-12,nan,nan,nan,nan
499,12.475,6.125538683e-12,5.295563528e-12,nan,nan,nan,nan
500,12.5,6.446273829e-12,5.592400627e-12,nan,nan,nan,nan
501,12.525,6.823093745e-12,5.871950651e-12,nan,nan,nan,nan
502,12.55,7.235307494e-12,6.236782121e-12,nan,nan,nan,nan
503,12.575,7.630041717e-12,6.597947279e-12,nan,nan,nan,nan
504,12.6,8.056460466e-12,6.928273934e-12,nan,nan,nan,nan
505,12.625,8.527394569e-12,7.328596280e-12,nan,nan,nan,nan
506,12.65,8.958063409e-12,7.730851996e-12,nan,nan,nan,nan
507,12.675,9.432195329e-12,8.115723222e-12,nan,nan,nan,nan
508,12.7,1.000081168e-11,8.610313837e-12,nan,nan,nan,nan
509,12.725,1.055991130e-11,9.133630355e-12,nan,nan,nan,nan
510,12.75,1.115464711e-11,9.624179356e-12,nan,nan,nan,nan
511,12.775,1.184686779e-11,1.017978499e-11,nan,nan,nan,nan
512,12.8,1.248074653e-11,1.075172252e-11,nan,nan,nan,nan
513,12.825,1.310845944e-11,1.128038814e-11,nan,nan,nan,nan
514,12.85,1.388808815e-11,1.189349925e-11,nan,nan,nan,nan
515,12.875,1.464164292e-11,1.259545253e-11,nan,nan,nan,nan
516,12.9,1.538704943e-11,1.326853339e-11,nan,nan,nan,nan
517,12.925,1.634782875e-11,1.401010310e-11,nan,nan,nan,nan
518,12.95,1.725044987e-11,1.484047886e-11,nan,nan,nan,nan
519,12.975,1.810502609e-11,1.561361168e-11,nan,nan,nan,nan
520,13,1.922174668e-11,1.644300999e-11,nan,nan,nan,nan
521,13.025,2.028965437e-11,1.741958513e-11,nan,nan,nan,nan
522,13.05,2.128853483e-11,1.834330021e-11,nan,nan,nan,nan
523,13.075,2.258809257e-11,1.928282505e-11,nan,nan,nan,nan
524,13.1,2.383078115e-11,2.042155922e-11,nan,nan,nan,nan
525,13.125,2.497786097e-11,2.149186145e-11,nan,nan,nan,nan
526,13.15,2.646025630e-11,2.257348736e-11,nan,nan,nan,nan
527,13.175,2.794610912e-11,2.394234885e-11,nan,nan,nan,nan
528,13.2,2.934906997e-11,2.524478100e-11,nan,nan,nan,nan
529,13.225,3.108373188e-11,2.648769227e-11,nan,nan,nan,nan
530,13.25,3.283916010e-11,2.808034920e-11,nan,nan,nan,nan
531,13.275,3.446162208e-11,2.957216556e-11,nan,nan,nan,nan
532,13.3,3.640226239e-11,3.095630368e-11,nan,nan,nan,nan
533,13.325,3.845735031e-11,3.283321308e-11,nan,nan,nan,nan
534,13.35,4.039465756e-11,3.463034036e-11,nan,nan,nan,nan
535,13.375,4.264636493e-11,3.630133259e-11,nan,nan,nan,nan
536,13.4,4.509289433e-11,3.846475311e-11,nan,nan,nan,nan
537,13.425,4.737509658e-11,4.056382263e-11,nan,nan,nan,nan
538,13.45,4.993664810e-11,4.251254446e-11,nan,nan,nan,nan
539,13.475,5.280822777e-11,4.496701479e-11,nan,nan,nan,nan
540,13.5,5.550677294e-11,4.744624920e-11,nan,nan,nan,nan
541,13.525,5.842125425e-11,4.974938938e-11,nan,nan,nan,nan
542,13.55,6.179393270e-11,5.254224592e-11,nan,nan,nan,nan
543,13.575,6.494862635e-11,5.544432329e-11,nan,nan,nan,nan
544,13.6,6.826095398e-11,5.815546238e-11,nan,nan,nan,nan
545,13.625,7.224155204e-11,6.136446641e-11,nan,nan,nan,nan
546,13.65,7.599944908e-11,6.481133176e-11,nan,nan,nan,nan
547,13.675,7.979849294e-11,6.802081652e-11,nan,nan,nan,nan
548,13.7,8.448161982e-11,7.164347352e-11,nan,nan,nan,nan
549,13.725,8.886619752e-11,7.564627844e-11,nan,nan,nan,nan
550,13.75,9.312674559e-11,7.938423527e-11,nan,nan,nan,nan
551,13.775,9.860706015e-11,8.350099824e-11,nan,nan,nan,nan
552,13.8,1.037874363e-10,8.824430035e-11,nan,nan,nan,nan
553,13.825,1.086603698e-10,9.268740400e-11,nan,nan,nan,nan
554,13.85,1.151325805e-10,9.738093112e-11,nan,nan,nan,nan
555,13.875,1.212231713e-10,1.029282528e-10,nan,nan,nan,nan
556,13.9,1.268405404e-10,1.081154618e-10,nan,nan,nan,nan
557,13.925,1.342945998e-10,1.134055284e-10,nan,nan,nan,nan
558,13.95,1.414484923e-10,1.199160964e-10,nan,nan,nan,nan
559,13.975,1.480648881e-10,1.260206580e-10,nan,nan,nan,nan
560,14,1.565426420e-10,1.320085119e-10,nan,nan,nan,nan
561,14.025,1.649263842e-10,1.396315821e-10,nan,nan,nan,nan
562,14.05,1.726894691e-10,1.467888445e-10,nan,nan,nan,nan
563,14.075,1.823453026e-10,1.535658833e-10,nan,nan,nan,nan
564,14.1,1.922094633e-10,1.625147368e-10,nan,nan,nan,nan
565,14.125,2.013569070e-10,1.709165667e-10,nan,nan,nan,nan
566,14.15,2.123130701e-10,1.786259850e-10,nan,nan,nan,nan
567,14.175,2.238414219e-10,1.889670696e-10,nan,nan,nan,nan
568,14.2,2.345372782e-10,1.987851564e-10,nan,nan,nan,nan
569,14.225,2.469487446e-10,2.078442176e-10,nan,nan,nan,nan
570,14.25,2.604830053e-10,2.196163390e-10,nan,nan,nan,nan
571,14.275,2.730744674e-10,2.311515411e-10,nan,nan,nan,nan
572,14.3,2.871603189e-10,2.417776103e-10,nan,nan,nan,nan
573,14.325,3.029958088e-10,2.550852751e-10,nan,nan,nan,nan
574,14.35,3.177261051e-10,2.685439898e-10,nan,nan,nan,nan
575,14.375,3.336300268e-10,2.809822061e-10,nan,nan,nan,nan
576,14.4,3.521578881e-10,2.960413779e-10,nan,nan,nan,nan
577,14.425,3.694257621e-10,3.118015679e-10,nan,nan,nan,nan
578,14.45,3.873917660e-10,3.263704254e-10,nan,nan,nan,nan
579,14.475,4.090457870e-10,3.433881381e-10,nan,nan,nan,nan
580,14.5,4.292494088e-10,3.617948214e-10,nan,nan,nan,nan
581,14.525,4.495260334e-10,3.788510030e-10,nan,nan,nan,nan
582,14.55,4.748472659e-10,3.980577231e-10,nan,nan,nan,nan
583,14.575,4.984946957e-10,4.195505204e-10,nan,nan,nan,nan
584,14.6,5.213041270e-10,4.394638435e-10,nan,nan,nan,nan
585,14.625,5.508264357e-10,4.610682710e-10,nan,nan,nan,nan
586,14.65,5.784301638e-10,4.861300513e-10,nan,nan,nan,nan
587,14.675,6.040767407e-10,5.094177415e-10,nan,nan,nan,nan
588,14.7,6.385582228e-10,5.337657963e-10,nan,nan,nan,nan
589,14.725,6.708433529e-10,5.630159405e-10,nan,nan,nan,nan
590,14.75,7.003959532e-10,5.901916389e-10,nan,nan,nan,nan
591,14.775,7.398236908e-10,6.174997211e-10,nan,nan,nan,nan
592,14.8,7.774696516e-10,6.515450632e-10,nan,nan,nan,nan
593,14.825,8.119975380e-10,6.832455465e-10,nan,nan,nan,nan
594,14.85,8.565405429e-10,7.138888259e-10,nan,nan,nan,nan
595,14.875,9.004707325e-10,7.535570250e-10,nan,nan,nan,nan
596,14.9,9.408064666e-10,7.905166102e-10,nan,nan,nan,nan
597,14.925,9.910683256e-10,8.248210961e-10,nan,nan,nan,nan
598,14.95,1.042263883e-09,8.709641381e-10,nan,nan,nan,nan
599,14.975,1.089351754e-09,9.140221275e-10,nan,nan,nan,nan
600,15,1.145994189e-09,9.532895092e-10,nan,nan,nan,nan
601,15.025,1.205620190e-09,1.006004065e-09,nan,nan,nan,nan
602,15.05,1.260508659e-09,1.056102351e-09,nan,nan,nan,nan
603,15.075,1.324219060e-09,1.101863878e-09,nan,nan,nan,nan
604,15.1,1.393604714e-09,1.161204481e-09,nan,nan,nan,nan
605,15.125,1.457600710e-09,1.219517105e-09,nan,nan,nan,nan
606,15.15,1.529244224e-09,1.272862604e-09,nan,nan,nan,nan
607,15.175,1.609969683e-09,1.339547989e-09,nan,nan,nan,nan
608,15.2,1.684480084e-09,1.407290128e-09,nan,nan,nan,nan
609,15.225,1.764834086e-09,1.469343982e-09,nan,nan,nan,nan
610,15.25,1.858620766e-09,1.544169199e-09,nan,nan,nan,nan
611,15.275,1.945331388e-09,1.622882857e-09,nan,nan,nan,nan
612,15.3,2.035397816e-09,1.695107634e-09,nan,nan,nan,nan
613,15.325,2.144356238e-09,1.778997908e-09,nan,nan,nan,nan
614,15.35,2.245195915e-09,1.870355948e-09,nan,nan,nan,nan
615,15.375,2.345968219e-09,1.954286965e-09,nan,nan,nan,nan
616,15.4,2.472416962e-09,2.048157681e-09,nan,nan,nan,nan
617,15.425,2.589600563e-09,2.154130787e-09,nan,nan,nan,nan
618,15.45,2.702175159e-09,2.251625398e-09,nan,nan,nan,nan
619,15.475,2.848828814e-09,2.356521058e-09,nan,nan,nan,nan
620,15.5,2.984881493e-09,2.479344465e-09,nan,nan,nan,nan
621,15.525,3.110437236e-09,2.592502521e-09,nan,nan,nan,nan
622,15.55,3.280422548e-09,2.709567847e-09,nan,nan,nan,nan
623,15.575,3.438324760e-09,2.851859544e-09,nan,nan,nan,nan
624,15.6,3.581547644e-09,2.983108981e-09,nan,nan,nan,nan
625,15.625,3.775017755e-09,3.113494422e-09,nan,nan,nan,nan
626,15.65,3.958070324e-09,3.278158546e-09,nan,nan,nan,nan
627,15.675,4.124362523e-09,3.430257645e-09,nan,nan,nan,nan
628,15.7,4.341317446e-09,3.575291668e-09,nan,nan,nan,nan
629,15.725,4.553455941e-09,3.765796754e-09,nan,nan,nan,nan
630,15.75,4.746462578e-09,3.941972856e-09,nan,nan,nan,nan
631,15.775,4.989459831e-09,4.102995385e-09,nan,nan,nan,nan
632,15.8,5.235071655e-09,4.323164749e-09,nan,nan,nan,nan
633,15.825,5.458856125e-09,4.527033149e-09,nan,nan,nan,nan
634,15.85,5.730635077e-09,4.711265657e-09,nan,nan,nan,nan
635,15.875,6.014834868e-09,4.959820908e-09,nan,nan,nan,nan
636,15.9,6.274141684e-09,5.195599067e-09,nan,nan,nan,nan
637,15.925,6.577714741e-09,5.409000716e-09,nan,nan,nan,nan
638,15.95,6.906309564e-09,5.686581686e-09,nan,nan,nan,nan
639,15.975,7.206557330e-09,5.959066879e-09,nan,nan,nan,nan
640,16,7.545208631e-09,6.206096653e-09,nan,nan,nan,nan
641,16.025,7.924903049e-09,6.515665127e-09,nan,nan,nan,nan
642,16.05,8.272284566e-09,6.830313056e-09,nan,nan,nan,nan
643,16.075,8.649456878e-09,7.115992187e-09,nan,nan,nan,nan
644,16.1,9.087819578e-09,7.460750465e-09,nan,nan,nan,nan
645,16.125,9.489436780e-09,7.823874579e-09,nan,nan,nan,nan
646,16.15,9.908970664e-09,8.154092285e-09,nan,nan,nan,nan
647,16.175,1.041480373e-08,8.537536625e-09,nan,nan,nan,nan
648,16.2,1.087881328e-08,8.956270399e-09,nan,nan,nan,nan
649,16.225,1.134470786e-08,9.337591719e-09,nan,nan,nan,nan
650,16.25,1.192790478e-08,9.763366222e-09,nan,nan,nan,nan
651,16.275,1.246357288e-08,1.024589799e-08,nan,nan,nan,nan
652,16.3,1.298015154e-08,1.068597826e-08,nan,nan,nan,nan
653,16.325,1.365213744e-08,1.115810413e-08,nan,nan,nan,nan
654,16.35,1.427010948e-08,1.171376691e-08,nan,nan,nan,nan
655,16.375,1.484195405e-08,1.222124417e-08,nan,nan,nan,nan
656,16.4,1.561568377e-08,1.274390927e-08,nan,nan,nan,nan
657,16.425,1.632809345e-08,1.338333673e-08,nan,nan,nan,nan
658,16.45,1.696732526e-08,1.396812024e-08,nan,nan,nan,nan
659,16.475,1.785030063e-08,1.454577713e-08,nan,nan,nan,nan
660,16.5,1.867095146e-08,1.528105386e-08,nan,nan,nan,nan
661,16.525,1.940849393e-08,1.595440627e-08,nan,nan,nan,nan
662,16.55,2.039169373e-08,1.659179214e-08,nan,nan,nan,nan
663,16.575,2.133641339e-08,1.743675189e-08,nan,nan,nan,nan
664,16.6,2.218680354e-08,1.821155745e-08,nan,nan,nan,nan
665,16.625,2.328021092e-08,1.891356158e-08,nan,nan,nan,nan
666,16.65,2.436691487e-08,1.988381403e-08,nan,nan,nan,nan
667,16.675,2.534660572e-08,2.077465583e-08,nan,nan,nan,nan
668,16.7,2.656096937e-08,2.157130028e-08,nan,nan,nan,nan
669,16.725,2.781016111e-08,2.265983249e-08,nan,nan,nan,nan
670,16.75,2.893803382e-08,2.368340495e-08,nan,nan,nan,nan
671,16.775,3.028496338e-08,2.460030137e-08,nan,nan,nan,nan
672,16.8,3.171988961e-08,2.580697261e-08,nan,nan,nan,nan
673,16.825,3.301734819e-08,2.698215996e-08,nan,nan,nan,nan
674,16.85,3.450923406e-08,2.803665354e-08,nan,nan,nan,nan
675,16.875,3.615636461e-08,2.937248350e-08,nan,nan,nan,nan
676,16.9,3.764780669e-08,3.072079059e-08,nan,nan,nan,nan
677,16.925,3.929789612e-08,3.193259537e-08,nan,nan,nan,nan
678,16.95,4.118726097e-08,3.340935028e-08,nan,nan,nan,nan
679,16.975,4.290043941e-08,3.495518872e-08,nan,nan,nan,nan
680,17,4.472288648e-08,3.634675206e-08,nan,nan,nan,nan
681,17.025,4.688862964e-08,3.797693328e-08,nan,nan,nan,nan
682,17.05,4.885503572e-08,3.974793081e-08,nan,nan,nan,nan
683,17.075,5.086470965e-08,4.134464732e-08,nan,nan,nan,nan
684,17.1,5.334544785e-08,4.314150881e-08,nan,nan,nan,nan
685,17.125,5.560086355e-08,4.516907614e-08,nan,nan,nan,nan
686,17.15,5.781360517e-08,4.699990513e-08,nan,nan,nan,nan
687,17.175,6.065326453e-08,4.897747362e-08,nan,nan,nan,nan
688,17.2,6.323829701e-08,5.129708858e-08,nan,nan,nan,nan
689,17.225,6.567060252e-08,5.339470078e-08,nan,nan,nan,nan
690,17.25,6.891876833e-08,5.556761225e-08,nan,nan,nan,nan
691,17.275,7.187940916e-08,5.821949279e-08,nan,nan,nan,nan
692,17.3,7.454854596e-08,6.062104341e-08,nan,nan,nan,nan
693,17.325,7.826146214e-08,6.300467640e-08,nan,nan,nan,nan
694,17.35,8.164984514e-08,6.603427415e-08,nan,nan,nan,nan
695,17.375,8.465673464e-08,6.878174068e-08,nan,nan,nan,nan
696,17.4,8.881491592e-08,7.139199274e-08,nan,nan,nan,nan
697,17.425,9.269006808e-08,7.485069659e-08,nan,nan,nan,nan
698,17.45,9.613465580e-08,7.799159793e-08,nan,nan,nan,nan
699,17.475,1.007283716e-07,8.084481465e-08,nan,nan,nan,nan
700,17.5,1.051569811e-07,8.479059825e-08,nan,nan,nan,nan
701,17.525,1.090999186e-07,8.837863835e-08,nan,nan,nan,nan
702,17.55,1.141683437e-07,9.154833352e-08,nan,nan,nan,nan
703,17.575,1.192259064e-07,9.598999354e-08,nan,nan,nan,nan
704,17.6,1.237359349e-07,1.000858593e-07,nan,nan,nan,nan
705,17.625,1.293208100e-07,1.037107422e-07,nan,nan,nan,nan
706,17.65,1.350924655e-07,1.086001409e-07,nan,nan,nan,nan
707,17.675,1.402471846e-07,1.132722666e-07,nan,nan,nan,nan
708,17.7,1.463928426e-07,1.174145326e-07,nan,nan,nan,nan
709,17.725,1.529747860e-07,1.227896183e-07,nan,nan,nan,nan
710,17.75,1.588619790e-07,1.281152748e-07,nan,nan,nan,nan
711,17.775,1.656153964e-07,1.328451002e-07,nan,nan,nan,nan
712,17.8,1.731160484e-07,1.387458647e-07,nan,nan,nan,nan
713,17.825,1.798347559e-07,1.448120621e-07,nan,nan,nan,nan
714,17.85,1.872454417e-07,1.502086601e-07,nan,nan,nan,nan
715,17.875,1.957870209e-07,1.566772364e-07,nan,nan,nan,nan
716,17.9,2.034489780e-07,1.635819913e-07,nan,nan,nan,nan
717,17.925,2.115689068e-07,1.697346454e-07,nan,nan,nan,nan
718,17.95,2.212890269e-07,1.768151916e-07,nan,nan,nan,nan
719,17.975,2.300202247e-07,1.846688348e-07,nan,nan,nan,nan
720,18,2.389037603e-07,1.916781859e-07,nan,nan,nan,nan
721,18.025,2.499572980e-07,1.994167100e-07,nan,nan,nan,nan
722,18.05,2.598995796e-07,2.083432320e-07,nan,nan,nan,nan
723,18.075,2.696031219e-07,2.163224947e-07,nan,nan,nan,nan
724,18.1,2.821641975e-07,2.247667143e-07,nan,nan,nan,nan
725,18.125,2.934772913e-07,2.349055375e-07,nan,nan,nan,nan
726,18.15,3.040592110e-07,2.439821641e-07,nan,nan,nan,nan
727,18.175,3.183235253e-07,2.531812343e-07,nan,nan,nan,nan
728,18.2,3.311870053e-07,2.646888109e-07,nan,nan,nan,nan
729,18.225,3.427070546e-07,2.750059651e-07,nan,nan,nan,nan
730,18.25,3.588942961e-07,2.850101268e-07,nan,nan,nan,nan
731,18.275,3.735100234e-07,2.980620756e-07,nan,nan,nan,nan
732,18.3,3.863044859e-07,3.097806251e-07,nan,nan,nan,nan
733,18.325,4.043857466e-07,3.206408361e-07,nan,nan,nan,nan
734,18.35,4.209803766e-07,3.354340122e-07,nan,nan,nan,nan
735,18.375,4.355322190e-07,3.487344747e-07,nan,nan,nan,nan
736,18.4,4.553622409e-07,3.605018541e-07,nan,nan,nan,nan
737,18.425,4.741901569e-07,3.772568285e-07,nan,nan,nan,nan
738,18.45,4.907280012e-07,3.923416191e-07,nan,nan,nan,nan
739,18.475,5.124487518e-07,4.054987498e-07,nan,nan,nan,nan
740,18.5,5.337951179e-07,4.240304945e-07,nan,nan,nan,nan
741,18.525,5.525756471e-07,4.411265159e-07,nan,nan,nan,nan
742,18.55,5.763370959e-07,4.560660945e-07,nan,nan,nan,nan
743,18.575,6.005215526e-07,4.763076495e-07,nan,nan,nan,nan
744,18.6,6.218326587e-07,4.956688765e-07,nan,nan,nan,nan
745,18.625,6.477923696e-07,5.126190223e-07,nan,nan,nan,nan
746,18.65,6.751726497e-07,5.346982594e-07,nan,nan,nan,nan
747,18.675,6.993370022e-07,5.566089681e-07,nan,nan,nan,nan
748,18.7,7.276601597e-07,5.758253768e-07,nan,nan,nan,nan
749,18.725,7.586366348e-07,5.998756917e-07,nan,nan,nan,nan
750,18.75,7.860156236e-07,6.246536495e-07,nan,nan,nan,nan
751,18.775,8.168745106e-07,6.464224414e-07,nan,nan,nan,nan
752,18.8,8.518947037e-07,6.725822086e-07,nan,nan,nan,nan
753,18.825,8.828927590e-07,7.005824836e-07,nan,nan,nan,nan
754,18.85,9.164662809e-07,7.252237396e-07,nan,nan,nan,nan
755,18.875,9.560301558e-07,7.536358239e-07,nan,nan,nan,nan
756,18.9,9.910994591e-07,7.852547746e-07,nan,nan,nan,nan
757,18.925,1.027572431e-06,8.131262420e-07,nan,nan,nan,nan
758,18.95,1.072238156e-06,8.439373150e-07,nan,nan,nan,nan
759,18.975,1.111884080e-06,8.796171703e-07,nan,nan,nan,nan
760,19,1.151446345e-06,9.111183332e-07,nan,nan,nan,nan
761,19.025,1.201836489e-06,9.444777546e-07,nan,nan,nan,nan
762,19.05,1.246623119e-06,9.847113697e-07,nan,nan,nan,nan
763,19.075,1.289468241e-06,1.020288048e-06,nan,nan,nan,nan
764,19.1,1.346276819e-06,1.056347010e-06,nan,nan,nan,nan
765,19.125,1.396833637e-06,1.101683527e-06,nan,nan,nan,nan
766,19.15,1.443157662e-06,1.141832825e-06,nan,nan,nan,nan
767,19.175,1.507157690e-06,1.180742663e-06,nan,nan,nan,nan
768,19.2,1.564186315e-06,1.231793165e-06,nan,nan,nan,nan
769,19.225,1.614185773e-06,1.277068928e-06,nan,nan,nan,nan
770,19.25,1.686237650e-06,1.318979643e-06,nan,nan,nan,nan
771,19.275,1.750519723e-06,1.376423924e-06,nan,nan,nan,nan
772,19.3,1.805918065e-06,1.427442773e-06,nan,nan,nan,nan
773,19.325,1.885450308e-06,1.472500928e-06,nan,nan,nan,nan
774,19.35,1.957855848e-06,1.537094480e-06,nan,nan,nan,nan
775,19.375,2.020363544e-06,1.594542411e-06,nan,nan,nan,nan
