n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
1340,33.5,9.868121421e-06,1.237980173e-05,nan,nan,nan,nan
1341,33.525,9.920224358e-06,1.244547184e-05,nan,nan,nan,nan
1342,33.55,9.972178928e-06,1.251095536e-05,nan,nan,nan,nan
1343,33.575,1.002398164e-05,1.257624783e-05,nan,nan,nan,nan
1344,33.6,1.007562904e-05,1.264134483e-05,nan,nan,nan,nan
1345,33.625,1.012711770e-05,1.270624195e-05,nan,nan,nan,nan
1346,33.65,1.017844421e-05,1.277093485e-05,nan,nan,nan,nan
1347,33.675,1.022960521e-05,1.283541920e-05,nan,nan,nan,nan
1348,33.7,1.028067665e-05,1.289969078e-05,nan,nan,nan,nan
1349,33.725,1.033183028e-05,1.296374536e-05,nan,nan,nan,nan
1350,33.75,1.038280880e-05,1.302757877e-05,nan,nan,nan,nan
1351,33.775,1.043360894e-05,1.309118690e-05,nan,nan,nan,nan
1352,33.8,1.048422747e-05,1.315456569e-05,nan,nan,nan,nan
1353,33.825,1.053466120e-05,1.321771110e-05,nan,nan,nan,nan
1354,33.85,1.058490699e-05,1.328061919e-05,nan,nan,nan,nan
1355,33.875,1.063496175e-05,1.334328603e-05,nan,nan,nan,nan
1356,33.9,1.068482239e-05,1.340570772e-05,nan,nan,nan,nan
1357,33.925,1.073448589e-05,1.346788047e-05,nan,nan,nan,nan
1358,33.95,1.078394924e-05,1.352980050e-05,nan,nan,nan,nan
1359,33.975,1.083320953e-05,1.359146413e-05,nan,nan,nan,nan
1360,34,1.088226387e-05,1.365286770e-05,nan,nan,nan,nan
1361,34.025,1.093110939e-05,1.371400761e-05,nan,nan,nan,nan
1362,34.05,1.097974329e-05,1.377488028e-05,nan,nan,nan,nan
1363,34.075,1.102816277e-05,1.383548224e-05,nan,nan,nan,nan
1364,34.1,1.107636513e-05,1.389581006e-05,nan,nan,nan,nan
1365,34.125,1.112434769e-05,1.395586036e-05,nan,nan,nan,nan
1366,34.15,1.117210781e-05,1.401562984e-05,nan,nan,nan,nan
1367,34.175,1.121964293e-05,1.407511523e-05,nan,nan,nan,nan
1368,34.2,1.126695048e-05,1.413431332e-05,nan,nan,nan,nan
1369,34.225,1.131402798e-05,1.419322097e-05,nan,nan,nan,nan
1370,34.25,1.136087298e-05,1.425183510e-05,nan,nan,nan,nan
1371,34.275,1.140748308e-05,1.431015270e-05,nan,nan,nan,nan
1372,34.3,1.145385594e-05,1.436817078e-05,nan,nan,nan,nan
1373,34.325,1.149998923e-05,1.442588644e-05,nan,nan,nan,nan
1374,34.35,1.154588071e-05,1.448329687e-05,nan,nan,nan,nan
1375,34.375,1.159152818e-05,1.454039928e-05,nan,nan,nan,nan
1376,34.4,1.163692949e-05,1.459719096e-05,nan,nan,nan,nan
1377,34.425,1.168208252e-05,1.465366924e-05,nan,nan,nan,nan
1378,34.45,1.172698521e-05,1.470983153e-05,nan,nan,nan,nan
1379,34.475,1.177163553e-05,1.476567529e-05,nan,nan,nan,nan
1380,34.5,1.181603154e-05,1.482119807e-05,nan,nan,nan,nan
1381,34.525,1.186017133e-05,1.487639748e-05,nan,nan,nan,nan
1382,34.55,1.190405304e-05,1.493127118e-05,nan,nan,nan,nan
1383,34.575,1.194767487e-05,1.498581689e-05,nan,nan,nan,nan
1384,34.6,1.199103505e-05,1.504003238e-05,nan,nan,nan,nan
1385,34.625,1.203413186e-05,1.509391551e-05,nan,nan,nan,nan
1386,34.65,1.207696365e-05,1.514746420e-05,nan,nan,nan,nan
1387,34.675,1.211952880e-05,1.520067645e-05,nan,nan,nan,nan
1388,34.7,1.216182578e-05,1.525355029e-05,nan,nan,nan,nan
1389,34.725,1.220385306e-05,1.530608383e-05,nan,nan,nan,nan
1390,34.75,1.224560919e-05,1.535827525e-05,nan,nan,nan,nan
1391,34.775,1.228709277e-05,1.541012280e-05,nan,nan,nan,nan
1392,34.8,1.232830244e-05,1.546162477e-05,nan,nan,nan,nan
1393,34.825,1.236923690e-05,1.551277953e-05,nan,nan,nan,nan
1394,34.85,1.240989490e-05,1.556358551e-05,nan,nan,nan,nan
1395,34.875,1.245027522e-05,1.561404120e-05,nan,nan,nan,nan
1396,34.9,1.249037672e-05,1.566414519e-05,nan,nan,nan,nan
1397,34.925,1.253019831e-05,1.571389610e-05,nan,nan,nan,nan
1398,34.95,1.256973892e-05,1.576329262e-05,nan,nan,nan,nan
1399,34.975,1.260899758e-05,1.581233350e-05,nan,nan,nan,nan
1400,35,1.264797331e-05,1.586101755e-05,nan,nan,nan,nan
1401,35.025,1.268666521e-05,1.590934366e-05,nan,nan,nan,nan
1402,35.05,1.272507245e-05,1.595731077e-05,nan,nan,nan,nan
1403,35.075,1.276319421e-05,1.600491791e-05,nan,nan,nan,nan
1404,35.1,1.280102976e-05,1.605216416e-05,nan,nan,nan,nan
1405,35.125,1.283857840e-05,1.609904863e-05,nan,nan,nan,nan
1406,35.15,1.287583946e-05,1.614557052e-05,nan,nan,nan,nan
1407,35.175,1.291281234e-05,1.619172910e-05,nan,nan,nan,nan
1408,35.2,1.294949650e-05,1.623752370e-05,nan,nan,nan,nan
1409,35.225,1.298589144e-05,1.628295369e-05,nan,nan,nan,nan
1410,35.25,1.302199668e-05,1.632801853e-05,nan,nan,nan,nan
1411,35.275,1.305781182e-05,1.637271772e-05,nan,nan,nan,nan
1412,35.3,1.309333651e-05,1.641705084e-05,nan,nan,nan,nan
1413,35.325,1.312857044e-05,1.646101751e-05,nan,nan,nan,nan
1414,35.35,1.316351333e-05,1.650461743e-05,nan,nan,nan,nan
1415,35.375,1.319816496e-05,1.654785033e-05,nan,nan,nan,nan
1416,35.4,1.323252517e-05,1.659071602e-05,nan,nan,nan,nan
1417,35.425,1.326659382e-05,1.663321437e-05,nan,nan,nan,nan
1418,35.45,1.330037084e-05,1.667534532e-05,nan,nan,nan,nan
1419,35.475,1.333385619e-05,1.671710885e-05,nan,nan,nan,nan
1420,35.5,1.336704989e-05,1.675850500e-05,nan,nan,nan,nan
1421,35.525,1.339995199e-05,1.679953385e-05,nan,nan,nan,nan
1422,35.55,1.343256258e-05,1.684019556e-05,nan,nan,nan,nan
1423,35.575,1.346488180e-05,1.688049034e-05,nan,nan,nan,nan
1424,35.6,1.349690985e-05,1.692041845e-05,nan,nan,nan,nan
1425,35.625,1.352864696e-05,1.695998023e-05,nan,nan,nan,nan
1426,35.65,1.356009340e-05,1.699917604e-05,nan,nan,nan,nan
1427,35.675,1.359124948e-05,1.703800631e-05,nan,nan,nan,nan
1428,35.7,1.362211556e-05,1.707647151e-05,nan,nan,nan,nan
1429,35.725,1.365269204e-05,1.711457217e-05,nan,nan,nan,nan
1430,35.75,1.368297935e-05,1.715230889e-05,nan,nan,nan,nan
1431,35.775,1.371297797e-05,1.718968230e-05,nan,nan,nan,nan
1432,35.8,1.374268842e-05,1.722669308e-05,nan,nan,nan,nan
1433,35.825,1.377211126e-05,1.726334196e-05,nan,nan,nan,nan
1434,35.85,1.380124709e-05,1.729962974e-05,nan,nan,nan,nan
1435,35.875,1.383009653e-05,1.733555725e-05,nan,nan,nan,nan
1436,35.9,1.385866027e-05,1.737112537e-05,nan,nan,nan,nan
1437,35.925,1.388693901e-05,1.740633502e-05,nan,nan,nan,nan
1438,35.95,1.391493349e-05,1.744118717e-05,nan,nan,nan,nan
1439,35.975,1.394264451e-05,1.747568285e-05,nan,nan,nan,nan
1440,36,1.397007287e-05,1.750982313e-05,nan,nan,nan,nan
1441,36.025,1.399721943e-05,1.754360912e-05,nan,nan,nan,nan
1442,36.05,1.402408509e-05,1.757704197e-05,nan,nan,nan,nan
1443,36.075,1.405067075e-05,1.761012287e-05,nan,nan,nan,nan
1444,36.1,1.407697737e-05,1.764285306e-05,nan,nan,nan,nan
1445,36.125,1.410300595e-05,1.767523382e-05,nan,nan,nan,nan
1446,36.15,1.412875750e-05,1.770726648e-05,nan,nan,nan,nan
1447,36.175,1.415423308e-05,1.773895240e-05,nan,nan,nan,nan
1448,36.2,1.417943376e-05,1.777029296e-05,nan,nan,nan,nan
1449,36.225,1.420436065e-05,1.780128962e-05,nan,nan,nan,nan
1450,36.25,1.422901491e-05,1.783194385e-05,nan,nan,nan,nan
1451,36.275,1.425339771e-05,1.786225716e-05,nan,nan,nan,nan
1452,36.3,1.427751023e-05,1.789223110e-05,nan,nan,nan,nan
1453,36.325,1.430135372e-05,1.792186725e-05,nan,nan,nan,nan
1454,36.35,1.432492942e-05,1.795116722e-05,nan,nan,nan,nan
1455,36.375,1.434823863e-05,1.798013269e-05,nan,nan,nan,nan
1456,36.4,1.437128265e-05,1.800876533e-05,nan,nan,nan,nan
1457,36.425,1.439406281e-05,1.803706685e-05,nan,nan,nan,nan
1458,36.45,1.441658048e-05,1.806503901e-05,nan,nan,nan,nan
1459,36.475,1.443883703e-05,1.809268358e-05,nan,nan,nan,nan
1460,36.5,1.446083387e-05,1.812000237e-05,nan,nan,nan,nan
1461,36.525,1.448257245e-05,1.814699722e-05,nan,nan,nan,nan
1462,36.55,1.450405421e-05,1.817367001e-05,nan,nan,nan,nan
1463,36.575,1.452528063e-05,1.820002263e-05,nan,nan,nan,nan
1464,36.6,1.454625321e-05,1.822605698e-05,nan,nan,nan,nan
1465,36.625,1.456697344e-05,1.825177502e-05,nan,nan,nan,nan
1466,36.65,1.458744289e-05,1.827717872e-05,nan,nan,nan,nan
1467,36.675,1.460766310e-05,1.830227008e-05,nan,nan,nan,nan
1468,36.7,1.462763566e-05,1.832705112e-05,nan,nan,nan,nan
1469,36.725,1.464736216e-05,1.835152387e-05,nan,nan,nan,nan
1470,36.75,1.466684420e-05,1.837569041e-05,nan,nan,nan,nan
1471,36.775,1.468608341e-05,1.839955281e-05,nan,nan,nan,nan
1472,36.8,1.470508146e-05,1.842311319e-05,nan,nan,nan,nan
1473,36.825,1.472383998e-05,1.844637366e-05,nan,nan,nan,nan
1474,36.85,1.474236067e-05,1.846933637e-05,nan,nan,nan,nan
1475,36.875,1.476064520e-05,1.849200349e-05,nan,nan,nan,nan
1476,36.9,1.477869529e-05,1.851437718e-05,nan,nan,nan,nan
1477,36.925,1.479651266e-05,1.853645965e-05,nan,nan,nan,nan
1478,36.95,1.481409904e-05,1.855825312e-05,nan,nan,nan,nan
1479,36.975,1.483145617e-05,1.857975980e-05,nan,nan,nan,nan
1480,37,1.484858580e-05,1.860098193e-05,nan,nan,nan,nan
1481,37.025,1.486548970e-05,1.862192177e-05,nan,nan,nan,nan
1482,37.05,1.488216966e-05,1.864258159e-05,nan,nan,nan,nan
1483,37.075,1.489862746e-05,1.866296367e-05,nan,nan,nan,nan
1484,37.1,1.491486489e-05,1.868307030e-05,nan,nan,nan,nan
1485,37.125,1.493088377e-05,1.870290377e-05,nan,nan,nan,nan
1486,37.15,1.494668590e-05,1.872246640e-05,nan,nan,nan,nan
1487,37.175,1.496227310e-05,1.874176051e-05,nan,nan,nan,nan
1488,37.2,1.497764721e-05,1.876078843e-05,nan,nan,nan,nan
1489,37.225,1.499281007e-05,1.877955250e-05,nan,nan,nan,nan
1490,37.25,1.500776351e-05,1.879805506e-05,nan,nan,nan,nan
1491,37.275,1.502250938e-05,1.881629845e-05,nan,nan,nan,nan
1492,37.3,1.503704954e-05,1.883428504e-05,nan,nan,nan,nan
1493,37.325,1.505138584e-05,1.885201720e-05,nan,nan,nan,nan
1494,37.35,1.506552015e-05,1.886949727e-05,nan,nan,nan,nan
1495,37.375,1.507945433e-05,1.888672763e-05,nan,nan,nan,nan
1496,37.4,1.509319023e-05,1.890371066e-05,nan,nan,nan,nan
1497,37.425,1.510672974e-05,1.892044874e-05,nan,nan,nan,nan
1498,37.45,1.512007475e-05,1.893694424e-05,nan,nan,nan,nan
1499,37.475,1.513322712e-05,1.895319955e-05,nan,nan,nan,nan
1500,37.5,1.514618872e-05,1.896921703e-05,nan,nan,nan,nan
1501,37.525,1.515896143e-05,1.898499906e-05,nan,nan,nan,nan
1502,37.55,1.517154711e-05,1.900054804e-05,nan,nan,nan,nan
1503,37.575,1.518394765e-05,1.901586633e-05,nan,nan,nan,nan
1504,37.6,1.519616494e-05,1.903095634e-05,nan,nan,nan,nan
1505,37.625,1.520820086e-05,1.904582041e-05,nan,nan,nan,nan
1506,37.65,1.522005726e-05,1.906046093e-05,nan,nan,nan,nan
1507,37.675,1.523173603e-05,1.907488026e-05,nan,nan,nan,nan
1508,37.7,1.524323901e-05,1.908908077e-05,nan,nan,nan,nan
1509,37.725,1.525456810e-05,1.910306483e-05,nan,nan,nan,nan
1510,37.75,1.526572514e-05,1.911683479e-05,nan,nan,nan,nan
1511,37.775,1.527671201e-05,1.913039300e-05,nan,nan,nan,nan
1512,37.8,1.528753055e-05,1.914374182e-05,nan,nan,nan,nan
1513,37.825,1.529818262e-05,1.915688357e-05,nan,nan,nan,nan
1514,37.85,1.530867007e-05,1.916982060e-05,nan,nan,nan,nan
1515,37.875,1.531899475e-05,1.918255524e-05,nan,nan,nan,nan
1516,37.9,1.532915848e-05,1.919508980e-05,nan,nan,nan,nan
1517,37.925,1.533916309e-05,1.920742658e-05,nan,nan,nan,nan
1518,37.95,1.534901040e-05,1.921956789e-05,nan,nan,nan,nan
1519,37.975,1.535870225e-05,1.923151604e-05,nan,nan,nan,nan
1520,38,1.536824044e-05,1.924327332e-05,nan,nan,nan,nan
1521,38.025,1.537762680e-05,1.925484198e-05,nan,nan,nan,nan
1522,38.05,1.538686310e-05,1.926622430e-05,nan,nan,nan,nan
1523,38.075,1.539595113e-05,1.927742253e-05,nan,nan,nan,nan
1524,38.1,1.540489267e-05,1.928843892e-05,nan,nan,nan,nan
1525,38.125,1.541368950e-05,1.929927570e-05,nan,nan,nan,nan
1526,38.15,1.542234339e-05,1.930993510e-05,nan,nan,nan,nan
1527,38.175,1.543085611e-05,1.932041932e-05,nan,nan,nan,nan
1528,38.2,1.543922939e-05,1.933073057e-05,nan,nan,nan,nan
1529,38.225,1.544746497e-05,1.934087103e-05,nan,nan,nan,nan
1530,38.25,1.545556457e-05,1.935084287e-05,nan,nan,nan,nan
1531,38.275,1.546352994e-05,1.936064827e-05,nan,nan,nan,nan
1532,38.3,1.547136276e-05,1.937028935e-05,nan,nan,nan,nan
1533,38.325,1.547906473e-05,1.937976826e-05,nan,nan,nan,nan
1534,38.35,1.548663755e-05,1.938908712e-05,nan,nan,nan,nan
1535,38.375,1.549408290e-05,1.939824804e-05,nan,nan,nan,nan
1536,38.4,1.550140245e-05,1.940725312e-05,nan,nan,nan,nan
1537,38.425,1.550859786e-05,1.941610442e-05,nan,nan,nan,nan
1538,38.45,1.551567075e-05,1.942480400e-05,nan,nan,nan,nan
1539,38.475,1.552262276e-05,1.943335391e-05,nan,nan,nan,nan
1540,38.5,1.552945552e-05,1.944175620e-05,nan,nan,nan,nan
1541,38.525,1.553617065e-05,1.945001289e-05,nan,nan,nan,nan
1542,38.55,1.554276975e-05,1.945812598e-05,nan,nan,nan,nan
1543,38.575,1.554925440e-05,1.946609744e-05,nan,nan,nan,nan
1544,38.6,1.555562617e-05,1.947392924e-05,nan,nan,nan,nan
1545,38.625,1.556188661e-05,1.948162335e-05,nan,nan,nan,nan
1546,38.65,1.556803728e-05,1.948918170e-05,nan,nan,nan,nan
1547,38.675,1.557407973e-05,1.949660623e-05,nan,nan,nan,nan
1548,38.7,1.558001547e-05,1.950389883e-05,nan,nan,nan,nan
1549,38.725,1.558584603e-05,1.951106139e-05,nan,nan,nan,nan
1550,38.75,1.559157289e-05,1.951809579e-05,nan,nan,nan,nan
1551,38.775,1.559719754e-05,1.952500388e-05,nan,nan,nan,nan
1552,38.8,1.560272146e-05,1.953178751e-05,nan,nan,nan,nan
1553,38.825,1.560814610e-05,1.953844848e-05,nan,nan,nan,nan
1554,38.85,1.561347291e-05,1.954498860e-05,nan,nan,nan,nan
1555,38.875,1.561870332e-05,1.955140967e-05,nan,nan,nan,nan
1556,38.9,1.562383874e-05,1.955771347e-05,nan,nan,nan,nan
1557,38.925,1.562888061e-05,1.956390175e-05,nan,nan,nan,nan
1558,38.95,1.563383031e-05,1.956997624e-05,nan,nan,nan,nan
1559,38.975,1.563868921e-05,1.957593865e-05,nan,nan,nan,nan
1560,39,1.564345868e-05,1.958179067e-05,nan,nan,nan,nan
1561,39.025,1.564814004e-05,1.958753400e-05,nan,nan,nan,nan
1562,39.05,1.565273466e-05,1.959317032e-05,nan,nan,nan,nan
1563,39.075,1.565724388e-05,1.959870128e-05,nan,nan,nan,nan
1564,39.1,1.566166899e-05,1.960412850e-05,nan,nan,nan,nan
1565,39.125,1.566601131e-05,1.960945358e-05,nan,nan,nan,nan
1566,39.15,1.567027208e-05,1.961467813e-05,nan,nan,nan,nan
1567,39.175,1.567445260e-05,1.961980373e-05,nan,nan,nan,nan
1568,39.2,1.567855411e-05,1.962483194e-05,nan,nan,nan,nan
1569,39.225,1.568257787e-05,1.962976430e-05,nan,nan,nan,nan
1570,39.25,1.568652510e-05,1.963460235e-05,nan,nan,nan,nan
1571,39.275,1.569039701e-05,1.963934757e-05,nan,nan,nan,nan
1572,39.3,1.569419481e-05,1.964400149e-05,nan,nan,nan,nan
1573,39.325,1.569791968e-05,1.964856556e-05,nan,nan,nan,nan
1574,39.35,1.570157281e-05,1.965304124e-05,nan,nan,nan,nan
1575,39.375,1.570515534e-05,1.965742996e-05,nan,nan,nan,nan
1576,39.4,1.570866842e-05,1.966173314e-05,nan,nan,nan,nan
1577,39.425,1.571211317e-05,1.966595220e-05,nan,nan,nan,nan
1578,39.45,1.571549072e-05,1.967008854e-05,nan,nan,nan,nan
1579,39.475,1.571880220e-05,1.967414352e-05,nan,nan,nan,nan
1580,39.5,1.572204869e-05,1.967811848e-05,nan,nan,nan,nan
1581,39.525,1.572523126e-05,1.968201476e-05,nan,nan,nan,nan
1582,39.55,1.572835096e-05,1.968583367e-05,nan,nan,nan,nan
1583,39.575,1.573140885e-05,1.968957653e-05,nan,nan,nan,nan
1584,39.6,1.573440597e-05,1.969324464e-05,nan,nan,nan,nan
1585,39.625,1.573734337e-05,1.969683924e-05,nan,nan,nan,nan
1586,39.65,1.574022205e-05,1.970036160e-05,nan,nan,nan,nan
1587,39.675,1.574304300e-05,1.970381295e-05,nan,nan,nan,nan
1588,39.7,1.574580720e-05,1.970719451e-05,nan,nan,nan,nan
1589,39.725,1.574851564e-05,1.971050748e-05,nan,nan,nan,nan
1590,39.75,1.575116927e-05,1.971375306e-05,nan,nan,nan,nan
1591,39.775,1.575376904e-05,1.971693240e-05,nan,nan,nan,nan
1592,39.8,1.575631587e-05,1.972004667e-05,nan,nan,nan,nan
1593,39.825,1.575881071e-05,1.972309702e-05,nan,nan,nan,nan
1594,39.85,1.576125446e-05,1.972608457e-05,nan,nan,nan,nan
1595,39.875,1.576364802e-05,1.972901043e-05,nan,nan,nan,nan
1596,39.9,1.576599228e-05,1.973187567e-05,nan,nan,nan,nan
1597,39.925,1.576828808e-05,1.973468137e-05,nan,nan,nan,nan
1598,39.95,1.577053630e-05,1.973742860e-05,nan,nan,nan,nan
1599,39.975,1.577273779e-05,1.974011842e-05,nan,nan,nan,nan
1600,40,1.577489339e-05,1.974275188e-05,nan,nan,nan,nan
1601,40.025,1.577700394e-05,1.974532997e-05,nan,nan,nan,nan
1602,40.05,1.577907024e-05,1.974785369e-05,nan,nan,nan,nan
1603,40.075,1.578109307e-05,1.975032401e-05,nan,nan,nan,nan
1604,40.1,1.578307322e-05,1.975274193e-05,nan,nan,nan,nan
1605,40.125,1.578501148e-05,1.975510842e-05,nan,nan,nan,nan
1606,40.15,1.578690863e-05,1.975742441e-05,nan,nan,nan,nan
1607,40.175,1.578876543e-05,1.975969084e-05,nan,nan,nan,nan
1608,40.2,1.579058259e-05,1.976190861e-05,nan,nan,nan,nan
1609,40.225,1.579236087e-05,1.976407863e-05,nan,nan,nan,nan
1610,40.25,1.579410097e-05,1.976620179e-05,nan,nan,nan,nan
1611,40.275,1.579580362e-05,1.976827898e-05,nan,nan,nan,nan
1612,40.3,1.579746952e-05,1.977031104e-05,nan,nan,nan,nan
1613,40.325,1.579909934e-05,1.977229882e-05,nan,nan,nan,nan
1614,40.35,1.580069376e-05,1.977424317e-05,nan,nan,nan,nan
1615,40.375,1.580225345e-05,1.977614491e-05,nan,nan,nan,nan
1616,40.4,1.580377910e-05,1.977800488e-05,nan,nan,nan,nan
1617,40.425,1.580527135e-05,1.977982383e-05,nan,nan,nan,nan
1618,40.45,1.580673082e-05,1.978160256e-05,nan,nan,nan,nan
1619,40.475,1.580815812e-05,1.978334182e-05,nan,nan,nan,nan
1620,40.5,1.580955386e-05,1.978504240e-05,nan,nan,nan,nan
1621,40.525,1.581091869e-05,1.978670506e-05,nan,nan,nan,nan
1622,40.55,1.581225320e-05,1.978833053e-05,nan,nan,nan,nan
1623,40.575,1.581355798e-05,1.978991953e-05,nan,nan,nan,nan
1624,40.6,1.581483361e-05,1.979147275e-05,nan,nan,nan,nan
1625,40.625,1.581608063e-05,1.979299090e-05,nan,nan,nan,nan
1626,40.65,1.581736842e-05,1.979447468e-05,nan,nan,nan,nan
1627,40.675,1.581863619e-05,1.979592477e-05,nan,nan,nan,nan
1628,40.7,1.581987547e-05,1.979734184e-05,nan,nan,nan,nan
1629,40.725,1.582108681e-05,1.979872653e-05,nan,nan,nan,nan
1630,40.75,1.582227078e-05,1.980007950e-05,nan,nan,nan,nan
1631,40.775,1.582342791e-05,1.980140138e-05,nan,nan,nan,nan
1632,40.8,1.582455873e-05,1.980269280e-05,nan,nan,nan,nan
1633,40.825,1.582566376e-05,1.980395436e-05,nan,nan,nan,nan
1634,40.85,1.582674353e-05,1.980518666e-05,nan,nan,nan,nan
1635,40.875,1.582779854e-05,1.980639030e-05,nan,nan,nan,nan
1636,40.9,1.582882929e-05,1.980756586e-05,nan,nan,nan,nan
1637,40.925,1.582983626e-05,1.980871394e-05,nan,nan,nan,nan
1638,40.95,1.583081992e-05,1.980983508e-05,nan,nan,nan,nan
1639,40.975,1.583178075e-05,1.981092984e-05,nan,nan,nan,nan
1640,41,1.583271922e-05,1.981199873e-05,nan,nan,nan,nan
1641,41.025,1.583363581e-05,1.981304231e-05,nan,nan,nan,nan
1642,41.05,1.583453095e-05,1.981406111e-05,nan,nan,nan,nan
1643,41.075,1.583540508e-05,1.981505566e-05,nan,nan,nan,nan
1644,41.1,1.583625861e-05,1.981602644e-05,nan,nan,nan,nan
1645,41.125,1.583709198e-05,1.981697397e-05,nan,nan,nan,nan
1646,41.15,1.583790561e-05,1.981789870e-05,nan,nan,nan,nan
1647,41.175,1.583869994e-05,1.981880115e-05,nan,nan,nan,nan
1648,41.2,1.583947534e-05,1.981968177e-05,nan,nan,nan,nan
1649,41.225,1.584023222e-05,1.982054103e-05,nan,nan,nan,nan
1650,41.25,1.584097095e-05,1.982137939e-05,nan,nan,nan,nan
1651,41.275,1.584169194e-05,1.982219729e-05,nan,nan,nan,nan
1652,41.3,1.584239555e-05,1.982299517e-05,nan,nan,nan,nan
1653,41.325,1.584308215e-05,1.982377347e-05,nan,nan,nan,nan
1654,41.35,1.584375210e-05,1.982453261e-05,nan,nan,nan,nan
1655,41.375,1.584440575e-05,1.982527298e-05,nan,nan,nan,nan
1656,41.4,1.584504347e-05,1.982599500e-05,nan,nan,nan,nan
1657,41.425,1.584566877e-05,1.982669908e-05,nan,nan,nan,nan
1658,41.45,1.584631403e-05,1.982738562e-05,nan,nan,nan,nan
1659,41.475,1.584694354e-05,1.982808295e-05,nan,nan,nan,nan
1660,41.5,1.584755764e-05,1.982882376e-05,nan,nan,nan,nan
1661,41.525,1.584815666e-05,1.982954618e-05,nan,nan,nan,nan
1662,41.55,1.584874093e-05,1.983025060e-05,nan,nan,nan,nan
1663,41.575,1.584931076e-05,1.983093743e-05,nan,nan,nan,nan
1664,41.6,1.584986647e-05,1.983160705e-05,nan,nan,nan,nan
1665,41.625,1.585040837e-05,1.983225985e-05,nan,nan,nan,nan
1666,41.65,1.585093677e-05,1.983289620e-05,nan,nan,nan,nan
1667,41.675,1.585145197e-05,1.983351646e-05,nan,nan,nan,nan
1668,41.7,1.585195424e-05,1.983412098e-05,nan,nan,nan,nan
1669,41.725,1.585244389e-05,1.983471012e-05,nan,nan,nan,nan
1670,41.75,1.585292119e-05,1.983528423e-05,nan,nan,nan,nan
1671,41.775,1.585338641e-05,1.983584364e-05,nan,nan,nan,nan
1672,41.8,1.585383984e-05,1.983638869e-05,nan,nan,nan,nan
1673,41.825,1.585428172e-05,1.983692278e-05,nan,nan,nan,nan
1674,41.85,1.585471233e-05,1.983747524e-05,nan,nan,nan,nan
1675,41.875,1.585513192e-05,1.983801350e-05,nan,nan,nan,nan
1676,41.9,1.585554073e-05,1.983853788e-05,nan,nan,nan,nan
1677,41.925,1.585593902e-05,1.983904870e-05,nan,nan,nan,nan
1678,41.95,1.585632702e-05,1.983954627e-05,nan,nan,nan,nan
1679,41.975,1.585670497e-05,1.984003088e-05,nan,nan,nan,nan
1680,42,1.585707310e-05,1.984050285e-05,nan,nan,nan,nan
1681,42.025,1.585743164e-05,1.984096246e-05,nan,nan,nan,nan
1682,42.05,1.585778081e-05,1.984141000e-05,nan,nan,nan,nan
1683,42.075,1.585812082e-05,1.984184574e-05,nan,nan,nan,nan
1684,42.1,1.585845189e-05,1.984226997e-05,nan,nan,nan,nan
1685,42.125,1.585877423e-05,1.984268295e-05,nan,nan,nan,nan
1686,42.15,1.585908804e-05,1.984308494e-05,nan,nan,nan,nan
1687,42.175,1.585939354e-05,1.984347621e-05,nan,nan,nan,nan
1688,42.2,1.585969090e-05,1.984385702e-05,nan,nan,nan,nan
1689,42.225,1.585998033e-05,1.984422760e-05,nan,nan,nan,nan
1690,42.25,1.586026200e-05,1.984458821e-05,nan,nan,nan,nan
1691,42.275,1.586053611e-05,1.984493907e-05,nan,nan,nan,nan
1692,42.3,1.586080284e-05,1.984528043e-05,nan,nan,nan,nan
1693,42.325,1.586106237e-05,1.984561250e-05,nan,nan,nan,nan
1694,42.35,1.586131486e-05,1.984593553e-05,nan,nan,nan,nan
1695,42.375,1.586156050e-05,1.984624972e-05,nan,nan,nan,nan
1696,42.4,1.586179944e-05,1.984655529e-05,nan,nan,nan,nan
1697,42.425,1.586203185e-05,1.984685246e-05,nan,nan,nan,nan
1698,42.45,1.586225789e-05,1.984714142e-05,nan,nan,nan,nan
1699,42.475,1.586247771e-05,1.984742239e-05,nan,nan,nan,nan
1700,42.5,1.586269146e-05,1.984769555e-05,nan,nan,nan,nan
1701,42.525,1.586289929e-05,1.984796109e-05,nan,nan,nan,nan
1702,42.55,1.586310137e-05,1.984821921e-05,nan,nan,nan,nan
1703,42.575,1.586329783e-05,1.984847010e-05,nan,nan,nan,nan
1704,42.6,1.586348880e-05,1.984871394e-05,nan,nan,nan,nan
1705,42.625,1.586367442e-05,1.984895091e-05,nan,nan,nan,nan
1706,42.65,1.586385482e-05,1.984918116e-05,nan,nan,nan,nan
1707,42.675,1.586403014e-05,1.984940488e-05,nan,nan,nan,nan
1708,42.7,1.586420051e-05,1.984962222e-05,nan,nan,nan,nan
1709,42.725,1.586436605e-05,1.984983337e-05,nan,nan,nan,nan
1710,42.75,1.586452689e-05,1.985003846e-05,nan,nan,nan,nan
1711,42.775,1.586468314e-05,1.985023767e-05,nan,nan,nan,nan
1712,42.8,1.586483493e-05,1.985043113e-05,nan,nan,nan,nan
1713,42.825,1.586498236e-05,1.985061900e-05,nan,nan,nan,nan
1714,42.85,1.586512556e-05,1.985080141e-05,nan,nan,nan,nan
1715,42.875,1.586526462e-05,1.985097853e-05,nan,nan,nan,nan
1716,42.9,1.586539966e-05,1.985115048e-05,nan,nan,nan,nan
